onset	duration	trial_type	response_time	stim_file	accuracy
268.10900000000004	0.55	stopfail	0.68	Go_O	0.0
270.63300000000004	1.0	go	0.0	Go_X	0.0
273.15700000000004	1.0	go	0.468	Go_O	1.0
275.68100000000004	1.0	go	0.516	Go_X	1.0
278.206	1.0	go	0.559	Go_O	1.0
280.73	1.0	go	0.72	Go_X	1.0
283.254	0.5	stopfail	0.664	Go_X	0.0
285.778	1.0	go	0.0	Go_O	0.0
288.302	1.0	go	0.646	Go_X	1.0
290.826	1.0	go	0.615	Go_O	1.0
293.351	1.0	go	0.0	Go_O	0.0
295.875	0.45	stopfail	0.431	Go_O	0.0
298.399	1.0	go	0.764	Go_X	0.0
300.923	1.0	go	0.642	Go_X	1.0
303.447	0.4	stopsuccess	0.0	Go_X	1.0
305.971	1.0	go	0.602	Go_O	1.0
308.496	0.45	stopsuccess	0.0	Go_O	1.0
311.02	1.0	go	0.542	Go_X	1.0
313.544	1.0	go	0.906	Go_O	1.0
316.068	1.0	go	0.528	Go_X	1.0
318.592	1.0	go	0.446	Go_O	1.0
321.116	1.0	go	0.893	Go_O	1.0
323.64099999999996	1.0	go	0.619	Go_X	1.0
326.16499999999996	1.0	go	0.879	Go_O	1.0
328.68899999999996	0.5	stopsuccess	0.0	Go_X	1.0
331.21299999999997	1.0	go	0.626	Go_X	1.0
333.73699999999997	1.0	go	0.576	Go_O	1.0
336.26099999999997	1.0	go	0.598	Go_X	1.0
338.78600000000006	0.55	stopfail	0.515	Go_O	0.0
341.31000000000006	1.0	go	0.62	Go_O	1.0
343.83400000000006	1.0	go	0.594	Go_X	1.0
346.35800000000006	1.0	go	0.863	Go_X	1.0
348.88200000000006	1.0	go	0.808	Go_O	1.0
351.40700000000004	0.5	stopsuccess	0.0	Go_X	1.0
353.93100000000004	1.0	go	0.774	Go_O	1.0
356.45500000000004	1.0	go	0.551	Go_X	1.0
358.97900000000004	0.55	stopfail	0.626	Go_O	0.0
361.50300000000004	1.0	go	0.52	Go_O	1.0
364.02700000000004	1.0	go	0.753	Go_X	1.0
366.552	0.5	stopfail	0.754	Go_X	0.0
369.076	1.0	go	0.777	Go_X	1.0
371.6	1.0	go	0.558	Go_O	1.0
374.124	0.45	stopfail	0.545	Go_O	0.0
376.648	1.0	go	0.634	Go_O	1.0
379.172	1.0	go	0.917	Go_X	1.0
381.697	1.0	go	0.736	Go_X	1.0
384.221	1.0	go	0.419	Go_O	1.0
386.745	1.0	go	0.542	Go_O	1.0
389.269	1.0	go	0.625	Go_X	1.0
391.793	0.4	stopsuccess	0.0	Go_X	1.0
394.317	1.0	go	0.585	Go_X	1.0
396.842	0.45	stopfail	0.542	Go_O	0.0
399.366	1.0	go	0.447	Go_O	1.0
401.89	1.0	go	0.587	Go_X	1.0
404.414	1.0	go	0.68	Go_O	1.0
406.938	1.0	go	0.89	Go_O	1.0
409.462	1.0	go	0.605	Go_X	1.0
411.98699999999997	0.4	stopfail	0.7	Go_X	0.0
414.51099999999997	1.0	go	0.41	Go_O	1.0
417.03499999999997	1.0	go	0.484	Go_X	1.0
419.55899999999997	1.0	go	0.669	Go_X	1.0
422.08299999999997	0.35	stopsuccess	0.0	Go_O	1.0
424.60800000000006	0.4	stopfail	0.538	Go_X	0.0
427.13200000000006	0.35	stopfail	0.571	Go_O	0.0
429.65600000000006	1.0	go	0.536	Go_O	1.0
432.17999999999995	0.3	stopfail	0.381	Go_X	0.0
434.70399999999995	1.0	go	0.699	Go_O	1.0
437.22799999999995	1.0	go	0.835	Go_X	1.0
439.75300000000004	1.0	go	0.627	Go_O	1.0
442.27700000000004	1.0	go	0.788	Go_X	1.0
444.80100000000004	1.0	go	0.858	Go_O	1.0
447.32500000000005	1.0	go	0.684	Go_X	1.0
449.84900000000005	1.0	go	0.722	Go_O	0.0
452.37300000000005	1.0	go	0.656	Go_X	1.0
454.898	0.25	stopsuccess	0.0	Go_O	1.0
457.422	1.0	go	0.52	Go_O	1.0
459.946	1.0	go	0.969	Go_X	1.0
462.47	0.3	stopfail	0.584	Go_X	0.0
464.994	1.0	go	0.6	Go_X	1.0
467.51800000000003	1.0	go	0.666	Go_O	1.0
470.043	1.0	go	0.697	Go_X	1.0
472.567	1.0	go	0.761	Go_O	1.0
475.091	1.0	go	0.861	Go_X	1.0
477.615	0.25	stopsuccess	0.0	Go_O	1.0
480.139	1.0	go	0.806	Go_O	1.0
482.663	1.0	go	0.0	Go_X	0.0
485.188	1.0	go	0.0	Go_O	0.0
487.712	0.3	stopsuccess	0.0	Go_X	1.0
490.236	1.0	go	0.78	Go_O	1.0
492.76	0.35	stopsuccess	0.0	Go_O	1.0
495.284	1.0	go	0.371	Go_X	1.0
497.808	1.0	go	0.493	Go_O	1.0
500.3330000000001	1.0	go	0.504	Go_X	1.0
502.8570000000001	1.0	go	0.687	Go_X	1.0
505.3810000000001	1.0	go	0.549	Go_O	1.0
507.9050000000001	1.0	go	0.517	Go_X	1.0
510.4290000000001	1.0	go	0.582	Go_O	1.0
512.9540000000001	0.4	stopfail	0.533	Go_X	0.0
515.4780000000001	1.0	go	0.545	Go_O	1.0
518.0020000000001	1.0	go	0.614	Go_X	1.0
520.5260000000001	1.0	go	0.617	Go_X	1.0
523.0500000000001	1.0	go	0.989	Go_O	1.0
525.5740000000001	0.35	stopsuccess	0.0	Go_O	1.0
528.099	1.0	go	0.0	Go_O	0.0
530.623	0.4	stopsuccess	0.0	Go_X	1.0
533.147	1.0	go	0.722	Go_X	1.0
535.671	1.0	go	0.515	Go_X	0.0
538.195	0.45	stopfail	0.839	Go_O	0.0
540.719	1.0	go	0.83	Go_O	1.0
543.244	1.0	go	0.582	Go_X	1.0
545.768	1.0	go	0.686	Go_O	1.0
548.292	1.0	go	0.697	Go_O	1.0
550.816	1.0	go	0.918	Go_X	1.0
553.34	1.0	go	0.94	Go_O	1.0
555.864	1.0	go	0.748	Go_X	1.0
558.389	1.0	go	0.829	Go_X	0.0
560.913	1.0	go	0.743	Go_O	1.0
563.437	1.0	go	0.0	Go_O	0.0
565.961	0.4	stopfail	0.697	Go_X	0.0
568.485	1.0	go	0.0	Go_X	0.0
571.009	1.0	go	0.0	Go_O	0.0
573.534	0.35	stopsuccess	0.0	Go_O	1.0
576.058	1.0	go	0.613	Go_X	1.0
578.582	0.4	stopsuccess	0.0	Go_X	1.0
581.106	1.0	go	0.844	Go_O	1.0
583.63	1.0	go	0.836	Go_X	1.0
586.1550000000001	0.45	stopfail	0.631	Go_O	0.0
588.6790000000001	1.0	go	0.8	Go_O	0.0
591.2030000000001	0.4	stopfail	0.937	Go_X	0.0
593.7270000000001	1.0	go	0.534	Go_X	1.0
596.2510000000001	1.0	go	0.806	Go_X	1.0
598.7750000000001	1.0	go	0.0	Go_O	0.0
601.3000000000001	0.35	stopsuccess	0.0	Go_O	1.0
603.8240000000001	1.0	go	0.88	Go_O	1.0
606.3480000000001	1.0	go	0.674	Go_X	1.0
608.8720000000001	1.0	go	0.873	Go_X	1.0
611.3960000000001	1.0	go	0.71	Go_O	1.0
613.9200000000001	0.4	stopfail	0.746	Go_X	0.0
616.445	1.0	go	0.968	Go_X	0.0
618.969	1.0	go	0.393	Go_O	1.0
621.493	0.35	stopsuccess	0.0	Go_O	1.0
624.017	1.0	go	0.891	Go_O	1.0
626.541	1.0	go	0.712	Go_X	1.0
629.065	1.0	go	0.652	Go_O	1.0
631.59	1.0	go	0.0	Go_X	0.0
634.114	0.4	stopsuccess	0.0	Go_X	1.0
636.638	1.0	go	0.0	Go_O	0.0
639.162	0.45	stopfail	0.467	Go_O	0.0
641.686	1.0	go	0.895	Go_X	1.0
644.21	1.0	go	0.534	Go_X	1.0
646.735	0.4	stopsuccess	0.0	Go_X	1.0
649.259	1.0	go	0.564	Go_O	1.0
651.783	1.0	go	0.0	Go_O	0.0
654.307	1.0	go	0.507	Go_X	1.0
656.831	1.0	go	0.0	Go_X	0.0
659.355	0.45	stopfail	0.407	Go_O	0.0
661.88	1.0	go	0.48	Go_O	0.0
664.404	0.4	stopfail	0.454	Go_X	0.0
666.928	1.0	go	0.451	Go_X	1.0
669.452	1.0	go	0.545	Go_O	1.0
671.976	1.0	go	0.601	Go_O	1.0
674.5010000000001	1.0	go	0.703	Go_X	0.0
677.0250000000001	1.0	go	0.626	Go_X	1.0
679.549	1.0	go	0.633	Go_O	1.0
682.073	0.35	stopsuccess	0.0	Go_O	1.0
684.597	1.0	go	0.659	Go_X	1.0
687.121	1.0	go	0.794	Go_O	1.0
689.6460000000001	0.4	stopsuccess	0.0	Go_X	1.0
692.1700000000001	1.0	go	0.526	Go_X	0.0
694.6940000000001	1.0	go	0.612	Go_O	1.0
697.2180000000001	0.45	stopfail	0.587	Go_O	0.0
699.7420000000001	1.0	go	0.722	Go_X	1.0
702.2660000000001	1.0	go	0.0	Go_O	0.0
704.791	1.0	go	0.0	Go_X	0.0
707.315	1.0	go	0.0	Go_O	0.0
709.839	0.4	stopsuccess	0.0	Go_X	1.0
712.363	1.0	go	0.525	Go_O	1.0
714.8870000000001	0.45	stopsuccess	0.0	Go_O	1.0
717.4110000000001	1.0	go	0.543	Go_X	1.0
719.936	1.0	go	0.885	Go_X	0.0
722.46	1.0	go	0.491	Go_O	0.0
724.984	1.0	go	0.49	Go_X	1.0
727.508	1.0	go	0.804	Go_O	1.0
730.032	0.5	stopsuccess	0.0	Go_X	1.0
732.556	1.0	go	0.0	Go_X	0.0
735.081	1.0	go	0.91	Go_O	1.0
737.605	0.55	stopfail	0.762	Go_O	0.0
740.129	0.5	stopfail	0.726	Go_X	0.0
742.653	1.0	go	0.0	Go_X	0.0
745.177	1.0	go	0.698	Go_O	1.0
747.702	1.0	go	0.0	Go_O	0.0
750.226	1.0	go	0.0	Go_X	0.0
752.75	0.45	stopsuccess	0.0	Go_O	1.0
755.274	1.0	go	0.892	Go_O	1.0
