onset	duration	trial_type	response_time	stim_file	accuracy
329.454	0.3	stopfail	0.501	Go_X	0.0
331.995	1.0	go	0.558	Go_O	1.0
334.536	1.0	go	0.502	Go_O	1.0
337.06	1.0	go	0.486	Go_X	1.0
339.584	0.25	stopsuccess	0.0	Go_O	1.0
342.109	1.0	go	0.694	Go_X	1.0
344.65	1.0	go	0.463	Go_O	1.0
347.174	1.0	go	0.263	Go_O	0.0
349.698	1.0	go	0.39	Go_X	1.0
352.222	0.3	stopfail	0.392	Go_X	0.0
354.763	1.0	go	0.361	Go_O	1.0
357.287	1.0	go	0.442	Go_X	1.0
359.81199999999995	0.25	stopfail	0.4	Go_O	0.0
362.35299999999995	1.0	go	0.408	Go_X	1.0
364.87699999999995	1.0	go	0.325	Go_O	1.0
367.40099999999995	0.2	stopfail	0.299	Go_X	0.0
369.92499999999995	1.0	go	0.446	Go_O	1.0
372.45	1.0	go	0.53	Go_X	1.0
374.974	0.15	stopsuccess	0.0	Go_O	1.0
377.515	1.0	go	0.335	Go_X	1.0
380.039	1.0	go	0.407	Go_O	1.0
382.58	1.0	go	0.432	Go_O	1.0
385.104	1.0	go	0.378	Go_X	1.0
387.628	1.0	go	0.424	Go_O	1.0
390.157	1.0	go	0.369	Go_X	1.0
392.693	0.2	stopfail	0.432	Go_X	0.0
395.234	1.0	go	0.464	Go_X	1.0
397.75899999999996	0.15	stopsuccess	0.0	Go_O	1.0
400.29999999999995	1.0	go	0.501	Go_O	1.0
402.82399999999996	1.0	go	0.418	Go_X	1.0
405.34799999999996	1.0	go	0.46	Go_O	1.0
407.87199999999996	1.0	go	0.489	Go_X	1.0
410.39599999999996	1.0	go	0.546	Go_O	1.0
412.921	0.2	stopfail	0.452	Go_X	0.0
415.462	1.0	go	0.449	Go_O	1.0
417.986	1.0	go	0.458	Go_X	1.0
420.51	1.0	go	0.486	Go_X	1.0
423.034	0.15	stopsuccess	0.0	Go_O	1.0
425.55899999999997	0.2	stopsuccess	0.0	Go_X	1.0
428.099	0.25	stopsuccess	0.0	Go_O	1.0
430.62399999999997	1.0	go	0.513	Go_O	1.0
433.14799999999997	0.3	stopsuccess	0.0	Go_X	1.0
435.68899999999996	1.0	go	0.4	Go_O	1.0
438.21299999999997	1.0	go	0.469	Go_X	1.0
440.73699999999997	1.0	go	0.391	Go_O	1.0
443.262	1.0	go	0.377	Go_X	1.0
445.786	1.0	go	0.356	Go_O	1.0
448.31	1.0	go	0.28	Go_X	1.0
450.851	1.0	go	0.292	Go_O	1.0
453.375	1.0	go	0.292	Go_X	1.0
455.899	0.35	stopfail	0.474	Go_O	0.0
458.424	1.0	go	0.282	Go_X	1.0
460.948	1.0	go	0.457	Go_O	1.0
463.4719999999999	0.3	stopsuccess	0.0	Go_X	1.0
466.013	1.0	go	0.417	Go_O	1.0
468.55400000000003	1.0	go	0.479	Go_X	1.0
471.07800000000003	1.0	go	0.398	Go_O	1.0
473.60200000000003	1.0	go	0.484	Go_X	1.0
476.127	1.0	go	0.435	Go_X	1.0
478.651	0.35	stopfail	0.325	Go_O	0.0
481.19199999999995	1.0	go	0.397	Go_O	1.0
483.71599999999995	1.0	go	0.485	Go_O	1.0
486.23999999999995	1.0	go	0.518	Go_X	1.0
488.76399999999995	0.3	stopfail	0.396	Go_X	0.0
491.28899999999993	1.0	go	0.369	Go_O	1.0
493.81299999999993	0.25	stopsuccess	0.0	Go_O	1.0
496.354	1.0	go	0.288	Go_X	1.0
498.878	1.0	go	0.388	Go_O	1.0
501.402	1.0	go	0.424	Go_X	1.0
503.92699999999996	1.0	go	0.502	Go_O	1.0
506.45099999999996	1.0	go	0.502	Go_X	1.0
508.992	1.0	go	0.44	Go_O	1.0
511.53299999999996	1.0	go	0.433	Go_X	1.0
514.057	0.3	stopfail	0.434	Go_X	0.0
516.5980000000001	1.0	go	0.512	Go_O	1.0
519.1220000000001	1.0	go	0.463	Go_X	1.0
521.663	1.0	go	0.443	Go_O	1.0
524.187	1.0	go	0.414	Go_X	1.0
526.711	0.25	stopsuccess	0.0	Go_O	1.0
529.2520000000001	1.0	go	0.482	Go_O	1.0
531.777	0.3	stopsuccess	0.0	Go_X	1.0
534.318	1.0	go	0.404	Go_X	1.0
536.842	1.0	go	0.338	Go_O	1.0
539.366	0.35	stopfail	0.411	Go_O	0.0
541.89	1.0	go	0.473	Go_X	1.0
544.414	1.0	go	0.449	Go_X	1.0
546.9390000000001	1.0	go	0.362	Go_O	1.0
549.484	1.0	go	0.377	Go_O	1.0
552.0210000000001	1.0	go	0.278	Go_X	1.0
554.561	1.0	go	0.426	Go_X	1.0
557.086	1.0	go	0.251	Go_O	1.0
559.6270000000001	1.0	go	0.254	Go_O	0.0
562.1510000000001	1.0	go	0.38	Go_X	1.0
564.6750000000001	1.0	go	0.437	Go_O	1.0
567.216	0.3	stopfail	0.298	Go_X	0.0
569.7570000000001	1.0	go	0.531	Go_X	1.0
572.2810000000001	1.0	go	0.28	Go_O	1.0
574.822	0.25	stopfail	0.386	Go_O	0.0
577.346	1.0	go	0.329	Go_X	1.0
579.871	0.2	stopsuccess	0.0	Go_X	1.0
582.395	1.0	go	0.365	Go_X	1.0
584.936	1.0	go	0.319	Go_O	1.0
587.46	0.25	stopsuccess	0.0	Go_O	1.0
590.0010000000001	1.0	go	0.31	Go_X	1.0
592.542	0.3	stopsuccess	0.0	Go_X	1.0
595.0830000000001	1.0	go	0.764	Go_O	1.0
597.624	1.0	go	0.455	Go_O	1.0
600.148	1.0	go	0.452	Go_X	1.0
602.672	0.35	stopfail	0.513	Go_O	0.0
605.2130000000001	1.0	go	0.416	Go_X	1.0
607.754	1.0	go	0.759	Go_O	1.0
610.278	1.0	go	0.689	Go_O	1.0
612.803	1.0	go	0.444	Go_X	1.0
615.327	0.3	stopsuccess	0.0	Go_X	1.0
617.868	1.0	go	0.486	Go_X	1.0
620.392	1.0	go	0.509	Go_O	1.0
622.916	0.35	stopfail	0.447	Go_O	0.0
625.457	1.0	go	0.369	Go_X	1.0
627.998	1.0	go	0.542	Go_O	1.0
630.539	1.0	go	0.427	Go_O	1.0
633.08	1.0	go	0.39	Go_X	1.0
635.604	0.3	stopfail	0.356	Go_X	0.0
638.145	1.0	go	0.464	Go_X	1.0
640.669	0.25	stopsuccess	0.0	Go_O	1.0
643.1940000000001	1.0	go	0.569	Go_O	1.0
645.7180000000001	1.0	go	0.542	Go_X	1.0
648.2420000000001	0.3	stopfail	0.423	Go_X	0.0
650.783	1.0	go	0.333	Go_O	1.0
653.307	1.0	go	0.453	Go_X	1.0
655.831	1.0	go	0.66	Go_O	1.0
658.356	1.0	go	0.38	Go_X	1.0
660.88	0.25	stopsuccess	0.0	Go_O	1.0
663.404	1.0	go	0.363	Go_O	1.0
665.928	0.3	stopfail	0.47	Go_X	0.0
668.452	1.0	go	0.391	Go_O	1.0
670.9770000000001	1.0	go	0.326	Go_X	1.0
673.5010000000001	1.0	go	0.438	Go_O	1.0
676.0250000000001	1.0	go	0.385	Go_X	1.0
678.5490000000001	1.0	go	0.373	Go_O	1.0
681.0740000000001	1.0	go	0.57	Go_X	1.0
683.5980000000001	0.25	stopsuccess	0.0	Go_O	1.0
686.139	1.0	go	0.439	Go_X	1.0
688.663	1.0	go	0.452	Go_O	1.0
691.2040000000001	0.3	stopsuccess	0.0	Go_X	1.0
693.745	1.0	go	0.547	Go_X	1.0
696.269	1.0	go	0.409	Go_O	1.0
698.793	0.35	stopsuccess	0.0	Go_O	1.0
701.318	1.0	go	0.381	Go_X	1.0
703.842	1.0	go	0.379	Go_O	1.0
706.366	1.0	go	0.349	Go_O	1.0
708.89	1.0	go	0.425	Go_X	1.0
711.414	0.4	stopfail	0.399	Go_X	0.0
713.9390000000001	1.0	go	0.462	Go_O	1.0
716.4630000000001	0.35	stopfail	0.431	Go_O	0.0
718.9870000000001	1.0	go	0.535	Go_X	1.0
721.5110000000001	1.0	go	0.594	Go_X	1.0
724.0360000000001	1.0	go	0.427	Go_O	1.0
726.5600000000001	1.0	go	0.424	Go_O	1.0
729.101	1.0	go	0.382	Go_X	1.0
731.625	0.3	stopsuccess	0.0	Go_X	1.0
734.166	1.0	go	0.536	Go_X	1.0
736.707	1.0	go	0.471	Go_O	1.0
739.231	0.35	stopfail	0.47	Go_O	0.0
741.772	0.3	stopsuccess	0.0	Go_X	1.0
744.296	1.0	go	0.473	Go_X	1.0
746.82	1.0	go	0.483	Go_O	1.0
749.345	1.0	go	0.414	Go_O	1.0
751.869	1.0	go	0.405	Go_X	1.0
754.393	0.35	stopfail	0.336	Go_O	0.0
756.917	1.0	go	0.381	Go_X	1.0
