onset	duration	trial_type	response_time	stim_file	accuracy
250.46499999999997	0.2	stopsuccess	0.0	Go_X	1.0
252.98899999999998	1.0	go	0.0	Go_X	0.0
255.514	1.0	go	0.522	Go_O	1.0
258.038	1.0	go	0.582	Go_O	1.0
260.562	1.0	go	0.298	Go_X	1.0
263.086	1.0	go	0.64	Go_X	1.0
265.61	1.0	go	0.353	Go_O	1.0
268.135	0.25	stopsuccess	0.0	Go_O	1.0
270.659	1.0	go	0.423	Go_X	0.0
273.183	1.0	go	0.379	Go_O	1.0
275.707	1.0	go	0.562	Go_O	1.0
278.23199999999997	1.0	go	0.584	Go_X	1.0
280.756	1.0	go	0.842	Go_X	1.0
283.28	0.3	stopsuccess	0.0	Go_X	1.0
285.804	1.0	go	0.504	Go_O	1.0
288.328	1.0	go	0.546	Go_O	1.0
290.853	1.0	go	0.547	Go_X	1.0
293.377	1.0	go	0.733	Go_X	1.0
295.901	0.35	stopfail	0.494	Go_O	0.0
298.425	1.0	go	0.392	Go_O	1.0
300.949	1.0	go	0.509	Go_X	1.0
303.474	0.3	stopsuccess	0.0	Go_X	1.0
305.998	1.0	go	0.428	Go_O	1.0
308.522	0.35	stopsuccess	0.0	Go_O	1.0
311.046	1.0	go	0.0	Go_O	0.0
313.57099999999997	1.0	go	0.588	Go_X	1.0
316.09499999999997	1.0	go	0.587	Go_X	1.0
318.61899999999997	1.0	go	0.506	Go_O	1.0
321.143	1.0	go	0.615	Go_O	1.0
323.667	1.0	go	0.677	Go_X	1.0
326.192	1.0	go	0.882	Go_X	0.0
328.716	0.4	stopfail	0.587	Go_X	0.0
331.24	1.0	go	0.323	Go_O	1.0
333.764	1.0	go	0.417	Go_X	1.0
336.288	1.0	go	0.584	Go_O	1.0
338.813	0.35	stopfail	0.428	Go_O	0.0
341.354	1.0	go	0.535	Go_O	1.0
343.878	1.0	go	0.456	Go_X	1.0
346.402	1.0	go	0.447	Go_X	1.0
348.926	1.0	go	0.424	Go_O	1.0
351.45	0.3	stopfail	0.587	Go_X	0.0
353.975	1.0	go	0.573	Go_O	1.0
356.499	1.0	go	0.395	Go_X	1.0
359.023	0.25	stopsuccess	0.0	Go_O	1.0
361.54699999999997	1.0	go	0.579	Go_O	1.0
364.072	1.0	go	0.521	Go_X	1.0
366.596	0.3	stopfail	0.336	Go_X	0.0
369.12	1.0	go	0.442	Go_X	0.0
371.644	1.0	go	0.46	Go_O	1.0
374.168	0.25	stopsuccess	0.0	Go_O	1.0
376.693	1.0	go	0.449	Go_O	1.0
379.217	1.0	go	0.651	Go_X	1.0
381.741	1.0	go	0.944	Go_X	1.0
384.265	1.0	go	0.611	Go_O	1.0
386.789	1.0	go	0.0	Go_X	0.0
389.314	1.0	go	0.429	Go_O	1.0
391.838	0.3	stopfail	0.509	Go_X	0.0
394.362	1.0	go	0.472	Go_X	1.0
396.886	0.25	stopfail	0.64	Go_O	0.0
399.411	1.0	go	0.438	Go_O	1.0
401.935	1.0	go	0.522	Go_O	1.0
404.459	1.0	go	0.615	Go_X	1.0
406.983	1.0	go	0.437	Go_O	1.0
409.507	1.0	go	0.359	Go_X	1.0
412.032	0.2	stopsuccess	0.0	Go_X	1.0
414.573	1.0	go	0.802	Go_X	1.0
417.097	1.0	go	0.686	Go_O	1.0
419.621	1.0	go	0.541	Go_O	1.0
422.145	0.25	stopfail	0.444	Go_O	0.0
424.669	0.2	stopsuccess	0.0	Go_X	1.0
427.194	0.25	stopfail	0.57	Go_O	0.0
429.718	1.0	go	0.392	Go_X	1.0
432.242	0.2	stopfail	0.388	Go_X	0.0
434.766	1.0	go	0.463	Go_O	1.0
437.29	1.0	go	0.586	Go_X	1.0
439.815	1.0	go	0.694	Go_X	0.0
442.339	1.0	go	0.851	Go_O	0.0
444.863	1.0	go	0.709	Go_X	1.0
447.387	1.0	go	0.606	Go_O	1.0
449.92799999999994	1.0	go	0.506	Go_X	1.0
452.45199999999994	1.0	go	0.324	Go_O	1.0
454.97700000000003	0.15	stopsuccess	0.0	Go_O	1.0
457.518	1.0	go	0.511	Go_O	1.0
460.042	1.0	go	0.449	Go_X	1.0
462.566	0.2	stopfail	0.342	Go_X	0.0
465.09	1.0	go	0.838	Go_X	1.0
467.614	1.0	go	0.693	Go_O	1.0
470.13899999999995	1.0	go	0.848	Go_O	1.0
472.66299999999995	1.0	go	0.476	Go_X	1.0
475.18699999999995	1.0	go	0.479	Go_X	1.0
477.71099999999996	0.15	stopsuccess	0.0	Go_O	1.0
480.23600000000005	1.0	go	0.682	Go_O	1.0
482.76000000000005	1.0	go	0.319	Go_X	1.0
485.28400000000005	1.0	go	0.561	Go_O	1.0
487.80800000000005	0.2	stopsuccess	0.0	Go_X	1.0
490.33200000000005	1.0	go	0.673	Go_X	1.0
492.857	0.25	stopsuccess	0.0	Go_O	1.0
495.39799999999997	1.0	go	0.642	Go_O	1.0
497.92199999999997	1.0	go	0.582	Go_X	1.0
500.44599999999997	1.0	go	0.589	Go_O	0.0
502.96999999999997	1.0	go	0.446	Go_X	0.0
505.49399999999997	1.0	go	0.77	Go_O	1.0
508.01899999999995	1.0	go	0.463	Go_O	1.0
510.54299999999995	1.0	go	0.738	Go_X	1.0
513.067	0.3	stopfail	0.392	Go_X	0.0
515.5909999999999	1.0	go	0.61	Go_X	1.0
518.115	1.0	go	0.587	Go_O	1.0
520.6400000000001	1.0	go	0.707	Go_O	1.0
523.164	1.0	go	0.84	Go_X	1.0
525.6880000000001	0.25	stopsuccess	0.0	Go_O	1.0
528.212	1.0	go	0.542	Go_O	1.0
530.7360000000001	0.3	stopfail	0.456	Go_X	0.0
533.261	1.0	go	0.615	Go_X	1.0
535.7850000000001	1.0	go	0.931	Go_O	1.0
538.309	0.25	stopsuccess	0.0	Go_O	1.0
540.8330000000001	1.0	go	0.573	Go_X	1.0
543.358	1.0	go	0.576	Go_O	1.0
545.8820000000001	1.0	go	0.493	Go_X	1.0
548.406	1.0	go	0.469	Go_X	1.0
550.9300000000001	1.0	go	0.0	Go_O	0.0
553.454	1.0	go	0.0	Go_X	0.0
555.979	1.0	go	0.663	Go_O	1.0
558.5029999999999	1.0	go	0.679	Go_O	1.0
561.027	1.0	go	0.471	Go_X	1.0
563.5509999999999	1.0	go	0.756	Go_O	1.0
566.075	0.3	stopfail	0.454	Go_X	0.0
568.5999999999999	1.0	go	0.822	Go_X	0.0
571.124	1.0	go	0.568	Go_O	1.0
573.6479999999999	0.25	stopsuccess	0.0	Go_O	1.0
576.172	1.0	go	0.505	Go_X	1.0
578.6969999999999	0.3	stopfail	0.469	Go_X	0.0
581.221	1.0	go	0.419	Go_O	1.0
583.7449999999999	1.0	go	0.527	Go_X	1.0
586.269	0.25	stopsuccess	0.0	Go_O	1.0
588.7929999999999	1.0	go	0.589	Go_X	1.0
591.318	0.3	stopfail	0.575	Go_X	0.0
593.8420000000001	1.0	go	0.739	Go_O	1.0
596.366	1.0	go	0.498	Go_O	1.0
598.8900000000001	1.0	go	0.323	Go_X	1.0
601.414	0.25	stopsuccess	0.0	Go_O	1.0
603.9390000000001	1.0	go	0.419	Go_O	1.0
606.463	1.0	go	0.799	Go_X	1.0
608.9870000000001	1.0	go	0.539	Go_O	1.0
611.511	1.0	go	0.484	Go_X	1.0
614.0360000000001	0.3	stopsuccess	0.0	Go_X	1.0
616.56	1.0	go	0.694	Go_X	1.0
619.0840000000001	1.0	go	0.6	Go_O	1.0
621.608	0.35	stopfail	0.39	Go_O	0.0
624.1320000000001	1.0	go	0.487	Go_O	1.0
626.6569999999999	1.0	go	0.482	Go_X	1.0
629.181	1.0	go	0.364	Go_O	1.0
631.7049999999999	1.0	go	0.424	Go_X	1.0
634.229	0.3	stopsuccess	0.0	Go_X	1.0
636.7529999999999	1.0	go	0.488	Go_O	1.0
639.278	0.35	stopsuccess	0.0	Go_O	1.0
641.819	1.0	go	0.0	Go_X	0.0
644.3430000000001	1.0	go	0.74	Go_O	1.0
646.867	0.4	stopfail	0.581	Go_X	0.0
649.3910000000001	1.0	go	0.778	Go_X	1.0
651.915	1.0	go	0.579	Go_X	1.0
654.44	1.0	go	0.852	Go_O	1.0
656.9639999999999	1.0	go	0.0	Go_O	0.0
659.488	0.35	stopfail	0.612	Go_O	0.0
662.012	1.0	go	0.415	Go_X	1.0
664.537	0.3	stopfail	0.379	Go_X	0.0
667.0609999999999	1.0	go	0.512	Go_X	1.0
669.585	1.0	go	0.514	Go_O	1.0
672.126	1.0	go	0.528	Go_O	1.0
674.6500000000001	1.0	go	0.389	Go_X	1.0
677.174	1.0	go	0.521	Go_O	1.0
679.6990000000001	1.0	go	0.683	Go_X	0.0
682.223	0.25	stopsuccess	0.0	Go_O	1.0
684.7639999999999	1.0	go	0.445	Go_X	1.0
687.288	1.0	go	0.599	Go_O	1.0
689.8119999999999	0.3	stopfail	0.603	Go_X	0.0
692.336	1.0	go	0.446	Go_X	1.0
694.8610000000001	1.0	go	0.656	Go_O	0.0
697.385	0.25	stopsuccess	0.0	Go_O	1.0
699.9090000000001	1.0	go	0.939	Go_X	1.0
702.433	1.0	go	0.667	Go_O	1.0
704.9570000000001	1.0	go	0.529	Go_X	1.0
707.482	1.0	go	0.704	Go_O	1.0
710.0060000000001	0.3	stopsuccess	0.0	Go_X	1.0
712.53	1.0	go	0.539	Go_X	1.0
715.0540000000001	0.35	stopsuccess	0.0	Go_O	1.0
717.578	1.0	go	0.431	Go_O	1.0
720.1030000000001	1.0	go	0.674	Go_O	1.0
722.627	1.0	go	0.785	Go_X	0.0
725.1510000000001	1.0	go	0.0	Go_O	0.0
727.675	1.0	go	0.362	Go_X	1.0
730.2	0.4	stopfail	0.539	Go_X	0.0
732.7239999999999	1.0	go	0.0	Go_X	0.0
735.248	1.0	go	0.453	Go_O	1.0
737.7719999999999	0.35	stopfail	0.375	Go_O	0.0
740.296	0.3	stopfail	0.476	Go_X	0.0
742.8209999999999	1.0	go	0.0	Go_X	0.0
745.345	1.0	go	0.429	Go_O	1.0
747.8689999999999	1.0	go	0.69	Go_X	1.0
750.393	1.0	go	0.0	Go_O	0.0
752.9169999999999	0.25	stopfail	0.379	Go_O	0.0
755.442	1.0	go	0.688	Go_X	1.0
