onset	duration	trial_type	response_time	stim_file	accuracy
232.89100000000002	1.0	go	0.396	Go_O	1.0
235.41500000000002	1.0	go	0.521	Go_O	1.0
237.93900000000002	1.0	go	0.923	Go_X	1.0
240.464	0.4	stopfail	0.491	Go_X	0.0
242.988	0.35	stopfail	0.529	Go_O	0.0
245.512	1.0	go	0.634	Go_O	1.0
248.036	1.0	go	0.517	Go_X	1.0
250.56	0.3	stopsuccess	0.0	Go_X	1.0
253.08500000000004	1.0	go	0.61	Go_O	1.0
255.60900000000004	1.0	go	0.751	Go_X	1.0
258.13300000000004	1.0	go	0.582	Go_O	1.0
260.65700000000004	1.0	go	0.578	Go_X	1.0
263.18100000000004	1.0	go	0.726	Go_O	1.0
265.706	1.0	go	0.637	Go_X	1.0
268.23	0.35	stopsuccess	0.0	Go_O	1.0
270.754	1.0	go	0.709	Go_X	1.0
273.278	1.0	go	0.826	Go_O	1.0
275.802	1.0	go	0.901	Go_X	1.0
278.327	1.0	go	0.557	Go_O	1.0
280.851	1.0	go	0.928	Go_O	1.0
283.375	0.4	stopsuccess	0.0	Go_X	1.0
285.899	1.0	go	0.615	Go_X	1.0
288.423	1.0	go	0.924	Go_O	1.0
290.94800000000004	1.0	go	0.715	Go_X	1.0
293.47200000000004	1.0	go	0.521	Go_X	1.0
295.99600000000004	0.45	stopsuccess	0.0	Go_O	1.0
298.52000000000004	1.0	go	0.656	Go_O	1.0
301.04400000000004	1.0	go	0.894	Go_O	1.0
303.569	0.5	stopsuccess	0.0	Go_X	1.0
306.093	1.0	go	0.876	Go_X	1.0
308.617	0.55	stopsuccess	0.0	Go_O	1.0
311.141	1.0	go	0.639	Go_X	1.0
313.665	1.0	go	0.709	Go_O	1.0
316.19	1.0	go	0.73	Go_X	1.0
318.714	1.0	go	0.783	Go_O	1.0
321.238	1.0	go	0.858	Go_O	1.0
323.762	1.0	go	0.606	Go_X	1.0
326.28700000000003	1.0	go	0.828	Go_X	1.0
328.81100000000004	0.6	stopfail	0.778	Go_X	0.0
331.33500000000004	1.0	go	0.928	Go_O	1.0
333.85900000000004	1.0	go	0.765	Go_X	1.0
336.38300000000004	1.0	go	0.639	Go_O	1.0
338.908	0.55	stopsuccess	0.0	Go_O	1.0
341.432	1.0	go	0.711	Go_O	1.0
343.956	1.0	go	0.537	Go_X	1.0
346.48	1.0	go	0.662	Go_O	1.0
349.004	1.0	go	0.393	Go_X	1.0
351.529	0.6	stopfail	0.553	Go_X	0.0
354.069	1.0	go	0.0	Go_O	0.0
356.594	1.0	go	0.538	Go_X	1.0
359.13500000000005	0.55	stopfail	0.305	Go_O	0.0
361.659	1.0	go	0.645	Go_O	1.0
364.183	1.0	go	0.498	Go_X	1.0
366.707	0.5	stopfail	0.142	Go_X	0.0
369.231	1.0	go	0.805	Go_X	1.0
371.75600000000003	1.0	go	0.411	Go_O	1.0
374.28000000000003	0.45	stopsuccess	0.0	Go_O	1.0
376.80400000000003	1.0	go	0.803	Go_O	1.0
379.32800000000003	1.0	go	0.736	Go_X	1.0
381.85200000000003	1.0	go	0.867	Go_O	1.0
384.377	1.0	go	0.677	Go_X	1.0
386.901	1.0	go	0.777	Go_O	1.0
389.425	1.0	go	0.0	Go_X	0.0
391.949	0.5	stopsuccess	0.0	Go_X	1.0
394.473	1.0	go	0.757	Go_X	1.0
396.99800000000005	0.55	stopfail	0.769	Go_O	0.0
399.522	1.0	go	0.741	Go_O	1.0
402.046	1.0	go	0.406	Go_X	1.0
404.57	1.0	go	0.514	Go_O	1.0
407.094	1.0	go	0.52	Go_X	1.0
409.619	1.0	go	0.329	Go_O	1.0
412.14300000000003	0.5	stopfail	0.33	Go_X	0.0
414.66700000000003	1.0	go	0.802	Go_X	1.0
417.19100000000003	1.0	go	0.458	Go_O	1.0
419.71500000000003	1.0	go	0.791	Go_X	1.0
422.24	0.45	stopfail	0.705	Go_O	0.0
424.781	0.4	stopfail	0.416	Go_X	0.0
427.305	0.35	stopfail	0.337	Go_O	0.0
429.829	1.0	go	0.636	Go_O	1.0
432.353	0.3	stopfail	0.337	Go_X	0.0
434.877	1.0	go	0.515	Go_O	1.0
437.40200000000004	1.0	go	0.694	Go_X	1.0
439.92600000000004	1.0	go	0.775	Go_X	1.0
442.45	1.0	go	0.641	Go_O	1.0
444.974	1.0	go	0.714	Go_O	1.0
447.498	1.0	go	0.692	Go_X	1.0
450.02299999999997	1.0	go	0.634	Go_O	1.0
452.54699999999997	1.0	go	0.523	Go_X	1.0
455.07099999999997	0.25	stopsuccess	0.0	Go_O	1.0
457.59499999999997	1.0	go	0.835	Go_O	1.0
460.11899999999997	1.0	go	0.803	Go_X	1.0
462.64400000000006	0.3	stopsuccess	0.0	Go_X	1.0
465.16800000000006	1.0	go	0.764	Go_O	1.0
467.69200000000006	1.0	go	0.889	Go_X	1.0
470.21600000000007	1.0	go	0.709	Go_O	1.0
472.74000000000007	1.0	go	0.765	Go_X	1.0
475.26500000000004	1.0	go	0.0	Go_X	0.0
477.78900000000004	0.35	stopsuccess	0.0	Go_O	1.0
480.31300000000005	1.0	go	0.688	Go_O	1.0
482.83700000000005	1.0	go	0.87	Go_O	1.0
485.36100000000005	1.0	go	0.613	Go_X	1.0
487.886	0.4	stopsuccess	0.0	Go_X	1.0
490.41	1.0	go	0.768	Go_O	1.0
492.934	0.45	stopsuccess	0.0	Go_O	1.0
495.458	1.0	go	0.791	Go_X	1.0
497.982	1.0	go	0.0	Go_X	0.0
500.507	1.0	go	0.826	Go_O	1.0
503.031	1.0	go	0.703	Go_X	1.0
505.555	1.0	go	0.672	Go_O	1.0
508.079	1.0	go	0.748	Go_X	1.0
510.603	1.0	go	0.673	Go_O	1.0
513.1279999999999	0.5	stopfail	0.552	Go_X	0.0
515.6519999999999	1.0	go	0.0	Go_O	0.0
518.1759999999999	1.0	go	0.626	Go_X	1.0
520.6999999999999	1.0	go	0.0	Go_X	0.0
523.2239999999999	1.0	go	0.949	Go_O	1.0
525.7489999999999	0.45	stopfail	0.732	Go_O	0.0
528.2729999999999	1.0	go	0.773	Go_O	1.0
530.7969999999999	0.4	stopfail	0.609	Go_X	0.0
533.3209999999999	1.0	go	0.638	Go_X	1.0
535.846	1.0	go	0.442	Go_O	1.0
538.37	0.35	stopfail	0.475	Go_O	0.0
540.894	1.0	go	0.494	Go_X	1.0
543.418	1.0	go	0.715	Go_O	1.0
545.942	1.0	go	0.499	Go_X	1.0
548.467	1.0	go	0.752	Go_X	1.0
550.991	1.0	go	0.827	Go_O	1.0
553.515	1.0	go	0.61	Go_X	1.0
556.039	1.0	go	0.725	Go_O	1.0
558.563	1.0	go	0.506	Go_X	1.0
561.088	1.0	go	0.637	Go_O	1.0
563.612	1.0	go	0.817	Go_O	1.0
566.136	0.3	stopsuccess	0.0	Go_X	1.0
568.66	1.0	go	0.874	Go_X	1.0
571.184	1.0	go	0.723	Go_X	1.0
573.709	0.35	stopfail	0.55	Go_O	0.0
576.233	1.0	go	0.67	Go_O	1.0
578.757	0.3	stopsuccess	0.0	Go_X	1.0
581.281	1.0	go	0.702	Go_X	1.0
583.805	1.0	go	0.501	Go_O	1.0
586.3299999999999	0.35	stopfail	0.633	Go_O	0.0
588.8539999999999	1.0	go	0.843	Go_O	1.0
591.3779999999999	0.3	stopsuccess	0.0	Go_X	1.0
593.9019999999999	1.0	go	0.658	Go_X	1.0
596.4259999999999	1.0	go	0.567	Go_X	1.0
598.9509999999999	1.0	go	0.911	Go_O	1.0
601.4749999999999	0.35	stopsuccess	0.0	Go_O	1.0
603.9989999999999	1.0	go	0.876	Go_X	1.0
606.5229999999999	1.0	go	0.742	Go_O	1.0
609.0469999999999	1.0	go	0.812	Go_O	1.0
611.572	1.0	go	0.79	Go_X	1.0
614.096	0.4	stopsuccess	0.0	Go_X	1.0
616.62	1.0	go	0.77	Go_X	1.0
619.144	1.0	go	0.786	Go_O	1.0
621.668	0.45	stopsuccess	0.0	Go_O	1.0
624.193	1.0	go	0.785	Go_O	1.0
626.717	1.0	go	0.753	Go_X	1.0
629.241	1.0	go	0.0	Go_X	0.0
631.765	1.0	go	0.724	Go_O	1.0
634.289	0.5	stopsuccess	0.0	Go_X	1.0
636.814	1.0	go	0.813	Go_X	1.0
639.338	0.55	stopfail	0.853	Go_O	0.0
641.862	1.0	go	0.832	Go_O	1.0
644.386	1.0	go	0.555	Go_O	1.0
646.91	0.5	stopsuccess	0.0	Go_X	1.0
649.435	1.0	go	0.901	Go_X	1.0
651.959	1.0	go	0.0	Go_X	0.0
654.483	1.0	go	0.451	Go_O	1.0
657.007	1.0	go	0.66	Go_X	1.0
659.531	0.55	stopsuccess	0.0	Go_O	1.0
662.0559999999999	1.0	go	0.685	Go_O	1.0
664.5799999999999	0.6	stopsuccess	0.0	Go_X	1.0
667.1039999999999	1.0	go	0.581	Go_X	1.0
669.6279999999999	1.0	go	0.792	Go_O	1.0
672.1519999999999	1.0	go	0.807	Go_X	1.0
674.6769999999999	1.0	go	0.703	Go_O	1.0
677.2009999999999	1.0	go	0.599	Go_X	0.0
679.7249999999999	1.0	go	0.837	Go_O	1.0
682.2489999999999	0.65	stopfail	0.663	Go_O	0.0
684.79	1.0	go	0.719	Go_O	1.0
687.314	1.0	go	0.0	Go_X	0.0
689.8389999999999	0.6	stopfail	0.498	Go_X	0.0
692.3629999999999	1.0	go	0.672	Go_O	1.0
694.887	1.0	go	0.747	Go_X	1.0
697.411	0.55	stopfail	0.753	Go_O	0.0
699.935	1.0	go	0.833	Go_O	1.0
702.4599999999999	1.0	go	0.685	Go_X	1.0
704.9839999999999	1.0	go	0.802	Go_X	1.0
707.5079999999999	1.0	go	0.968	Go_O	1.0
710.0319999999999	0.5	stopsuccess	0.0	Go_X	1.0
712.5559999999999	1.0	go	0.549	Go_O	1.0
715.081	0.55	stopsuccess	0.0	Go_O	1.0
717.605	1.0	go	0.712	Go_X	1.0
720.129	1.0	go	0.798	Go_O	1.0
722.6529999999999	1.0	go	0.599	Go_X	1.0
725.1769999999999	1.0	go	0.753	Go_X	1.0
727.702	1.0	go	0.477	Go_O	1.0
730.226	0.6	stopfail	0.916	Go_X	0.0
732.75	1.0	go	0.582	Go_O	1.0
735.274	1.0	go	0.738	Go_X	1.0
737.798	0.55	stopfail	0.697	Go_O	0.0
740.323	0.5	stopsuccess	0.0	Go_X	1.0
742.847	1.0	go	0.966	Go_X	1.0
745.371	1.0	go	0.923	Go_O	1.0
747.895	1.0	go	0.446	Go_O	1.0
750.419	1.0	go	0.924	Go_X	1.0
752.944	0.55	stopfail	0.638	Go_O	0.0
755.468	1.0	go	0.809	Go_O	1.0
