onset	duration	trial_type	response_time	stim_file	accuracy
631.575	1.0	go	0.772	Go_X	1.0
634.1	0.3	stopsuccess	0.0	Go_X	1.0
636.624	1.0	go	0.469	Go_X	1.0
639.148	0.35	stopsuccess	0.0	Go_O	1.0
641.672	1.0	go	0.0	Go_O	0.0
644.196	1.0	go	0.833	Go_X	1.0
646.721	0.4	stopfail	0.416	Go_X	0.0
649.245	1.0	go	0.527	Go_O	1.0
651.769	1.0	go	0.555	Go_X	1.0
654.293	1.0	go	0.782	Go_O	1.0
656.817	1.0	go	0.373	Go_X	1.0
659.342	0.35	stopfail	0.553	Go_O	0.0
661.866	1.0	go	0.513	Go_O	1.0
664.39	0.3	stopsuccess	0.0	Go_X	1.0
666.914	1.0	go	0.422	Go_X	1.0
669.438	1.0	go	0.599	Go_O	1.0
671.9630000000001	1.0	go	0.851	Go_O	0.0
674.4870000000001	1.0	go	0.544	Go_X	0.0
677.0110000000001	1.0	go	0.422	Go_X	1.0
679.5350000000001	1.0	go	0.488	Go_O	1.0
682.0590000000001	0.35	stopfail	0.582	Go_O	0.0
684.5840000000001	1.0	go	0.469	Go_X	1.0
687.1080000000001	1.0	go	0.287	Go_O	1.0
689.6320000000001	0.3	stopsuccess	0.0	Go_X	1.0
692.1560000000001	1.0	go	0.469	Go_O	1.0
694.6800000000001	1.0	go	0.433	Go_X	1.0
697.205	0.35	stopfail	0.451	Go_O	0.0
699.729	1.0	go	0.637	Go_X	0.0
702.253	1.0	go	0.0	Go_O	0.0
704.777	1.0	go	0.329	Go_X	1.0
707.301	1.0	go	0.673	Go_O	1.0
709.826	0.3	stopsuccess	0.0	Go_X	1.0
712.35	1.0	go	0.0	Go_X	0.0
714.874	0.35	stopfail	0.39	Go_O	0.0
717.398	1.0	go	0.508	Go_O	1.0
719.922	1.0	go	0.498	Go_O	1.0
722.447	1.0	go	0.441	Go_X	1.0
724.971	1.0	go	0.754	Go_X	1.0
727.495	1.0	go	0.591	Go_O	1.0
730.019	0.3	stopsuccess	0.0	Go_X	1.0
732.543	1.0	go	0.556	Go_X	1.0
735.068	1.0	go	0.446	Go_O	1.0
737.592	0.35	stopsuccess	0.0	Go_O	1.0
740.116	0.4	stopfail	0.527	Go_X	0.0
742.64	1.0	go	0.652	Go_X	1.0
745.1650000000001	1.0	go	0.419	Go_O	1.0
747.6890000000001	1.0	go	0.633	Go_X	1.0
750.2130000000001	1.0	go	0.99	Go_O	1.0
752.7370000000001	0.35	stopsuccess	0.0	Go_O	1.0
755.2610000000001	1.0	go	0.817	Go_O	1.0
