onset	duration	trial_type	response_time	stim_file	accuracy
290.93699999999995	1.0	go	0.16	Go_O	0.0
293.46099999999996	1.0	go	0.0	Go_O	0.0
295.986	0.15	stopfail	0.237	Go_O	0.0
298.51	1.0	go	0.361	Go_X	1.0
301.034	1.0	go	0.221	Go_O	1.0
303.558	0.1	stopfail	0.184	Go_X	0.0
306.082	1.0	go	0.183	Go_X	0.0
308.606	0.05	stopfail	0.148	Go_O	0.0
311.131	1.0	go	0.241	Go_O	1.0
313.655	1.0	go	0.208	Go_X	1.0
316.179	1.0	go	0.256	Go_O	1.0
318.703	1.0	go	0.19	Go_X	1.0
321.227	1.0	go	0.15	Go_X	1.0
323.751	1.0	go	0.292	Go_O	1.0
326.27599999999995	1.0	go	0.316	Go_O	1.0
328.79999999999995	0.0	stopsuccess	0.0	Go_X	1.0
331.341	1.0	go	0.46	Go_X	1.0
333.86499999999995	1.0	go	0.145	Go_O	1.0
336.38899999999995	1.0	go	0.072	Go_X	0.0
338.91299999999995	0.05	stopsuccess	0.0	Go_O	1.0
341.43699999999995	1.0	go	0.357	Go_X	1.0
343.962	1.0	go	0.247	Go_O	1.0
346.486	1.0	go	0.356	Go_X	1.0
349.01	1.0	go	0.33	Go_O	1.0
351.534	0.1	stopsuccess	0.0	Go_X	1.0
354.058	1.0	go	0.357	Go_X	1.0
356.582	1.0	go	0.228	Go_O	1.0
359.10699999999997	0.15	stopfail	0.336	Go_O	0.0
361.631	1.0	go	0.334	Go_X	1.0
364.155	1.0	go	0.359	Go_O	1.0
366.679	0.1	stopfail	0.234	Go_X	0.0
369.203	1.0	go	0.317	Go_O	1.0
371.727	1.0	go	0.077	Go_X	1.0
374.25199999999995	0.05	stopfail	0.219	Go_O	0.0
376.77599999999995	1.0	go	0.296	Go_X	1.0
379.29999999999995	1.0	go	0.149	Go_O	1.0
381.82399999999996	1.0	go	0.068	Go_X	0.0
384.34799999999996	1.0	go	0.527	Go_O	1.0
386.87199999999996	1.0	go	0.313	Go_O	1.0
389.397	1.0	go	0.343	Go_X	1.0
391.921	0.0	stopsuccess	0.0	Go_X	1.0
394.462	1.0	go	0.275	Go_X	0.0
396.986	0.05	stopsuccess	0.0	Go_O	1.0
399.51	1.0	go	0.279	Go_O	1.0
402.034	1.0	go	0.343	Go_X	1.0
404.558	1.0	go	0.424	Go_O	1.0
407.08299999999997	1.0	go	0.501	Go_X	1.0
409.60699999999997	1.0	go	0.304	Go_O	1.0
412.131	0.1	stopsuccess	0.0	Go_X	1.0
414.655	1.0	go	0.445	Go_X	1.0
417.179	1.0	go	0.259	Go_O	1.0
419.703	1.0	go	0.501	Go_X	1.0
422.22799999999995	0.15	stopfail	0.341	Go_O	0.0
424.75199999999995	0.1	stopsuccess	0.0	Go_X	1.0
427.27599999999995	0.15	stopsuccess	0.0	Go_O	1.0
429.79999999999995	1.0	go	0.439	Go_O	1.0
432.32399999999996	0.2	stopfail	0.326	Go_X	0.0
434.84799999999996	1.0	go	0.507	Go_X	1.0
437.373	1.0	go	0.393	Go_O	1.0
439.897	1.0	go	0.786	Go_X	1.0
442.42099999999994	1.0	go	0.318	Go_O	1.0
444.94499999999994	1.0	go	0.292	Go_X	1.0
447.46899999999994	1.0	go	0.319	Go_O	1.0
449.99299999999994	1.0	go	0.921	Go_X	1.0
452.51800000000003	1.0	go	0.529	Go_O	1.0
455.04200000000003	0.15	stopsuccess	0.0	Go_O	1.0
457.56600000000003	1.0	go	0.456	Go_O	1.0
460.09000000000003	1.0	go	0.392	Go_X	1.0
462.631	0.2	stopsuccess	0.0	Go_X	1.0
465.155	1.0	go	0.338	Go_O	1.0
467.679	1.0	go	0.336	Go_X	1.0
470.20399999999995	1.0	go	0.535	Go_X	1.0
472.72799999999995	1.0	go	0.363	Go_O	1.0
475.25199999999995	1.0	go	0.352	Go_O	1.0
477.77599999999995	0.25	stopfail	0.364	Go_O	0.0
480.29999999999995	1.0	go	0.396	Go_X	1.0
482.82399999999996	1.0	go	0.5	Go_O	1.0
485.34899999999993	1.0	go	0.508	Go_X	1.0
487.87299999999993	0.2	stopsuccess	0.0	Go_X	1.0
490.39699999999993	1.0	go	0.525	Go_X	1.0
492.92099999999994	0.25	stopfail	0.357	Go_O	0.0
495.44499999999994	1.0	go	0.574	Go_O	1.0
497.96899999999994	1.0	go	0.162	Go_O	0.0
500.494	1.0	go	0.399	Go_X	1.0
503.01800000000003	1.0	go	0.362	Go_X	1.0
505.54200000000003	1.0	go	0.353	Go_O	1.0
508.06600000000003	1.0	go	0.269	Go_X	1.0
510.59000000000003	1.0	go	0.426	Go_O	1.0
513.115	0.2	stopsuccess	0.0	Go_X	1.0
515.639	1.0	go	0.42	Go_X	1.0
518.163	1.0	go	0.365	Go_O	1.0
520.687	1.0	go	0.39	Go_O	1.0
523.211	1.0	go	0.313	Go_X	1.0
525.735	0.25	stopfail	0.339	Go_O	0.0
528.26	1.0	go	0.351	Go_O	1.0
530.784	0.2	stopfail	0.362	Go_X	0.0
533.308	1.0	go	0.426	Go_X	1.0
535.832	1.0	go	0.438	Go_X	1.0
538.356	0.15	stopfail	0.269	Go_O	0.0
540.88	1.0	go	0.475	Go_O	1.0
543.405	1.0	go	0.362	Go_X	1.0
545.929	1.0	go	0.346	Go_O	1.0
548.453	1.0	go	0.393	Go_O	1.0
550.977	1.0	go	0.606	Go_X	1.0
553.501	1.0	go	0.457	Go_O	1.0
556.025	1.0	go	0.454	Go_X	1.0
558.55	1.0	go	0.367	Go_X	1.0
561.074	1.0	go	0.359	Go_O	1.0
563.598	1.0	go	0.523	Go_X	1.0
566.122	0.1	stopsuccess	0.0	Go_X	1.0
568.646	1.0	go	0.325	Go_O	1.0
571.17	1.0	go	0.425	Go_O	1.0
573.6949999999999	0.15	stopfail	0.28	Go_O	0.0
576.2189999999999	1.0	go	0.317	Go_X	1.0
578.7429999999999	0.1	stopsuccess	0.0	Go_X	1.0
581.2669999999999	1.0	go	0.374	Go_O	1.0
583.7909999999999	1.0	go	0.327	Go_X	1.0
586.3149999999999	0.15	stopfail	0.209	Go_O	0.0
588.84	1.0	go	0.395	Go_X	1.0
591.364	0.1	stopsuccess	0.0	Go_X	1.0
593.888	1.0	go	0.491	Go_O	1.0
596.412	1.0	go	0.414	Go_X	1.0
598.936	1.0	go	0.368	Go_O	1.0
601.461	0.15	stopsuccess	0.0	Go_O	1.0
603.985	1.0	go	0.316	Go_X	0.0
606.509	1.0	go	0.438	Go_O	1.0
609.033	1.0	go	0.525	Go_O	1.0
611.557	1.0	go	0.579	Go_X	1.0
614.081	0.2	stopsuccess	0.0	Go_X	1.0
616.606	1.0	go	0.399	Go_O	1.0
619.13	1.0	go	0.47	Go_X	1.0
621.654	0.25	stopfail	0.367	Go_O	0.0
624.178	1.0	go	0.689	Go_O	1.0
626.702	1.0	go	0.55	Go_X	0.0
629.226	1.0	go	0.415	Go_X	1.0
631.751	1.0	go	0.472	Go_O	1.0
634.275	0.2	stopfail	0.249	Go_X	0.0
636.799	1.0	go	0.424	Go_X	1.0
639.323	0.15	stopfail	0.323	Go_O	0.0
641.847	1.0	go	0.602	Go_O	1.0
644.371	1.0	go	0.757	Go_O	1.0
646.896	0.1	stopsuccess	0.0	Go_X	1.0
649.42	1.0	go	0.458	Go_X	1.0
651.944	1.0	go	0.291	Go_O	1.0
654.468	1.0	go	0.559	Go_X	0.0
656.992	1.0	go	0.63	Go_O	1.0
659.516	0.15	stopsuccess	0.0	Go_O	1.0
662.0409999999999	1.0	go	0.412	Go_X	1.0
664.5649999999999	0.2	stopsuccess	0.0	Go_X	1.0
667.0889999999999	1.0	go	0.448	Go_O	1.0
669.6129999999999	1.0	go	0.542	Go_X	1.0
672.137	1.0	go	0.489	Go_O	1.0
674.662	1.0	go	0.426	Go_X	0.0
677.186	1.0	go	0.35	Go_O	1.0
679.71	1.0	go	0.407	Go_X	1.0
682.2339999999999	0.25	stopfail	0.339	Go_O	0.0
684.7579999999999	1.0	go	0.399	Go_O	1.0
687.2819999999999	1.0	go	0.356	Go_X	1.0
689.807	0.2	stopsuccess	0.0	Go_X	1.0
692.331	1.0	go	0.727	Go_X	1.0
694.855	1.0	go	0.287	Go_O	1.0
697.379	0.25	stopfail	0.511	Go_O	0.0
699.903	1.0	go	0.472	Go_O	1.0
702.427	1.0	go	0.69	Go_X	1.0
704.952	1.0	go	0.517	Go_O	1.0
707.476	1.0	go	0.341	Go_X	1.0
710.0	0.2	stopsuccess	0.0	Go_X	1.0
712.524	1.0	go	0.562	Go_X	1.0
715.048	0.25	stopfail	0.257	Go_O	0.0
717.572	1.0	go	0.0	Go_O	0.0
720.097	1.0	go	0.33	Go_X	1.0
722.621	1.0	go	0.253	Go_O	1.0
725.145	1.0	go	0.341	Go_X	1.0
727.669	1.0	go	0.342	Go_O	1.0
730.193	0.2	stopfail	0.365	Go_X	0.0
732.717	1.0	go	0.286	Go_O	1.0
735.242	1.0	go	0.27	Go_X	1.0
737.766	0.15	stopfail	0.181	Go_O	0.0
740.29	0.1	stopsuccess	0.0	Go_X	1.0
742.814	1.0	go	0.444	Go_O	1.0
745.338	1.0	go	0.465	Go_X	0.0
747.862	1.0	go	0.672	Go_X	1.0
750.387	1.0	go	0.361	Go_O	1.0
752.911	0.15	stopsuccess	0.0	Go_O	1.0
755.435	1.0	go	0.406	Go_X	1.0
