onset	duration	trial_type	response_time	stim_file	accuracy
285.897	1.0	go	0.384	Go_O	1.0
288.421	1.0	go	0.568	Go_X	1.0
290.945	1.0	go	0.479	Go_O	1.0
293.469	1.0	go	0.505	Go_O	1.0
295.994	0.35	stopfail	0.553	Go_O	0.0
298.51800000000003	1.0	go	0.537	Go_X	1.0
301.04200000000003	1.0	go	0.475	Go_O	1.0
303.56600000000003	0.3	stopfail	0.536	Go_X	0.0
306.09000000000003	1.0	go	0.527	Go_X	1.0
308.615	0.25	stopsuccess	0.0	Go_O	1.0
311.139	1.0	go	0.832	Go_O	1.0
313.663	1.0	go	0.486	Go_X	1.0
316.187	1.0	go	0.479	Go_O	1.0
318.712	1.0	go	0.444	Go_X	1.0
321.236	1.0	go	0.484	Go_X	1.0
323.76	1.0	go	0.0	Go_O	0.0
326.284	1.0	go	0.499	Go_O	1.0
328.808	0.3	stopfail	0.51	Go_X	0.0
331.333	1.0	go	0.513	Go_X	1.0
333.857	1.0	go	0.822	Go_X	1.0
336.38100000000003	1.0	go	0.554	Go_O	1.0
338.90500000000003	0.25	stopsuccess	0.0	Go_O	1.0
341.42900000000003	1.0	go	0.549	Go_O	1.0
343.954	1.0	go	0.503	Go_X	1.0
346.478	1.0	go	0.495	Go_O	1.0
349.002	1.0	go	0.466	Go_X	1.0
351.526	0.3	stopsuccess	0.0	Go_X	1.0
354.051	1.0	go	0.502	Go_O	1.0
356.575	1.0	go	0.477	Go_X	1.0
359.09900000000005	0.35	stopfail	0.514	Go_O	0.0
361.62300000000005	1.0	go	0.481	Go_O	1.0
364.14700000000005	1.0	go	0.476	Go_X	1.0
366.672	0.3	stopfail	0.637	Go_X	0.0
369.196	1.0	go	0.496	Go_O	1.0
371.72	1.0	go	0.627	Go_X	1.0
374.244	0.25	stopsuccess	0.0	Go_O	1.0
376.76800000000003	1.0	go	0.544	Go_X	0.0
379.293	1.0	go	0.366	Go_O	1.0
381.817	1.0	go	0.48	Go_O	1.0
384.341	1.0	go	0.467	Go_X	1.0
386.865	1.0	go	0.507	Go_X	0.0
389.39	1.0	go	0.484	Go_O	1.0
391.914	0.3	stopfail	0.668	Go_X	0.0
394.438	1.0	go	0.558	Go_O	1.0
396.962	0.25	stopsuccess	0.0	Go_O	1.0
399.486	1.0	go	0.737	Go_X	1.0
402.01099999999997	1.0	go	0.486	Go_O	1.0
404.53499999999997	1.0	go	0.484	Go_X	1.0
407.05899999999997	1.0	go	0.527	Go_O	1.0
409.58299999999997	1.0	go	0.669	Go_X	1.0
412.10699999999997	0.3	stopfail	0.469	Go_X	0.0
414.63200000000006	1.0	go	0.548	Go_X	1.0
417.15600000000006	1.0	go	0.462	Go_O	1.0
419.68000000000006	1.0	go	0.398	Go_X	1.0
422.20400000000006	0.25	stopsuccess	0.0	Go_O	1.0
424.72900000000004	0.3	stopfail	0.43	Go_X	0.0
427.25300000000004	0.25	stopsuccess	0.0	Go_O	1.0
429.77700000000004	1.0	go	0.524	Go_O	1.0
432.30100000000004	0.3	stopfail	0.49	Go_X	0.0
434.82500000000005	1.0	go	0.557	Go_X	1.0
437.35	1.0	go	0.468	Go_O	1.0
439.874	1.0	go	0.496	Go_O	1.0
442.398	1.0	go	0.492	Go_X	1.0
444.922	1.0	go	0.651	Go_O	1.0
447.446	1.0	go	0.4	Go_X	1.0
449.971	1.0	go	0.664	Go_O	1.0
452.51200000000006	1.0	go	0.371	Go_X	1.0
455.03600000000006	0.25	stopsuccess	0.0	Go_O	1.0
457.56000000000006	1.0	go	0.589	Go_O	1.0
460.08400000000006	1.0	go	0.702	Go_X	1.0
462.60800000000006	0.3	stopsuccess	0.0	Go_X	1.0
465.13300000000004	1.0	go	0.528	Go_O	1.0
467.65700000000004	1.0	go	0.724	Go_X	1.0
470.18100000000004	1.0	go	0.565	Go_X	1.0
472.70500000000004	1.0	go	0.604	Go_O	1.0
475.23	1.0	go	0.586	Go_O	1.0
477.754	0.35	stopfail	0.453	Go_O	0.0
480.278	1.0	go	0.379	Go_X	1.0
482.802	1.0	go	0.545	Go_X	1.0
485.326	1.0	go	0.504	Go_O	1.0
487.851	0.3	stopfail	0.547	Go_X	0.0
490.375	1.0	go	0.563	Go_X	0.0
492.899	0.25	stopfail	0.544	Go_O	0.0
495.423	1.0	go	0.531	Go_O	1.0
497.947	1.0	go	0.481	Go_X	1.0
500.472	1.0	go	0.608	Go_O	1.0
502.996	1.0	go	0.37	Go_X	1.0
505.52	1.0	go	0.423	Go_O	1.0
508.044	1.0	go	0.509	Go_X	1.0
510.568	1.0	go	0.395	Go_O	1.0
513.093	0.2	stopsuccess	0.0	Go_X	1.0
515.617	1.0	go	0.478	Go_X	1.0
518.141	1.0	go	0.493	Go_O	1.0
520.665	1.0	go	0.681	Go_O	1.0
523.19	1.0	go	0.368	Go_X	1.0
525.714	0.25	stopsuccess	0.0	Go_O	1.0
528.238	1.0	go	0.549	Go_O	1.0
530.7620000000001	0.3	stopfail	0.362	Go_X	0.0
533.2860000000001	1.0	go	0.519	Go_X	1.0
535.811	1.0	go	0.669	Go_O	1.0
538.335	0.25	stopfail	0.49	Go_O	0.0
540.859	1.0	go	0.554	Go_X	1.0
543.383	1.0	go	0.531	Go_X	1.0
545.907	1.0	go	0.483	Go_O	1.0
548.432	1.0	go	0.589	Go_O	1.0
550.956	1.0	go	0.548	Go_X	1.0
553.48	1.0	go	0.634	Go_O	1.0
556.004	1.0	go	0.569	Go_X	1.0
558.529	1.0	go	0.731	Go_O	1.0
561.053	1.0	go	0.531	Go_X	1.0
563.577	1.0	go	0.61	Go_O	1.0
566.101	0.2	stopsuccess	0.0	Go_X	1.0
568.625	1.0	go	0.62	Go_X	1.0
571.15	1.0	go	0.636	Go_X	1.0
573.674	0.25	stopsuccess	0.0	Go_O	1.0
576.198	1.0	go	0.707	Go_O	1.0
578.722	0.3	stopfail	0.57	Go_X	0.0
581.246	1.0	go	0.0	Go_X	0.0
583.771	1.0	go	0.366	Go_O	1.0
586.295	0.25	stopsuccess	0.0	Go_O	1.0
588.819	1.0	go	0.474	Go_X	1.0
591.343	0.3	stopfail	0.415	Go_X	0.0
593.868	1.0	go	0.511	Go_O	1.0
596.392	1.0	go	0.584	Go_X	1.0
598.916	1.0	go	0.593	Go_O	1.0
601.457	0.25	stopsuccess	0.0	Go_O	1.0
603.981	1.0	go	0.801	Go_X	1.0
606.505	1.0	go	0.494	Go_O	1.0
609.03	1.0	go	0.63	Go_O	1.0
611.554	1.0	go	0.646	Go_X	1.0
614.078	0.3	stopsuccess	0.0	Go_X	1.0
616.602	1.0	go	0.46	Go_X	1.0
619.126	1.0	go	0.587	Go_O	1.0
621.6510000000001	0.35	stopfail	0.505	Go_O	0.0
624.175	1.0	go	0.557	Go_O	1.0
626.699	1.0	go	0.504	Go_X	1.0
629.223	1.0	go	0.665	Go_O	1.0
631.747	1.0	go	0.557	Go_X	1.0
634.272	0.3	stopsuccess	0.0	Go_X	1.0
636.796	1.0	go	0.673	Go_O	1.0
639.32	0.35	stopsuccess	0.0	Go_O	1.0
641.844	1.0	go	0.426	Go_X	1.0
644.369	1.0	go	0.491	Go_O	1.0
646.893	0.4	stopsuccess	0.0	Go_X	1.0
649.417	1.0	go	0.46	Go_X	1.0
651.941	1.0	go	0.584	Go_X	1.0
654.465	1.0	go	0.516	Go_O	1.0
656.99	1.0	go	0.452	Go_X	1.0
659.514	0.45	stopfail	0.486	Go_O	0.0
662.038	1.0	go	0.507	Go_O	1.0
664.562	0.4	stopfail	0.478	Go_X	0.0
667.086	1.0	go	0.0	Go_X	0.0
669.611	1.0	go	0.391	Go_O	1.0
672.135	1.0	go	0.502	Go_O	1.0
674.659	1.0	go	0.439	Go_X	1.0
677.183	1.0	go	0.485	Go_X	1.0
679.708	1.0	go	0.511	Go_O	1.0
682.232	0.35	stopsuccess	0.0	Go_O	1.0
684.756	1.0	go	0.496	Go_X	1.0
687.28	1.0	go	0.695	Go_O	1.0
689.804	0.4	stopfail	0.455	Go_X	0.0
692.3290000000001	1.0	go	0.636	Go_X	1.0
694.8530000000001	1.0	go	0.491	Go_O	1.0
697.3770000000001	0.35	stopfail	0.525	Go_O	0.0
699.9010000000001	1.0	go	0.683	Go_X	1.0
702.425	1.0	go	0.815	Go_O	1.0
704.95	1.0	go	0.496	Go_X	1.0
707.474	1.0	go	0.579	Go_O	1.0
709.998	0.3	stopfail	0.346	Go_X	0.0
712.522	1.0	go	0.745	Go_X	1.0
715.047	0.25	stopsuccess	0.0	Go_O	1.0
717.571	1.0	go	0.657	Go_O	1.0
720.095	1.0	go	0.578	Go_O	1.0
722.619	1.0	go	0.791	Go_X	1.0
725.143	1.0	go	0.573	Go_X	1.0
727.668	1.0	go	0.659	Go_O	1.0
730.192	0.3	stopsuccess	0.0	Go_X	1.0
732.716	1.0	go	0.522	Go_O	1.0
735.24	1.0	go	0.612	Go_X	1.0
737.764	0.35	stopsuccess	0.0	Go_O	1.0
740.289	0.4	stopfail	0.392	Go_X	0.0
742.813	1.0	go	0.437	Go_O	1.0
745.337	1.0	go	0.453	Go_X	1.0
747.861	1.0	go	0.778	Go_X	1.0
750.386	1.0	go	0.667	Go_O	1.0
752.91	0.35	stopsuccess	0.0	Go_O	1.0
755.434	1.0	go	0.768	Go_O	1.0
