onset	duration	trial_type	response_time	stim_file	accuracy
687.208	1.0	go	0.493	Go_X	1.0
689.732	0.05	stopfail	0.284	Go_X	0.0
692.256	1.0	go	0.229	Go_X	0.0
694.78	1.0	go	0.246	Go_O	1.0
697.305	0.0	stopfail	0.401	Go_O	0.0
699.846	1.0	go	0.561	Go_X	1.0
702.37	1.0	go	0.463	Go_O	1.0
704.894	1.0	go	0.358	Go_X	0.0
707.418	1.0	go	0.416	Go_O	1.0
709.943	0.0	stopsuccess	0.0	Go_X	1.0
712.483	1.0	go	0.304	Go_X	1.0
715.0079999999999	0.05	stopsuccess	0.0	Go_O	1.0
717.5319999999999	1.0	go	0.451	Go_O	1.0
720.0559999999999	1.0	go	0.497	Go_O	1.0
722.5799999999999	1.0	go	0.576	Go_X	1.0
725.105	1.0	go	0.518	Go_O	1.0
727.629	1.0	go	0.738	Go_X	1.0
730.153	0.1	stopsuccess	0.0	Go_X	1.0
732.677	1.0	go	0.476	Go_O	1.0
735.201	1.0	go	0.573	Go_X	1.0
737.726	0.15	stopfail	0.396	Go_O	0.0
740.25	0.1	stopsuccess	0.0	Go_X	1.0
742.774	1.0	go	0.511	Go_O	1.0
745.298	1.0	go	0.0	Go_X	0.0
747.823	1.0	go	0.719	Go_O	1.0
750.347	1.0	go	0.396	Go_X	1.0
752.871	0.15	stopfail	0.42	Go_O	0.0
755.395	1.0	go	0.394	Go_X	1.0
