onset	duration	trial_type	response_time	stim_file	accuracy
187.191	1.0	go	0.444	Go_X	0.0
189.715	1.0	go	0.484	Go_O	0.0
192.239	1.0	go	0.475	Go_X	0.0
194.764	1.0	go	0.379	Go_O	0.0
197.288	1.0	go	0.465	Go_X	0.0
199.812	1.0	stopfail	0.611	Go_O	0.0
202.336	1.0	go	0.343	Go_O	0.0
204.86	1.0	go	0.354	Go_X	0.0
207.385	1.0	go	0.374	Go_X	0.0
209.909	1.0	go	0.427	Go_O	0.0
212.433	1.0	stopfail	0.49	Go_X	0.0
214.974	1.0	go	0.382	Go_O	0.0
217.498	1.0	go	0.368	Go_X	0.0
220.022	1.0	go	0.401	Go_X	0.0
222.546	1.0	stopfail	0.377	Go_O	0.0
225.087	1.0	go	0.301	Go_O	0.0
227.611	1.0	stopfail	0.31	Go_X	0.0
230.152	1.0	go	0.269	Go_X	0.0
232.677	1.0	go	0.244	Go_O	0.0
235.201	1.0	go	0.22	Go_X	0.0
237.725	1.0	go	0.196	Go_O	0.0
240.249	1.0	stopfail	0.172	Go_O	0.0
242.79	1.0	go	0.131	Go_O	0.0
245.314	1.0	stopfail	0.107	Go_X	0.0
247.855	1.0	go	0.066	Go_X	0.0
250.379	1.0	go	0.042	Go_X	0.0
252.903	1.0	go	0.017	Go_O	0.0
255.428	1.0	go	0.447	Go_X	0.0
257.952	1.0	go	0.51	Go_O	0.0
260.476	1.0	go	0.554	Go_X	0.0
263.0	1.0	stopsuccess	0.0	Go_O	1.0
265.541	1.0	go	0.346	Go_O	0.0
268.065	1.0	go	0.425	Go_O	0.0
270.589	1.0	go	0.345	Go_X	0.0
273.114	1.0	stopsuccess	0.0	Go_X	1.0
275.638	1.0	go	0.391	Go_X	0.0
278.162	1.0	go	0.532	Go_O	0.0
280.686	1.0	stopsuccess	0.0	Go_O	1.0
283.21	1.0	go	0.381	Go_O	0.0
285.735	1.0	go	0.367	Go_X	0.0
288.259	1.0	stopsuccess	0.0	Go_X	1.0
290.783	1.0	go	0.37	Go_X	0.0
293.307	1.0	stopfail	0.442	Go_O	0.0
295.831	1.0	go	0.416	Go_O	0.0
298.355	1.0	go	0.543	Go_X	0.0
300.88	1.0	go	0.504	Go_O	0.0
303.404	1.0	stopsuccess	0.0	Go_X	1.0
305.928	1.0	go	0.525	Go_X	0.0
308.452	1.0	go	0.331	Go_O	0.0
310.976	1.0	go	0.433	Go_X	0.0
313.501	1.0	go	0.312	Go_O	0.0
316.025	1.0	go	0.325	Go_X	0.0
318.549	1.0	go	0.542	Go_O	0.0
321.073	1.0	go	0.566	Go_X	0.0
323.597	1.0	go	0.361	Go_O	0.0
326.121	1.0	stopsuccess	0.0	Go_O	1.0
328.646	1.0	go	0.337	Go_O	0.0
331.17	1.0	go	0.527	Go_X	0.0
333.694	1.0	stopfail	0.438	Go_X	0.0
336.218	1.0	go	0.36	Go_O	0.0
338.742	1.0	stopsuccess	0.0	Go_O	1.0
341.267	1.0	go	0.438	Go_X	0.0
343.791	1.0	go	0.429	Go_X	0.0
346.315	1.0	go	0.361	Go_O	0.0
348.839	1.0	go	0.358	Go_X	0.0
351.363	1.0	stopfail	0.402	Go_X	0.0
353.887	1.0	go	0.515	Go_O	0.0
356.412	1.0	go	0.531	Go_X	0.0
358.936	1.0	go	0.438	Go_O	0.0
361.46	1.0	stopsuccess	0.0	Go_O	1.0
363.984	1.0	stopfail	0.315	Go_X	0.0
366.508	1.0	go	0.384	Go_O	0.0
369.033	1.0	go	0.583	Go_X	0.0
371.557	1.0	stopsuccess	0.0	Go_O	1.0
374.081	1.0	stopfail	0.405	Go_X	0.0
376.605	1.0	go	0.495	Go_X	0.0
379.129	1.0	stopsuccess	0.0	Go_O	1.0
381.653	1.0	stopsuccess	0.0	Go_X	1.0
384.178	1.0	go	0.518	Go_O	0.0
386.702	1.0	go	0.573	Go_O	0.0
389.226	1.0	go	0.453	Go_X	0.0
391.75	1.0	go	0.402	Go_X	0.0
394.291	1.0	go	0.401	Go_O	0.0
396.815	1.0	go	0.407	Go_X	0.0
399.339	1.0	stopfail	0.405	Go_O	0.0
401.864	1.0	go	0.528	Go_O	0.0
404.388	1.0	go	0.429	Go_O	0.0
406.912	1.0	go	0.391	Go_X	0.0
409.436	1.0	go	0.702	Go_O	0.0
411.96	1.0	go	0.517	Go_X	0.0
414.485	1.0	go	0.405	Go_X	0.0
417.009	1.0	go	0.672	Go_O	0.0
419.533	1.0	go	0.512	Go_X	0.0
422.057	1.0	go	0.548	Go_O	0.0
424.581	1.0	go	0.515	Go_O	0.0
427.105	1.0	go	0.437	Go_X	0.0
429.63	1.0	go	0.328	Go_O	0.0
432.154	1.0	go	0.458	Go_X	0.0
434.678	1.0	go	0.551	Go_O	0.0
437.202	1.0	stopfail	0.405	Go_X	0.0
439.726	1.0	go	0.464	Go_X	0.0
442.251	1.0	stopfail	0.661	Go_O	0.0
444.775	1.0	go	0.637	Go_O	0.0
447.299	1.0	go	0.318	Go_X	0.0
449.823	1.0	go	0.507	Go_O	0.0
452.347	1.0	go	0.479	Go_X	0.0
454.871	1.0	stopfail	0.54	Go_X	0.0
457.396	1.0	go	0.443	Go_O	0.0
459.92	1.0	go	0.491	Go_X	0.0
462.444	1.0	go	0.326	Go_O	0.0
464.968	1.0	go	0.443	Go_X	0.0
467.492	1.0	go	0.419	Go_O	0.0
470.017	1.0	go	0.394	Go_X	0.0
472.541	1.0	go	0.37	Go_O	0.0
475.065	1.0	go	0.345	Go_X	0.0
477.589	1.0	go	0.32	Go_X	0.0
480.113	1.0	stopfail	0.296	Go_O	0.0
482.637	1.0	go	0.272	Go_O	0.0
485.162	1.0	go	0.247	Go_O	0.0
487.686	1.0	go	0.223	Go_X	0.0
490.21	1.0	go	0.199	Go_O	0.0
492.734	1.0	stopfail	0.175	Go_X	0.0
495.258	1.0	go	0.151	Go_X	0.0
497.783	1.0	go	0.126	Go_X	0.0
500.307	1.0	go	0.102	Go_O	0.0
502.831	1.0	go	0.078	Go_X	0.0
505.355	1.0	go	0.054	Go_O	0.0
507.879	1.0	go	0.029	Go_O	0.0
510.403	1.0	stopfail	0.007	Go_O	0.0
512.944	1.0	stopsuccess	0.0	Go_X	1.0
515.485	1.0	go	0.513	Go_X	0.0
518.009	1.0	stopsuccess	0.0	Go_O	1.0
520.534	1.0	stopsuccess	0.0	Go_X	1.0
523.058	1.0	stopsuccess	0.0	Go_O	1.0
525.582	1.0	stopsuccess	0.0	Go_X	1.0
528.106	1.0	go	0.475	Go_O	0.0
530.63	1.0	go	0.344	Go_X	0.0
533.155	1.0	go	0.383	Go_O	0.0
535.679	1.0	go	0.496	Go_X	0.0
538.203	1.0	stopfail	0.353	Go_O	0.0
540.727	1.0	go	0.421	Go_X	0.0
543.251	1.0	go	0.367	Go_O	0.0
545.775	1.0	go	0.416	Go_O	0.0
548.3	1.0	go	0.499	Go_X	0.0
550.824	1.0	go	0.317	Go_O	0.0
553.348	1.0	go	0.39	Go_X	0.0
555.872	1.0	stopfail	0.306	Go_X	0.0
558.396	1.0	go	0.37	Go_X	0.0
560.921	1.0	stopfail	0.511	Go_O	0.0
563.445	1.0	go	0.49	Go_O	0.0
565.969	1.0	go	0.386	Go_X	0.0
568.493	1.0	go	0.417	Go_O	0.0
571.017	1.0	go	0.515	Go_O	0.0
573.541	1.0	go	0.349	Go_X	0.0
576.066	1.0	go	0.364	Go_O	0.0
578.59	1.0	go	0.672	Go_X	0.0
581.114	1.0	go	0.348	Go_O	0.0
583.638	1.0	go	0.355	Go_X	0.0
586.162	1.0	stopsuccess	0.0	Go_X	1.0
588.687	1.0	go	0.384	Go_X	0.0
591.211	1.0	go	0.486	Go_O	0.0
593.735	1.0	go	0.465	Go_X	0.0
596.259	1.0	go	0.245	Go_O	0.0
598.783	1.0	go	0.597	Go_X	0.0
601.307	1.0	stopsuccess	0.0	Go_O	1.0
603.832	1.0	stopsuccess	0.0	Go_X	1.0
606.356	1.0	go	0.529	Go_O	0.0
608.88	1.0	stopsuccess	0.0	Go_O	1.0
611.404	1.0	go	0.457	Go_X	0.0
613.928	1.0	stopfail	0.399	Go_X	0.0
616.453	1.0	go	0.479	Go_O	0.0
618.977	1.0	go	0.375	Go_X	0.0
621.501	1.0	go	0.381	Go_O	0.0
624.025	1.0	stopsuccess	0.0	Go_O	1.0
626.549	1.0	stopfail	0.536	Go_X	0.0
629.073	1.0	go	0.619	Go_O	0.0
631.598	1.0	go	0.349	Go_X	0.0
634.122	1.0	go	0.377	Go_O	0.0
636.646	1.0	stopfail	0.573	Go_O	0.0
639.17	1.0	go	0.34	Go_X	0.0
641.694	1.0	stopsuccess	0.0	Go_X	1.0
644.219	1.0	go	0.376	Go_X	0.0
646.743	1.0	go	0.378	Go_O	0.0
649.267	1.0	go	0.487	Go_X	0.0
651.791	1.0	go	0.358	Go_O	0.0
654.315	1.0	go	0.496	Go_X	0.0
656.84	1.0	go	0.426	Go_O	0.0
659.364	1.0	go	0.441	Go_X	0.0
661.888	1.0	go	0.471	Go_O	0.0
664.412	1.0	go	0.641	Go_O	0.0
666.936	1.0	go	0.384	Go_X	0.0
669.46	1.0	stopfail	0.295	Go_O	0.0
671.985	1.0	go	0.413	Go_O	0.0
674.509	1.0	stopfail	0.372	Go_X	0.0
677.033	1.0	go	0.405	Go_X	0.0
679.557	1.0	go	0.318	Go_O	0.0
682.081	1.0	go	0.609	Go_X	0.0
684.605	1.0	go	0.566	Go_X	0.0
687.13	1.0	go	0.455	Go_O	0.0
689.654	1.0	go	0.511	Go_X	0.0
692.178	1.0	go	0.542	Go_O	0.0
694.702	1.0	go	0.503	Go_O	0.0
697.226	1.0	go	0.431	Go_X	0.0
699.751	1.0	go	0.438	Go_X	0.0
702.275	1.0	go	0.436	Go_O	0.0
704.799	1.0	stopfail	0.6	Go_O	0.0
707.323	1.0	go	0.4	Go_X	0.0
709.847	1.0	go	0.369	Go_O	0.0
712.372	1.0	stopfail	0.527	Go_X	0.0
714.896	1.0	go	0.492	Go_X	0.0
717.42	1.0	go	0.368	Go_O	0.0
719.944	1.0	go	0.391	Go_X	0.0
722.468	1.0	stopfail	0.43	Go_O	0.0
724.992	1.0	go	0.308	Go_O	0.0
727.517	1.0	go	0.381	Go_O	0.0
730.041	1.0	stopfail	0.357	Go_X	0.0
732.582	1.0	go	0.315	Go_X	0.0
735.106	1.0	go	0.291	Go_O	0.0
737.63	1.0	go	0.267	Go_X	0.0
740.154	1.0	go	0.243	Go_X	0.0
742.678	1.0	go	0.219	Go_O	0.0
745.203	1.0	go	0.195	Go_O	0.0
747.727	1.0	go	0.17	Go_X	0.0
750.251	1.0	go	0.146	Go_O	0.0
752.775	1.0	stopfail	0.122	Go_O	0.0
755.316	1.0	stopfail	0.081	Go_X	0.0
757.857	1.0	stopfail	0.039	Go_O	0.0
760.398	1.0	go	0.002	Go_X	0.0
762.922	1.0	go	0.464	Go_X	0.0
765.446	1.0	go	0.423	Go_O	0.0
767.97	1.0	stopsuccess	0.0	Go_X	1.0
770.511	1.0	go	0.375	Go_O	0.0
773.035	1.0	stopsuccess	0.0	Go_O	1.0
775.56	1.0	stopsuccess	0.0	Go_X	1.0
778.084	1.0	go	0.378	Go_X	0.0
780.608	1.0	go	0.412	Go_O	0.0
783.132	1.0	go	0.473	Go_X	0.0
785.656	1.0	go	0.348	Go_X	0.0
788.181	1.0	go	0.406	Go_O	0.0
790.705	1.0	go	0.36	Go_X	0.0
793.229	1.0	stopsuccess	0.0	Go_O	1.0
795.753	1.0	go	0.581	Go_O	0.0
798.277	1.0	go	0.455	Go_O	0.0
800.801	1.0	go	0.388	Go_X	0.0
803.326	1.0	go	0.628	Go_O	0.0
805.85	1.0	go	0.39	Go_X	0.0
808.374	1.0	go	0.31	Go_X	0.0
810.898	1.0	stopsuccess	0.0	Go_X	1.0
813.422	1.0	stopfail	0.384	Go_O	0.0
