onset	duration	trial_type	response_time	stim_file	accuracy
238.01	1.0	go	0.394	Go_O	1.0
240.534	0.3	stopfail	0.966	Go_X	0.0
243.05900000000003	0.25	stopsuccess	0.0	Go_O	1.0
245.58300000000003	1.0	go	0.44	Go_X	1.0
248.10700000000003	1.0	go	0.437	Go_O	1.0
250.63100000000003	0.3	stopfail	0.399	Go_X	0.0
253.156	1.0	go	0.626	Go_X	1.0
255.68	1.0	go	0.366	Go_O	1.0
258.221	1.0	go	0.358	Go_X	1.0
260.745	1.0	go	0.469	Go_O	1.0
263.269	1.0	go	0.381	Go_O	1.0
265.793	1.0	go	0.439	Go_X	1.0
268.31800000000004	0.25	stopfail	0.48	Go_O	0.0
270.85900000000004	1.0	go	0.436	Go_X	1.0
273.40000000000003	1.0	go	0.703	Go_O	1.0
275.92400000000004	1.0	go	0.433	Go_X	1.0
278.44800000000004	1.0	go	0.592	Go_O	1.0
280.97200000000004	1.0	go	0.714	Go_O	1.0
283.51300000000003	0.2	stopsuccess	0.0	Go_X	1.0
286.03700000000003	1.0	go	0.677	Go_X	1.0
288.562	1.0	go	0.548	Go_O	1.0
291.103	1.0	go	0.554	Go_X	1.0
293.64300000000003	1.0	go	0.471	Go_O	1.0
296.168	0.25	stopsuccess	0.0	Go_O	1.0
298.709	1.0	go	0.0	Go_X	0.0
301.25	1.0	go	0.938	Go_X	1.0
303.774	0.3	stopfail	0.303	Go_X	0.0
306.315	1.0	go	0.713	Go_O	1.0
308.839	0.25	stopsuccess	0.0	Go_O	1.0
311.38	1.0	go	0.42	Go_O	1.0
313.904	1.0	go	0.0	Go_X	0.0
316.428	1.0	go	0.439	Go_O	1.0
318.95300000000003	1.0	go	0.391	Go_X	1.0
321.494	1.0	go	0.525	Go_X	1.0
324.01800000000003	1.0	go	0.446	Go_O	1.0
326.559	1.0	go	0.0	Go_O	0.0
329.083	0.3	stopfail	0.512	Go_X	0.0
331.607	1.0	go	0.0	Go_X	0.0
334.13100000000003	1.0	go	0.542	Go_O	1.0
336.672	1.0	go	0.0	Go_X	0.0
339.197	0.25	stopsuccess	0.0	Go_O	1.0
341.737	1.0	go	0.0	Go_X	0.0
344.278	1.0	go	0.501	Go_O	1.0
346.819	1.0	go	0.58	Go_X	1.0
349.344	1.0	go	0.0	Go_O	0.0
351.868	0.3	stopfail	0.453	Go_X	0.0
354.409	1.0	go	0.0	Go_X	0.0
356.95000000000005	1.0	go	0.504	Go_O	1.0
359.47400000000005	0.25	stopsuccess	0.0	Go_O	1.0
362.01500000000004	1.0	go	0.393	Go_X	1.0
364.53900000000004	1.0	go	0.471	Go_O	1.0
367.08000000000004	0.3	stopsuccess	0.0	Go_X	1.0
369.60400000000004	1.0	go	0.578	Go_X	1.0
372.14500000000004	1.0	go	0.484	Go_O	1.0
374.66900000000004	0.35	stopfail	0.67	Go_O	0.0
377.21000000000004	1.0	go	0.445	Go_O	1.0
379.75100000000003	1.0	go	0.448	Go_X	0.0
382.276	1.0	go	0.454	Go_O	1.0
384.817	1.0	go	0.517	Go_X	0.0
387.341	1.0	go	0.53	Go_O	0.0
389.882	1.0	go	0.0	Go_X	0.0
392.406	0.3	stopfail	0.452	Go_X	0.0
394.93	1.0	go	0.479	Go_X	1.0
397.454	0.25	stopsuccess	0.0	Go_O	1.0
399.97900000000004	1.0	go	0.613	Go_O	1.0
402.50300000000004	1.0	go	0.98	Go_X	1.0
405.02700000000004	1.0	go	0.519	Go_O	1.0
407.55100000000004	1.0	go	0.0	Go_X	0.0
410.09200000000004	1.0	go	0.39	Go_O	1.0
412.61600000000004	0.3	stopfail	0.583	Go_X	0.0
415.141	1.0	go	0.439	Go_X	1.0
417.682	1.0	go	0.634	Go_O	1.0
420.206	1.0	go	0.491	Go_X	1.0
422.73	0.25	stopsuccess	0.0	Go_O	1.0
425.271	0.3	stopsuccess	0.0	Go_X	1.0
427.812	0.35	stopsuccess	0.0	Go_O	1.0
430.35300000000007	1.0	go	0.482	Go_O	1.0
432.87700000000007	0.4	stopfail	0.405	Go_X	0.0
435.418	1.0	go	0.563	Go_X	1.0
437.942	1.0	go	0.511	Go_O	1.0
440.466	1.0	go	0.542	Go_X	1.0
443.00700000000006	1.0	go	0.0	Go_O	0.0
445.53200000000004	1.0	go	0.0	Go_O	0.0
448.073	1.0	go	0.469	Go_X	1.0
450.597	1.0	go	0.415	Go_X	1.0
453.13800000000003	1.0	go	0.605	Go_O	1.0
455.68100000000004	0.35	stopsuccess	0.0	Go_O	1.0
458.236	1.0	go	0.0	Go_X	0.0
460.76099999999997	1.0	go	0.362	Go_O	1.0
463.28499999999997	0.4	stopsuccess	0.0	Go_X	1.0
465.80899999999997	1.0	go	0.602	Go_X	1.0
468.33299999999997	1.0	go	0.0	Go_O	0.0
470.874	1.0	go	0.413	Go_X	1.0
473.41499999999996	1.0	go	0.0	Go_O	0.0
475.93899999999996	1.0	go	0.829	Go_X	1.0
478.46400000000006	0.45	stopsuccess	0.0	Go_O	1.0
481.005	1.0	go	0.0	Go_O	0.0
483.529	1.0	go	0.512	Go_X	1.0
486.053	1.0	go	0.564	Go_O	1.0
488.577	0.5	stopsuccess	0.0	Go_X	1.0
491.101	1.0	go	0.382	Go_O	1.0
493.626	0.55	stopsuccess	0.0	Go_O	1.0
496.16700000000003	1.0	go	0.473	Go_X	1.0
498.707	1.0	go	0.0	Go_O	0.0
501.23199999999997	1.0	go	0.0	Go_X	0.0
503.756	1.0	go	0.415	Go_O	1.0
506.28	1.0	go	0.357	Go_X	1.0
508.804	1.0	go	0.437	Go_X	1.0
511.32900000000006	1.0	go	0.0	Go_O	0.0
513.8530000000001	0.6	stopsuccess	0.0	Go_X	1.0
516.394	1.0	go	0.503	Go_X	1.0
518.918	1.0	go	0.0	Go_O	0.0
521.442	1.0	go	0.0	Go_O	0.0
523.966	1.0	go	0.0	Go_X	0.0
526.491	0.65	stopsuccess	0.0	Go_O	1.0
529.032	1.0	go	0.751	Go_O	1.0
531.556	0.7	stopfail	0.428	Go_X	0.0
534.08	1.0	go	0.443	Go_X	1.0
536.604	1.0	go	0.445	Go_O	1.0
539.129	0.65	stopfail	0.555	Go_O	0.0
541.669	1.0	go	0.311	Go_X	1.0
544.1940000000001	1.0	go	0.0	Go_O	0.0
546.735	1.0	go	0.439	Go_X	1.0
549.259	1.0	go	0.0	Go_X	0.0
551.8000000000001	1.0	go	0.503	Go_O	1.0
554.3240000000001	1.0	go	0.0	Go_O	0.0
556.8480000000001	1.0	go	0.591	Go_X	1.0
559.389	1.0	go	0.0	Go_X	0.0
561.913	1.0	go	0.291	Go_O	1.0
564.438	1.0	go	0.0	Go_X	0.0
566.979	0.6	stopfail	0.511	Go_X	0.0
569.52	1.0	go	0.41	Go_O	1.0
572.044	1.0	go	0.0	Go_X	0.0
574.585	0.55	stopfail	0.536	Go_O	0.0
577.126	1.0	go	0.0	Go_O	0.0
579.667	0.5	stopfail	0.626	Go_X	0.0
582.207	1.0	go	0.399	Go_O	1.0
584.732	1.0	go	0.74	Go_X	1.0
587.256	0.45	stopfail	0.407	Go_O	0.0
589.797	1.0	go	0.337	Go_X	1.0
592.321	0.4	stopfail	0.478	Go_X	0.0
594.847	1.0	go	0.747	Go_O	1.0
597.37	1.0	go	0.624	Go_O	1.0
599.894	1.0	go	0.265	Go_X	0.0
602.4350000000001	0.35	stopfail	0.484	Go_O	0.0
604.976	1.0	go	0.611	Go_O	1.0
607.517	1.0	go	0.392	Go_X	1.0
610.058	1.0	go	0.366	Go_X	1.0
612.582	1.0	go	0.486	Go_O	1.0
615.123	0.3	stopfail	0.396	Go_X	0.0
617.664	1.0	go	0.664	Go_O	1.0
620.205	1.0	go	0.421	Go_X	1.0
622.729	0.25	stopfail	0.538	Go_O	0.0
625.27	1.0	go	0.583	Go_X	1.0
627.811	1.0	go	0.699	Go_O	1.0
630.335	1.0	go	0.583	Go_X	1.0
632.876	1.0	go	0.619	Go_O	0.0
635.4	0.2	stopsuccess	0.0	Go_X	1.0
637.924	1.0	go	0.653	Go_O	1.0
640.4490000000001	0.25	stopsuccess	0.0	Go_O	1.0
642.99	1.0	go	0.55	Go_X	1.0
645.514	1.0	go	0.518	Go_X	0.0
648.038	0.3	stopfail	0.447	Go_X	0.0
650.562	1.0	go	0.524	Go_O	1.0
653.086	1.0	go	0.41	Go_X	1.0
655.611	1.0	go	0.36	Go_O	1.0
658.135	1.0	go	0.777	Go_X	1.0
660.676	0.25	stopsuccess	0.0	Go_O	1.0
663.2	1.0	go	0.58	Go_O	1.0
665.724	0.3	stopsuccess	0.0	Go_X	1.0
668.248	1.0	go	0.561	Go_X	1.0
670.773	1.0	go	0.924	Go_O	1.0
673.297	1.0	go	0.576	Go_X	1.0
675.821	1.0	go	0.544	Go_O	1.0
678.345	1.0	go	0.935	Go_O	1.0
680.87	1.0	go	0.537	Go_X	1.0
683.394	0.35	stopsuccess	0.0	Go_O	1.0
685.918	1.0	go	0.423	Go_X	1.0
688.442	1.0	go	0.274	Go_O	1.0
690.966	0.4	stopsuccess	0.0	Go_X	1.0
693.5070000000001	1.0	go	0.744	Go_X	1.0
696.032	1.0	go	0.0	Go_O	0.0
698.556	0.45	stopsuccess	0.0	Go_O	1.0
701.08	1.0	go	0.465	Go_X	1.0
703.621	1.0	go	0.803	Go_O	1.0
706.162	1.0	go	0.0	Go_O	0.0
708.686	1.0	go	0.371	Go_X	1.0
711.21	0.5	stopfail	0.667	Go_X	0.0
713.735	1.0	go	0.536	Go_O	1.0
716.259	0.45	stopsuccess	0.0	Go_O	1.0
718.783	1.0	go	0.551	Go_X	1.0
721.308	1.0	go	0.0	Go_X	0.0
723.832	1.0	go	0.905	Go_O	0.0
726.3720000000001	1.0	go	0.513	Go_O	1.0
728.897	1.0	go	0.365	Go_X	1.0
731.421	0.5	stopfail	0.416	Go_X	0.0
733.945	1.0	go	0.269	Go_O	1.0
736.469	1.0	go	0.374	Go_X	1.0
738.994	0.45	stopfail	0.302	Go_O	0.0
741.518	0.4	stopfail	0.306	Go_X	0.0
744.059	1.0	go	0.344	Go_X	1.0
746.583	1.0	go	0.813	Go_O	1.0
749.107	1.0	go	0.622	Go_X	1.0
751.6320000000001	1.0	go	0.0	Go_O	0.0
754.1560000000001	0.35	stopfail	0.463	Go_O	0.0
756.6800000000001	1.0	go	0.438	Go_O	1.0
