onset	duration	trial_type	response_time	stim_file	accuracy
439.732	1.0	go	0.917	Go_O	1.0
442.257	1.0	go	0.303	Go_X	1.0
444.781	1.0	go	0.485	Go_O	1.0
447.305	1.0	go	0.0	Go_X	0.0
449.829	1.0	go	0.0	Go_O	0.0
452.353	1.0	go	0.71	Go_X	0.0
454.877	0.25	stopsuccess	0.0	Go_O	1.0
457.402	1.0	go	0.254	Go_X	1.0
459.926	1.0	go	0.314	Go_O	1.0
462.45	0.3	stopsuccess	0.0	Go_X	1.0
464.974	1.0	go	0.0	Go_X	0.0
467.498	1.0	go	0.404	Go_O	1.0
470.022	1.0	go	0.582	Go_X	1.0
472.54699999999997	1.0	go	0.0	Go_O	0.0
475.07099999999997	1.0	go	0.0	Go_O	0.0
477.59499999999997	0.35	stopsuccess	0.0	Go_O	1.0
480.11899999999997	1.0	go	0.0	Go_X	0.0
482.643	1.0	go	0.0	Go_O	0.0
485.167	1.0	go	0.419	Go_X	1.0
487.691	0.4	stopfail	0.358	Go_X	0.0
490.21599999999995	1.0	go	0.0	Go_X	0.0
492.73999999999995	0.35	stopsuccess	0.0	Go_O	1.0
495.26399999999995	1.0	go	0.0	Go_O	0.0
497.78799999999995	1.0	go	0.519	Go_O	1.0
500.31199999999995	1.0	go	0.538	Go_X	1.0
502.83599999999996	1.0	go	0.561	Go_O	1.0
505.36100000000005	1.0	go	0.0	Go_X	0.0
507.88500000000005	1.0	go	0.0	Go_O	0.0
510.40900000000005	1.0	go	0.0	Go_X	0.0
512.933	0.4	stopsuccess	0.0	Go_X	1.0
515.4570000000001	1.0	go	0.0	Go_X	0.0
517.981	1.0	go	0.0	Go_O	0.0
520.5060000000001	1.0	go	0.444	Go_X	1.0
523.03	1.0	go	0.52	Go_O	1.0
525.5540000000001	0.45	stopfail	0.537	Go_O	0.0
528.078	1.0	go	0.476	Go_O	1.0
530.6020000000001	0.4	stopfail	0.621	Go_X	0.0
533.126	1.0	go	0.529	Go_X	1.0
535.6510000000001	1.0	go	0.264	Go_X	0.0
538.175	0.35	stopsuccess	0.0	Go_O	1.0
540.6990000000001	1.0	go	0.0	Go_O	0.0
543.223	1.0	go	0.0	Go_O	0.0
545.7470000000001	1.0	go	0.0	Go_X	0.0
548.271	1.0	go	0.407	Go_O	1.0
550.796	1.0	go	0.0	Go_X	0.0
553.3199999999999	1.0	go	0.0	Go_O	0.0
555.844	1.0	go	0.0	Go_X	0.0
558.3679999999999	1.0	go	0.0	Go_O	0.0
560.892	1.0	go	0.0	Go_X	0.0
563.4159999999999	1.0	go	0.0	Go_O	0.0
565.94	0.4	stopsuccess	0.0	Go_X	1.0
568.4649999999999	1.0	go	0.0	Go_X	0.0
570.989	1.0	go	0.0	Go_X	0.0
573.5129999999999	0.45	stopsuccess	0.0	Go_O	1.0
576.037	1.0	go	0.535	Go_O	1.0
578.5609999999999	0.5	stopfail	0.388	Go_X	0.0
581.085	1.0	go	0.691	Go_X	1.0
583.6099999999999	1.0	go	0.0	Go_O	0.0
586.134	0.45	stopsuccess	0.0	Go_O	1.0
588.6579999999999	1.0	go	0.0	Go_O	0.0
591.182	0.5	stopfail	0.29	Go_X	0.0
593.7059999999999	1.0	go	0.516	Go_X	1.0
596.23	1.0	go	0.0	Go_O	0.0
598.7550000000001	1.0	go	0.0	Go_X	0.0
601.279	0.45	stopsuccess	0.0	Go_O	1.0
603.8030000000001	1.0	go	0.0	Go_X	0.0
606.327	1.0	go	0.53	Go_O	1.0
608.8510000000001	1.0	go	0.484	Go_X	1.0
611.375	1.0	go	0.0	Go_O	0.0
613.9000000000001	0.5	stopsuccess	0.0	Go_X	1.0
616.424	1.0	go	0.461	Go_O	1.0
618.9480000000001	1.0	go	0.414	Go_X	1.0
621.472	0.55	stopsuccess	0.0	Go_O	1.0
623.9960000000001	1.0	go	0.0	Go_O	0.0
626.52	1.0	go	0.0	Go_X	0.0
629.0450000000001	1.0	go	0.0	Go_X	0.0
631.569	1.0	go	0.0	Go_O	0.0
634.0930000000001	0.6	stopsuccess	0.0	Go_X	1.0
636.617	1.0	go	0.0	Go_O	0.0
639.1410000000001	0.65	stopsuccess	0.0	Go_O	1.0
641.665	1.0	go	0.0	Go_X	0.0
644.1890000000001	1.0	go	0.0	Go_O	0.0
646.7139999999999	0.7	stopsuccess	0.0	Go_X	1.0
649.238	1.0	go	0.906	Go_X	1.0
651.762	1.0	go	0.0	Go_O	0.0
654.2860000000001	1.0	go	0.0	Go_X	0.0
656.81	1.0	go	0.0	Go_X	0.0
659.3340000000001	0.75	stopfail	0.655	Go_O	0.0
661.8589999999999	1.0	go	0.704	Go_O	1.0
664.383	0.7	stopfail	0.384	Go_X	0.0
666.9069999999999	1.0	go	0.0	Go_X	0.0
669.431	1.0	go	0.0	Go_O	0.0
671.9549999999999	1.0	go	0.0	Go_O	0.0
674.479	1.0	go	0.0	Go_X	0.0
677.0039999999999	1.0	go	0.311	Go_O	1.0
679.528	1.0	go	0.353	Go_X	1.0
682.0519999999999	0.65	stopsuccess	0.0	Go_O	1.0
684.576	1.0	go	0.0	Go_O	0.0
687.0999999999999	1.0	go	0.524	Go_X	1.0
689.624	0.7	stopfail	0.465	Go_X	0.0
692.1490000000001	1.0	go	0.0	Go_X	0.0
694.673	1.0	go	0.0	Go_O	0.0
697.1969999999999	0.65	stopsuccess	0.0	Go_O	1.0
699.721	1.0	go	0.699	Go_O	1.0
702.2449999999999	1.0	go	0.384	Go_X	1.0
704.769	1.0	go	0.0	Go_X	0.0
707.2940000000001	1.0	go	0.0	Go_O	0.0
709.818	0.7	stopsuccess	0.0	Go_X	1.0
712.3420000000001	1.0	go	0.0	Go_O	0.0
714.866	0.75	stopsuccess	0.0	Go_O	1.0
717.3900000000001	1.0	go	0.0	Go_X	0.0
719.914	1.0	go	0.0	Go_O	0.0
722.4380000000001	1.0	go	0.0	Go_X	0.0
724.963	1.0	go	0.0	Go_X	0.0
727.4870000000001	1.0	go	0.0	Go_O	0.0
730.011	0.8	stopsuccess	0.0	Go_X	1.0
732.5350000000001	1.0	go	0.0	Go_O	0.0
735.059	1.0	go	0.502	Go_X	1.0
737.5830000000001	0.85	stopfail	0.48	Go_O	0.0
740.108	0.8	stopfail	0.905	Go_X	0.0
742.6320000000001	1.0	go	0.673	Go_X	1.0
745.156	1.0	go	0.0	Go_O	0.0
747.6800000000001	1.0	go	0.0	Go_X	0.0
750.204	1.0	go	0.0	Go_O	0.0
752.7280000000001	0.75	stopsuccess	0.0	Go_O	1.0
755.2529999999999	1.0	go	0.31	Go_X	1.0
