onset	duration	trial_type	response_time	stim_file	accuracy
371.70500000000004	1.0	go	0.451	Go_X	1.0
374.22900000000004	0.45	stopsuccess	0.0	Go_O	1.0
376.75300000000004	1.0	go	0.733	Go_O	1.0
379.27700000000004	1.0	go	0.347	Go_X	1.0
381.802	1.0	go	0.42	Go_O	1.0
384.326	1.0	go	0.785	Go_X	1.0
386.85	1.0	go	0.403	Go_O	1.0
389.374	1.0	go	0.664	Go_X	1.0
391.898	0.5	stopsuccess	0.0	Go_X	1.0
394.423	1.0	go	0.449	Go_X	1.0
396.947	0.55	stopfail	0.547	Go_O	0.0
399.471	1.0	go	0.31	Go_O	0.0
401.995	1.0	go	0.42	Go_O	1.0
404.519	1.0	go	0.494	Go_X	1.0
407.044	1.0	go	0.436	Go_X	1.0
409.568	1.0	go	0.623	Go_O	1.0
412.092	0.5	stopfail	0.502	Go_X	0.0
414.616	1.0	go	0.471	Go_O	1.0
417.14	1.0	go	0.383	Go_X	1.0
419.66499999999996	1.0	go	0.474	Go_X	1.0
422.18899999999996	0.45	stopfail	0.354	Go_O	0.0
424.71299999999997	0.4	stopfail	0.43	Go_X	0.0
427.23699999999997	0.35	stopfail	0.424	Go_O	0.0
429.76099999999997	1.0	go	0.763	Go_O	1.0
432.28599999999994	0.3	stopfail	0.457	Go_X	0.0
434.80999999999995	1.0	go	0.74	Go_O	1.0
437.33399999999995	1.0	go	0.637	Go_X	1.0
439.85799999999995	1.0	go	0.74	Go_O	1.0
442.38199999999995	1.0	go	0.521	Go_X	1.0
444.90599999999995	1.0	go	0.681	Go_O	1.0
447.43100000000004	1.0	go	0.699	Go_X	1.0
449.95500000000004	1.0	go	0.541	Go_O	1.0
452.47900000000004	1.0	go	0.563	Go_X	1.0
455.00300000000004	0.25	stopsuccess	0.0	Go_O	1.0
457.52700000000004	1.0	go	0.644	Go_X	0.0
460.052	1.0	go	0.646	Go_O	1.0
462.576	0.3	stopsuccess	0.0	Go_X	1.0
465.1	1.0	go	0.475	Go_X	1.0
467.624	1.0	go	0.771	Go_O	1.0
470.148	1.0	go	0.74	Go_O	1.0
472.673	1.0	go	0.494	Go_X	1.0
475.197	1.0	go	0.766	Go_O	1.0
477.721	0.35	stopfail	0.348	Go_O	0.0
480.245	1.0	go	0.39	Go_X	1.0
482.769	1.0	go	0.585	Go_O	1.0
485.294	1.0	go	0.756	Go_X	1.0
487.818	0.3	stopsuccess	0.0	Go_X	1.0
490.342	1.0	go	0.536	Go_X	1.0
492.866	0.35	stopsuccess	0.0	Go_O	1.0
495.39	1.0	go	0.379	Go_O	1.0
497.91499999999996	1.0	go	0.497	Go_O	1.0
500.43899999999996	1.0	go	0.855	Go_X	1.0
502.96299999999997	1.0	go	0.355	Go_O	1.0
505.48699999999997	1.0	go	0.578	Go_X	1.0
508.01099999999997	1.0	go	0.533	Go_X	1.0
510.53499999999997	1.0	go	0.528	Go_O	1.0
513.06	0.4	stopsuccess	0.0	Go_X	1.0
515.584	1.0	go	0.336	Go_O	1.0
518.108	1.0	go	0.523	Go_X	1.0
520.632	1.0	go	0.667	Go_X	1.0
523.156	1.0	go	0.493	Go_O	1.0
525.681	0.45	stopsuccess	0.0	Go_O	1.0
528.205	1.0	go	0.695	Go_O	1.0
530.729	0.5	stopfail	0.633	Go_X	0.0
533.253	1.0	go	0.538	Go_X	1.0
535.777	1.0	go	0.633	Go_O	1.0
538.302	0.45	stopfail	0.388	Go_O	0.0
540.826	1.0	go	0.417	Go_X	1.0
543.35	1.0	go	0.528	Go_X	1.0
545.874	1.0	go	0.51	Go_O	1.0
548.398	1.0	go	0.493	Go_O	1.0
550.923	1.0	go	0.573	Go_X	1.0
553.447	1.0	go	0.624	Go_X	1.0
555.971	1.0	go	0.641	Go_O	1.0
558.495	1.0	go	0.634	Go_X	1.0
561.019	1.0	go	0.553	Go_O	1.0
563.544	1.0	go	0.669	Go_O	1.0
566.068	0.4	stopsuccess	0.0	Go_X	1.0
568.592	1.0	go	0.475	Go_X	1.0
571.116	1.0	go	0.88	Go_O	1.0
573.64	0.45	stopfail	0.503	Go_O	0.0
576.164	1.0	go	0.384	Go_X	1.0
578.689	0.4	stopfail	0.47	Go_X	0.0
581.213	1.0	go	0.336	Go_O	1.0
583.737	1.0	go	0.488	Go_X	1.0
586.261	0.35	stopsuccess	0.0	Go_O	1.0
588.785	1.0	go	0.536	Go_X	1.0
591.31	0.4	stopsuccess	0.0	Go_X	1.0
593.834	1.0	go	0.621	Go_O	1.0
596.358	1.0	go	0.48	Go_X	1.0
598.882	1.0	go	0.696	Go_O	1.0
601.406	0.45	stopfail	0.61	Go_O	0.0
603.931	1.0	go	0.407	Go_X	1.0
606.455	1.0	go	0.43	Go_O	1.0
608.979	1.0	go	0.479	Go_O	1.0
611.503	1.0	go	0.702	Go_X	1.0
614.027	0.4	stopfail	0.512	Go_X	0.0
616.552	1.0	go	0.479	Go_X	1.0
619.076	1.0	go	0.381	Go_O	1.0
621.6	0.35	stopfail	0.469	Go_O	0.0
624.124	1.0	go	0.45	Go_O	1.0
626.648	1.0	go	0.53	Go_X	1.0
629.173	1.0	go	0.556	Go_O	1.0
631.6969999999999	1.0	go	0.65	Go_X	1.0
634.221	0.3	stopsuccess	0.0	Go_X	1.0
636.7449999999999	1.0	go	0.442	Go_X	0.0
639.269	0.35	stopfail	0.533	Go_O	0.0
641.7929999999999	1.0	go	0.655	Go_O	1.0
644.318	1.0	go	0.687	Go_O	1.0
646.8420000000001	0.3	stopsuccess	0.0	Go_X	1.0
649.366	1.0	go	0.513	Go_X	1.0
651.8900000000001	1.0	go	0.629	Go_X	1.0
654.414	1.0	go	0.612	Go_O	1.0
656.9390000000001	1.0	go	0.437	Go_X	1.0
659.463	0.35	stopsuccess	0.0	Go_O	1.0
661.9870000000001	1.0	go	0.566	Go_O	1.0
664.511	0.4	stopsuccess	0.0	Go_X	1.0
667.0350000000001	1.0	go	0.61	Go_X	1.0
669.56	1.0	go	0.498	Go_O	1.0
672.0840000000001	1.0	go	0.836	Go_O	1.0
674.608	1.0	go	0.439	Go_X	1.0
677.1320000000001	1.0	go	0.569	Go_X	1.0
679.656	1.0	go	0.771	Go_O	1.0
682.181	0.45	stopfail	0.567	Go_O	0.0
684.7049999999999	1.0	go	0.337	Go_X	1.0
687.229	1.0	go	0.579	Go_O	1.0
689.7529999999999	0.4	stopsuccess	0.0	Go_X	1.0
692.277	1.0	go	0.644	Go_O	1.0
694.8019999999999	1.0	go	0.385	Go_X	1.0
697.326	0.45	stopfail	0.356	Go_O	0.0
699.8499999999999	1.0	go	0.487	Go_O	1.0
702.374	1.0	go	0.639	Go_X	1.0
704.8979999999999	1.0	go	0.652	Go_X	1.0
707.422	1.0	go	0.542	Go_O	1.0
709.9469999999999	0.4	stopsuccess	0.0	Go_X	1.0
712.471	1.0	go	0.577	Go_X	1.0
714.9949999999999	0.45	stopsuccess	0.0	Go_O	1.0
717.519	1.0	go	0.588	Go_O	1.0
720.0429999999999	1.0	go	0.87	Go_O	0.0
722.568	1.0	go	0.361	Go_X	1.0
725.0920000000001	1.0	go	0.47	Go_X	1.0
727.616	1.0	go	0.481	Go_O	1.0
730.1400000000001	0.5	stopsuccess	0.0	Go_X	1.0
732.664	1.0	go	0.706	Go_X	1.0
735.1890000000001	1.0	go	0.406	Go_O	1.0
737.713	0.55	stopfail	0.447	Go_O	0.0
740.2370000000001	0.5	stopfail	0.412	Go_X	0.0
742.761	1.0	go	0.452	Go_O	1.0
745.2850000000001	1.0	go	0.553	Go_X	1.0
747.81	1.0	go	0.683	Go_O	1.0
750.3340000000001	1.0	go	0.576	Go_X	1.0
752.858	0.45	stopfail	0.554	Go_O	0.0
755.3820000000001	1.0	go	0.449	Go_X	1.0
