onset	duration	trial_type	response_time	stim_file	accuracy
423.232	1.0	go	0.467	Go_X	0.0
425.756	1.0	go	0.481	Go_X	0.0
428.28	1.0	go	0.525	Go_O	0.0
430.804	1.0	stopfail	0.301	Go_X	0.0
433.345	1.0	go	0.06	Go_O	0.0
435.869	1.0	stopsuccess	0.0	Go_O	1.0
438.41	1.0	go	0.417	Go_X	0.0
440.934	1.0	go	0.601	Go_O	0.0
443.459	1.0	go	0.61	Go_X	0.0
445.983	1.0	go	0.417	Go_X	0.0
448.507	1.0	go	0.636	Go_O	0.0
451.031	1.0	go	0.539	Go_X	0.0
453.555	1.0	go	0.446	Go_O	0.0
456.079	1.0	go	0.325	Go_O	0.0
458.604	1.0	go	0.1	Go_X	0.0
461.128	1.0	go	0.487	Go_X	0.0
463.652	1.0	go	0.485	Go_O	0.0
466.176	1.0	go	0.569	Go_O	0.0
468.7	1.0	go	0.567	Go_X	0.0
471.225	1.0	go	0.464	Go_X	0.0
473.749	1.0	stopsuccess	0.0	Go_X	1.0
476.273	1.0	go	0.553	Go_O	0.0
478.797	1.0	stopfail	0.606	Go_O	0.0
481.321	1.0	go	0.366	Go_X	0.0
483.845	1.0	go	0.158	Go_O	0.0
486.37	1.0	go	0.333	Go_X	0.0
488.894	1.0	go	0.404	Go_O	0.0
491.418	1.0	go	0.381	Go_O	0.0
493.942	1.0	go	0.248	Go_X	0.0
496.466	1.0	go	0.379	Go_O	0.0
498.991	1.0	go	0.294	Go_X	0.0
501.515	1.0	go	0.382	Go_O	0.0
504.039	1.0	go	0.365	Go_X	0.0
506.563	1.0	go	0.364	Go_O	0.0
509.087	1.0	go	0.214	Go_X	0.0
511.611	1.0	go	0.44	Go_X	0.0
514.136	1.0	go	0.368	Go_O	0.0
516.66	1.0	stopsuccess	0.0	Go_X	1.0
519.184	1.0	go	0.49	Go_O	0.0
521.708	1.0	go	0.498	Go_X	0.0
524.232	1.0	go	0.403	Go_X	0.0
526.757	1.0	stopfail	0.627	Go_O	0.0
529.281	1.0	go	0.472	Go_O	0.0
531.805	1.0	go	0.452	Go_X	0.0
534.329	1.0	stopfail	0.271	Go_X	0.0
536.853	1.0	stopfail	0.047	Go_O	0.0
539.394	1.0	go	0.472	Go_O	0.0
541.918	1.0	go	0.431	Go_X	0.0
544.442	1.0	go	0.425	Go_O	0.0
546.967	1.0	go	0.631	Go_O	0.0
549.491	1.0	go	0.442	Go_X	0.0
552.015	1.0	stopfail	0.985	Go_X	0.0
554.556	1.0	stopfail	0.743	Go_O	0.0
557.097	1.0	stopfail	0.502	Go_X	0.0
559.638	1.0	go	0.261	Go_O	0.0
562.162	1.0	go	0.037	Go_X	0.0
564.686	1.0	go	0.741	Go_X	0.0
567.21	1.0	go	0.434	Go_O	0.0
569.734	1.0	go	0.512	Go_O	0.0
572.259	1.0	go	0.363	Go_X	0.0
574.783	1.0	go	0.426	Go_O	0.0
577.307	1.0	go	0.35	Go_X	0.0
579.831	1.0	stopfail	0.767	Go_O	0.0
582.372	1.0	go	0.526	Go_X	0.0
584.896	1.0	stopfail	0.301	Go_X	0.0
587.437	1.0	go	0.061	Go_O	0.0
589.961	1.0	stopsuccess	0.0	Go_O	1.0
592.502	1.0	go	0.412	Go_X	0.0
595.026	1.0	go	0.582	Go_O	0.0
597.551	1.0	go	0.463	Go_O	0.0
600.075	1.0	stopsuccess	0.0	Go_X	1.0
602.599	1.0	stopfail	0.998	Go_O	0.0
605.123	1.0	go	0.423	Go_X	0.0
607.647	1.0	stopfail	0.55	Go_X	0.0
610.172	1.0	go	0.325	Go_O	0.0
612.696	1.0	go	0.101	Go_X	0.0
615.22	1.0	go	0.552	Go_O	0.0
617.744	1.0	stopsuccess	0.0	Go_O	1.0
620.285	1.0	stopsuccess	0.0	Go_X	1.0
622.809	1.0	go	0.394	Go_X	0.0
625.333	1.0	go	0.409	Go_X	0.0
627.858	1.0	go	0.521	Go_O	0.0
630.382	1.0	go	0.549	Go_O	0.0
632.906	1.0	go	0.403	Go_X	0.0
635.43	1.0	stopfail	0.366	Go_O	0.0
637.954	1.0	go	0.142	Go_X	0.0
640.478	1.0	stopsuccess	0.0	Go_X	1.0
643.003	1.0	go	0.476	Go_O	0.0
645.527	1.0	stopsuccess	0.0	Go_O	1.0
648.051	1.0	go	0.622	Go_O	0.0
650.575	1.0	go	0.48	Go_X	0.0
653.099	1.0	go	0.619	Go_X	0.0
655.624	1.0	stopfail	0.87	Go_X	0.0
658.148	1.0	go	0.358	Go_O	0.0
660.672	1.0	go	0.422	Go_X	0.0
663.196	1.0	go	0.198	Go_O	0.0
665.72	1.0	go	0.336	Go_X	0.0
668.244	1.0	go	0.496	Go_O	0.0
670.769	1.0	go	0.407	Go_X	0.0
673.293	1.0	go	0.636	Go_O	0.0
675.817	1.0	go	0.759	Go_O	0.0
678.341	1.0	go	0.364	Go_X	0.0
680.865	1.0	stopfail	0.928	Go_O	0.0
683.39	1.0	go	0.573	Go_O	0.0
685.914	1.0	go	0.458	Go_X	0.0
688.438	1.0	go	0.255	Go_X	0.0
690.962	1.0	go	0.031	Go_O	0.0
693.486	1.0	stopsuccess	0.0	Go_X	1.0
696.01	1.0	stopsuccess	0.0	Go_O	1.0
698.535	1.0	go	0.554	Go_X	0.0
701.059	1.0	stopsuccess	0.0	Go_X	1.0
703.583	1.0	stopsuccess	0.0	Go_O	1.0
706.107	1.0	go	0.532	Go_O	0.0
708.631	1.0	go	0.6	Go_X	0.0
711.156	1.0	go	0.529	Go_O	0.0
713.68	1.0	go	0.312	Go_O	0.0
716.204	1.0	go	0.088	Go_X	0.0
718.728	1.0	go	0.364	Go_O	0.0
721.252	1.0	stopfail	0.367	Go_X	0.0
723.776	1.0	stopfail	0.389	Go_O	0.0
726.301	1.0	go	0.388	Go_X	0.0
728.825	1.0	go	0.516	Go_X	0.0
731.349	1.0	stopsuccess	0.0	Go_X	1.0
733.873	1.0	go	0.379	Go_O	0.0
736.397	1.0	go	0.519	Go_X	0.0
738.922	1.0	go	0.32	Go_O	0.0
741.446	1.0	go	0.144	Go_X	0.0
743.97	1.0	stopsuccess	0.0	Go_O	1.0
746.494	1.0	stopsuccess	0.0	Go_X	1.0
749.018	1.0	go	0.451	Go_O	0.0
751.542	1.0	stopfail	0.524	Go_O	0.0
754.067	1.0	go	0.534	Go_X	0.0
756.591	1.0	stopsuccess	0.0	Go_X	1.0
759.115	1.0	stopfail	0.874	Go_O	0.0
761.639	1.0	stopfail	0.65	Go_X	0.0
764.163	1.0	go	0.426	Go_O	0.0
766.688	1.0	go	0.201	Go_X	0.0
769.212	1.0	go	0.353	Go_O	0.0
771.736	1.0	go	0.627	Go_O	0.0
774.26	1.0	go	0.343	Go_X	0.0
776.784	1.0	stopsuccess	0.0	Go_O	1.0
779.309	1.0	stopsuccess	0.0	Go_X	1.0
781.833	1.0	go	0.794	Go_X	0.0
784.357	1.0	go	0.624	Go_O	0.0
786.881	1.0	stopfail	0.427	Go_O	0.0
789.405	1.0	go	0.483	Go_O	0.0
791.929	1.0	stopfail	0.259	Go_X	0.0
794.454	1.0	go	0.034	Go_X	0.0
796.978	1.0	stopsuccess	0.0	Go_O	1.0
799.502	1.0	go	0.394	Go_O	0.0
802.026	1.0	go	0.413	Go_X	0.0
804.55	1.0	go	0.451	Go_O	1.0
807.075	1.0	stopfail	0.533	Go_X	0.0
809.599	1.0	go	0.495	Go_X	0.0
812.123	1.0	go	0.569	Go_O	0.0
814.647	1.0	go	0.487	Go_X	0.0
817.171	1.0	stopfail	0.315	Go_O	0.0
819.695	1.0	stopfail	0.091	Go_X	0.0
822.22	1.0	go	0.427	Go_O	0.0
824.744	1.0	stopsuccess	0.0	Go_O	1.0
827.268	1.0	go	0.426	Go_X	0.0
829.792	1.0	stopsuccess	0.0	Go_X	1.0
832.316	1.0	stopsuccess	0.0	Go_O	1.0
834.841	1.0	go	0.483	Go_O	0.0
