onset	duration	trial_type	response_time	stim_file	accuracy
157.168	1.0	go	0.627	Go_O	1.0
159.692	1.0	go	0.639	Go_O	1.0
162.216	1.0	go	0.589	Go_X	1.0
164.74	1.0	go	0.678	Go_X	1.0
167.264	1.0	go	0.611	Go_O	1.0
169.78900000000002	1.0	go	0.722	Go_O	1.0
172.31300000000002	1.0	go	0.689	Go_X	1.0
174.83700000000002	1.0	go	0.528	Go_O	1.0
177.36100000000002	0.5	stopfail	0.738	Go_X	0.0
179.88500000000002	1.0	go	0.737	Go_X	1.0
182.40900000000002	1.0	go	0.667	Go_X	1.0
184.936	1.0	go	0.684	Go_O	1.0
187.458	0.45	stopsuccess	0.0	Go_O	1.0
189.982	1.0	go	0.6	Go_O	1.0
192.506	1.0	go	0.588	Go_X	1.0
195.03000000000003	1.0	go	0.38	Go_X	1.0
197.55400000000003	1.0	go	0.46	Go_O	1.0
200.079	1.0	go	0.532	Go_O	1.0
202.603	1.0	go	0.495	Go_X	1.0
205.127	0.5	stopfail	0.591	Go_X	0.0
207.651	1.0	go	0.644	Go_X	1.0
210.175	1.0	go	0.666	Go_O	1.0
212.699	0.45	stopfail	0.552	Go_O	0.0
215.224	1.0	go	0.577	Go_X	1.0
217.748	1.0	go	0.601	Go_O	1.0
220.272	0.4	stopsuccess	0.0	Go_X	1.0
222.796	1.0	go	0.679	Go_X	1.0
225.32	0.45	stopsuccess	0.0	Go_O	1.0
227.844	1.0	go	0.613	Go_O	1.0
230.36900000000003	1.0	go	0.759	Go_X	1.0
232.89300000000003	1.0	go	0.617	Go_O	1.0
235.41700000000003	1.0	go	0.653	Go_X	1.0
237.94100000000003	1.0	go	0.6	Go_O	1.0
240.46500000000003	0.5	stopfail	0.461	Go_X	0.0
242.99	0.45	stopfail	0.516	Go_O	0.0
245.514	1.0	go	0.685	Go_O	1.0
248.038	1.0	go	0.714	Go_X	1.0
250.562	0.4	stopfail	0.488	Go_X	0.0
253.086	1.0	go	0.602	Go_O	1.0
255.61	1.0	go	0.802	Go_X	1.0
258.135	1.0	go	0.697	Go_X	1.0
260.659	1.0	go	0.69	Go_O	1.0
263.183	1.0	go	0.581	Go_O	1.0
265.707	1.0	go	0.432	Go_X	1.0
268.231	0.35	stopsuccess	0.0	Go_O	1.0
270.755	1.0	go	0.646	Go_X	0.0
273.28000000000003	1.0	go	0.652	Go_O	1.0
275.80400000000003	1.0	go	0.504	Go_X	1.0
278.32800000000003	1.0	go	0.68	Go_O	1.0
280.85200000000003	1.0	go	0.598	Go_X	1.0
283.37600000000003	0.4	stopsuccess	0.0	Go_X	1.0
285.90000000000003	1.0	go	0.543	Go_O	1.0
288.425	1.0	go	0.652	Go_X	1.0
290.949	1.0	go	0.628	Go_O	1.0
293.473	1.0	go	0.523	Go_X	1.0
295.997	0.45	stopfail	0.47	Go_O	0.0
298.521	1.0	go	0.606	Go_O	1.0
301.045	1.0	go	0.677	Go_X	1.0
303.57	0.4	stopsuccess	0.0	Go_X	1.0
306.094	1.0	go	0.564	Go_O	1.0
308.618	0.45	stopsuccess	0.0	Go_O	1.0
311.142	1.0	go	0.537	Go_X	1.0
313.666	1.0	go	0.649	Go_O	1.0
316.19	1.0	go	0.0	Go_O	0.0
318.71500000000003	1.0	go	0.395	Go_X	1.0
321.23900000000003	1.0	go	0.574	Go_O	1.0
323.76300000000003	1.0	go	0.601	Go_X	1.0
326.28700000000003	1.0	go	0.556	Go_X	1.0
328.811	0.5	stopsuccess	0.0	Go_X	1.0
331.336	1.0	go	0.449	Go_O	1.0
333.86	1.0	go	0.634	Go_X	1.0
336.384	1.0	go	0.56	Go_O	1.0
338.908	0.55	stopfail	0.464	Go_O	0.0
341.432	1.0	go	0.672	Go_O	1.0
343.956	1.0	go	0.665	Go_X	1.0
346.481	1.0	go	0.647	Go_O	1.0
349.005	1.0	go	0.566	Go_X	1.0
351.529	0.5	stopfail	0.617	Go_X	0.0
354.053	1.0	go	0.542	Go_O	1.0
356.577	1.0	go	0.617	Go_X	1.0
359.101	0.45	stopfail	0.587	Go_O	0.0
361.62600000000003	1.0	go	0.636	Go_X	1.0
364.15000000000003	1.0	go	0.615	Go_O	1.0
366.674	0.4	stopfail	0.541	Go_X	0.0
369.198	1.0	go	0.81	Go_O	1.0
371.722	1.0	go	0.729	Go_X	1.0
374.246	0.35	stopsuccess	0.0	Go_O	1.0
376.771	1.0	go	0.64	Go_O	1.0
379.295	1.0	go	0.893	Go_X	1.0
381.819	1.0	go	0.636	Go_O	1.0
384.343	1.0	go	0.721	Go_X	1.0
386.867	1.0	go	0.827	Go_X	1.0
389.391	1.0	go	0.88	Go_O	1.0
391.916	0.4	stopsuccess	0.0	Go_X	1.0
394.44	1.0	go	0.802	Go_X	1.0
396.964	0.45	stopfail	0.727	Go_O	0.0
399.488	1.0	go	0.864	Go_O	1.0
402.012	1.0	go	0.706	Go_O	1.0
404.536	1.0	go	0.654	Go_X	1.0
407.061	1.0	go	0.68	Go_X	1.0
409.585	1.0	go	0.586	Go_O	1.0
412.109	0.4	stopsuccess	0.0	Go_X	1.0
414.633	1.0	go	0.595	Go_X	1.0
417.157	1.0	go	0.588	Go_O	1.0
419.682	1.0	go	0.737	Go_X	1.0
422.206	0.45	stopfail	0.618	Go_O	0.0
424.73	0.4	stopsuccess	0.0	Go_X	1.0
427.254	0.45	stopfail	0.51	Go_O	0.0
429.778	1.0	go	0.627	Go_O	1.0
432.302	0.4	stopsuccess	0.0	Go_X	1.0
434.827	1.0	go	0.763	Go_X	1.0
437.351	1.0	go	0.716	Go_O	1.0
439.875	1.0	go	0.775	Go_O	1.0
442.399	1.0	go	0.818	Go_X	1.0
444.923	1.0	go	0.637	Go_O	1.0
447.464	1.0	go	0.591	Go_X	1.0
449.988	1.0	go	0.633	Go_O	1.0
452.51200000000006	1.0	go	0.674	Go_X	1.0
455.03700000000003	0.45	stopsuccess	0.0	Go_O	1.0
457.56100000000004	1.0	go	0.527	Go_O	1.0
460.08500000000004	1.0	go	0.543	Go_X	1.0
462.60900000000004	0.5	stopfail	0.626	Go_X	0.0
465.13300000000004	1.0	go	0.729	Go_X	1.0
467.658	1.0	go	0.727	Go_O	1.0
470.182	1.0	go	0.759	Go_X	1.0
472.706	1.0	go	0.759	Go_O	1.0
475.23	1.0	go	0.725	Go_O	1.0
477.754	0.45	stopsuccess	0.0	Go_O	1.0
480.278	1.0	go	0.612	Go_X	1.0
482.803	1.0	go	0.775	Go_X	1.0
485.327	1.0	go	0.723	Go_O	1.0
487.851	0.5	stopsuccess	0.0	Go_X	1.0
490.375	1.0	go	0.652	Go_X	1.0
492.899	0.55	stopsuccess	0.0	Go_O	1.0
495.423	1.0	go	0.778	Go_O	1.0
497.948	1.0	go	0.814	Go_X	1.0
500.472	1.0	go	0.636	Go_O	1.0
502.996	1.0	go	0.578	Go_O	1.0
505.52	1.0	go	0.624	Go_X	1.0
508.06100000000004	1.0	go	0.901	Go_O	1.0
510.58500000000004	1.0	go	0.752	Go_X	1.0
513.109	0.6	stopsuccess	0.0	Go_X	1.0
515.633	1.0	go	0.608	Go_X	1.0
518.158	1.0	go	0.699	Go_O	1.0
520.682	1.0	go	0.715	Go_O	1.0
523.206	1.0	go	0.632	Go_X	1.0
525.73	0.65	stopfail	0.677	Go_O	0.0
528.254	1.0	go	0.732	Go_X	1.0
530.779	0.6	stopfail	0.709	Go_X	0.0
533.303	1.0	go	0.859	Go_O	1.0
535.827	1.0	go	0.911	Go_O	1.0
538.351	0.55	stopsuccess	0.0	Go_O	1.0
540.875	1.0	go	0.546	Go_X	1.0
543.399	1.0	go	0.819	Go_X	1.0
545.924	1.0	go	0.78	Go_O	1.0
548.448	1.0	go	0.778	Go_X	1.0
550.972	1.0	go	0.708	Go_O	1.0
553.496	1.0	go	0.486	Go_X	1.0
556.02	1.0	go	0.728	Go_O	1.0
558.544	1.0	go	0.484	Go_X	1.0
561.069	1.0	go	0.544	Go_O	1.0
563.593	1.0	go	0.586	Go_O	1.0
566.117	0.6	stopfail	0.816	Go_X	0.0
568.641	1.0	go	0.699	Go_X	1.0
571.165	1.0	go	0.0	Go_X	0.0
573.689	0.55	stopfail	0.647	Go_O	0.0
576.214	1.0	go	0.562	Go_O	1.0
578.738	0.5	stopfail	0.556	Go_X	0.0
581.2620000000001	1.0	go	0.627	Go_X	1.0
583.7860000000001	1.0	go	0.512	Go_O	1.0
586.3100000000001	0.45	stopfail	0.477	Go_O	0.0
588.8340000000001	1.0	go	0.623	Go_O	1.0
591.359	0.4	stopsuccess	0.0	Go_X	1.0
593.883	1.0	go	0.614	Go_X	1.0
596.407	1.0	go	0.682	Go_O	1.0
598.931	1.0	go	0.603	Go_X	1.0
601.455	0.45	stopsuccess	0.0	Go_O	1.0
603.98	1.0	go	0.567	Go_O	1.0
606.504	1.0	go	0.461	Go_X	1.0
609.028	1.0	go	0.714	Go_O	1.0
611.552	1.0	go	0.514	Go_X	1.0
614.076	0.5	stopsuccess	0.0	Go_X	1.0
616.6	1.0	go	0.553	Go_O	1.0
619.125	1.0	go	0.0	Go_X	0.0
621.649	0.55	stopfail	0.587	Go_O	0.0
624.173	1.0	go	0.538	Go_O	1.0
626.697	1.0	go	0.727	Go_X	1.0
629.221	1.0	go	0.688	Go_O	1.0
631.745	1.0	go	0.48	Go_X	1.0
634.27	0.5	stopfail	0.58	Go_X	0.0
636.794	1.0	go	0.573	Go_O	1.0
639.318	0.45	stopsuccess	0.0	Go_O	1.0
641.842	1.0	go	0.652	Go_X	1.0
644.366	1.0	go	0.765	Go_O	1.0
646.89	0.5	stopfail	0.577	Go_X	0.0
649.415	1.0	go	0.634	Go_X	1.0
651.939	1.0	go	0.743	Go_X	1.0
654.463	1.0	go	0.691	Go_O	1.0
656.987	1.0	go	0.506	Go_X	1.0
659.511	0.45	stopsuccess	0.0	Go_O	1.0
662.035	1.0	go	0.64	Go_O	1.0
664.5600000000001	0.5	stopfail	0.595	Go_X	0.0
667.0840000000001	1.0	go	0.599	Go_X	1.0
669.6080000000001	1.0	go	0.558	Go_O	1.0
672.1320000000001	1.0	go	0.493	Go_X	1.0
674.6560000000001	1.0	go	0.535	Go_O	1.0
677.18	1.0	go	0.605	Go_X	1.0
679.705	1.0	go	0.483	Go_O	1.0
682.229	0.45	stopfail	0.586	Go_O	0.0
684.753	1.0	go	0.577	Go_O	1.0
687.277	1.0	go	0.423	Go_X	1.0
689.801	0.4	stopsuccess	0.0	Go_X	1.0
692.326	1.0	go	0.525	Go_X	1.0
694.85	1.0	go	0.681	Go_O	1.0
697.374	0.45	stopsuccess	0.0	Go_O	1.0
699.898	1.0	go	0.487	Go_O	1.0
702.422	1.0	go	0.786	Go_X	1.0
704.946	1.0	go	0.0	Go_X	0.0
707.471	1.0	go	0.555	Go_O	1.0
709.995	0.5	stopfail	0.425	Go_X	0.0
712.519	1.0	go	0.687	Go_X	1.0
715.043	0.45	stopfail	0.54	Go_O	0.0
717.567	1.0	go	0.655	Go_O	1.0
720.091	1.0	go	0.637	Go_O	1.0
722.616	1.0	go	0.891	Go_X	1.0
725.14	1.0	go	0.955	Go_X	1.0
727.664	1.0	go	0.815	Go_O	1.0
730.188	0.4	stopsuccess	0.0	Go_X	1.0
732.712	1.0	go	0.549	Go_O	1.0
735.236	1.0	go	0.859	Go_X	1.0
737.761	0.45	stopsuccess	0.0	Go_O	1.0
740.285	0.5	stopfail	0.591	Go_X	0.0
742.809	1.0	go	0.97	Go_O	1.0
745.333	1.0	go	0.72	Go_X	1.0
747.857	1.0	go	0.904	Go_O	1.0
750.381	1.0	go	0.955	Go_X	1.0
752.9060000000001	0.45	stopsuccess	0.0	Go_O	1.0
755.43	1.0	go	0.761	Go_X	1.0
