onset	duration	trial_type	response_time	stim_file	accuracy
455.4320000000001	0.25	stopfail	0.115	Go_O	0.0
457.95700000000005	1.0	go	0.0	Go_X	0.0
460.48100000000005	1.0	go	0.0	Go_O	0.0
463.022	0.2	stopsuccess	0.0	Go_X	1.0
465.546	1.0	go	0.55	Go_O	1.0
468.08700000000005	1.0	go	0.336	Go_X	1.0
470.61100000000005	1.0	go	0.366	Go_O	1.0
473.13500000000005	1.0	go	0.332	Go_X	1.0
475.66	1.0	go	0.269	Go_X	0.0
478.184	0.25	stopsuccess	0.0	Go_O	1.0
480.72499999999997	1.0	go	0.464	Go_O	1.0
483.24899999999997	1.0	go	0.393	Go_O	0.0
485.77299999999997	1.0	go	0.291	Go_X	0.0
488.29699999999997	0.3	stopsuccess	0.0	Go_X	1.0
490.82099999999997	1.0	go	0.402	Go_X	1.0
493.34600000000006	0.35	stopfail	0.611	Go_O	0.0
495.87000000000006	1.0	go	0.378	Go_O	1.0
498.39400000000006	1.0	go	0.7	Go_O	1.0
500.91800000000006	1.0	go	0.0	Go_X	0.0
503.44300000000004	1.0	go	0.526	Go_O	1.0
505.96700000000004	1.0	go	0.386	Go_X	1.0
508.49100000000004	1.0	go	0.465	Go_O	1.0
511.01500000000004	1.0	go	0.478	Go_X	1.0
513.539	0.3	stopsuccess	0.0	Go_X	1.0
516.064	1.0	go	0.275	Go_X	0.0
518.588	1.0	go	0.237	Go_O	1.0
521.112	1.0	go	0.344	Go_X	1.0
523.636	1.0	go	0.0	Go_O	0.0
526.16	0.35	stopsuccess	0.0	Go_O	1.0
528.685	1.0	go	0.47	Go_X	1.0
531.209	0.4	stopfail	0.752	Go_X	0.0
533.733	1.0	go	0.369	Go_O	1.0
536.257	1.0	go	0.0	Go_X	0.0
538.781	0.35	stopsuccess	0.0	Go_O	1.0
541.3059999999999	1.0	go	0.441	Go_O	1.0
543.8299999999999	1.0	go	0.505	Go_O	1.0
546.3539999999999	1.0	go	0.585	Go_X	1.0
548.8779999999999	1.0	go	0.387	Go_O	1.0
551.4029999999999	1.0	go	0.778	Go_X	1.0
553.9269999999999	1.0	go	0.479	Go_X	1.0
556.4509999999999	1.0	go	0.754	Go_O	1.0
558.9749999999999	1.0	go	0.827	Go_O	1.0
561.4989999999999	1.0	go	0.829	Go_X	1.0
564.024	1.0	go	0.574	Go_X	1.0
566.548	0.4	stopfail	0.389	Go_X	0.0
569.072	1.0	go	0.443	Go_O	1.0
571.596	1.0	go	0.342	Go_O	1.0
574.121	0.35	stopfail	0.326	Go_O	0.0
576.661	1.0	go	0.272	Go_X	1.0
579.1859999999999	0.3	stopfail	0.473	Go_X	0.0
581.727	1.0	go	0.0	Go_X	0.0
584.251	1.0	go	0.0	Go_O	0.0
586.775	0.25	stopsuccess	0.0	Go_O	1.0
589.299	1.0	go	0.0	Go_X	0.0
591.823	0.3	stopsuccess	0.0	Go_X	1.0
594.3639999999999	1.0	go	0.315	Go_O	1.0
596.889	1.0	go	0.492	Go_O	1.0
599.413	1.0	go	0.503	Go_X	1.0
601.937	0.35	stopfail	0.327	Go_O	0.0
604.461	1.0	go	0.535	Go_O	1.0
606.985	1.0	go	0.499	Go_X	1.0
609.51	1.0	go	0.0	Go_X	0.0
612.0509999999999	1.0	go	0.0	Go_O	0.0
614.5749999999999	0.3	stopsuccess	0.0	Go_X	1.0
617.0989999999999	1.0	go	0.669	Go_O	1.0
619.6229999999999	1.0	go	0.0	Go_X	0.0
622.1469999999999	0.35	stopsuccess	0.0	Go_O	1.0
624.6719999999999	1.0	go	0.0	Go_O	0.0
627.1959999999999	1.0	go	0.6	Go_X	1.0
629.7199999999999	1.0	go	0.0	Go_O	0.0
632.2439999999999	1.0	go	0.0	Go_X	0.0
634.7679999999999	0.4	stopsuccess	0.0	Go_X	1.0
637.293	1.0	go	0.471	Go_O	1.0
639.817	0.45	stopsuccess	0.0	Go_O	1.0
642.341	1.0	go	0.0	Go_X	0.0
644.865	1.0	go	0.0	Go_X	0.0
647.39	0.5	stopsuccess	0.0	Go_X	1.0
649.914	1.0	go	0.619	Go_O	1.0
652.438	1.0	go	0.0	Go_X	0.0
654.962	1.0	go	0.0	Go_O	0.0
657.486	1.0	go	0.0	Go_O	0.0
660.011	0.55	stopsuccess	0.0	Go_O	1.0
662.535	1.0	go	0.0	Go_X	0.0
665.059	0.6	stopfail	0.467	Go_X	0.0
667.583	1.0	go	0.0	Go_X	0.0
670.107	1.0	go	0.0	Go_O	0.0
672.632	1.0	go	0.826	Go_O	1.0
675.156	1.0	go	0.357	Go_X	1.0
677.68	1.0	go	0.44	Go_O	1.0
680.204	1.0	go	0.428	Go_X	1.0
682.7289999999999	0.55	stopfail	0.318	Go_O	0.0
685.269	1.0	go	0.515	Go_O	1.0
687.794	1.0	go	0.577	Go_X	1.0
690.318	0.5	stopfail	0.556	Go_X	0.0
692.842	1.0	go	0.372	Go_O	1.0
695.366	1.0	go	0.383	Go_X	1.0
697.891	0.45	stopsuccess	0.0	Go_O	1.0
700.415	1.0	go	0.63	Go_X	1.0
702.939	1.0	go	0.6	Go_O	1.0
705.463	1.0	go	0.325	Go_X	1.0
707.987	1.0	go	0.746	Go_O	1.0
710.512	0.5	stopfail	0.346	Go_X	0.0
713.036	1.0	go	0.343	Go_X	1.0
715.56	0.45	stopfail	0.362	Go_O	0.0
718.084	1.0	go	0.744	Go_O	1.0
720.6089999999999	1.0	go	0.657	Go_O	1.0
723.1329999999999	1.0	go	0.428	Go_X	1.0
725.6569999999999	1.0	go	0.824	Go_X	0.0
728.198	1.0	go	0.0	Go_O	0.0
730.722	0.4	stopfail	0.353	Go_X	0.0
733.246	1.0	go	0.354	Go_O	1.0
735.77	1.0	go	0.449	Go_X	1.0
738.295	0.35	stopfail	0.315	Go_O	0.0
740.819	0.3	stopsuccess	0.0	Go_X	1.0
743.343	1.0	go	0.443	Go_O	1.0
745.867	1.0	go	0.663	Go_X	1.0
748.3919999999999	1.0	go	0.469	Go_X	1.0
750.9159999999999	1.0	go	0.49	Go_O	1.0
753.457	0.35	stopfail	0.487	Go_O	0.0
755.981	1.0	go	0.847	Go_X	1.0
