onset	duration	trial_type	response_time	stim_file	accuracy
601.313	0.15	stopsuccess	0.0	Go_O	1.0
603.837	1.0	go	0.32	Go_X	1.0
606.361	1.0	go	0.639	Go_O	1.0
608.885	1.0	go	0.535	Go_X	1.0
611.409	1.0	go	0.399	Go_O	1.0
613.934	0.2	stopfail	0.423	Go_X	0.0
616.458	1.0	go	0.663	Go_X	0.0
618.982	1.0	go	0.534	Go_O	1.0
621.506	0.15	stopsuccess	0.0	Go_O	1.0
624.031	1.0	go	0.318	Go_X	1.0
626.555	1.0	go	0.441	Go_O	1.0
629.079	1.0	go	0.481	Go_X	1.0
631.603	1.0	go	0.372	Go_O	1.0
634.127	0.2	stopsuccess	0.0	Go_X	1.0
636.652	1.0	go	0.648	Go_O	1.0
639.176	0.25	stopfail	0.405	Go_O	0.0
641.7	1.0	go	0.41	Go_X	1.0
644.224	1.0	go	0.467	Go_O	1.0
646.748	0.2	stopsuccess	0.0	Go_X	1.0
649.273	1.0	go	0.364	Go_X	1.0
651.797	1.0	go	0.519	Go_X	1.0
654.321	1.0	go	0.591	Go_O	1.0
656.845	1.0	go	0.416	Go_O	1.0
659.37	0.25	stopsuccess	0.0	Go_O	1.0
661.894	1.0	go	0.513	Go_X	1.0
664.418	0.3	stopfail	0.441	Go_X	0.0
666.942	1.0	go	0.525	Go_X	0.0
669.466	1.0	go	0.417	Go_O	1.0
671.991	1.0	go	0.505	Go_O	1.0
674.515	1.0	go	0.452	Go_X	1.0
677.039	1.0	go	0.0	Go_X	0.0
679.563	1.0	go	0.391	Go_O	0.0
682.087	0.25	stopsuccess	0.0	Go_O	1.0
684.612	1.0	go	0.357	Go_X	1.0
687.136	1.0	go	0.347	Go_O	1.0
689.66	0.3	stopfail	0.501	Go_X	0.0
692.184	1.0	go	0.433	Go_X	1.0
694.709	1.0	go	0.494	Go_O	1.0
697.233	0.25	stopsuccess	0.0	Go_O	1.0
699.757	1.0	go	0.572	Go_X	1.0
702.281	1.0	go	0.568	Go_O	1.0
704.805	1.0	go	0.403	Go_O	1.0
707.33	1.0	go	0.401	Go_X	1.0
709.854	0.3	stopfail	0.385	Go_X	0.0
712.378	1.0	go	0.366	Go_X	1.0
714.902	0.25	stopsuccess	0.0	Go_O	1.0
717.426	1.0	go	0.342	Go_O	1.0
719.951	1.0	go	0.473	Go_X	1.0
722.475	1.0	go	0.381	Go_O	1.0
724.999	1.0	go	0.494	Go_X	1.0
727.523	1.0	go	0.304	Go_O	1.0
730.048	0.3	stopfail	0.325	Go_X	0.0
732.572	1.0	go	0.388	Go_X	1.0
735.096	1.0	go	0.72	Go_O	1.0
737.62	0.25	stopsuccess	0.0	Go_O	1.0
740.144	0.3	stopfail	0.392	Go_X	0.0
742.669	1.0	go	0.446	Go_O	1.0
745.193	1.0	go	0.424	Go_X	1.0
747.717	1.0	go	0.354	Go_X	1.0
750.241	1.0	go	0.549	Go_O	1.0
752.765	0.25	stopsuccess	0.0	Go_O	1.0
755.29	1.0	go	0.492	Go_X	1.0
