onset	duration	trial_type	response_time	stim_file	accuracy
288.416	1.0	go	0.373	Go_O	1.0
290.941	1.0	go	0.293	Go_X	1.0
293.465	1.0	go	0.349	Go_O	1.0
295.989	0.25	stopfail	0.38	Go_O	0.0
298.513	1.0	go	0.395	Go_X	1.0
301.03799999999995	1.0	go	0.44	Go_X	1.0
303.56199999999995	0.2	stopsuccess	0.0	Go_X	1.0
306.08599999999996	1.0	go	0.534	Go_O	1.0
308.60999999999996	0.25	stopfail	0.383	Go_O	0.0
311.13399999999996	1.0	go	0.443	Go_O	1.0
313.659	1.0	go	0.464	Go_X	1.0
316.183	1.0	go	0.428	Go_O	1.0
318.707	1.0	go	0.426	Go_X	1.0
321.231	1.0	go	0.407	Go_X	1.0
323.755	1.0	go	0.354	Go_O	1.0
326.28	1.0	go	0.42	Go_O	1.0
328.804	0.2	stopsuccess	0.0	Go_X	1.0
331.328	1.0	go	0.414	Go_X	1.0
333.852	1.0	go	0.442	Go_X	1.0
336.37699999999995	1.0	go	0.459	Go_O	1.0
338.90099999999995	0.25	stopfail	0.408	Go_O	0.0
341.42499999999995	1.0	go	0.411	Go_O	1.0
343.94899999999996	1.0	go	0.357	Go_X	1.0
346.47299999999996	1.0	go	0.382	Go_O	1.0
348.998	1.0	go	0.521	Go_X	1.0
351.522	0.2	stopfail	0.356	Go_X	0.0
354.046	1.0	go	0.477	Go_X	1.0
356.57	1.0	go	0.36	Go_O	1.0
359.094	0.15	stopsuccess	0.0	Go_O	1.0
361.61899999999997	1.0	go	0.304	Go_O	0.0
364.143	1.0	go	0.284	Go_X	1.0
366.667	0.2	stopsuccess	0.0	Go_X	1.0
369.191	1.0	go	0.414	Go_X	1.0
371.715	1.0	go	0.442	Go_O	1.0
374.23999999999995	0.25	stopfail	0.398	Go_O	0.0
376.76399999999995	1.0	go	0.311	Go_O	1.0
379.28799999999995	1.0	go	0.423	Go_X	1.0
381.81199999999995	1.0	go	0.37	Go_O	1.0
384.337	1.0	go	0.401	Go_X	1.0
386.861	1.0	go	0.336	Go_O	1.0
389.385	1.0	go	0.29	Go_X	0.0
391.909	0.2	stopfail	0.526	Go_X	0.0
394.433	1.0	go	0.379	Go_O	1.0
396.95799999999997	0.15	stopsuccess	0.0	Go_O	1.0
399.48199999999997	1.0	go	0.386	Go_X	1.0
402.006	1.0	go	0.316	Go_O	1.0
404.53	1.0	go	0.616	Go_X	1.0
407.054	1.0	go	0.433	Go_O	1.0
409.57899999999995	1.0	go	0.428	Go_X	1.0
412.10299999999995	0.2	stopsuccess	0.0	Go_X	1.0
414.62699999999995	1.0	go	0.243	Go_X	0.0
417.15099999999995	1.0	go	0.299	Go_O	1.0
419.676	1.0	go	0.393	Go_O	1.0
422.2	0.25	stopfail	0.3	Go_O	0.0
424.724	0.2	stopfail	0.172	Go_X	0.0
427.248	0.15	stopsuccess	0.0	Go_O	1.0
429.772	1.0	go	0.482	Go_X	1.0
432.29699999999997	0.2	stopfail	0.38	Go_X	0.0
434.82099999999997	1.0	go	0.474	Go_O	1.0
437.34499999999997	1.0	go	0.485	Go_X	1.0
439.86899999999997	1.0	go	0.485	Go_O	1.0
442.393	1.0	go	0.479	Go_X	1.0
444.91799999999995	1.0	go	0.312	Go_X	0.0
447.44199999999995	1.0	go	0.284	Go_O	1.0
449.96599999999995	1.0	go	0.289	Go_X	1.0
452.48999999999995	1.0	go	0.232	Go_O	1.0
455.015	0.15	stopfail	0.229	Go_O	0.0
457.539	1.0	go	0.404	Go_O	1.0
460.063	1.0	go	0.338	Go_X	1.0
462.587	0.1	stopsuccess	0.0	Go_X	1.0
465.111	1.0	go	0.588	Go_X	1.0
467.63599999999997	1.0	go	0.395	Go_O	1.0
470.15999999999997	1.0	go	0.333	Go_X	1.0
472.68399999999997	1.0	go	0.271	Go_O	1.0
475.20799999999997	1.0	go	0.425	Go_O	1.0
477.73199999999997	0.15	stopfail	0.295	Go_O	0.0
480.25699999999995	1.0	go	0.309	Go_X	1.0
482.78099999999995	1.0	go	0.345	Go_X	1.0
485.30499999999995	1.0	go	0.356	Go_O	0.0
487.82899999999995	0.1	stopfail	0.454	Go_X	0.0
490.3539999999999	1.0	go	0.467	Go_X	1.0
492.87799999999993	0.05	stopsuccess	0.0	Go_O	1.0
495.40199999999993	1.0	go	0.312	Go_O	1.0
497.92599999999993	1.0	go	0.31	Go_X	1.0
500.44999999999993	1.0	go	0.381	Go_O	1.0
502.975	1.0	go	0.392	Go_O	1.0
505.499	1.0	go	0.7	Go_X	1.0
508.023	1.0	go	0.446	Go_O	1.0
510.547	1.0	go	0.461	Go_X	1.0
513.071	0.1	stopsuccess	0.0	Go_X	1.0
515.596	1.0	go	0.407	Go_O	1.0
518.12	1.0	go	0.394	Go_X	1.0
520.644	1.0	go	0.432	Go_X	1.0
523.168	1.0	go	0.43	Go_O	1.0
525.693	0.15	stopfail	0.356	Go_O	0.0
528.217	1.0	go	0.444	Go_O	1.0
530.741	0.1	stopsuccess	0.0	Go_X	1.0
533.265	1.0	go	0.518	Go_X	1.0
535.789	1.0	go	0.357	Go_O	1.0
538.314	0.15	stopsuccess	0.0	Go_O	1.0
540.838	1.0	go	0.464	Go_X	1.0
543.362	1.0	go	0.405	Go_O	1.0
545.886	1.0	go	0.6	Go_X	1.0
548.41	1.0	go	0.406	Go_O	1.0
550.935	1.0	go	0.495	Go_X	1.0
553.459	1.0	go	0.462	Go_O	1.0
555.983	1.0	go	0.633	Go_X	1.0
558.507	1.0	go	0.408	Go_O	1.0
561.0319999999999	1.0	go	0.39	Go_X	1.0
563.5559999999999	1.0	go	0.282	Go_O	1.0
566.0799999999999	0.2	stopfail	0.412	Go_X	0.0
568.6039999999999	1.0	go	0.318	Go_X	0.0
571.1279999999999	1.0	go	0.438	Go_X	1.0
573.653	0.15	stopsuccess	0.0	Go_O	1.0
576.177	1.0	go	0.398	Go_O	1.0
578.701	0.2	stopfail	0.404	Go_X	0.0
581.225	1.0	go	0.302	Go_O	1.0
583.749	1.0	go	0.457	Go_X	1.0
586.274	0.15	stopfail	0.387	Go_O	0.0
588.798	1.0	go	0.251	Go_X	0.0
591.322	0.1	stopsuccess	0.0	Go_X	1.0
593.846	1.0	go	0.35	Go_O	1.0
596.371	1.0	go	0.33	Go_X	1.0
598.895	1.0	go	0.311	Go_O	1.0
601.419	0.15	stopsuccess	0.0	Go_O	1.0
603.943	1.0	go	0.313	Go_O	1.0
606.467	1.0	go	0.491	Go_X	1.0
608.992	1.0	go	0.515	Go_X	1.0
611.516	1.0	go	0.305	Go_O	1.0
614.04	0.2	stopfail	0.532	Go_X	0.0
616.564	1.0	go	0.559	Go_X	1.0
619.088	1.0	go	0.244	Go_O	1.0
621.6129999999999	0.15	stopfail	0.273	Go_O	0.0
624.137	1.0	go	0.385	Go_X	1.0
626.661	1.0	go	0.436	Go_O	1.0
629.185	1.0	go	0.465	Go_O	1.0
631.7099999999999	1.0	go	0.438	Go_X	1.0
634.2339999999999	0.1	stopsuccess	0.0	Go_X	1.0
636.7579999999999	1.0	go	0.938	Go_X	1.0
639.2819999999999	0.15	stopfail	0.253	Go_O	0.0
641.8059999999999	1.0	go	0.425	Go_O	1.0
644.331	1.0	go	0.361	Go_O	1.0
646.855	0.1	stopsuccess	0.0	Go_X	1.0
649.379	1.0	go	0.289	Go_X	0.0
651.903	1.0	go	0.463	Go_X	1.0
654.427	1.0	go	0.385	Go_O	1.0
656.952	1.0	go	0.538	Go_X	1.0
659.476	0.15	stopfail	0.313	Go_O	0.0
662.0	1.0	go	0.468	Go_O	1.0
664.524	0.1	stopsuccess	0.0	Go_X	1.0
667.049	1.0	go	0.219	Go_O	1.0
669.573	1.0	go	0.482	Go_X	1.0
672.097	1.0	go	0.28	Go_X	0.0
674.621	1.0	go	0.449	Go_O	1.0
677.145	1.0	go	0.421	Go_O	1.0
679.67	1.0	go	0.487	Go_X	1.0
682.194	0.15	stopsuccess	0.0	Go_O	1.0
684.718	1.0	go	0.681	Go_O	1.0
687.242	1.0	go	0.35	Go_X	1.0
689.766	0.2	stopfail	0.453	Go_X	0.0
692.2909999999999	1.0	go	0.247	Go_O	1.0
694.8149999999999	1.0	go	0.544	Go_X	1.0
697.3389999999999	0.15	stopfail	0.361	Go_O	0.0
699.8629999999999	1.0	go	0.458	Go_O	1.0
702.3879999999999	1.0	go	0.468	Go_X	1.0
704.9119999999999	1.0	go	0.531	Go_O	1.0
707.4359999999999	1.0	go	0.788	Go_X	1.0
709.9599999999999	0.1	stopfail	0.244	Go_X	0.0
712.4839999999999	1.0	go	0.297	Go_O	1.0
715.009	0.05	stopsuccess	0.0	Go_O	1.0
717.533	1.0	go	0.388	Go_X	1.0
720.057	1.0	go	0.34	Go_O	1.0
722.581	1.0	go	0.366	Go_X	1.0
725.105	1.0	go	0.304	Go_O	1.0
727.63	1.0	go	0.332	Go_X	1.0
730.154	0.1	stopfail	0.197	Go_X	0.0
732.678	1.0	go	0.399	Go_X	1.0
735.202	1.0	go	0.345	Go_O	1.0
737.727	0.05	stopsuccess	0.0	Go_O	1.0
740.251	0.1	stopfail	0.365	Go_X	0.0
742.775	1.0	go	0.443	Go_X	1.0
745.299	1.0	go	0.382	Go_O	1.0
747.823	1.0	go	0.46	Go_X	1.0
750.348	1.0	go	0.316	Go_O	1.0
752.872	0.05	stopsuccess	0.0	Go_O	1.0
755.396	1.0	go	0.368	Go_O	1.0
