onset	duration	trial_type	response_time	stim_file	accuracy
187.37400000000002	0.35	stopsuccess	0.0	Go_O	1.0
189.89800000000002	1.0	go	0.883	Go_O	1.0
192.42200000000003	1.0	go	0.596	Go_X	1.0
194.94600000000003	1.0	go	0.503	Go_X	1.0
197.47000000000003	1.0	go	0.723	Go_O	1.0
199.995	1.0	go	0.992	Go_X	1.0
202.519	1.0	go	0.395	Go_O	1.0
205.043	0.4	stopfail	0.285	Go_X	0.0
207.567	1.0	go	0.621	Go_O	1.0
210.091	1.0	go	0.517	Go_X	1.0
212.615	0.35	stopfail	0.472	Go_O	0.0
215.14	1.0	go	0.511	Go_O	1.0
217.664	1.0	go	0.742	Go_X	1.0
220.188	0.3	stopsuccess	0.0	Go_X	1.0
222.712	1.0	go	0.51	Go_X	1.0
225.236	0.35	stopfail	0.646	Go_O	0.0
227.76100000000002	1.0	go	0.638	Go_O	1.0
230.28500000000003	1.0	go	0.634	Go_X	1.0
232.80900000000003	1.0	go	0.62	Go_O	1.0
235.33300000000003	1.0	go	0.505	Go_X	1.0
237.85700000000003	1.0	go	0.668	Go_O	1.0
240.38100000000003	0.3	stopsuccess	0.0	Go_X	1.0
242.906	0.35	stopfail	0.406	Go_O	0.0
245.43	1.0	go	0.797	Go_O	1.0
247.954	1.0	go	0.543	Go_X	1.0
250.478	0.3	stopsuccess	0.0	Go_X	1.0
253.002	1.0	go	0.451	Go_O	1.0
255.527	1.0	go	0.575	Go_X	1.0
258.051	1.0	go	0.794	Go_X	1.0
260.575	1.0	go	0.836	Go_O	1.0
263.099	1.0	go	0.778	Go_O	1.0
265.623	1.0	go	0.768	Go_X	1.0
268.148	0.35	stopsuccess	0.0	Go_O	1.0
270.672	1.0	go	0.6	Go_X	1.0
273.196	1.0	go	0.658	Go_O	1.0
275.72	1.0	go	0.616	Go_O	1.0
278.244	1.0	go	0.928	Go_X	1.0
280.76800000000003	1.0	go	0.272	Go_X	0.0
283.293	0.4	stopsuccess	0.0	Go_X	1.0
285.817	1.0	go	0.567	Go_O	1.0
288.341	1.0	go	0.57	Go_O	1.0
290.865	1.0	go	0.589	Go_X	1.0
293.389	1.0	go	0.638	Go_O	1.0
295.913	0.45	stopsuccess	0.0	Go_O	1.0
298.454	1.0	go	0.782	Go_X	1.0
300.979	1.0	go	0.783	Go_X	1.0
303.503	0.5	stopsuccess	0.0	Go_X	1.0
306.027	1.0	go	0.836	Go_O	1.0
308.551	0.55	stopsuccess	0.0	Go_O	1.0
311.075	1.0	go	0.501	Go_O	1.0
313.599	1.0	go	0.45	Go_X	1.0
316.124	1.0	go	0.667	Go_O	1.0
318.648	1.0	go	0.685	Go_X	1.0
321.172	1.0	go	0.909	Go_X	1.0
323.696	1.0	go	0.709	Go_O	1.0
326.22	1.0	go	0.812	Go_O	1.0
328.745	0.6	stopfail	0.691	Go_X	0.0
331.269	1.0	go	0.707	Go_X	1.0
333.793	1.0	go	0.864	Go_X	1.0
336.317	1.0	go	0.761	Go_O	1.0
338.841	0.55	stopfail	0.745	Go_O	0.0
341.365	1.0	go	0.728	Go_X	1.0
343.89	1.0	go	0.706	Go_O	1.0
346.414	1.0	go	0.0	Go_O	0.0
348.938	1.0	go	0.621	Go_X	1.0
351.462	0.5	stopsuccess	0.0	Go_X	1.0
353.986	1.0	go	0.716	Go_X	1.0
356.511	1.0	go	0.797	Go_O	1.0
359.035	0.55	stopsuccess	0.0	Go_O	1.0
361.559	1.0	go	0.939	Go_X	1.0
364.083	1.0	go	0.662	Go_O	1.0
366.607	0.6	stopfail	0.521	Go_X	0.0
369.132	1.0	go	0.625	Go_X	1.0
371.656	1.0	go	0.761	Go_O	1.0
374.18	0.55	stopsuccess	0.0	Go_O	1.0
376.704	1.0	go	0.82	Go_O	1.0
379.228	1.0	go	0.879	Go_X	1.0
381.752	1.0	go	0.766	Go_O	1.0
384.277	1.0	go	0.617	Go_X	1.0
386.801	1.0	go	0.683	Go_X	1.0
389.325	1.0	go	0.692	Go_O	1.0
391.849	0.6	stopsuccess	0.0	Go_X	1.0
394.373	1.0	go	0.997	Go_X	0.0
396.898	0.65	stopfail	0.678	Go_O	0.0
399.422	1.0	go	0.0	Go_O	0.0
401.946	1.0	go	0.646	Go_X	1.0
404.47	1.0	go	0.591	Go_O	1.0
406.994	1.0	go	0.58	Go_X	1.0
409.51800000000003	1.0	go	0.585	Go_O	1.0
412.043	0.6	stopfail	0.365	Go_X	0.0
414.567	1.0	go	0.524	Go_O	1.0
417.091	1.0	go	0.232	Go_X	1.0
419.615	1.0	go	0.184	Go_O	1.0
422.139	0.55	stopfail	0.426	Go_O	0.0
424.664	0.5	stopfail	0.425	Go_X	0.0
427.204	0.45	stopfail	0.394	Go_O	0.0
429.729	1.0	go	0.783	Go_X	1.0
432.253	0.4	stopfail	0.809	Go_X	0.0
434.794	1.0	go	0.528	Go_X	1.0
437.318	1.0	go	0.664	Go_O	1.0
439.842	1.0	go	0.782	Go_X	1.0
442.366	1.0	go	0.615	Go_O	1.0
444.89	1.0	go	0.589	Go_O	1.0
447.41499999999996	1.0	go	0.777	Go_X	0.0
449.93899999999996	1.0	go	0.58	Go_X	1.0
452.46299999999997	1.0	go	0.478	Go_O	1.0
454.98699999999997	0.35	stopsuccess	0.0	Go_O	1.0
457.51099999999997	1.0	go	0.496	Go_X	1.0
460.03600000000006	1.0	go	0.426	Go_O	1.0
462.56000000000006	0.4	stopsuccess	0.0	Go_X	1.0
465.08400000000006	1.0	go	0.457	Go_O	1.0
467.60800000000006	1.0	go	0.471	Go_X	1.0
470.13200000000006	1.0	go	0.501	Go_O	1.0
472.65600000000006	1.0	go	0.451	Go_X	1.0
475.18100000000004	1.0	go	0.504	Go_O	1.0
477.70500000000004	0.45	stopfail	0.564	Go_O	0.0
480.22900000000004	1.0	go	0.783	Go_X	1.0
482.75300000000004	1.0	go	0.731	Go_X	1.0
485.27700000000004	1.0	go	0.612	Go_O	1.0
487.802	0.4	stopsuccess	0.0	Go_X	1.0
490.326	1.0	go	0.671	Go_X	1.0
492.85	0.45	stopfail	0.759	Go_O	0.0
495.374	1.0	go	0.0	Go_O	0.0
497.898	1.0	go	0.661	Go_X	1.0
500.422	1.0	go	0.575	Go_O	1.0
502.947	1.0	go	0.626	Go_O	0.0
505.471	1.0	go	0.549	Go_X	1.0
507.995	1.0	go	0.519	Go_X	1.0
510.519	1.0	go	0.407	Go_O	1.0
513.043	0.4	stopfail	0.565	Go_X	0.0
515.568	1.0	go	0.0	Go_X	0.0
518.092	1.0	go	0.573	Go_O	1.0
520.616	1.0	go	0.878	Go_O	1.0
523.14	1.0	go	0.641	Go_X	1.0
525.664	0.35	stopsuccess	0.0	Go_O	1.0
528.188	1.0	go	0.601	Go_X	1.0
530.713	0.4	stopfail	0.542	Go_X	0.0
533.237	1.0	go	0.752	Go_O	1.0
535.761	1.0	go	0.807	Go_X	1.0
538.285	0.35	stopfail	0.501	Go_O	0.0
540.809	1.0	go	0.584	Go_O	1.0
543.3340000000001	1.0	go	0.648	Go_O	1.0
545.8580000000001	1.0	go	0.823	Go_X	1.0
548.3820000000001	1.0	go	0.724	Go_X	1.0
550.9060000000001	1.0	go	0.747	Go_O	1.0
553.4300000000001	1.0	go	0.811	Go_O	1.0
555.9540000000001	1.0	go	0.715	Go_X	1.0
558.479	1.0	go	0.76	Go_O	1.0
561.003	1.0	go	0.761	Go_X	1.0
563.527	1.0	go	0.814	Go_X	1.0
566.051	0.3	stopsuccess	0.0	Go_X	1.0
568.575	1.0	go	0.685	Go_O	1.0
571.1	1.0	go	0.645	Go_X	1.0
573.624	0.35	stopfail	0.506	Go_O	0.0
576.148	1.0	go	0.64	Go_O	1.0
578.672	0.3	stopsuccess	0.0	Go_X	1.0
581.196	1.0	go	0.57	Go_O	1.0
583.72	1.0	go	0.73	Go_X	1.0
586.245	0.35	stopsuccess	0.0	Go_O	1.0
588.769	1.0	go	0.0	Go_O	0.0
591.293	0.4	stopsuccess	0.0	Go_X	1.0
593.817	1.0	go	0.767	Go_X	1.0
596.341	1.0	go	0.892	Go_X	1.0
598.866	1.0	go	0.645	Go_O	1.0
601.39	0.45	stopfail	0.645	Go_O	0.0
603.914	1.0	go	0.692	Go_O	1.0
606.438	1.0	go	0.655	Go_X	1.0
608.962	1.0	go	0.782	Go_X	1.0
611.486	1.0	go	0.763	Go_O	1.0
614.011	0.4	stopfail	0.469	Go_X	0.0
616.535	1.0	go	0.0	Go_O	0.0
619.059	1.0	go	0.558	Go_X	1.0
621.583	0.35	stopfail	0.566	Go_O	0.0
624.107	1.0	go	0.0	Go_X	0.0
626.6320000000001	1.0	go	0.672	Go_O	1.0
629.1560000000001	1.0	go	0.59	Go_X	1.0
631.6800000000001	1.0	go	0.55	Go_O	1.0
634.2040000000001	0.3	stopsuccess	0.0	Go_X	1.0
636.728	1.0	go	0.833	Go_O	1.0
639.252	0.35	stopsuccess	0.0	Go_O	1.0
641.777	1.0	go	0.604	Go_X	1.0
644.318	1.0	go	0.762	Go_X	1.0
646.842	0.4	stopsuccess	0.0	Go_X	1.0
649.366	1.0	go	0.541	Go_O	1.0
651.89	1.0	go	0.518	Go_O	1.0
654.414	1.0	go	0.672	Go_X	0.0
656.938	1.0	go	0.66	Go_O	1.0
659.463	0.45	stopfail	0.644	Go_O	0.0
662.004	1.0	go	0.6	Go_X	1.0
664.528	0.4	stopsuccess	0.0	Go_X	1.0
667.052	1.0	go	0.901	Go_X	1.0
669.576	1.0	go	0.671	Go_O	1.0
672.1	1.0	go	0.594	Go_O	1.0
674.624	1.0	go	0.681	Go_X	1.0
677.149	1.0	go	0.768	Go_O	1.0
679.673	1.0	go	0.749	Go_X	1.0
682.197	0.45	stopfail	0.64	Go_O	0.0
684.721	1.0	go	0.628	Go_O	1.0
687.245	1.0	go	0.758	Go_X	1.0
689.77	0.4	stopsuccess	0.0	Go_X	1.0
692.3100000000001	1.0	go	0.705	Go_O	1.0
694.835	1.0	go	0.776	Go_X	1.0
697.359	0.45	stopsuccess	0.0	Go_O	1.0
699.883	1.0	go	0.0	Go_O	0.0
702.407	1.0	go	0.786	Go_X	1.0
704.931	1.0	go	0.92	Go_X	1.0
707.456	1.0	go	0.509	Go_O	1.0
709.98	0.5	stopfail	0.633	Go_X	0.0
712.504	1.0	go	0.809	Go_O	1.0
715.028	0.45	stopsuccess	0.0	Go_O	1.0
717.552	1.0	go	0.493	Go_X	1.0
720.076	1.0	go	0.716	Go_O	1.0
722.601	1.0	go	0.473	Go_X	1.0
725.125	1.0	go	0.711	Go_O	1.0
727.649	1.0	go	0.922	Go_X	1.0
730.173	0.5	stopfail	0.672	Go_X	0.0
732.697	1.0	go	0.0	Go_O	0.0
735.222	1.0	go	0.499	Go_X	1.0
737.746	0.45	stopfail	0.611	Go_O	0.0
740.27	0.4	stopsuccess	0.0	Go_X	1.0
742.794	1.0	go	0.813	Go_X	1.0
745.318	1.0	go	0.691	Go_O	1.0
747.842	1.0	go	0.652	Go_O	1.0
750.367	1.0	go	0.776	Go_X	1.0
752.891	0.45	stopsuccess	0.0	Go_O	1.0
755.415	1.0	go	0.568	Go_X	1.0
