onset	duration	trial_type	response_time	stim_file	accuracy
298.38	1.0	go	0.724	Go_O	1.0
300.904	1.0	go	0.716	Go_O	1.0
303.428	0.3	stopsuccess	0.0	Go_X	1.0
305.952	1.0	go	0.892	Go_X	1.0
308.476	0.35	stopfail	0.333	Go_O	0.0
311.00100000000003	1.0	go	0.342	Go_X	1.0
313.52500000000003	1.0	go	0.548	Go_O	1.0
316.04900000000004	1.0	go	0.458	Go_X	1.0
318.57300000000004	1.0	go	0.733	Go_O	1.0
321.09700000000004	1.0	go	0.336	Go_X	1.0
323.622	1.0	go	0.55	Go_O	1.0
326.146	1.0	go	0.467	Go_O	1.0
328.67	0.3	stopsuccess	0.0	Go_X	1.0
331.194	1.0	go	0.416	Go_X	1.0
333.718	1.0	go	0.643	Go_O	1.0
336.243	1.0	go	0.37	Go_X	1.0
338.767	0.35	stopfail	0.431	Go_O	0.0
341.291	1.0	go	0.386	Go_X	1.0
343.815	1.0	go	0.601	Go_O	1.0
346.339	1.0	go	0.741	Go_O	1.0
348.86400000000003	1.0	go	0.441	Go_X	1.0
351.38800000000003	0.3	stopfail	0.462	Go_X	0.0
353.91200000000003	1.0	go	0.493	Go_X	1.0
356.43600000000004	1.0	go	0.672	Go_O	1.0
358.96000000000004	0.25	stopfail	0.44	Go_O	0.0
361.485	1.0	go	0.62	Go_O	1.0
364.009	1.0	go	0.451	Go_X	1.0
366.533	0.2	stopsuccess	0.0	Go_X	1.0
369.057	1.0	go	0.372	Go_X	1.0
371.581	1.0	go	0.359	Go_O	1.0
374.105	0.25	stopsuccess	0.0	Go_O	1.0
376.63	1.0	go	0.363	Go_O	1.0
379.154	1.0	go	0.471	Go_X	1.0
381.678	1.0	go	0.372	Go_X	1.0
384.202	1.0	go	0.365	Go_O	1.0
386.726	1.0	go	0.366	Go_X	1.0
389.25100000000003	1.0	go	0.083	Go_O	0.0
391.77500000000003	0.3	stopfail	0.279	Go_X	0.0
394.29900000000004	1.0	go	0.589	Go_X	1.0
396.82300000000004	0.25	stopfail	0.432	Go_O	0.0
399.34700000000004	1.0	go	0.477	Go_O	1.0
401.872	1.0	go	0.584	Go_O	1.0
404.396	1.0	go	0.0	Go_X	0.0
406.92	1.0	go	0.415	Go_O	1.0
409.444	1.0	go	0.303	Go_X	1.0
411.968	0.2	stopfail	0.324	Go_X	0.0
414.493	1.0	go	0.58	Go_O	1.0
417.017	1.0	go	0.272	Go_X	1.0
419.541	1.0	go	0.454	Go_O	1.0
422.065	0.15	stopsuccess	0.0	Go_O	1.0
424.589	0.2	stopsuccess	0.0	Go_X	1.0
427.11400000000003	0.25	stopfail	0.47	Go_O	0.0
429.63800000000003	1.0	go	0.404	Go_X	1.0
432.16200000000003	0.2	stopfail	0.397	Go_X	0.0
434.68600000000004	1.0	go	0.427	Go_X	1.0
437.21000000000004	1.0	go	0.41	Go_O	1.0
439.73400000000004	1.0	go	0.46	Go_O	1.0
442.259	1.0	go	0.395	Go_X	1.0
444.783	1.0	go	0.386	Go_X	1.0
447.307	1.0	go	0.505	Go_O	1.0
449.831	1.0	go	0.434	Go_O	1.0
452.355	1.0	go	0.393	Go_X	1.0
454.88	0.15	stopsuccess	0.0	Go_O	1.0
457.404	1.0	go	0.541	Go_O	1.0
459.928	1.0	go	0.796	Go_X	1.0
462.452	0.2	stopsuccess	0.0	Go_X	1.0
464.976	1.0	go	0.439	Go_O	1.0
467.50100000000003	1.0	go	0.397	Go_X	1.0
470.02500000000003	1.0	go	0.343	Go_X	1.0
472.54900000000004	1.0	go	0.599	Go_O	1.0
475.07300000000004	1.0	go	0.357	Go_X	1.0
477.59700000000004	0.25	stopsuccess	0.0	Go_O	1.0
480.122	1.0	go	0.375	Go_O	0.0
482.646	1.0	go	0.483	Go_O	1.0
485.17	1.0	go	0.385	Go_X	1.0
487.694	0.3	stopsuccess	0.0	Go_X	1.0
490.218	1.0	go	0.856	Go_X	1.0
492.743	0.35	stopfail	0.391	Go_O	0.0
495.267	1.0	go	0.507	Go_O	1.0
497.791	1.0	go	0.497	Go_O	1.0
500.315	1.0	go	0.5	Go_X	1.0
502.839	1.0	go	0.908	Go_O	1.0
505.364	1.0	go	0.415	Go_X	1.0
507.888	1.0	go	0.418	Go_X	0.0
510.412	1.0	go	0.422	Go_O	1.0
512.9359999999999	0.3	stopfail	0.382	Go_X	0.0
515.4599999999999	1.0	go	0.311	Go_X	1.0
517.9839999999999	1.0	go	0.521	Go_O	1.0
520.509	1.0	go	0.268	Go_X	1.0
523.033	1.0	go	0.416	Go_O	1.0
525.557	0.25	stopsuccess	0.0	Go_O	1.0
528.081	1.0	go	0.461	Go_X	1.0
530.605	0.3	stopsuccess	0.0	Go_X	1.0
533.13	1.0	go	0.981	Go_O	1.0
535.654	1.0	go	0.287	Go_O	0.0
538.178	0.35	stopfail	0.386	Go_O	0.0
540.702	1.0	go	0.436	Go_X	1.0
543.226	1.0	go	0.582	Go_O	1.0
545.751	1.0	go	0.643	Go_X	1.0
548.275	1.0	go	0.446	Go_X	1.0
550.799	1.0	go	0.371	Go_O	1.0
553.323	1.0	go	0.509	Go_O	1.0
555.847	1.0	go	0.816	Go_X	1.0
558.372	1.0	go	0.566	Go_O	1.0
560.896	1.0	go	0.495	Go_X	1.0
563.42	1.0	go	0.576	Go_O	1.0
565.944	0.3	stopfail	0.472	Go_X	0.0
568.468	1.0	go	0.455	Go_X	1.0
570.992	1.0	go	0.479	Go_O	1.0
573.5169999999999	0.25	stopfail	0.399	Go_O	0.0
576.0409999999999	1.0	go	0.378	Go_X	1.0
578.5649999999999	0.2	stopfail	0.348	Go_X	0.0
581.0889999999999	1.0	go	0.454	Go_O	1.0
583.6129999999999	1.0	go	0.406	Go_X	0.0
586.1379999999999	0.15	stopsuccess	0.0	Go_O	1.0
588.6619999999999	1.0	go	0.441	Go_O	1.0
591.1859999999999	0.2	stopsuccess	0.0	Go_X	1.0
593.7099999999999	1.0	go	0.457	Go_X	1.0
596.2339999999999	1.0	go	0.837	Go_O	1.0
598.759	1.0	go	0.461	Go_X	1.0
601.283	0.25	stopsuccess	0.0	Go_O	1.0
603.807	1.0	go	0.391	Go_X	1.0
606.331	1.0	go	0.468	Go_O	1.0
608.855	1.0	go	0.488	Go_O	1.0
611.38	1.0	go	0.586	Go_X	1.0
613.904	0.3	stopsuccess	0.0	Go_X	1.0
616.428	1.0	go	0.409	Go_O	1.0
618.952	1.0	go	0.592	Go_X	1.0
621.476	0.35	stopsuccess	0.0	Go_O	1.0
624.001	1.0	go	0.35	Go_X	1.0
626.525	1.0	go	0.654	Go_O	1.0
629.049	1.0	go	0.588	Go_X	1.0
631.573	1.0	go	0.559	Go_O	1.0
634.097	0.4	stopfail	0.454	Go_X	0.0
636.621	1.0	go	0.426	Go_O	1.0
639.146	0.35	stopfail	0.434	Go_O	0.0
641.67	1.0	go	0.9	Go_X	1.0
644.194	1.0	go	0.265	Go_X	1.0
646.718	0.3	stopfail	0.373	Go_X	0.0
649.242	1.0	go	0.388	Go_O	1.0
651.7669999999999	1.0	go	0.401	Go_O	1.0
654.2909999999999	1.0	go	0.481	Go_X	1.0
656.8149999999999	1.0	go	0.461	Go_X	1.0
659.3389999999999	0.25	stopsuccess	0.0	Go_O	1.0
661.8629999999999	1.0	go	0.367	Go_O	1.0
664.3879999999999	0.3	stopfail	0.444	Go_X	0.0
666.9119999999999	1.0	go	0.32	Go_X	1.0
669.4359999999999	1.0	go	0.425	Go_O	1.0
671.9599999999999	1.0	go	0.339	Go_O	1.0
674.4839999999999	1.0	go	0.476	Go_X	1.0
677.009	1.0	go	0.731	Go_O	1.0
679.533	1.0	go	0.45	Go_X	1.0
682.057	0.25	stopsuccess	0.0	Go_O	1.0
684.581	1.0	go	0.412	Go_X	1.0
687.105	1.0	go	0.612	Go_O	1.0
689.63	0.3	stopfail	0.436	Go_X	0.0
692.154	1.0	go	0.398	Go_X	1.0
694.678	1.0	go	0.51	Go_O	1.0
697.202	0.25	stopsuccess	0.0	Go_O	1.0
699.726	1.0	go	0.61	Go_X	1.0
702.25	1.0	go	0.539	Go_O	1.0
704.775	1.0	go	0.589	Go_O	1.0
707.299	1.0	go	0.482	Go_X	1.0
709.823	0.3	stopfail	0.373	Go_X	0.0
712.347	1.0	go	0.551	Go_O	1.0
714.871	0.25	stopsuccess	0.0	Go_O	1.0
717.396	1.0	go	0.356	Go_X	1.0
719.92	1.0	go	0.553	Go_O	1.0
722.444	1.0	go	0.331	Go_X	1.0
724.968	1.0	go	0.528	Go_O	1.0
727.492	1.0	go	0.0	Go_X	0.0
730.0169999999999	0.3	stopfail	0.424	Go_X	0.0
732.5409999999999	1.0	go	0.448	Go_O	1.0
735.0649999999999	1.0	go	0.467	Go_X	1.0
737.5889999999999	0.25	stopsuccess	0.0	Go_O	1.0
740.1129999999999	0.3	stopfail	0.454	Go_X	0.0
742.6379999999999	1.0	go	0.556	Go_O	1.0
745.1619999999999	1.0	go	0.56	Go_X	1.0
747.6859999999999	1.0	go	0.48	Go_X	1.0
750.2099999999999	1.0	go	0.636	Go_O	1.0
752.7339999999999	0.25	stopsuccess	0.0	Go_O	1.0
755.259	1.0	go	0.678	Go_O	1.0
