onset	duration	trial_type	response_time	stim_file	accuracy
290.817	1.0	go	0.519	Go_O	1.0
293.341	1.0	go	0.635	Go_O	1.0
295.866	0.55	stopsuccess	0.0	Go_O	1.0
298.39	1.0	go	0.752	Go_X	1.0
300.914	1.0	go	0.729	Go_O	1.0
303.438	0.6	stopfail	0.605	Go_X	0.0
305.962	1.0	go	0.742	Go_X	1.0
308.486	0.55	stopfail	0.639	Go_O	0.0
311.011	1.0	go	0.718	Go_X	1.0
313.535	1.0	go	0.0	Go_O	0.0
316.059	1.0	go	0.618	Go_O	1.0
318.583	1.0	go	0.561	Go_X	1.0
321.107	1.0	go	0.832	Go_O	0.0
323.63100000000003	1.0	go	0.674	Go_X	1.0
326.156	1.0	go	0.571	Go_X	1.0
328.68	0.5	stopfail	0.648	Go_X	0.0
331.204	1.0	go	0.639	Go_O	1.0
333.728	1.0	go	0.688	Go_X	1.0
336.252	1.0	go	0.594	Go_O	1.0
338.776	0.45	stopsuccess	0.0	Go_O	1.0
341.301	1.0	go	0.809	Go_X	1.0
343.825	1.0	go	0.757	Go_O	1.0
346.349	1.0	go	0.563	Go_X	1.0
348.873	1.0	go	0.738	Go_O	1.0
351.397	0.5	stopsuccess	0.0	Go_X	1.0
353.922	1.0	go	0.0	Go_O	0.0
356.446	1.0	go	0.515	Go_X	1.0
358.97	0.55	stopfail	0.576	Go_O	0.0
361.494	1.0	go	0.495	Go_X	1.0
364.01800000000003	1.0	go	0.586	Go_O	1.0
366.54200000000003	0.5	stopsuccess	0.0	Go_X	1.0
369.067	1.0	go	0.521	Go_X	1.0
371.591	1.0	go	0.805	Go_O	1.0
374.115	0.55	stopsuccess	0.0	Go_O	1.0
376.639	1.0	go	0.421	Go_X	1.0
379.163	1.0	go	0.503	Go_O	1.0
381.687	1.0	go	0.725	Go_X	1.0
384.212	1.0	go	0.761	Go_O	1.0
386.736	1.0	go	0.535	Go_O	1.0
389.26	1.0	go	0.728	Go_X	1.0
391.784	0.6	stopfail	0.504	Go_X	0.0
394.308	1.0	go	0.626	Go_O	1.0
396.832	0.55	stopsuccess	0.0	Go_O	1.0
399.357	1.0	go	0.433	Go_X	1.0
401.88100000000003	1.0	go	0.756	Go_O	1.0
404.40500000000003	1.0	go	0.75	Go_X	1.0
406.92900000000003	1.0	go	0.583	Go_O	1.0
409.45300000000003	1.0	go	0.74	Go_X	1.0
411.977	0.6	stopfail	0.713	Go_X	0.0
414.502	1.0	go	0.974	Go_X	1.0
417.026	1.0	go	0.472	Go_O	1.0
419.55	1.0	go	0.63	Go_O	1.0
422.074	0.55	stopsuccess	0.0	Go_O	1.0
424.598	0.6	stopfail	0.62	Go_X	0.0
427.122	0.55	stopsuccess	0.0	Go_O	1.0
429.647	1.0	go	0.632	Go_X	1.0
432.171	0.6	stopsuccess	0.0	Go_X	1.0
434.695	1.0	go	0.62	Go_X	1.0
437.219	1.0	go	0.856	Go_O	1.0
439.743	1.0	go	0.983	Go_X	1.0
442.268	1.0	go	0.0	Go_O	0.0
444.792	1.0	go	0.599	Go_O	1.0
447.316	1.0	go	0.67	Go_X	1.0
449.84	1.0	go	0.524	Go_O	1.0
452.364	1.0	go	0.679	Go_X	0.0
454.888	0.65	stopfail	0.761	Go_O	0.0
457.41299999999995	1.0	go	0.568	Go_X	1.0
459.93699999999995	1.0	go	0.82	Go_O	1.0
462.46099999999996	0.6	stopfail	0.704	Go_X	0.0
464.98499999999996	1.0	go	0.797	Go_X	1.0
467.50899999999996	1.0	go	0.705	Go_O	1.0
470.03299999999996	1.0	go	0.0	Go_X	0.0
472.55800000000005	1.0	go	0.754	Go_O	1.0
475.08200000000005	1.0	go	0.964	Go_O	1.0
477.60600000000005	0.55	stopsuccess	0.0	Go_O	1.0
480.13000000000005	1.0	go	0.68	Go_X	1.0
482.65400000000005	1.0	go	0.781	Go_O	1.0
485.17800000000005	1.0	go	0.0	Go_X	0.0
487.70300000000003	0.6	stopfail	0.837	Go_X	0.0
490.22700000000003	1.0	go	0.902	Go_O	1.0
492.75100000000003	0.55	stopfail	0.732	Go_O	0.0
495.27500000000003	1.0	go	0.487	Go_X	1.0
497.79900000000004	1.0	go	0.767	Go_O	1.0
500.32300000000004	1.0	go	0.903	Go_X	1.0
502.848	1.0	go	0.625	Go_O	1.0
505.372	1.0	go	0.96	Go_X	1.0
507.896	1.0	go	0.813	Go_X	1.0
510.42	1.0	go	0.891	Go_O	1.0
512.944	0.5	stopfail	0.528	Go_X	0.0
515.4680000000001	1.0	go	0.623	Go_X	1.0
517.9929999999999	1.0	go	0.676	Go_O	1.0
520.517	1.0	go	0.584	Go_X	1.0
523.0409999999999	1.0	go	0.698	Go_O	1.0
525.565	0.45	stopsuccess	0.0	Go_O	1.0
528.0889999999999	1.0	go	0.482	Go_X	1.0
530.614	0.5	stopsuccess	0.0	Go_X	1.0
533.1379999999999	1.0	go	0.563	Go_O	1.0
535.662	1.0	go	0.567	Go_X	1.0
538.1859999999999	0.55	stopfail	0.741	Go_O	0.0
540.71	1.0	go	0.7	Go_O	1.0
543.2339999999999	1.0	go	0.845	Go_O	1.0
545.759	1.0	go	0.707	Go_X	1.0
548.2829999999999	1.0	go	0.756	Go_O	1.0
550.807	1.0	go	0.507	Go_X	1.0
553.3309999999999	1.0	go	0.715	Go_X	1.0
555.855	1.0	go	0.855	Go_O	1.0
558.3789999999999	1.0	go	0.697	Go_X	1.0
560.904	1.0	go	0.621	Go_O	1.0
563.4280000000001	1.0	go	0.828	Go_X	1.0
565.952	0.5	stopsuccess	0.0	Go_X	1.0
568.4760000000001	1.0	go	0.593	Go_O	1.0
571.0	1.0	go	0.0	Go_X	0.0
573.5240000000001	0.55	stopfail	0.65	Go_O	0.0
576.049	1.0	go	0.696	Go_O	1.0
578.5730000000001	0.5	stopsuccess	0.0	Go_X	1.0
581.097	1.0	go	0.589	Go_X	1.0
583.6210000000001	1.0	go	0.694	Go_O	1.0
586.145	0.55	stopsuccess	0.0	Go_O	1.0
588.6690000000001	1.0	go	0.6	Go_X	1.0
591.194	0.6	stopsuccess	0.0	Go_X	1.0
593.7180000000001	1.0	go	0.737	Go_O	1.0
596.242	1.0	go	0.989	Go_O	1.0
598.7660000000001	1.0	go	0.727	Go_X	1.0
601.29	0.65	stopfail	0.615	Go_O	0.0
603.815	1.0	go	0.507	Go_O	1.0
606.3389999999999	1.0	go	0.561	Go_X	1.0
608.863	1.0	go	0.614	Go_X	1.0
611.387	1.0	go	0.737	Go_O	1.0
613.9110000000001	0.6	stopsuccess	0.0	Go_X	1.0
616.435	1.0	go	0.371	Go_X	1.0
618.96	1.0	go	0.645	Go_O	1.0
621.4839999999999	0.65	stopfail	0.6	Go_O	0.0
624.008	1.0	go	0.671	Go_X	1.0
626.5319999999999	1.0	go	0.684	Go_O	1.0
629.056	1.0	go	0.838	Go_O	1.0
631.5799999999999	1.0	go	0.719	Go_X	1.0
634.105	0.6	stopsuccess	0.0	Go_X	1.0
636.6289999999999	1.0	go	0.601	Go_O	1.0
639.153	0.65	stopfail	0.9	Go_O	0.0
641.6769999999999	1.0	go	0.53	Go_X	1.0
644.201	1.0	go	0.86	Go_O	1.0
646.7249999999999	0.6	stopsuccess	0.0	Go_X	1.0
649.25	1.0	go	0.713	Go_X	0.0
651.7740000000001	1.0	go	0.985	Go_O	1.0
654.298	1.0	go	0.362	Go_X	1.0
656.8220000000001	1.0	go	0.419	Go_X	1.0
659.346	0.65	stopfail	0.23	Go_O	0.0
661.8699999999999	1.0	go	0.542	Go_O	1.0
664.395	0.6	stopfail	0.313	Go_X	0.0
666.9190000000001	1.0	go	0.335	Go_X	1.0
669.443	1.0	go	0.271	Go_O	1.0
671.9670000000001	1.0	go	0.222	Go_X	1.0
674.491	1.0	go	0.232	Go_O	1.0
677.0150000000001	1.0	go	0.262	Go_X	1.0
679.54	1.0	go	0.368	Go_O	1.0
682.0640000000001	0.55	stopfail	0.413	Go_O	0.0
684.588	1.0	go	0.431	Go_O	1.0
687.1120000000001	1.0	go	0.437	Go_X	1.0
689.636	0.5	stopsuccess	0.0	Go_X	1.0
692.1610000000001	1.0	go	0.415	Go_O	1.0
694.685	1.0	go	0.537	Go_X	1.0
697.2090000000001	0.55	stopfail	0.578	Go_O	0.0
699.733	1.0	go	0.71	Go_O	1.0
702.2570000000001	1.0	go	0.427	Go_X	1.0
704.781	1.0	go	0.494	Go_X	1.0
707.306	1.0	go	0.753	Go_O	1.0
709.8299999999999	0.5	stopsuccess	0.0	Go_X	1.0
712.354	1.0	go	0.73	Go_O	1.0
714.8779999999999	0.55	stopsuccess	0.0	Go_O	1.0
717.402	1.0	go	0.355	Go_X	1.0
719.9259999999999	1.0	go	0.553	Go_X	1.0
722.451	1.0	go	0.619	Go_O	1.0
724.9749999999999	1.0	go	0.667	Go_O	1.0
727.499	1.0	go	0.612	Go_X	1.0
730.0229999999999	0.6	stopfail	0.601	Go_X	0.0
732.547	1.0	go	0.547	Go_O	1.0
735.0709999999999	1.0	go	0.47	Go_X	1.0
737.596	0.55	stopfail	0.553	Go_O	0.0
740.1199999999999	0.5	stopfail	0.581	Go_X	0.0
742.644	1.0	go	0.745	Go_O	1.0
745.1679999999999	1.0	go	0.566	Go_X	1.0
747.692	1.0	go	0.838	Go_X	1.0
750.2159999999999	1.0	go	0.807	Go_O	1.0
752.741	0.45	stopsuccess	0.0	Go_O	1.0
755.2650000000001	1.0	go	0.616	Go_X	1.0
