onset	duration	trial_type	response_time	stim_file	accuracy
409.808	1.0	go	0.369	Go_X	1.0
412.332	0.2	stopsuccess	0.0	Go_X	1.0
414.857	1.0	go	0.407	Go_X	1.0
417.38100000000003	1.0	go	0.548	Go_O	1.0
419.90500000000003	1.0	go	0.569	Go_O	1.0
422.42900000000003	0.25	stopfail	0.506	Go_O	0.0
424.97	0.2	stopsuccess	0.0	Go_X	1.0
427.494	0.25	stopsuccess	0.0	Go_O	1.0
430.035	1.0	go	0.487	Go_X	1.0
432.56	0.3	stopsuccess	0.0	Go_X	1.0
435.1	1.0	go	0.358	Go_X	1.0
437.625	1.0	go	0.407	Go_O	1.0
440.149	1.0	go	0.395	Go_X	1.0
442.673	1.0	go	0.551	Go_O	1.0
445.21400000000006	1.0	go	0.787	Go_X	1.0
447.73800000000006	1.0	go	0.456	Go_O	1.0
450.26200000000006	1.0	go	0.416	Go_O	1.0
452.78700000000003	1.0	go	0.359	Go_X	1.0
455.31100000000004	0.35	stopfail	0.516	Go_O	0.0
457.83500000000004	1.0	go	0.547	Go_O	1.0
460.35900000000004	1.0	go	0.488	Go_X	1.0
462.88300000000004	0.3	stopfail	0.42	Go_X	0.0
465.408	1.0	go	0.525	Go_O	1.0
467.932	1.0	go	0.55	Go_X	1.0
470.456	1.0	go	0.562	Go_X	1.0
472.98	1.0	go	0.462	Go_O	1.0
475.504	1.0	go	0.495	Go_X	1.0
478.029	0.25	stopfail	0.471	Go_O	0.0
480.56899999999996	1.0	go	0.528	Go_O	1.0
483.09400000000005	1.0	go	0.503	Go_O	1.0
485.61800000000005	1.0	go	0.366	Go_X	1.0
488.14200000000005	0.2	stopsuccess	0.0	Go_X	1.0
490.66600000000005	1.0	go	0.403	Go_X	1.0
493.19100000000003	0.25	stopsuccess	0.0	Go_O	1.0
495.731	1.0	go	0.537	Go_O	1.0
498.256	1.0	go	0.406	Go_X	1.0
500.78	1.0	go	0.465	Go_O	1.0
503.304	1.0	go	0.528	Go_O	1.0
505.828	1.0	go	0.517	Go_X	1.0
508.35299999999995	1.0	go	0.663	Go_O	1.0
510.87699999999995	1.0	go	0.384	Go_X	1.0
513.401	0.3	stopfail	0.515	Go_X	0.0
515.925	1.0	go	0.546	Go_O	1.0
518.449	1.0	go	0.407	Go_X	1.0
520.973	1.0	go	0.623	Go_O	1.0
523.498	1.0	go	0.469	Go_X	1.0
526.022	0.25	stopsuccess	0.0	Go_O	1.0
528.546	1.0	go	0.504	Go_O	1.0
531.07	0.3	stopfail	0.387	Go_X	0.0
533.595	1.0	go	0.474	Go_X	1.0
536.119	1.0	go	0.519	Go_X	1.0
538.643	0.25	stopfail	0.405	Go_O	0.0
541.167	1.0	go	0.492	Go_O	1.0
543.691	1.0	go	0.498	Go_O	1.0
546.216	1.0	go	0.4	Go_X	1.0
548.74	1.0	go	0.0	Go_O	0.0
551.264	1.0	go	0.537	Go_X	0.0
553.788	1.0	go	0.709	Go_X	1.0
556.312	1.0	go	0.712	Go_O	1.0
558.837	1.0	go	0.531	Go_X	0.0
561.361	1.0	go	0.69	Go_O	1.0
563.885	1.0	go	0.358	Go_X	1.0
566.409	0.2	stopsuccess	0.0	Go_X	1.0
568.933	1.0	go	0.365	Go_O	1.0
571.458	1.0	go	0.479	Go_O	1.0
573.982	0.25	stopfail	0.369	Go_O	0.0
576.523	1.0	go	0.559	Go_X	1.0
579.047	0.2	stopsuccess	0.0	Go_X	1.0
581.571	1.0	go	0.506	Go_X	1.0
584.095	1.0	go	0.463	Go_O	1.0
586.619	0.25	stopsuccess	0.0	Go_O	1.0
589.144	1.0	go	0.445	Go_O	1.0
591.668	0.3	stopfail	0.447	Go_X	0.0
594.192	1.0	go	0.515	Go_X	1.0
596.716	1.0	go	0.404	Go_X	1.0
599.24	1.0	go	0.435	Go_O	1.0
601.765	0.25	stopfail	0.419	Go_O	0.0
604.306	1.0	go	0.378	Go_O	1.0
606.83	1.0	go	0.467	Go_X	1.0
609.354	1.0	go	0.591	Go_X	1.0
611.878	1.0	go	0.618	Go_O	1.0
614.402	0.2	stopsuccess	0.0	Go_X	1.0
616.927	1.0	go	0.636	Go_X	1.0
619.451	1.0	go	0.637	Go_O	1.0
621.975	0.25	stopfail	0.416	Go_O	0.0
624.499	1.0	go	0.538	Go_O	1.0
627.023	1.0	go	0.482	Go_X	1.0
629.548	1.0	go	0.615	Go_O	1.0
632.089	1.0	go	0.535	Go_X	1.0
634.613	0.2	stopsuccess	0.0	Go_X	1.0
637.154	1.0	go	0.478	Go_X	1.0
639.678	0.25	stopsuccess	0.0	Go_O	1.0
642.219	1.0	go	0.494	Go_O	1.0
644.743	1.0	go	0.595	Go_O	1.0
647.267	0.3	stopfail	0.587	Go_X	0.0
649.791	1.0	go	0.366	Go_X	1.0
652.316	1.0	go	0.355	Go_O	1.0
654.84	1.0	go	0.609	Go_X	1.0
657.364	1.0	go	0.544	Go_X	1.0
659.888	0.25	stopfail	0.388	Go_O	0.0
662.412	1.0	go	0.586	Go_O	0.0
664.937	0.2	stopsuccess	0.0	Go_X	1.0
667.478	1.0	go	0.789	Go_O	1.0
670.002	1.0	go	0.34	Go_X	1.0
672.526	1.0	go	0.448	Go_O	1.0
675.05	1.0	go	0.341	Go_X	1.0
677.574	1.0	go	0.366	Go_O	1.0
680.099	1.0	go	0.356	Go_X	1.0
682.623	0.25	stopfail	0.342	Go_O	0.0
685.164	1.0	go	0.475	Go_O	1.0
687.688	1.0	go	0.46	Go_X	1.0
690.212	0.2	stopsuccess	0.0	Go_X	1.0
692.736	1.0	go	0.552	Go_X	1.0
695.261	1.0	go	0.486	Go_O	1.0
697.785	0.25	stopsuccess	0.0	Go_O	1.0
700.326	1.0	go	0.481	Go_O	1.0
702.85	1.0	go	0.512	Go_X	1.0
705.374	1.0	go	0.549	Go_O	1.0
707.898	1.0	go	0.791	Go_X	1.0
710.423	0.3	stopfail	0.439	Go_X	0.0
712.947	1.0	go	0.483	Go_X	1.0
715.488	0.25	stopfail	0.427	Go_O	0.0
718.028	1.0	go	0.437	Go_O	1.0
720.553	1.0	go	0.449	Go_O	1.0
723.077	1.0	go	0.458	Go_X	1.0
725.601	1.0	go	0.515	Go_O	1.0
728.125	1.0	go	0.405	Go_X	1.0
730.649	0.2	stopsuccess	0.0	Go_X	1.0
733.174	1.0	go	0.502	Go_O	1.0
735.698	1.0	go	0.438	Go_X	1.0
738.222	0.25	stopfail	0.424	Go_O	0.0
740.763	0.2	stopsuccess	0.0	Go_X	1.0
743.304	1.0	go	0.433	Go_X	1.0
745.828	1.0	go	0.399	Go_O	1.0
748.352	1.0	go	0.468	Go_O	1.0
750.877	1.0	go	0.334	Go_X	1.0
753.401	0.25	stopsuccess	0.0	Go_O	1.0
755.942	1.0	go	0.466	Go_O	1.0
