onset	duration	trial_type	response_time	stim_file	accuracy
162.089	1.0	go	0.433	Go_X	1.0
164.613	1.0	go	0.405	Go_O	1.0
167.137	1.0	go	0.385	Go_X	1.0
169.661	1.0	go	0.317	Go_X	1.0
172.185	1.0	go	0.336	Go_O	1.0
174.71	1.0	go	0.363	Go_X	1.0
177.234	0.1	stopsuccess	0.0	Go_X	1.0
179.758	1.0	go	0.445	Go_O	1.0
182.282	1.0	go	0.415	Go_X	1.0
184.806	1.0	go	0.547	Go_O	1.0
187.33	0.15	stopsuccess	0.0	Go_O	1.0
189.871	1.0	go	0.466	Go_X	1.0
192.396	1.0	go	0.413	Go_O	1.0
194.92	1.0	go	0.545	Go_O	1.0
197.444	1.0	go	0.397	Go_X	1.0
199.968	1.0	go	0.457	Go_O	1.0
202.492	1.0	go	0.469	Go_X	1.0
205.01700000000002	0.2	stopfail	0.527	Go_X	0.0
207.557	1.0	go	0.475	Go_X	1.0
210.08200000000002	1.0	go	0.494	Go_O	1.0
212.60600000000002	0.15	stopsuccess	0.0	Go_O	1.0
215.13000000000002	1.0	go	0.414	Go_X	1.0
217.65400000000002	1.0	go	0.386	Go_O	1.0
220.17800000000003	0.2	stopsuccess	0.0	Go_X	1.0
222.703	1.0	go	0.377	Go_X	1.0
225.227	0.25	stopfail	0.589	Go_O	0.0
227.751	1.0	go	0.505	Go_O	1.0
230.275	1.0	go	0.429	Go_X	1.0
232.799	1.0	go	0.521	Go_O	1.0
235.32399999999998	1.0	go	0.475	Go_O	1.0
237.84799999999998	1.0	go	0.479	Go_X	1.0
240.37199999999999	0.2	stopfail	0.711	Go_X	0.0
242.896	0.15	stopfail	0.591	Go_O	0.0
245.42	1.0	go	0.395	Go_O	1.0
247.94500000000002	1.0	go	0.414	Go_X	1.0
250.46900000000002	0.1	stopsuccess	0.0	Go_X	1.0
252.99300000000002	1.0	go	0.462	Go_X	1.0
255.51700000000002	1.0	go	0.474	Go_O	1.0
258.04100000000005	1.0	go	0.454	Go_X	1.0
260.56600000000003	1.0	go	0.441	Go_O	1.0
263.09000000000003	1.0	go	0.565	Go_O	1.0
265.61400000000003	1.0	go	0.665	Go_X	1.0
268.13800000000003	0.15	stopfail	0.42	Go_O	0.0
270.66200000000003	1.0	go	0.464	Go_X	1.0
273.18600000000004	1.0	go	0.444	Go_O	0.0
275.711	1.0	go	0.575	Go_O	1.0
278.235	1.0	go	0.443	Go_X	1.0
280.759	1.0	go	0.543	Go_X	1.0
283.283	0.1	stopsuccess	0.0	Go_X	1.0
285.807	1.0	go	0.391	Go_O	1.0
288.332	1.0	go	0.458	Go_X	1.0
290.856	1.0	go	0.446	Go_O	1.0
293.38	1.0	go	0.474	Go_O	1.0
295.904	0.15	stopfail	0.454	Go_O	0.0
298.428	1.0	go	0.561	Go_X	1.0
300.953	1.0	go	0.604	Go_X	1.0
303.477	0.1	stopsuccess	0.0	Go_X	1.0
306.001	1.0	go	0.412	Go_O	1.0
308.525	0.15	stopfail	0.456	Go_O	0.0
311.049	1.0	go	0.428	Go_O	1.0
313.57399999999996	1.0	go	0.479	Go_X	1.0
316.09799999999996	1.0	go	0.443	Go_O	1.0
318.62199999999996	1.0	go	0.559	Go_X	1.0
321.14599999999996	1.0	go	0.403	Go_O	1.0
323.66999999999996	1.0	go	0.551	Go_X	1.0
326.19500000000005	1.0	go	0.578	Go_X	1.0
328.71900000000005	0.1	stopsuccess	0.0	Go_X	1.0
331.24300000000005	1.0	go	0.521	Go_O	1.0
333.76700000000005	1.0	go	0.461	Go_X	1.0
336.29100000000005	1.0	go	0.569	Go_O	1.0
338.81499999999994	0.15	stopfail	0.453	Go_O	0.0
341.34000000000003	1.0	go	0.544	Go_X	1.0
343.86400000000003	1.0	go	0.46	Go_O	1.0
346.38800000000003	1.0	go	0.488	Go_O	1.0
348.91200000000003	1.0	go	0.476	Go_X	1.0
351.43600000000004	0.1	stopfail	0.432	Go_X	0.0
353.961	1.0	go	0.539	Go_X	1.0
356.485	1.0	go	0.511	Go_O	1.0
359.009	0.05	stopsuccess	0.0	Go_O	1.0
361.533	1.0	go	0.558	Go_X	1.0
364.057	1.0	go	0.498	Go_O	1.0
366.582	0.1	stopsuccess	0.0	Go_X	1.0
369.106	1.0	go	0.377	Go_X	1.0
371.63	1.0	go	0.461	Go_O	1.0
374.154	0.15	stopfail	0.449	Go_O	0.0
376.678	1.0	go	0.453	Go_O	1.0
379.203	1.0	go	0.448	Go_X	1.0
381.727	1.0	go	0.532	Go_X	1.0
384.251	1.0	go	0.496	Go_O	1.0
386.775	1.0	go	0.54	Go_X	0.0
389.299	1.0	go	0.44	Go_O	1.0
391.82399999999996	0.1	stopsuccess	0.0	Go_X	1.0
394.36400000000003	1.0	go	0.422	Go_O	1.0
396.889	0.15	stopsuccess	0.0	Go_O	1.0
399.42999999999995	1.0	go	0.612	Go_X	1.0
401.95399999999995	1.0	go	0.552	Go_X	1.0
404.47799999999995	1.0	go	0.612	Go_O	1.0
407.00199999999995	1.0	go	0.424	Go_O	1.0
409.52599999999995	1.0	go	0.444	Go_X	1.0
412.04999999999995	0.2	stopfail	0.456	Go_X	0.0
414.57500000000005	1.0	go	0.435	Go_O	1.0
417.09900000000005	1.0	go	0.431	Go_X	1.0
419.62300000000005	1.0	go	0.451	Go_O	1.0
422.14700000000005	0.15	stopfail	0.415	Go_O	0.0
424.67100000000005	0.1	stopsuccess	0.0	Go_X	1.0
427.196	0.15	stopfail	0.445	Go_O	0.0
429.72	1.0	go	0.689	Go_X	1.0
432.244	0.1	stopsuccess	0.0	Go_X	1.0
434.76800000000003	1.0	go	0.505	Go_O	1.0
437.29200000000003	1.0	go	0.445	Go_X	1.0
439.817	1.0	go	0.624	Go_O	1.0
442.341	1.0	go	0.396	Go_X	1.0
444.865	1.0	go	0.528	Go_X	1.0
447.389	1.0	go	0.412	Go_O	1.0
449.913	1.0	go	0.512	Go_X	1.0
452.438	1.0	go	0.475	Go_O	1.0
454.962	0.15	stopfail	0.334	Go_O	0.0
457.486	1.0	go	0.482	Go_O	1.0
460.01	1.0	go	0.454	Go_X	1.0
462.534	0.1	stopsuccess	0.0	Go_X	1.0
465.05899999999997	1.0	go	0.453	Go_O	1.0
467.58299999999997	1.0	go	0.441	Go_X	1.0
470.10699999999997	1.0	go	0.461	Go_X	1.0
472.631	1.0	go	0.513	Go_O	1.0
475.155	1.0	go	0.605	Go_O	1.0
477.679	0.15	stopsuccess	0.0	Go_O	1.0
480.20399999999995	1.0	go	0.396	Go_X	1.0
482.72799999999995	1.0	go	0.376	Go_O	1.0
485.25199999999995	1.0	go	0.444	Go_X	1.0
487.77599999999995	0.2	stopfail	0.407	Go_X	0.0
490.29999999999995	1.0	go	0.571	Go_X	1.0
492.82499999999993	0.15	stopsuccess	0.0	Go_O	1.0
495.34899999999993	1.0	go	0.434	Go_O	1.0
497.87299999999993	1.0	go	0.486	Go_X	1.0
500.39699999999993	1.0	go	0.442	Go_O	1.0
502.92099999999994	1.0	go	0.55	Go_X	1.0
505.4459999999999	1.0	go	0.569	Go_O	0.0
507.9699999999999	1.0	go	0.405	Go_O	1.0
510.4939999999999	1.0	go	0.513	Go_X	1.0
513.0179999999999	0.2	stopfail	0.517	Go_X	0.0
515.5419999999999	1.0	go	0.553	Go_O	1.0
518.067	1.0	go	0.395	Go_X	1.0
520.591	1.0	go	0.535	Go_X	1.0
523.115	1.0	go	0.547	Go_O	1.0
525.639	0.15	stopfail	0.471	Go_O	0.0
528.163	1.0	go	0.491	Go_O	1.0
530.688	0.1	stopsuccess	0.0	Go_X	1.0
533.228	1.0	go	0.522	Go_X	1.0
535.7529999999999	1.0	go	0.589	Go_X	1.0
538.2769999999999	0.15	stopsuccess	0.0	Go_O	1.0
540.8009999999999	1.0	go	0.453	Go_O	1.0
543.3249999999999	1.0	go	0.505	Go_X	1.0
545.8489999999999	1.0	go	0.573	Go_O	1.0
548.374	1.0	go	0.647	Go_O	1.0
550.898	1.0	go	0.499	Go_X	1.0
553.422	1.0	go	0.487	Go_X	1.0
555.9459999999999	1.0	go	0.475	Go_O	1.0
558.4699999999999	1.0	go	0.559	Go_O	1.0
560.995	1.0	go	0.53	Go_X	1.0
563.519	1.0	go	0.67	Go_O	1.0
566.043	0.2	stopfail	0.49	Go_X	0.0
568.567	1.0	go	0.486	Go_X	1.0
571.091	1.0	go	0.37	Go_O	1.0
573.616	0.15	stopsuccess	0.0	Go_O	1.0
576.156	1.0	go	0.425	Go_X	1.0
578.6809999999999	0.2	stopfail	0.452	Go_X	0.0
581.2049999999999	1.0	go	0.479	Go_X	1.0
583.7289999999999	1.0	go	0.411	Go_O	1.0
586.2529999999999	0.15	stopsuccess	0.0	Go_O	1.0
588.7769999999999	1.0	go	0.539	Go_O	1.0
591.302	0.2	stopsuccess	0.0	Go_X	1.0
593.842	1.0	go	0.466	Go_X	1.0
596.367	1.0	go	0.461	Go_O	0.0
598.891	1.0	go	0.529	Go_X	1.0
601.415	0.25	stopfail	0.469	Go_O	0.0
603.939	1.0	go	0.612	Go_X	1.0
606.463	1.0	go	0.357	Go_O	1.0
608.9879999999999	1.0	go	0.616	Go_O	1.0
611.512	1.0	go	0.507	Go_X	1.0
614.036	0.2	stopfail	0.567	Go_X	0.0
616.56	1.0	go	0.427	Go_O	1.0
619.084	1.0	go	0.736	Go_X	1.0
621.6089999999999	0.15	stopsuccess	0.0	Go_O	1.0
624.15	1.0	go	0.501	Go_X	1.0
626.674	1.0	go	0.441	Go_O	1.0
629.198	1.0	go	0.453	Go_O	1.0
631.722	1.0	go	0.441	Go_X	1.0
634.246	0.2	stopfail	0.517	Go_X	0.0
636.77	1.0	go	0.545	Go_X	1.0
639.295	0.15	stopsuccess	0.0	Go_O	1.0
641.819	1.0	go	0.384	Go_O	1.0
644.343	1.0	go	0.531	Go_X	1.0
646.867	0.2	stopfail	0.503	Go_X	0.0
649.391	1.0	go	0.515	Go_O	1.0
651.9159999999999	1.0	go	0.718	Go_O	1.0
654.4399999999999	1.0	go	0.597	Go_X	1.0
656.9639999999999	1.0	go	0.566	Go_O	1.0
659.4879999999999	0.15	stopfail	0.418	Go_O	0.0
662.012	1.0	go	0.438	Go_X	1.0
664.5369999999999	0.1	stopsuccess	0.0	Go_X	1.0
667.077	1.0	go	0.493	Go_X	1.0
669.602	1.0	go	0.456	Go_O	1.0
672.1429999999999	1.0	go	0.539	Go_O	1.0
674.6669999999999	1.0	go	0.462	Go_X	1.0
677.1909999999999	1.0	go	0.49	Go_X	1.0
679.7149999999999	1.0	go	0.574	Go_O	1.0
682.2389999999999	0.15	stopfail	0.426	Go_O	0.0
684.764	1.0	go	0.477	Go_X	1.0
687.288	1.0	go	0.649	Go_O	1.0
689.812	0.1	stopsuccess	0.0	Go_X	1.0
692.336	1.0	go	0.481	Go_O	1.0
694.86	1.0	go	0.493	Go_X	1.0
697.385	0.15	stopfail	0.496	Go_O	0.0
699.909	1.0	go	0.412	Go_X	1.0
702.433	1.0	go	0.424	Go_O	1.0
704.957	1.0	go	0.691	Go_O	1.0
707.481	1.0	go	0.455	Go_X	1.0
710.005	0.1	stopsuccess	0.0	Go_X	1.0
712.53	1.0	go	0.478	Go_X	1.0
715.054	0.15	stopsuccess	0.0	Go_O	1.0
717.578	1.0	go	0.494	Go_O	1.0
720.102	1.0	go	0.898	Go_X	1.0
722.626	1.0	go	0.494	Go_O	1.0
725.151	1.0	go	0.457	Go_X	1.0
727.675	1.0	go	0.485	Go_O	1.0
730.199	0.2	stopfail	0.385	Go_X	0.0
732.723	1.0	go	0.469	Go_X	1.0
735.247	1.0	go	0.465	Go_O	1.0
737.7719999999999	0.15	stopfail	0.483	Go_O	0.0
740.312	0.1	stopfail	0.431	Go_X	0.0
742.837	1.0	go	0.474	Go_X	1.0
745.361	1.0	go	0.486	Go_O	1.0
747.885	1.0	go	0.49	Go_O	1.0
750.409	1.0	go	0.462	Go_X	1.0
752.933	0.05	stopsuccess	0.0	Go_O	1.0
755.458	1.0	go	0.429	Go_X	1.0
