onset	duration	trial_type	response_time	stim_file	accuracy
230.33599999999998	1.0	go	0.387	Go_O	1.0
232.86100000000002	1.0	go	0.325	Go_X	1.0
235.38500000000002	1.0	go	0.283	Go_O	1.0
237.90900000000002	1.0	go	0.294	Go_X	1.0
240.43300000000002	0.2	stopsuccess	0.0	Go_X	1.0
242.95700000000002	0.25	stopfail	0.36	Go_O	0.0
245.48100000000002	1.0	go	0.25	Go_X	1.0
248.006	1.0	go	0.289	Go_O	1.0
250.53	0.2	stopfail	0.241	Go_X	0.0
253.054	1.0	go	0.458	Go_X	1.0
255.578	1.0	go	0.407	Go_O	1.0
258.102	1.0	go	0.28	Go_X	1.0
260.626	1.0	go	0.386	Go_O	1.0
263.15099999999995	1.0	go	0.408	Go_O	1.0
265.67499999999995	1.0	go	0.43	Go_X	1.0
268.19899999999996	0.15	stopfail	0.377	Go_O	0.0
270.72299999999996	1.0	go	0.4	Go_O	1.0
273.24699999999996	1.0	go	0.392	Go_X	1.0
275.77099999999996	1.0	go	0.411	Go_O	1.0
278.29600000000005	1.0	go	0.485	Go_X	1.0
280.82000000000005	1.0	go	0.393	Go_O	1.0
283.34400000000005	0.1	stopsuccess	0.0	Go_X	1.0
285.86799999999994	1.0	go	0.596	Go_X	1.0
288.39199999999994	1.0	go	0.434	Go_O	1.0
290.91599999999994	1.0	go	0.378	Go_X	1.0
293.44100000000003	1.0	go	0.411	Go_O	1.0
295.96500000000003	0.15	stopsuccess	0.0	Go_O	1.0
298.48900000000003	1.0	go	0.452	Go_X	1.0
301.01300000000003	1.0	go	0.353	Go_O	1.0
303.53700000000003	0.2	stopfail	0.342	Go_X	0.0
306.062	1.0	go	0.471	Go_X	1.0
308.586	0.15	stopfail	0.333	Go_O	0.0
311.11	1.0	go	0.415	Go_X	0.0
313.634	1.0	go	0.533	Go_O	1.0
316.158	1.0	go	0.493	Go_O	1.0
318.682	1.0	go	0.369	Go_X	1.0
321.207	1.0	go	0.407	Go_O	1.0
323.731	1.0	go	0.426	Go_X	1.0
326.255	1.0	go	0.461	Go_X	1.0
328.779	0.1	stopsuccess	0.0	Go_X	1.0
331.303	1.0	go	0.366	Go_O	1.0
333.827	1.0	go	0.426	Go_O	1.0
336.352	1.0	go	0.451	Go_X	1.0
338.876	0.15	stopsuccess	0.0	Go_O	1.0
341.4	1.0	go	0.501	Go_O	1.0
343.924	1.0	go	0.5	Go_X	1.0
346.448	1.0	go	0.545	Go_X	1.0
348.972	1.0	go	0.396	Go_O	1.0
351.49699999999996	0.2	stopfail	0.499	Go_X	0.0
354.02099999999996	1.0	go	0.363	Go_X	1.0
356.54499999999996	1.0	go	0.395	Go_O	1.0
359.06899999999996	0.15	stopsuccess	0.0	Go_O	1.0
361.59299999999996	1.0	go	0.413	Go_O	1.0
364.11699999999996	1.0	go	0.451	Go_X	1.0
366.64199999999994	0.2	stopfail	0.512	Go_X	0.0
369.16599999999994	1.0	go	0.4	Go_O	1.0
371.68999999999994	1.0	go	0.426	Go_X	1.0
374.21399999999994	0.15	stopsuccess	0.0	Go_O	1.0
376.73799999999994	1.0	go	0.406	Go_X	0.0
379.26300000000003	1.0	go	0.409	Go_O	1.0
381.78700000000003	1.0	go	0.47	Go_X	1.0
384.31100000000004	1.0	go	0.468	Go_O	1.0
386.83500000000004	1.0	go	0.377	Go_X	1.0
389.35900000000004	1.0	go	0.398	Go_O	1.0
391.88300000000004	0.2	stopfail	0.408	Go_X	0.0
394.408	1.0	go	0.345	Go_O	1.0
396.932	0.15	stopfail	0.491	Go_O	0.0
399.456	1.0	go	0.345	Go_X	1.0
401.98	1.0	go	0.433	Go_X	1.0
404.504	1.0	go	0.435	Go_O	1.0
407.028	1.0	go	0.358	Go_O	1.0
409.553	1.0	go	0.319	Go_X	1.0
412.077	0.1	stopsuccess	0.0	Go_X	1.0
414.601	1.0	go	0.231	Go_O	1.0
417.125	1.0	go	0.294	Go_X	1.0
419.649	1.0	go	0.389	Go_O	1.0
422.173	0.15	stopsuccess	0.0	Go_O	1.0
424.698	0.2	stopfail	0.465	Go_X	0.0
427.222	0.15	stopfail	0.264	Go_O	0.0
429.746	1.0	go	0.347	Go_X	1.0
432.27	0.1	stopsuccess	0.0	Go_X	1.0
434.794	1.0	go	0.44	Go_X	0.0
437.318	1.0	go	0.424	Go_O	1.0
439.84299999999996	1.0	go	0.425	Go_O	1.0
442.36699999999996	1.0	go	0.362	Go_X	1.0
444.89099999999996	1.0	go	0.316	Go_O	1.0
447.41499999999996	1.0	go	0.386	Go_X	1.0
449.93899999999996	1.0	go	0.492	Go_O	1.0
452.46299999999997	1.0	go	0.38	Go_X	1.0
454.98799999999994	0.15	stopfail	0.468	Go_O	0.0
457.51199999999994	1.0	go	0.47	Go_X	1.0
460.03599999999994	1.0	go	0.417	Go_O	1.0
462.55999999999995	0.1	stopsuccess	0.0	Go_X	1.0
465.08399999999995	1.0	go	0.504	Go_O	1.0
467.6089999999999	1.0	go	0.34	Go_X	1.0
470.1329999999999	1.0	go	0.41	Go_O	1.0
472.6569999999999	1.0	go	0.309	Go_X	1.0
475.1809999999999	1.0	go	0.466	Go_X	1.0
477.7049999999999	0.15	stopsuccess	0.0	Go_O	1.0
480.2289999999999	1.0	go	0.587	Go_O	1.0
482.754	1.0	go	0.298	Go_X	1.0
485.278	1.0	go	0.308	Go_O	1.0
487.802	0.2	stopfail	0.373	Go_X	0.0
490.326	1.0	go	0.419	Go_O	1.0
492.85	0.15	stopsuccess	0.0	Go_O	1.0
495.3739999999999	1.0	go	0.481	Go_X	1.0
497.899	1.0	go	0.649	Go_X	0.0
500.423	1.0	go	0.46	Go_O	1.0
502.947	1.0	go	0.376	Go_X	1.0
505.471	1.0	go	0.429	Go_O	1.0
507.995	1.0	go	0.537	Go_X	1.0
510.519	1.0	go	0.633	Go_O	1.0
513.044	0.2	stopsuccess	0.0	Go_X	1.0
515.568	1.0	go	0.785	Go_X	1.0
518.092	1.0	go	0.42	Go_O	1.0
520.616	1.0	go	0.24	Go_O	0.0
523.14	1.0	go	0.375	Go_X	1.0
525.664	0.25	stopfail	0.256	Go_O	0.0
528.189	1.0	go	0.395	Go_O	1.0
530.713	0.2	stopfail	0.255	Go_X	0.0
533.237	1.0	go	0.425	Go_X	1.0
535.761	1.0	go	0.363	Go_O	1.0
538.285	0.15	stopfail	0.398	Go_O	0.0
540.81	1.0	go	0.362	Go_X	1.0
543.334	1.0	go	0.413	Go_X	1.0
545.858	1.0	go	0.469	Go_O	1.0
548.382	1.0	go	0.416	Go_O	1.0
550.906	1.0	go	0.462	Go_X	1.0
553.43	1.0	go	0.501	Go_O	1.0
555.9549999999999	1.0	go	0.312	Go_X	1.0
558.4789999999999	1.0	go	0.333	Go_O	1.0
561.0029999999999	1.0	go	0.288	Go_X	1.0
563.5269999999999	1.0	go	0.316	Go_O	1.0
566.0509999999999	0.1	stopfail	0.326	Go_X	0.0
568.5749999999999	1.0	go	0.384	Go_X	0.0
571.1	1.0	go	0.387	Go_X	1.0
573.6239999999999	0.05	stopsuccess	0.0	Go_O	1.0
576.1479999999999	1.0	go	0.378	Go_O	1.0
578.6719999999999	0.1	stopsuccess	0.0	Go_X	1.0
581.1959999999999	1.0	go	0.425	Go_O	1.0
583.7199999999999	1.0	go	0.482	Go_X	1.0
586.245	0.15	stopsuccess	0.0	Go_O	1.0
588.769	1.0	go	0.467	Go_O	1.0
591.293	0.2	stopfail	0.356	Go_X	0.0
593.817	1.0	go	0.354	Go_X	1.0
596.341	1.0	go	0.361	Go_X	0.0
598.865	1.0	go	0.327	Go_O	1.0
601.39	0.15	stopfail	0.385	Go_O	0.0
603.9309999999999	1.0	go	0.427	Go_X	1.0
606.4549999999999	1.0	go	0.405	Go_O	1.0
608.9789999999999	1.0	go	0.922	Go_X	1.0
611.5029999999999	1.0	go	0.366	Go_O	1.0
614.0269999999999	0.1	stopsuccess	0.0	Go_X	1.0
616.5509999999999	1.0	go	0.534	Go_X	1.0
619.076	1.0	go	0.41	Go_O	1.0
621.6	0.15	stopsuccess	0.0	Go_O	1.0
624.1239999999999	1.0	go	0.441	Go_X	1.0
626.6479999999999	1.0	go	0.293	Go_O	1.0
629.1719999999999	1.0	go	0.378	Go_X	1.0
631.6959999999999	1.0	go	0.25	Go_O	1.0
634.221	0.2	stopsuccess	0.0	Go_X	1.0
636.745	1.0	go	0.366	Go_O	1.0
639.269	0.25	stopsuccess	0.0	Go_O	1.0
641.793	1.0	go	0.29	Go_X	1.0
644.317	1.0	go	0.558	Go_X	1.0
646.841	0.3	stopfail	0.504	Go_X	0.0
649.366	1.0	go	0.34	Go_O	1.0
651.89	1.0	go	0.525	Go_X	1.0
654.414	1.0	go	0.47	Go_O	1.0
656.938	1.0	go	0.262	Go_X	1.0
659.462	0.25	stopfail	0.338	Go_O	0.0
661.986	1.0	go	0.464	Go_O	0.0
664.511	0.2	stopfail	0.606	Go_X	0.0
667.052	1.0	go	0.505	Go_X	0.0
669.576	1.0	go	0.427	Go_O	1.0
672.1	1.0	go	0.403	Go_O	1.0
674.6239999999999	1.0	go	0.485	Go_X	1.0
677.1479999999999	1.0	go	0.402	Go_O	1.0
679.6719999999999	1.0	go	0.321	Go_X	1.0
682.197	0.15	stopfail	0.419	Go_O	0.0
684.721	1.0	go	0.464	Go_O	0.0
687.245	1.0	go	0.4	Go_X	1.0
689.769	0.1	stopsuccess	0.0	Go_X	1.0
692.293	1.0	go	0.43	Go_X	1.0
694.817	1.0	go	0.484	Go_O	1.0
697.342	0.15	stopsuccess	0.0	Go_O	1.0
699.882	1.0	go	0.537	Go_O	1.0
702.4069999999999	1.0	go	0.537	Go_X	1.0
704.9309999999999	1.0	go	0.657	Go_X	1.0
707.4549999999999	1.0	go	0.386	Go_O	1.0
709.9789999999999	0.2	stopsuccess	0.0	Go_X	1.0
712.5029999999999	1.0	go	0.566	Go_O	1.0
715.028	0.25	stopfail	0.598	Go_O	0.0
717.552	1.0	go	0.436	Go_X	1.0
720.076	1.0	go	0.499	Go_X	1.0
722.6	1.0	go	0.895	Go_O	1.0
725.1239999999999	1.0	go	0.567	Go_O	1.0
727.6479999999999	1.0	go	0.415	Go_X	1.0
730.173	0.2	stopfail	0.37	Go_X	0.0
732.713	1.0	go	0.32	Go_O	1.0
735.2379999999999	1.0	go	0.441	Go_X	0.0
737.762	0.15	stopsuccess	0.0	Go_O	1.0
740.286	0.2	stopfail	0.401	Go_X	0.0
742.81	1.0	go	0.565	Go_X	1.0
745.334	1.0	go	0.363	Go_O	1.0
747.858	1.0	go	0.318	Go_X	1.0
750.3829999999999	1.0	go	0.309	Go_O	1.0
752.9069999999999	0.15	stopfail	0.269	Go_O	0.0
755.4309999999999	1.0	go	0.346	Go_X	1.0
