onset	duration	trial_type	response_time	stim_file	accuracy
300.703	1.0	go	0.297	Go_O	1.0
303.227	0.2	stop	0.0	Go_X	1.0
305.751	1.0	go	0.429	Go_O	1.0
308.276	1.0	go	0.591	Go_X	1.0
310.8	1.0	go	0.597	Go_X	0.0
313.324	1.0	go	0.392	Go_O	0.0
315.848	1.0	go	0.887	Go_O	0.0
318.372	1.0	go	0.482	Go_X	1.0
320.897	0.25	stop	0.325	Go_O	0.0
323.421	1.0	go	0.436	Go_X	1.0
325.945	1.0	go	0.669	Go_O	1.0
328.469	1.0	go	0.498	Go_X	1.0
330.993	1.0	go	0.555	Go_O	1.0
333.518	1.0	go	0.468	Go_O	1.0
336.042	0.2	stop	0.466	Go_X	0.0
338.566	1.0	go	0.357	Go_X	1.0
341.09	1.0	go	0.475	Go_O	1.0
343.614	1.0	go	0.511	Go_X	1.0
346.139	1.0	go	0.469	Go_X	1.0
348.663	0.15	stop	0.0	Go_O	1.0
351.187	1.0	go	0.393	Go_O	1.0
353.711	1.0	go	0.429	Go_O	1.0
356.235	0.2	stop	0.412	Go_X	0.0
358.76	1.0	go	0.379	Go_X	1.0
361.284	0.15	stop	0.0	Go_O	1.0
363.808	1.0	go	0.389	Go_O	1.0
366.332	1.0	go	0.33	Go_X	1.0
368.856	1.0	go	0.0	Go_O	0.0
371.381	1.0	go	0.441	Go_X	1.0
373.905	1.0	go	0.428	Go_X	1.0
376.429	1.0	go	0.466	Go_O	1.0
378.953	1.0	go	0.575	Go_X	1.0
381.477	0.2	stop	0.0	Go_X	1.0
384.002	1.0	go	0.615	Go_O	1.0
386.526	1.0	go	0.588	Go_X	1.0
389.05	1.0	go	0.0	Go_O	0.0
391.574	0.25	stop	0.565	Go_O	0.0
394.098	1.0	go	0.497	Go_O	1.0
396.623	1.0	go	0.461	Go_X	1.0
399.147	1.0	go	0.387	Go_X	1.0
401.671	1.0	go	0.558	Go_O	1.0
404.195	0.2	stop	0.383	Go_X	0.0
406.719	1.0	go	0.403	Go_O	1.0
409.244	1.0	go	0.716	Go_X	1.0
411.768	0.15	stop	0.0	Go_O	1.0
414.292	1.0	go	0.554	Go_O	1.0
416.816	1.0	go	0.584	Go_X	1.0
419.34	0.2	stop	0.0	Go_X	1.0
421.865	1.0	go	0.482	Go_X	1.0
424.389	1.0	go	0.0	Go_O	0.0
426.913	0.25	stop	0.538	Go_O	0.0
429.437	1.0	go	0.514	Go_O	1.0
431.962	1.0	go	0.54	Go_X	1.0
434.486	1.0	go	0.0	Go_O	0.0
437.01	1.0	go	0.449	Go_X	1.0
439.534	1.0	go	0.518	Go_X	1.0
442.058	1.0	go	0.406	Go_O	1.0
444.583	0.2	stop	0.0	Go_X	1.0
447.107	1.0	go	0.406	Go_X	1.0
449.631	0.25	stop	0.522	Go_O	0.0
452.155	1.0	go	0.418	Go_O	1.0
454.679	1.0	go	0.428	Go_O	1.0
457.204	1.0	go	0.504	Go_X	1.0
459.728	1.0	go	0.542	Go_O	1.0
462.252	1.0	go	0.544	Go_X	1.0
464.776	0.2	stop	0.635	Go_X	0.0
467.3	1.0	go	0.66	Go_X	1.0
469.825	1.0	go	0.621	Go_O	1.0
472.349	1.0	go	0.63	Go_X	1.0
474.873	0.15	stop	0.0	Go_O	1.0
477.397	0.2	stop	0.0	Go_X	1.0
479.921	0.25	stop	0.0	Go_O	1.0
482.446	1.0	go	0.631	Go_O	1.0
484.97	0.3	stop	0.474	Go_X	0.0
487.494	1.0	go	0.0	Go_O	0.0
490.018	1.0	go	0.388	Go_X	1.0
492.542	1.0	go	0.485	Go_X	1.0
495.067	1.0	go	0.0	Go_O	0.0
497.591	1.0	go	0.0	Go_X	0.0
500.115	1.0	go	0.329	Go_O	1.0
502.639	1.0	go	0.337	Go_O	0.0
505.163	1.0	go	0.399	Go_X	1.0
507.688	0.25	stop	0.402	Go_O	0.0
510.212	1.0	go	0.504	Go_X	1.0
512.736	1.0	go	0.315	Go_O	1.0
515.26	0.2	stop	0.0	Go_X	1.0
517.784	1.0	go	0.953	Go_O	1.0
520.309	1.0	go	0.314	Go_X	1.0
522.833	1.0	go	0.442	Go_O	1.0
525.357	1.0	go	0.595	Go_X	1.0
527.881	1.0	go	0.746	Go_O	1.0
530.405	0.25	stop	0.0	Go_O	1.0
532.93	1.0	go	0.931	Go_X	1.0
535.454	1.0	go	0.469	Go_O	1.0
537.978	1.0	go	0.542	Go_X	1.0
540.502	0.3	stop	0.505	Go_X	0.0
543.026	1.0	go	0.0	Go_O	0.0
545.551	0.25	stop	0.447	Go_O	0.0
548.075	1.0	go	0.56	Go_X	1.0
550.599	1.0	go	0.0	Go_X	0.0
553.123	1.0	go	0.439	Go_O	1.0
555.647	1.0	go	0.517	Go_O	1.0
558.172	1.0	go	0.0	Go_X	0.0
560.696	1.0	go	0.512	Go_X	1.0
563.22	1.0	go	0.0	Go_O	0.0
565.744	0.2	stop	0.0	Go_X	1.0
568.268	1.0	go	0.0	Go_O	0.0
570.793	1.0	go	0.0	Go_X	0.0
573.317	1.0	go	0.0	Go_X	0.0
575.841	1.0	go	0.351	Go_O	1.0
578.365	0.25	stop	0.357	Go_O	0.0
580.889	1.0	go	0.403	Go_O	1.0
583.414	0.2	stop	0.0	Go_X	1.0
585.938	1.0	go	0.461	Go_X	1.0
588.462	1.0	go	0.406	Go_O	1.0
590.986	0.25	stop	0.462	Go_O	0.0
593.511	1.0	go	0.509	Go_X	1.0
596.035	1.0	go	0.405	Go_O	1.0
598.559	1.0	go	0.54	Go_X	1.0
601.083	1.0	go	0.883	Go_O	1.0
603.607	1.0	go	0.487	Go_X	1.0
606.132	1.0	go	0.0	Go_X	0.0
608.656	1.0	go	0.365	Go_O	1.0
611.18	1.0	go	0.397	Go_O	1.0
613.704	1.0	go	0.0	Go_X	0.0
616.228	1.0	go	0.45	Go_O	1.0
618.753	0.2	stop	0.311	Go_X	0.0
621.277	1.0	go	0.543	Go_X	1.0
623.801	1.0	go	0.0	Go_O	0.0
626.325	0.15	stop	0.374	Go_O	0.0
628.849	1.0	go	0.451	Go_X	1.0
631.374	0.1	stop	0.0	Go_X	1.0
633.898	1.0	go	0.0	Go_X	0.0
636.422	1.0	go	0.0	Go_O	0.0
638.946	0.15	stop	0.0	Go_O	1.0
641.47	1.0	go	0.0	Go_O	0.0
643.995	0.2	stop	0.0	Go_X	1.0
646.519	1.0	go	0.73	Go_X	0.0
649.043	1.0	go	0.438	Go_X	1.0
651.567	1.0	go	0.428	Go_O	1.0
654.091	0.25	stop	0.0	Go_O	1.0
656.616	1.0	go	0.513	Go_O	1.0
659.14	1.0	go	0.509	Go_X	1.0
661.664	1.0	go	0.407	Go_X	1.0
664.188	1.0	go	0.682	Go_O	1.0
666.712	0.3	stop	0.725	Go_X	0.0
669.237	1.0	go	0.0	Go_X	0.0
671.761	1.0	go	0.451	Go_O	1.0
674.285	0.25	stop	0.0	Go_O	1.0
676.809	1.0	go	0.682	Go_X	1.0
679.333	1.0	go	0.486	Go_O	1.0
681.858	1.0	go	0.829	Go_O	1.0
684.382	1.0	go	0.0	Go_X	0.0
686.906	0.3	stop	0.443	Go_X	0.0
689.43	1.0	go	0.557	Go_X	1.0
691.954	0.25	stop	0.0	Go_O	1.0
694.479	1.0	go	0.0	Go_O	0.0
697.003	1.0	go	0.0	Go_O	0.0
699.527	0.3	stop	0.487	Go_X	0.0
702.051	1.0	go	0.469	Go_X	1.0
704.575	1.0	go	0.661	Go_X	1.0
707.1	1.0	go	0.499	Go_O	1.0
709.624	1.0	go	0.45	Go_O	1.0
712.148	0.25	stop	0.622	Go_O	0.0
714.672	1.0	go	0.438	Go_X	1.0
717.196	0.2	stop	0.0	Go_X	1.0
719.721	1.0	go	0.69	Go_O	1.0
722.245	1.0	go	0.391	Go_X	1.0
724.769	1.0	go	0.52	Go_X	1.0
727.293	1.0	go	0.477	Go_O	1.0
729.817	1.0	go	0.401	Go_X	1.0
732.342	1.0	go	0.0	Go_O	0.0
734.866	0.25	stop	0.754	Go_O	0.0
737.39	1.0	go	0.345	Go_X	1.0
739.914	1.0	go	0.369	Go_O	1.0
742.438	0.2	stop	0.0	Go_X	1.0
744.963	1.0	go	0.525	Go_X	1.0
747.487	1.0	go	0.746	Go_O	1.0
750.011	0.25	stop	0.494	Go_O	0.0
752.535	1.0	go	0.0	Go_X	0.0
755.059	1.0	go	0.51	Go_O	1.0
757.584	1.0	go	0.426	Go_X	1.0
760.108	1.0	go	0.443	Go_O	0.0
762.632	0.2	stop	0.348	Go_X	0.0
765.156	1.0	go	0.0	Go_X	0.0
767.681	0.15	stop	0.0	Go_O	1.0
770.221	1.0	go	0.466	Go_O	1.0
772.746	1.0	go	0.44	Go_O	1.0
775.27	1.0	go	0.307	Go_X	1.0
777.794	1.0	go	0.389	Go_O	1.0
780.318	1.0	go	0.47	Go_X	1.0
782.842	0.2	stop	0.0	Go_X	1.0
785.367	1.0	go	0.0	Go_X	0.0
787.891	1.0	go	0.0	Go_O	0.0
790.415	0.25	stop	0.374	Go_O	0.0
792.939	0.2	stop	0.271	Go_X	0.0
795.463	1.0	go	0.588	Go_X	0.0
797.988	1.0	go	0.525	Go_O	1.0
800.512	1.0	go	0.0	Go_X	0.0
803.036	1.0	go	0.429	Go_O	1.0
805.56	0.15	stop	0.0	Go_O	1.0
808.084	1.0	go	0.0	Go_O	0.0
