onset	duration	trial_type	response_time	stim_file	accuracy
284.318	0.3	stopfail	0.421	Go_X	0.0
286.851	1.0	go	0.385	Go_X	1.0
289.38399999999996	1.0	go	0.373	Go_O	1.0
291.91799999999995	1.0	go	0.359	Go_X	1.0
294.45099999999996	1.0	go	0.501	Go_O	1.0
296.984	0.25	stopfail	0.423	Go_O	0.0
299.518	1.0	go	0.51	Go_X	1.0
302.06699999999995	1.0	go	0.321	Go_X	1.0
304.601	0.2	stopsuccess	0.0	Go_X	1.0
307.13399999999996	1.0	go	0.333	Go_O	1.0
309.667	0.25	stopfail	0.39	Go_O	0.0
312.2	1.0	go	0.471	Go_O	1.0
314.734	1.0	go	0.357	Go_X	1.0
317.267	1.0	go	0.407	Go_O	1.0
319.79999999999995	1.0	go	0.355	Go_X	1.0
322.33299999999997	1.0	go	0.478	Go_X	1.0
324.86699999999996	1.0	go	0.328	Go_O	1.0
327.4	1.0	go	0.317	Go_O	0.0
329.933	0.2	stopfail	0.362	Go_X	0.0
332.46599999999995	1.0	go	0.523	Go_X	1.0
335.0	1.0	go	0.331	Go_O	1.0
337.53299999999996	1.0	go	0.551	Go_X	1.0
340.066	0.15	stopsuccess	0.0	Go_O	1.0
342.599	1.0	go	0.317	Go_O	1.0
345.133	1.0	go	0.329	Go_X	1.0
347.666	1.0	go	0.329	Go_O	0.0
350.19899999999996	1.0	go	0.363	Go_X	1.0
352.73199999999997	0.2	stopfail	0.339	Go_X	0.0
355.26599999999996	1.0	go	0.58	Go_X	1.0
357.799	1.0	go	0.31	Go_O	1.0
360.332	0.15	stopsuccess	0.0	Go_O	1.0
362.86499999999995	1.0	go	0.416	Go_O	1.0
365.399	1.0	go	0.248	Go_X	1.0
367.93199999999996	0.2	stopfail	0.347	Go_X	0.0
370.465	1.0	go	0.247	Go_O	1.0
372.998	1.0	go	0.322	Go_X	1.0
375.532	0.15	stopsuccess	0.0	Go_O	1.0
378.065	1.0	go	0.346	Go_X	0.0
380.59799999999996	1.0	go	0.599	Go_O	1.0
383.131	1.0	go	0.341	Go_X	1.0
385.66499999999996	1.0	go	0.247	Go_O	1.0
388.198	1.0	go	0.352	Go_O	1.0
390.731	1.0	go	0.342	Go_X	1.0
393.265	0.2	stopfail	0.356	Go_X	0.0
395.81399999999996	1.0	go	0.387	Go_X	1.0
398.34799999999996	0.15	stopfail	0.411	Go_O	0.0
400.881	1.0	go	0.372	Go_O	1.0
403.414	1.0	go	0.336	Go_O	1.0
405.947	1.0	go	0.402	Go_X	1.0
408.481	1.0	go	0.683	Go_O	1.0
411.01399999999995	1.0	go	0.3	Go_X	1.0
413.54699999999997	0.1	stopsuccess	0.0	Go_X	1.0
416.08	1.0	go	0.437	Go_O	1.0
418.614	1.0	go	0.345	Go_X	1.0
421.147	1.0	go	0.454	Go_X	1.0
423.67999999999995	0.15	stopsuccess	0.0	Go_O	1.0
426.21299999999997	0.2	stopsuccess	0.0	Go_X	1.0
428.74699999999996	0.25	stopsuccess	0.0	Go_O	1.0
431.28	1.0	go	0.418	Go_O	1.0
433.813	0.3	stopfail	0.242	Go_X	0.0
436.346	1.0	go	0.513	Go_X	1.0
438.88	1.0	go	0.277	Go_O	1.0
441.41299999999995	1.0	go	0.337	Go_O	1.0
443.94599999999997	1.0	go	0.306	Go_X	1.0
446.479	1.0	go	0.459	Go_O	1.0
449.013	1.0	go	0.313	Go_X	1.0
451.546	1.0	go	0.332	Go_X	1.0
454.07899999999995	1.0	go	0.36	Go_O	1.0
456.61199999999997	0.25	stopsuccess	0.0	Go_O	1.0
459.14599999999996	1.0	go	0.469	Go_O	1.0
461.679	1.0	go	0.322	Go_X	1.0
464.212	0.3	stopfail	0.298	Go_X	0.0
466.746	1.0	go	0.366	Go_O	0.0
469.29499999999996	1.0	go	0.357	Go_X	1.0
471.82899999999995	1.0	go	0.343	Go_O	1.0
474.36199999999997	1.0	go	0.304	Go_X	1.0
476.895	1.0	go	0.568	Go_O	1.0
479.428	0.25	stopfail	0.409	Go_O	0.0
481.962	1.0	go	0.437	Go_X	1.0
484.495	1.0	go	0.346	Go_O	1.0
487.028	1.0	go	0.706	Go_X	1.0
489.5609999999999	0.2	stopfail	0.328	Go_X	0.0
492.095	1.0	go	0.265	Go_O	1.0
494.62799999999993	0.15	stopfail	0.369	Go_O	0.0
497.16099999999994	1.0	go	0.4	Go_X	1.0
499.69399999999996	1.0	go	0.297	Go_X	1.0
502.22799999999995	1.0	go	0.327	Go_O	1.0
504.76099999999997	1.0	go	0.361	Go_O	1.0
507.294	1.0	go	0.504	Go_X	1.0
509.827	1.0	go	0.287	Go_O	1.0
512.361	1.0	go	0.333	Go_X	1.0
514.894	0.1	stopsuccess	0.0	Go_X	1.0
517.427	1.0	go	0.302	Go_O	1.0
519.9599999999999	1.0	go	0.271	Go_X	1.0
522.494	1.0	go	0.34	Go_X	1.0
525.0269999999999	1.0	go	0.224	Go_O	1.0
527.56	0.15	stopsuccess	0.0	Go_O	1.0
530.093	1.0	go	0.322	Go_X	1.0
532.627	0.2	stopfail	0.338	Go_X	0.0
535.16	1.0	go	0.42	Go_O	1.0
537.693	1.0	go	0.323	Go_O	1.0
540.227	0.15	stopsuccess	0.0	Go_O	1.0
542.776	1.0	go	0.27	Go_X	1.0
545.31	1.0	go	0.353	Go_X	1.0
547.843	1.0	go	0.346	Go_O	1.0
550.376	1.0	go	0.317	Go_O	0.0
552.909	1.0	go	0.325	Go_X	1.0
555.443	1.0	go	0.465	Go_X	1.0
557.976	1.0	go	0.386	Go_O	1.0
560.509	1.0	go	0.321	Go_X	1.0
563.042	1.0	go	0.323	Go_O	1.0
565.576	1.0	go	0.416	Go_O	1.0
568.1089999999999	0.2	stopfail	0.385	Go_X	0.0
570.6419999999999	1.0	go	0.419	Go_X	1.0
573.175	1.0	go	0.469	Go_X	1.0
575.709	0.15	stopfail	0.405	Go_O	0.0
578.242	1.0	go	0.327	Go_O	0.0
580.775	0.1	stopsuccess	0.0	Go_X	1.0
583.308	1.0	go	0.361	Go_X	1.0
585.842	1.0	go	0.244	Go_O	1.0
588.375	0.15	stopsuccess	0.0	Go_O	1.0
590.908	1.0	go	0.477	Go_O	1.0
593.441	0.2	stopfail	0.348	Go_X	0.0
595.975	1.0	go	0.414	Go_X	1.0
598.5079999999999	1.0	go	0.276	Go_O	1.0
601.0409999999999	1.0	go	0.487	Go_X	1.0
603.574	0.15	stopsuccess	0.0	Go_O	1.0
606.108	1.0	go	0.396	Go_X	1.0
608.641	1.0	go	0.376	Go_O	1.0
611.174	1.0	go	0.331	Go_O	1.0
613.707	1.0	go	0.328	Go_X	1.0
616.241	0.2	stopfail	0.396	Go_X	0.0
618.774	1.0	go	0.391	Go_X	1.0
621.307	1.0	go	0.374	Go_O	0.0
623.841	0.15	stopsuccess	0.0	Go_O	1.0
626.39	1.0	go	0.349	Go_O	1.0
628.924	1.0	go	0.44	Go_X	1.0
631.457	1.0	go	0.283	Go_O	1.0
633.99	1.0	go	0.331	Go_X	1.0
636.523	0.2	stopsuccess	0.0	Go_X	1.0
639.057	1.0	go	0.377	Go_X	1.0
641.59	0.25	stopfail	0.442	Go_O	0.0
644.1229999999999	1.0	go	0.548	Go_O	0.0
646.656	1.0	go	0.395	Go_O	1.0
649.1899999999999	0.2	stopfail	0.325	Go_X	0.0
651.723	1.0	go	0.343	Go_X	1.0
654.256	1.0	go	0.325	Go_X	1.0
656.789	1.0	go	0.315	Go_O	1.0
659.323	1.0	go	0.428	Go_X	1.0
661.856	0.15	stopsuccess	0.0	Go_O	1.0
664.389	1.0	go	0.496	Go_O	1.0
666.922	0.2	stopsuccess	0.0	Go_X	1.0
669.456	1.0	go	0.303	Go_X	0.0
671.989	1.0	go	0.334	Go_O	1.0
674.5219999999999	1.0	go	0.409	Go_O	1.0
677.055	1.0	go	0.333	Go_X	1.0
679.5889999999999	1.0	go	0.239	Go_O	1.0
682.122	1.0	go	0.264	Go_X	1.0
684.655	0.25	stopfail	0.254	Go_O	0.0
687.188	1.0	go	0.235	Go_O	0.0
689.722	1.0	go	0.417	Go_X	1.0
692.255	0.2	stopfail	0.303	Go_X	0.0
694.788	1.0	go	0.343	Go_O	1.0
697.321	1.0	go	0.352	Go_X	1.0
699.855	0.15	stopsuccess	0.0	Go_O	1.0
702.3879999999999	1.0	go	0.345	Go_X	1.0
704.9209999999999	1.0	go	0.552	Go_O	1.0
707.4549999999999	1.0	go	0.368	Go_O	1.0
710.004	1.0	go	0.497	Go_X	1.0
712.538	0.2	stopsuccess	0.0	Go_X	1.0
715.071	1.0	go	0.542	Go_O	1.0
717.6039999999999	0.25	stopfail	0.449	Go_O	0.0
720.137	1.0	go	0.538	Go_X	1.0
722.6709999999999	1.0	go	0.359	Go_X	1.0
725.204	1.0	go	0.306	Go_O	1.0
727.737	1.0	go	0.331	Go_O	1.0
730.27	1.0	go	0.453	Go_X	1.0
732.804	0.2	stopfail	0.338	Go_X	0.0
735.337	1.0	go	0.359	Go_O	1.0
737.87	1.0	go	0.285	Go_X	1.0
740.403	0.15	stopfail	0.323	Go_O	0.0
742.937	0.1	stopsuccess	0.0	Go_X	1.0
745.47	1.0	go	0.314	Go_O	1.0
748.0029999999999	1.0	go	0.278	Go_X	1.0
750.536	1.0	go	0.304	Go_O	1.0
753.0699999999999	1.0	go	0.29	Go_X	1.0
755.603	0.15	stopsuccess	0.0	Go_O	1.0
758.136	1.0	go	0.354	Go_X	1.0
