onset	duration	trial_type	response_time	stim_file	accuracy
316.14599999999996	1.0	go	0.277	Go_X	1.0
318.66999999999996	1.0	go	0.275	Go_O	1.0
321.19399999999996	1.0	go	0.263	Go_O	0.0
323.71900000000005	1.0	go	0.343	Go_X	0.0
326.24300000000005	1.0	go	0.366	Go_X	1.0
328.76700000000005	0.1	stopsuccess	0.0	Go_X	1.0
331.29100000000005	1.0	go	0.374	Go_O	1.0
333.81500000000005	1.0	go	0.246	Go_X	1.0
336.33900000000006	1.0	go	0.439	Go_O	1.0
338.86400000000003	0.15	stopfail	0.431	Go_O	0.0
341.38800000000003	1.0	go	0.38	Go_O	1.0
343.91200000000003	1.0	go	0.321	Go_X	1.0
346.43600000000004	1.0	go	0.285	Go_O	1.0
348.96000000000004	1.0	go	0.372	Go_X	1.0
351.485	0.1	stopsuccess	0.0	Go_X	1.0
354.025	1.0	go	0.362	Go_O	1.0
356.54999999999995	1.0	go	0.341	Go_X	1.0
359.07399999999996	0.15	stopsuccess	0.0	Go_O	1.0
361.59799999999996	1.0	go	0.312	Go_O	1.0
364.12199999999996	1.0	go	0.503	Go_X	1.0
366.64599999999996	0.2	stopfail	0.353	Go_X	0.0
369.16999999999996	1.0	go	0.259	Go_O	1.0
371.69500000000005	1.0	go	0.314	Go_X	1.0
374.21900000000005	0.15	stopfail	0.307	Go_O	0.0
376.74300000000005	1.0	go	0.353	Go_O	1.0
379.26700000000005	1.0	go	0.412	Go_X	1.0
381.79100000000005	1.0	go	0.263	Go_X	0.0
384.31500000000005	1.0	go	0.417	Go_O	1.0
386.84000000000003	1.0	go	0.297	Go_X	1.0
389.36400000000003	1.0	go	0.433	Go_O	1.0
391.88800000000003	0.1	stopfail	0.292	Go_X	0.0
394.41200000000003	1.0	go	0.434	Go_O	1.0
396.93600000000004	0.05	stopsuccess	0.0	Go_O	1.0
399.46000000000004	1.0	go	0.321	Go_X	1.0
401.985	1.0	go	0.406	Go_X	1.0
404.509	1.0	go	0.366	Go_O	1.0
407.033	1.0	go	0.242	Go_X	1.0
409.557	1.0	go	0.355	Go_O	1.0
412.081	0.1	stopsuccess	0.0	Go_X	1.0
414.606	1.0	go	0.352	Go_O	1.0
417.13	1.0	go	0.262	Go_X	1.0
419.654	1.0	go	0.409	Go_O	1.0
422.178	0.15	stopsuccess	0.0	Go_O	1.0
424.702	0.2	stopfail	0.467	Go_X	0.0
427.226	0.15	stopsuccess	0.0	Go_O	1.0
429.751	1.0	go	0.497	Go_X	1.0
432.275	0.2	stopsuccess	0.0	Go_X	1.0
434.799	1.0	go	0.48	Go_O	1.0
437.323	1.0	go	0.471	Go_X	1.0
439.847	1.0	go	0.404	Go_X	1.0
442.371	1.0	go	0.405	Go_O	1.0
444.89599999999996	1.0	go	0.401	Go_O	1.0
447.41999999999996	1.0	go	0.442	Go_X	1.0
449.94399999999996	1.0	go	0.462	Go_O	1.0
452.46799999999996	1.0	go	0.362	Go_X	1.0
454.99199999999996	0.25	stopsuccess	0.0	Go_O	1.0
457.51599999999996	1.0	go	0.524	Go_O	1.0
460.04099999999994	1.0	go	0.36	Go_X	1.0
462.56499999999994	0.3	stopfail	0.407	Go_X	0.0
465.08899999999994	1.0	go	0.387	Go_O	1.0
467.61299999999994	1.0	go	0.527	Go_X	1.0
470.13699999999994	1.0	go	0.447	Go_O	1.0
472.66099999999994	1.0	go	0.537	Go_X	1.0
475.1859999999999	1.0	go	0.373	Go_X	1.0
477.7099999999999	0.25	stopfail	0.427	Go_O	0.0
480.2339999999999	1.0	go	0.513	Go_O	1.0
482.7579999999999	1.0	go	0.44	Go_O	1.0
485.2819999999999	1.0	go	0.403	Go_X	1.0
487.807	0.2	stopfail	0.32	Go_X	0.0
490.331	1.0	go	0.364	Go_O	1.0
492.855	0.15	stopsuccess	0.0	Go_O	1.0
495.38	1.0	go	0.267	Go_X	1.0
497.903	1.0	go	0.38	Go_X	1.0
500.427	1.0	go	0.254	Go_O	1.0
502.952	1.0	go	0.327	Go_X	1.0
505.476	1.0	go	0.365	Go_O	1.0
508.0	1.0	go	0.363	Go_O	1.0
510.524	1.0	go	0.304	Go_X	1.0
513.048	0.2	stopfail	0.324	Go_X	0.0
515.572	1.0	go	0.56	Go_X	1.0
518.097	1.0	go	0.454	Go_O	1.0
520.621	1.0	go	0.651	Go_X	1.0
523.145	1.0	go	0.36	Go_O	1.0
525.669	0.15	stopsuccess	0.0	Go_O	1.0
528.193	1.0	go	0.465	Go_O	1.0
530.717	0.2	stopfail	0.266	Go_X	0.0
533.242	1.0	go	0.494	Go_X	1.0
535.766	1.0	go	0.438	Go_O	1.0
538.29	0.15	stopsuccess	0.0	Go_O	1.0
540.814	1.0	go	0.483	Go_X	1.0
543.338	1.0	go	0.413	Go_X	1.0
545.862	1.0	go	0.639	Go_O	1.0
548.387	1.0	go	0.435	Go_X	1.0
550.911	1.0	go	0.438	Go_O	1.0
553.435	1.0	go	0.722	Go_O	1.0
555.959	1.0	go	0.55	Go_X	1.0
558.483	1.0	go	0.486	Go_X	1.0
561.007	1.0	go	0.513	Go_O	1.0
563.5319999999999	1.0	go	0.495	Go_X	1.0
566.0559999999999	0.2	stopfail	0.322	Go_X	0.0
568.5799999999999	1.0	go	0.492	Go_O	1.0
571.1039999999999	1.0	go	0.393	Go_X	1.0
573.6279999999999	0.15	stopsuccess	0.0	Go_O	1.0
576.153	1.0	go	0.511	Go_O	1.0
578.677	0.2	stopfail	0.296	Go_X	0.0
581.201	1.0	go	0.663	Go_X	1.0
583.725	1.0	go	0.589	Go_O	1.0
586.249	0.15	stopsuccess	0.0	Go_O	1.0
588.773	1.0	go	0.582	Go_O	1.0
591.298	0.2	stopsuccess	0.0	Go_X	1.0
593.838	1.0	go	0.51	Go_X	1.0
596.3629999999999	1.0	go	0.509	Go_O	1.0
598.887	1.0	go	0.382	Go_X	1.0
601.411	0.25	stopfail	0.323	Go_O	0.0
603.935	1.0	go	0.421	Go_X	1.0
606.459	1.0	go	0.461	Go_O	1.0
608.983	1.0	go	0.395	Go_X	1.0
611.5079999999999	1.0	go	0.359	Go_O	1.0
614.0319999999999	0.2	stopfail	0.37	Go_X	0.0
616.5559999999999	1.0	go	0.455	Go_O	1.0
619.0799999999999	1.0	go	0.368	Go_X	1.0
621.6039999999999	0.15	stopsuccess	0.0	Go_O	1.0
624.1279999999999	1.0	go	0.369	Go_X	1.0
626.653	1.0	go	0.417	Go_O	1.0
629.177	1.0	go	0.297	Go_X	1.0
631.701	1.0	go	0.397	Go_O	0.0
634.225	0.2	stopfail	0.368	Go_X	0.0
636.749	1.0	go	0.542	Go_X	1.0
639.274	0.15	stopsuccess	0.0	Go_O	1.0
641.798	1.0	go	0.0	Go_O	0.0
644.322	1.0	go	0.466	Go_O	1.0
646.846	0.2	stopsuccess	0.0	Go_X	1.0
649.37	1.0	go	0.582	Go_X	1.0
651.894	1.0	go	0.458	Go_X	1.0
654.419	1.0	go	0.695	Go_O	1.0
656.943	1.0	go	0.572	Go_X	1.0
659.467	0.25	stopfail	0.435	Go_O	0.0
661.991	1.0	go	0.455	Go_O	1.0
664.515	0.2	stopsuccess	0.0	Go_X	1.0
667.039	1.0	go	0.584	Go_X	1.0
669.564	1.0	go	0.51	Go_O	1.0
672.1039999999999	1.0	go	0.434	Go_O	1.0
674.629	1.0	go	0.353	Go_X	1.0
677.153	1.0	go	0.44	Go_O	1.0
679.677	1.0	go	0.315	Go_X	1.0
682.201	0.25	stopfail	0.396	Go_O	0.0
684.725	1.0	go	0.617	Go_O	1.0
687.25	1.0	go	0.445	Go_X	1.0
689.774	0.2	stopsuccess	0.0	Go_X	1.0
692.298	1.0	go	0.364	Go_O	1.0
694.822	1.0	go	0.574	Go_X	1.0
697.346	0.25	stopsuccess	0.0	Go_O	1.0
699.87	1.0	go	0.419	Go_X	1.0
702.395	1.0	go	0.475	Go_O	1.0
704.919	1.0	go	0.535	Go_O	1.0
707.443	1.0	go	0.494	Go_X	1.0
709.967	0.3	stopfail	0.353	Go_X	0.0
712.491	1.0	go	0.434	Go_X	1.0
715.015	0.25	stopsuccess	0.0	Go_O	1.0
717.54	1.0	go	0.41	Go_O	1.0
720.064	1.0	go	0.638	Go_O	1.0
722.588	1.0	go	0.349	Go_X	1.0
725.112	1.0	go	0.418	Go_O	1.0
727.636	1.0	go	0.401	Go_X	1.0
730.16	0.3	stopfail	0.386	Go_X	0.0
732.685	1.0	go	0.365	Go_X	1.0
735.209	1.0	go	0.403	Go_O	1.0
737.733	0.25	stopsuccess	0.0	Go_O	1.0
740.257	0.3	stopfail	0.537	Go_X	0.0
742.781	1.0	go	0.594	Go_O	1.0
745.305	1.0	go	0.374	Go_X	1.0
747.8299999999999	1.0	go	0.467	Go_X	0.0
750.3539999999999	1.0	go	0.691	Go_O	1.0
752.8779999999999	0.25	stopfail	0.436	Go_O	0.0
755.4019999999999	1.0	go	0.547	Go_O	1.0
