onset	duration	trial_type	response_time	stim_file	accuracy
505.46399999999994	1.0	go	0.363	Go_O	1.0
507.98799999999994	1.0	go	0.0	Go_O	0.0
510.51199999999994	1.0	go	0.326	Go_X	1.0
513.037	0.3	stopsuccess	0.0	Go_X	1.0
515.577	1.0	go	0.45	Go_X	0.0
518.102	1.0	go	0.298	Go_O	1.0
520.626	1.0	go	0.318	Go_X	1.0
523.15	1.0	go	0.335	Go_O	0.0
525.674	0.35	stopsuccess	0.0	Go_O	1.0
528.199	1.0	go	0.24	Go_X	1.0
530.723	0.4	stopfail	0.542	Go_X	0.0
533.247	1.0	go	0.895	Go_O	0.0
535.771	1.0	go	0.491	Go_X	1.0
538.295	0.35	stopsuccess	0.0	Go_O	1.0
540.8199999999999	1.0	go	0.997	Go_O	1.0
543.3439999999999	1.0	go	0.318	Go_O	1.0
545.8679999999999	1.0	go	0.496	Go_X	1.0
548.3919999999999	1.0	go	0.809	Go_O	1.0
550.9159999999999	1.0	go	0.0	Go_X	0.0
553.441	1.0	go	0.499	Go_O	1.0
555.965	1.0	go	0.442	Go_X	1.0
558.489	1.0	go	0.348	Go_X	1.0
561.013	1.0	go	0.346	Go_O	0.0
563.537	1.0	go	0.0	Go_O	0.0
566.062	0.4	stopfail	0.343	Go_X	0.0
568.586	1.0	go	0.419	Go_X	1.0
571.11	1.0	go	0.531	Go_X	1.0
573.634	0.35	stopsuccess	0.0	Go_O	1.0
576.158	1.0	go	0.421	Go_O	1.0
578.683	0.4	stopfail	0.434	Go_X	0.0
581.207	1.0	go	0.532	Go_X	1.0
583.731	1.0	go	0.0	Go_O	0.0
586.255	0.35	stopfail	0.441	Go_O	0.0
588.779	1.0	go	0.0	Go_X	0.0
591.304	0.3	stopsuccess	0.0	Go_X	1.0
593.828	1.0	go	0.44	Go_O	1.0
596.352	1.0	go	0.0	Go_O	0.0
598.876	1.0	go	0.809	Go_X	0.0
601.4	0.35	stopfail	0.469	Go_O	0.0
603.925	1.0	go	0.0	Go_O	0.0
606.449	1.0	go	0.516	Go_X	1.0
608.973	1.0	go	0.349	Go_X	1.0
611.497	1.0	go	0.797	Go_O	1.0
614.021	0.3	stopsuccess	0.0	Go_X	1.0
616.5459999999999	1.0	go	0.0	Go_X	0.0
619.0699999999999	1.0	go	0.0	Go_O	0.0
621.5939999999999	0.35	stopfail	0.706	Go_O	0.0
624.1179999999999	1.0	go	0.0	Go_O	0.0
626.6419999999999	1.0	go	0.507	Go_X	1.0
629.167	1.0	go	0.0	Go_O	0.0
631.691	1.0	go	0.451	Go_X	0.0
634.215	0.3	stopsuccess	0.0	Go_X	1.0
636.739	1.0	go	0.567	Go_X	1.0
639.263	0.35	stopsuccess	0.0	Go_O	1.0
641.788	1.0	go	0.0	Go_O	0.0
644.312	1.0	go	0.416	Go_O	1.0
646.836	0.4	stopfail	0.958	Go_X	0.0
649.36	1.0	go	0.0	Go_X	0.0
651.884	1.0	go	0.0	Go_X	0.0
654.409	1.0	go	0.0	Go_O	0.0
656.933	1.0	go	0.0	Go_X	0.0
659.457	0.35	stopsuccess	0.0	Go_O	1.0
661.981	1.0	go	0.0	Go_O	0.0
664.505	0.4	stopsuccess	0.0	Go_X	1.0
667.03	1.0	go	0.0	Go_X	0.0
669.554	1.0	go	0.402	Go_O	1.0
672.078	1.0	go	0.571	Go_X	1.0
674.602	1.0	go	0.0	Go_O	0.0
677.126	1.0	go	0.863	Go_X	1.0
679.651	1.0	go	0.463	Go_O	1.0
682.175	0.45	stopfail	0.547	Go_O	0.0
684.699	1.0	go	0.0	Go_O	0.0
687.223	1.0	go	0.0	Go_X	0.0
689.7479999999999	0.4	stopfail	0.426	Go_X	0.0
692.2719999999999	1.0	go	0.638	Go_O	1.0
694.7959999999999	1.0	go	0.776	Go_X	1.0
697.3199999999999	0.35	stopsuccess	0.0	Go_O	1.0
699.8439999999999	1.0	go	0.0	Go_O	0.0
702.369	1.0	go	0.487	Go_X	1.0
704.893	1.0	go	0.877	Go_X	1.0
707.417	1.0	go	0.0	Go_O	0.0
709.941	0.4	stopsuccess	0.0	Go_X	1.0
712.465	1.0	go	0.308	Go_X	1.0
714.99	0.45	stopsuccess	0.0	Go_O	1.0
717.514	1.0	go	0.0	Go_O	0.0
720.038	1.0	go	0.0	Go_X	0.0
722.562	1.0	go	0.606	Go_O	1.0
725.086	1.0	go	0.0	Go_O	0.0
727.611	1.0	go	0.028	Go_X	0.0
730.135	0.5	stopsuccess	0.0	Go_X	1.0
732.6589999999999	1.0	go	0.0	Go_X	0.0
735.183	1.0	go	0.0	Go_O	0.0
737.7069999999999	0.55	stopfail	0.933	Go_O	0.0
740.232	0.5	stopsuccess	0.0	Go_X	1.0
742.7560000000001	1.0	go	0.405	Go_O	0.0
745.28	1.0	go	0.732	Go_X	1.0
747.8040000000001	1.0	go	0.0	Go_X	0.0
750.328	1.0	go	0.0	Go_O	0.0
752.8530000000001	0.55	stopsuccess	0.0	Go_O	1.0
755.377	1.0	go	0.0	Go_X	0.0
