onset	duration	trial_type	response_time	stim_file	accuracy
477.017	1.0	go	0.355	Go_X	1.0
479.55	0.35	stopfail	0.528	Go_O	0.0
482.084	1.0	go	0.72	Go_O	1.0
484.633	1.0	go	0.395	Go_O	1.0
487.167	1.0	go	0.68	Go_X	1.0
489.7	0.3	stopsuccess	0.0	Go_X	1.0
492.233	1.0	go	0.886	Go_X	1.0
494.767	0.35	stopsuccess	0.0	Go_O	1.0
497.3	1.0	go	0.388	Go_O	1.0
499.833	1.0	go	0.705	Go_O	1.0
502.36600000000004	1.0	go	0.617	Go_X	1.0
504.90000000000003	1.0	go	0.501	Go_O	1.0
507.43299999999994	1.0	go	0.604	Go_X	1.0
509.96599999999995	1.0	go	0.0	Go_O	0.0
512.5	1.0	go	0.578	Go_X	1.0
515.0490000000001	0.4	stopsuccess	0.0	Go_X	1.0
517.5830000000001	1.0	go	0.612	Go_X	1.0
520.1160000000001	1.0	go	0.0	Go_O	0.0
522.649	1.0	go	0.0	Go_X	0.0
525.183	1.0	go	0.761	Go_O	1.0
527.716	0.45	stopfail	0.641	Go_O	0.0
530.249	1.0	go	0.545	Go_X	1.0
532.782	0.4	stopsuccess	0.0	Go_X	1.0
535.316	1.0	go	0.482	Go_O	1.0
537.849	1.0	go	0.588	Go_X	1.0
540.3820000000001	0.45	stopsuccess	0.0	Go_O	1.0
542.9150000000001	1.0	go	0.969	Go_O	1.0
545.4490000000001	1.0	go	0.567	Go_X	1.0
547.9820000000001	1.0	go	0.481	Go_O	1.0
550.5150000000001	1.0	go	0.537	Go_X	1.0
553.0490000000001	1.0	go	0.46	Go_O	1.0
555.582	1.0	go	0.485	Go_X	1.0
558.115	1.0	go	0.455	Go_O	1.0
560.648	1.0	go	0.653	Go_X	1.0
563.182	1.0	go	0.0	Go_O	0.0
565.715	1.0	go	0.782	Go_O	1.0
568.248	0.5	stopfail	0.791	Go_X	0.0
570.7810000000001	1.0	go	0.953	Go_X	1.0
573.315	1.0	go	0.603	Go_O	1.0
575.8480000000001	0.45	stopsuccess	0.0	Go_O	1.0
578.3810000000001	1.0	go	0.557	Go_X	1.0
580.9150000000001	0.5	stopfail	0.796	Go_X	0.0
583.4480000000001	1.0	go	0.841	Go_X	1.0
585.981	1.0	go	0.824	Go_O	0.0
588.514	0.45	stopfail	0.618	Go_O	0.0
591.048	1.0	go	0.535	Go_X	1.0
593.581	0.4	stopsuccess	0.0	Go_X	1.0
596.114	1.0	go	0.421	Go_O	1.0
598.647	1.0	go	0.982	Go_O	0.0
601.181	1.0	go	0.613	Go_X	1.0
603.714	0.45	stopsuccess	0.0	Go_O	1.0
606.2470000000001	1.0	go	0.671	Go_O	1.0
608.7810000000001	1.0	go	0.59	Go_X	1.0
611.3140000000001	1.0	go	0.858	Go_X	1.0
613.8470000000001	1.0	go	0.662	Go_O	1.0
616.38	0.5	stopfail	0.605	Go_X	0.0
618.9140000000001	1.0	go	0.624	Go_O	1.0
621.447	1.0	go	0.49	Go_X	1.0
623.98	0.45	stopfail	0.579	Go_O	0.0
626.514	1.0	go	0.661	Go_X	1.0
629.063	1.0	go	0.684	Go_O	1.0
631.5970000000001	1.0	go	0.84	Go_O	1.0
634.13	1.0	go	0.868	Go_X	1.0
636.663	0.4	stopsuccess	0.0	Go_X	1.0
639.197	1.0	go	0.763	Go_O	1.0
641.73	0.45	stopsuccess	0.0	Go_O	1.0
644.263	1.0	go	0.701	Go_X	1.0
646.796	1.0	go	0.696	Go_O	1.0
649.33	0.5	stopsuccess	0.0	Go_X	1.0
651.863	1.0	go	0.777	Go_X	1.0
654.3960000000001	1.0	go	0.584	Go_O	1.0
656.9290000000001	1.0	go	0.591	Go_X	1.0
659.4630000000001	1.0	go	0.841	Go_O	1.0
661.9960000000001	0.55	stopfail	0.505	Go_O	0.0
664.529	1.0	go	0.469	Go_X	1.0
667.063	0.5	stopfail	0.612	Go_X	0.0
669.596	1.0	go	0.456	Go_O	1.0
672.129	1.0	go	0.527	Go_X	1.0
674.662	1.0	go	0.639	Go_O	1.0
677.196	1.0	go	0.703	Go_X	1.0
679.729	1.0	go	0.642	Go_X	1.0
682.2620000000001	1.0	go	0.685	Go_O	1.0
684.7950000000001	0.45	stopsuccess	0.0	Go_O	1.0
687.3290000000001	1.0	go	0.572	Go_O	1.0
689.8620000000001	1.0	go	0.582	Go_X	1.0
692.3950000000001	0.5	stopfail	0.626	Go_X	0.0
694.9290000000001	1.0	go	0.551	Go_O	1.0
697.462	1.0	go	0.59	Go_X	1.0
699.995	0.45	stopfail	0.498	Go_O	0.0
702.528	1.0	go	0.44	Go_X	1.0
705.062	1.0	go	0.452	Go_O	1.0
707.595	1.0	go	0.501	Go_X	1.0
710.128	1.0	go	0.456	Go_O	1.0
712.6610000000001	0.4	stopsuccess	0.0	Go_X	1.0
715.195	1.0	go	0.458	Go_X	1.0
717.7280000000001	0.45	stopsuccess	0.0	Go_O	1.0
720.2610000000001	1.0	go	0.268	Go_O	1.0
722.7950000000001	1.0	go	0.513	Go_X	1.0
725.3280000000001	1.0	go	0.428	Go_O	1.0
727.861	1.0	go	0.365	Go_X	1.0
730.394	1.0	go	0.343	Go_O	1.0
732.928	0.5	stopfail	0.416	Go_X	0.0
735.461	1.0	go	0.739	Go_X	1.0
737.994	1.0	go	0.534	Go_O	1.0
740.528	0.45	stopfail	0.491	Go_O	0.0
743.077	0.4	stopsuccess	0.0	Go_X	1.0
745.611	1.0	go	0.605	Go_X	1.0
748.144	1.0	go	0.782	Go_O	1.0
750.677	1.0	go	0.487	Go_X	1.0
753.211	1.0	go	0.0	Go_O	0.0
755.744	0.45	stopsuccess	0.0	Go_O	1.0
758.277	1.0	go	0.495	Go_O	1.0
