onset	duration	trial_type	response_time	stim_file	accuracy
430.958	1.0	go	0.711	Go_O	0.0
433.492	1.0	go	0.385	Go_X	0.0
436.025	0.15	stop	0.486	Go_O	0.0
438.558	1.0	go	0.283	Go_X	1.0
441.092	0.1	stop	0.0	Go_X	1.0
443.625	0.15	stop	0.38	Go_O	0.0
446.158	1.0	go	0.53	Go_O	1.0
448.691	1.0	go	0.453	Go_O	1.0
451.225	1.0	go	0.491	Go_X	1.0
453.758	1.0	go	0.571	Go_O	1.0
456.291	0.1	stop	0.0	Go_X	1.0
458.825	1.0	go	0.416	Go_X	1.0
461.374	0.15	stop	0.338	Go_O	0.0
463.908	1.0	go	0.599	Go_X	1.0
466.441	1.0	go	0.69	Go_O	1.0
468.974	1.0	go	0.486	Go_X	1.0
471.508	1.0	go	0.368	Go_O	1.0
474.041	1.0	go	0.635	Go_X	1.0
476.574	1.0	go	0.718	Go_O	1.0
479.107	1.0	go	0.0	Go_X	0.0
481.641	1.0	go	0.494	Go_O	1.0
484.174	1.0	go	0.498	Go_X	1.0
486.707	0.1	stop	0.487	Go_X	0.0
489.24	1.0	go	0.362	Go_O	1.0
491.774	1.0	go	0.611	Go_O	1.0
494.307	1.0	go	0.681	Go_X	1.0
496.84	0.05	stop	0.0	Go_O	1.0
499.374	1.0	go	0.323	Go_X	1.0
501.907	1.0	go	0.606	Go_O	1.0
504.44	1.0	go	0.561	Go_O	1.0
506.973	1.0	go	0.408	Go_X	0.0
509.507	1.0	go	0.666	Go_X	1.0
512.04	1.0	go	0.553	Go_O	1.0
514.573	0.1	stop	0.341	Go_X	0.0
517.106	1.0	go	0.379	Go_X	1.0
519.64	1.0	go	0.865	Go_O	1.0
522.173	0.05	stop	0.0	Go_O	1.0
524.706	1.0	go	0.46	Go_O	1.0
527.24	1.0	go	0.471	Go_X	1.0
529.773	0.1	stop	0.0	Go_X	1.0
532.306	1.0	go	0.649	Go_O	1.0
534.839	0.15	stop	0.0	Go_O	1.0
537.373	1.0	go	0.632	Go_X	1.0
539.906	1.0	go	0.93	Go_O	1.0
542.439	1.0	go	0.834	Go_X	1.0
544.973	1.0	go	0.783	Go_X	1.0
547.522	1.0	go	0.536	Go_O	1.0
550.056	0.2	stop	0.0	Go_X	1.0
552.589	0.25	stop	0.446	Go_O	0.0
555.122	1.0	go	0.649	Go_O	1.0
557.656	1.0	go	0.436	Go_X	1.0
560.189	0.2	stop	0.494	Go_X	0.0
562.722	1.0	go	0.347	Go_O	1.0
565.255	1.0	go	0.378	Go_X	1.0
567.789	1.0	go	0.43	Go_X	1.0
570.322	1.0	go	0.713	Go_O	1.0
572.855	1.0	go	0.556	Go_X	1.0
575.388	1.0	go	0.429	Go_O	1.0
577.922	0.15	stop	0.306	Go_O	0.0
580.455	1.0	go	0.85	Go_O	1.0
582.988	1.0	go	0.471	Go_X	1.0
585.522	1.0	go	0.449	Go_O	1.0
588.055	1.0	go	0.334	Go_X	1.0
590.588	1.0	go	0.723	Go_O	1.0
593.121	0.1	stop	0.0	Go_X	1.0
595.655	1.0	go	0.596	Go_X	0.0
598.188	1.0	go	0.765	Go_O	1.0
600.721	1.0	go	0.652	Go_X	1.0
603.254	1.0	go	0.51	Go_X	1.0
605.788	0.15	stop	0.277	Go_O	0.0
608.321	1.0	go	0.579	Go_O	1.0
610.854	1.0	go	0.497	Go_O	1.0
613.388	0.1	stop	0.434	Go_X	0.0
615.921	1.0	go	0.548	Go_X	1.0
618.454	0.05	stop	0.0	Go_O	1.0
620.987	1.0	go	0.479	Go_X	1.0
623.521	1.0	go	0.715	Go_O	1.0
626.054	1.0	go	0.509	Go_O	1.0
628.587	1.0	go	0.522	Go_X	1.0
631.121	1.0	go	0.502	Go_X	1.0
633.67	1.0	go	0.54	Go_O	1.0
636.204	1.0	go	0.532	Go_X	1.0
638.737	0.1	stop	0.0	Go_X	1.0
641.27	1.0	go	0.391	Go_O	1.0
643.804	1.0	go	0.727	Go_O	1.0
646.337	1.0	go	0.813	Go_X	1.0
648.87	0.15	stop	0.0	Go_O	1.0
651.403	1.0	go	0.34	Go_X	1.0
653.937	1.0	go	0.401	Go_O	1.0
656.47	1.0	go	0.394	Go_O	1.0
659.003	1.0	go	0.567	Go_X	1.0
661.536	0.2	stop	0.0	Go_X	1.0
664.07	1.0	go	0.378	Go_O	1.0
666.603	1.0	go	0.0	Go_X	0.0
669.136	0.25	stop	0.0	Go_O	1.0
671.67	1.0	go	0.877	Go_X	1.0
674.203	1.0	go	0.566	Go_O	1.0
676.736	0.3	stop	0.511	Go_X	0.0
679.269	1.0	go	0.572	Go_X	1.0
681.803	1.0	go	0.434	Go_O	1.0
684.336	0.25	stop	0.0	Go_O	1.0
686.869	1.0	go	0.594	Go_O	1.0
689.402	1.0	go	0.621	Go_X	1.0
691.936	1.0	go	0.432	Go_O	1.0
694.469	1.0	go	0.538	Go_X	1.0
697.002	1.0	go	0.427	Go_O	1.0
699.536	1.0	go	0.526	Go_X	1.0
702.069	0.3	stop	0.389	Go_X	0.0
704.602	1.0	go	0.525	Go_X	1.0
707.135	0.25	stop	0.0	Go_O	1.0
709.669	1.0	go	0.713	Go_O	0.0
712.202	1.0	go	0.693	Go_X	1.0
714.735	1.0	go	0.844	Go_O	1.0
717.268	1.0	go	0.0	Go_O	0.0
719.802	1.0	go	0.456	Go_X	1.0
722.335	0.3	stop	0.523	Go_X	0.0
724.868	1.0	go	0.607	Go_O	1.0
727.402	1.0	go	0.544	Go_X	1.0
729.935	1.0	go	0.437	Go_X	1.0
732.468	0.25	stop	0.0	Go_O	1.0
735.001	0.3	stop	0.562	Go_X	0.0
737.535	0.25	stop	0.0	Go_O	1.0
740.068	1.0	go	0.785	Go_O	1.0
742.601	0.3	stop	0.0	Go_X	1.0
745.135	1.0	go	0.0	Go_O	0.0
747.684	1.0	go	0.416	Go_X	1.0
750.218	1.0	go	0.893	Go_X	1.0
752.751	1.0	go	0.0	Go_O	0.0
755.284	1.0	go	0.5	Go_O	1.0
757.818	1.0	go	0.42	Go_X	1.0
760.351	1.0	go	0.517	Go_X	1.0
762.884	1.0	go	0.285	Go_O	1.0
765.417	0.35	stop	0.386	Go_O	0.0
767.951	1.0	go	0.48	Go_O	1.0
770.484	1.0	go	0.376	Go_X	1.0
773.017	0.3	stop	0.373	Go_X	0.0
775.55	1.0	go	0.532	Go_X	1.0
778.084	1.0	go	0.374	Go_O	1.0
780.617	1.0	go	0.505	Go_O	1.0
783.15	1.0	go	0.411	Go_X	1.0
785.684	1.0	go	0.541	Go_O	1.0
788.217	0.25	stop	0.332	Go_O	0.0
790.75	1.0	go	0.61	Go_X	1.0
793.283	1.0	go	0.531	Go_O	1.0
795.817	1.0	go	0.333	Go_X	1.0
798.35	0.2	stop	0.558	Go_X	0.0
800.883	1.0	go	0.419	Go_X	1.0
803.416	0.15	stop	0.0	Go_O	1.0
805.95	1.0	go	0.306	Go_O	1.0
808.483	1.0	go	0.502	Go_X	1.0
811.016	1.0	go	0.581	Go_O	1.0
813.55	1.0	go	0.63	Go_O	1.0
816.083	1.0	go	0.544	Go_X	1.0
818.616	1.0	go	0.528	Go_X	1.0
821.149	1.0	go	0.669	Go_O	1.0
823.683	0.2	stop	0.76	Go_X	0.0
826.216	1.0	go	0.631	Go_X	0.0
828.749	1.0	go	0.47	Go_O	1.0
831.282	1.0	go	0.532	Go_X	1.0
833.816	1.0	go	0.47	Go_O	1.0
836.349	0.15	stop	0.0	Go_O	1.0
838.882	1.0	go	0.359	Go_O	0.0
841.416	0.2	stop	0.0	Go_X	1.0
843.949	1.0	go	0.678	Go_X	1.0
846.482	1.0	go	0.758	Go_O	1.0
849.015	0.25	stop	0.0	Go_O	1.0
851.549	1.0	go	0.943	Go_X	0.0
854.082	1.0	go	0.367	Go_X	0.0
856.615	1.0	go	0.272	Go_O	1.0
859.149	1.0	go	0.609	Go_O	1.0
861.698	1.0	go	0.687	Go_X	1.0
864.232	1.0	go	0.621	Go_O	1.0
866.765	1.0	go	0.448	Go_X	1.0
869.298	1.0	go	0.575	Go_X	1.0
871.832	1.0	go	0.668	Go_O	1.0
874.365	1.0	go	0.844	Go_O	1.0
876.898	0.3	stop	0.438	Go_X	0.0
879.431	1.0	go	0.436	Go_X	1.0
881.965	1.0	go	0.601	Go_O	1.0
884.498	0.25	stop	0.398	Go_O	0.0
887.031	1.0	go	0.6	Go_X	1.0
889.564	0.2	stop	0.0	Go_X	1.0
892.098	1.0	go	0.563	Go_O	1.0
894.631	1.0	go	0.473	Go_X	1.0
897.164	0.25	stop	0.351	Go_O	0.0
899.698	1.0	go	0.586	Go_O	1.0
902.231	0.2	stop	0.0	Go_X	1.0
904.764	1.0	go	0.539	Go_X	1.0
907.297	1.0	go	0.512	Go_X	1.0
909.831	1.0	go	0.477	Go_O	1.0
912.364	0.25	stop	0.0	Go_O	1.0
914.897	1.0	go	0.481	Go_X	1.0
917.43	1.0	go	0.784	Go_O	1.0
919.964	1.0	go	0.625	Go_O	1.0
922.497	1.0	go	0.763	Go_X	1.0
925.03	0.3	stop	0.0	Go_X	1.0
927.564	1.0	go	0.454	Go_X	1.0
930.097	1.0	go	0.656	Go_O	1.0
932.63	0.35	stop	0.0	Go_O	1.0
935.163	1.0	go	0.79	Go_O	0.0
937.697	1.0	go	0.452	Go_X	1.0
940.23	1.0	go	0.462	Go_X	1.0
942.763	1.0	go	0.736	Go_O	1.0
945.297	0.4	stop	0.247	Go_X	0.0
947.846	1.0	go	0.0	Go_O	0.0
950.38	0.35	stop	0.643	Go_O	0.0
952.913	1.0	go	0.355	Go_X	1.0
955.446	1.0	go	0.484	Go_X	1.0
957.98	0.3	stop	0.477	Go_X	0.0
960.513	1.0	go	0.46	Go_O	1.0
963.046	1.0	go	0.536	Go_O	1.0
965.579	1.0	go	0.472	Go_X	1.0
968.113	1.0	go	0.837	Go_X	1.0
970.646	0.25	stop	0.0	Go_O	1.0
973.179	1.0	go	0.395	Go_O	1.0
975.712	0.3	stop	0.0	Go_X	1.0
978.246	1.0	go	0.452	Go_O	1.0
980.779	1.0	go	0.475	Go_X	1.0
983.312	1.0	go	0.578	Go_O	1.0
985.846	1.0	go	0.494	Go_X	1.0
988.379	1.0	go	0.487	Go_X	1.0
990.912	1.0	go	0.45	Go_O	1.0
993.445	0.35	stop	0.45	Go_O	0.0
995.979	1.0	go	0.901	Go_O	1.0
998.512	1.0	go	0.813	Go_X	1.0
1001.045	0.3	stop	0.309	Go_X	0.0
1003.578	1.0	go	0.651	Go_X	1.0
1006.112	1.0	go	0.366	Go_O	1.0
1008.645	0.25	stop	0.0	Go_O	1.0
1011.178	1.0	go	0.434	Go_O	1.0
1013.712	1.0	go	0.522	Go_X	1.0
1016.245	1.0	go	0.646	Go_X	1.0
1018.778	1.0	go	0.329	Go_O	0.0
1021.311	0.3	stop	0.0	Go_X	1.0
1023.845	1.0	go	0.548	Go_O	1.0
1026.378	0.35	stop	0.0	Go_O	1.0
1028.911	1.0	go	0.493	Go_X	1.0
1031.445	1.0	go	0.519	Go_X	1.0
1033.994	1.0	go	0.0	Go_O	0.0
1036.528	1.0	go	0.325	Go_X	1.0
1039.061	1.0	go	0.111	Go_O	0.0
1041.594	0.4	stop	0.309	Go_X	0.0
1044.128	1.0	go	0.179	Go_O	0.0
1046.661	1.0	go	0.486	Go_X	1.0
1049.194	0.35	stop	0.39	Go_O	0.0
1051.727	0.3	stop	0.428	Go_X	0.0
1054.261	1.0	go	0.406	Go_X	1.0
1056.794	1.0	go	0.419	Go_O	1.0
1059.327	1.0	go	0.644	Go_O	1.0
1061.86	1.0	go	0.259	Go_X	1.0
1064.394	0.25	stop	0.363	Go_O	0.0
1066.927	1.0	go	0.519	Go_X	1.0
