onset	duration	trial_type	response_time	stim_file	accuracy
428.172	1.0	go	0.273	Go_O	1.0
430.705	0.25	stop	0.0	Go_O	1.0
433.239	1.0	go	0.373	Go_O	1.0
435.772	1.0	go	0.669	Go_X	1.0
438.305	1.0	go	0.371	Go_X	0.0
440.838	1.0	go	0.551	Go_O	1.0
443.372	1.0	go	0.395	Go_O	1.0
445.905	1.0	go	0.501	Go_X	1.0
448.438	0.3	stop	0.476	Go_X	0.0
450.971	1.0	go	0.527	Go_O	1.0
453.505	0.25	stop	0.0	Go_O	1.0
456.038	1.0	go	0.472	Go_X	0.0
458.571	1.0	go	0.409	Go_O	1.0
461.105	1.0	go	0.488	Go_X	1.0
463.638	1.0	go	0.456	Go_O	1.0
466.171	1.0	go	0.567	Go_X	1.0
468.704	0.3	stop	0.458	Go_X	0.0
471.238	1.0	go	0.538	Go_X	1.0
473.771	1.0	go	0.417	Go_O	1.0
476.304	1.0	go	0.481	Go_O	1.0
478.838	0.25	stop	0.0	Go_O	1.0
481.387	0.3	stop	0.642	Go_X	0.0
483.921	0.25	stop	0.371	Go_O	0.0
486.454	1.0	go	0.413	Go_X	1.0
488.987	0.2	stop	0.0	Go_X	1.0
491.521	1.0	go	0.338	Go_O	1.0
494.054	1.0	go	0.437	Go_X	1.0
496.587	1.0	go	0.494	Go_X	1.0
499.12	1.0	go	0.669	Go_O	1.0
501.654	1.0	go	0.522	Go_X	1.0
504.187	1.0	go	0.576	Go_O	1.0
506.72	1.0	go	0.528	Go_X	1.0
509.253	1.0	go	0.827	Go_O	1.0
511.787	0.25	stop	0.0	Go_O	1.0
514.32	1.0	go	0.632	Go_O	1.0
516.853	1.0	go	0.539	Go_X	1.0
519.387	0.3	stop	0.671	Go_X	0.0
521.92	1.0	go	0.505	Go_X	1.0
524.453	1.0	go	0.683	Go_O	1.0
526.986	1.0	go	0.566	Go_X	1.0
529.52	1.0	go	0.501	Go_O	1.0
532.053	1.0	go	0.462	Go_O	1.0
534.586	0.25	stop	0.392	Go_O	0.0
537.119	1.0	go	0.548	Go_X	1.0
539.653	1.0	go	0.613	Go_O	1.0
542.186	1.0	go	0.682	Go_X	1.0
544.719	0.2	stop	0.0	Go_X	1.0
547.253	1.0	go	0.621	Go_X	1.0
549.786	0.25	stop	0.0	Go_O	1.0
552.319	1.0	go	0.669	Go_O	1.0
554.852	1.0	go	0.772	Go_O	1.0
557.386	1.0	go	0.574	Go_X	1.0
559.919	1.0	go	0.512	Go_X	1.0
562.452	1.0	go	0.536	Go_O	1.0
564.986	1.0	go	0.665	Go_O	1.0
567.535	1.0	go	0.509	Go_X	1.0
570.069	0.3	stop	0.0	Go_X	1.0
572.602	1.0	go	0.292	Go_O	1.0
575.135	1.0	go	0.523	Go_X	1.0
577.669	1.0	go	0.779	Go_X	1.0
580.202	1.0	go	0.537	Go_O	1.0
582.735	0.35	stop	0.37	Go_O	0.0
585.268	1.0	go	0.379	Go_O	1.0
587.802	0.3	stop	0.428	Go_X	0.0
590.335	1.0	go	0.654	Go_X	1.0
592.868	1.0	go	0.41	Go_O	1.0
595.401	0.25	stop	0.381	Go_O	0.0
597.935	1.0	go	0.473	Go_X	1.0
600.468	1.0	go	0.718	Go_X	0.0
603.001	1.0	go	0.496	Go_O	1.0
605.535	1.0	go	0.607	Go_X	1.0
608.068	1.0	go	0.664	Go_O	1.0
610.601	1.0	go	0.707	Go_X	1.0
613.134	1.0	go	0.419	Go_O	1.0
615.668	1.0	go	0.572	Go_O	1.0
618.201	1.0	go	0.628	Go_X	1.0
620.734	1.0	go	0.482	Go_X	1.0
623.267	0.2	stop	0.0	Go_X	1.0
625.801	1.0	go	0.365	Go_O	1.0
628.334	1.0	go	0.96	Go_X	1.0
630.867	0.25	stop	0.313	Go_O	0.0
633.401	1.0	go	0.433	Go_O	1.0
635.934	0.2	stop	0.0	Go_X	1.0
638.467	1.0	go	0.484	Go_O	1.0
641.0	1.0	go	0.545	Go_X	1.0
643.534	0.25	stop	0.0	Go_O	1.0
646.067	1.0	go	0.546	Go_O	1.0
648.6	0.3	stop	0.0	Go_X	1.0
651.133	1.0	go	0.559	Go_X	1.0
653.667	1.0	go	0.544	Go_X	1.0
656.2	1.0	go	0.434	Go_O	1.0
658.733	0.35	stop	0.0	Go_O	1.0
661.267	1.0	go	0.419	Go_O	1.0
663.8	1.0	go	0.704	Go_X	1.0
666.333	1.0	go	0.943	Go_X	1.0
668.866	1.0	go	0.67	Go_O	1.0
671.4	0.4	stop	0.477	Go_X	0.0
673.933	1.0	go	0.557	Go_O	0.0
676.466	1.0	go	0.552	Go_X	1.0
679.0	0.35	stop	0.0	Go_O	1.0
681.533	1.0	go	0.483	Go_O	1.0
684.066	1.0	go	0.537	Go_X	1.0
686.599	1.0	go	0.704	Go_O	1.0
689.133	1.0	go	0.778	Go_X	1.0
691.666	0.4	stop	0.837	Go_X	0.0
694.199	1.0	go	0.0	Go_X	0.0
696.732	0.35	stop	0.386	Go_O	0.0
699.266	1.0	go	0.408	Go_O	1.0
701.799	1.0	go	0.501	Go_X	1.0
704.332	0.3	stop	0.0	Go_X	1.0
706.866	1.0	go	0.551	Go_O	1.0
709.399	1.0	go	0.441	Go_O	1.0
711.932	1.0	go	0.614	Go_X	1.0
714.465	1.0	go	0.759	Go_X	1.0
716.999	0.35	stop	0.0	Go_O	1.0
719.532	1.0	go	0.64	Go_O	0.0
722.065	0.4	stop	0.53	Go_X	0.0
724.598	1.0	go	0.613	Go_X	1.0
727.132	1.0	go	0.419	Go_O	1.0
729.665	1.0	go	0.417	Go_O	1.0
732.198	1.0	go	0.757	Go_X	0.0
734.732	1.0	go	0.426	Go_X	1.0
737.265	1.0	go	0.574	Go_O	1.0
739.798	0.35	stop	0.498	Go_O	0.0
742.331	1.0	go	0.463	Go_X	1.0
744.865	1.0	go	0.438	Go_O	1.0
747.398	0.3	stop	0.497	Go_X	0.0
749.931	1.0	go	0.402	Go_O	1.0
752.464	1.0	go	0.61	Go_X	1.0
754.998	0.25	stop	0.0	Go_O	1.0
757.531	1.0	go	0.453	Go_X	1.0
760.064	1.0	go	0.488	Go_O	1.0
762.598	1.0	go	0.411	Go_X	1.0
765.131	1.0	go	0.555	Go_O	1.0
767.664	0.3	stop	0.0	Go_X	1.0
770.197	1.0	go	0.451	Go_O	1.0
772.731	0.35	stop	0.469	Go_O	0.0
775.264	1.0	go	0.483	Go_X	1.0
777.797	1.0	go	0.704	Go_X	1.0
780.33	1.0	go	0.393	Go_O	1.0
782.864	1.0	go	0.446	Go_O	1.0
785.397	1.0	go	0.414	Go_X	1.0
787.93	0.3	stop	0.488	Go_X	0.0
790.464	1.0	go	0.321	Go_O	1.0
792.997	1.0	go	0.563	Go_X	1.0
795.53	0.25	stop	0.387	Go_O	0.0
798.063	0.2	stop	0.0	Go_X	1.0
800.597	1.0	go	0.458	Go_O	1.0
803.13	1.0	go	0.66	Go_X	1.0
805.663	1.0	go	0.449	Go_X	1.0
808.197	1.0	go	0.27	Go_O	1.0
810.746	0.25	stop	0.313	Go_O	0.0
813.28	1.0	go	0.334	Go_O	1.0
