onset	duration	trial_type	response_time	stim_file	accuracy
469.57	1.0	go	0.375	Go_X	1.0
472.094	1.0	go	0.262	Go_O	1.0
474.618	1.0	go	0.35	Go_O	1.0
477.142	0.2	stop	0.363	Go_O	0.0
479.667	0.15	stop	0.348	Go_X	0.0
482.207	0.1	stop	0.0	Go_O	1.0
484.732	1.0	go	0.441	Go_X	1.0
487.256	0.15	stop	0.376	Go_X	0.0
489.78	1.0	go	0.322	Go_O	1.0
492.304	1.0	go	0.253	Go_X	1.0
494.829	1.0	go	0.387	Go_X	0.0
497.353	1.0	go	0.231	Go_O	1.0
499.877	1.0	go	0.213	Go_X	1.0
502.401	1.0	go	0.64	Go_O	1.0
504.925	1.0	go	0.247	Go_X	1.0
507.45	1.0	go	0.539	Go_O	1.0
509.974	0.1	stop	0.204	Go_O	0.0
512.498	1.0	go	0.261	Go_X	1.0
515.022	1.0	go	0.204	Go_O	1.0
517.546	0.05	stop	0.0	Go_X	1.0
520.071	1.0	go	0.237	Go_O	1.0
522.595	1.0	go	0.366	Go_X	1.0
525.119	1.0	go	0.221	Go_O	1.0
527.643	1.0	go	0.244	Go_X	1.0
530.168	1.0	go	0.374	Go_X	1.0
532.692	0.1	stop	0.233	Go_O	0.0
535.216	1.0	go	0.288	Go_O	1.0
537.74	1.0	go	0.344	Go_O	1.0
540.264	1.0	go	0.337	Go_X	1.0
542.789	0.05	stop	0.0	Go_X	1.0
545.313	1.0	go	0.4	Go_X	1.0
547.837	0.1	stop	0.242	Go_O	0.0
550.361	1.0	go	0.259	Go_O	1.0
552.885	1.0	go	0.477	Go_O	1.0
555.41	1.0	go	0.418	Go_X	1.0
557.934	1.0	go	0.51	Go_O	1.0
560.458	1.0	go	0.453	Go_X	1.0
562.982	1.0	go	0.423	Go_X	1.0
565.507	1.0	go	0.366	Go_O	0.0
568.031	0.05	stop	0.0	Go_X	1.0
570.555	1.0	go	0.233	Go_O	1.0
573.079	1.0	go	0.256	Go_X	1.0
575.603	1.0	go	0.382	Go_X	1.0
578.128	1.0	go	0.483	Go_O	1.0
580.652	0.1	stop	0.0	Go_O	1.0
583.176	1.0	go	0.309	Go_X	1.0
585.7	0.15	stop	0.353	Go_X	0.0
588.224	1.0	go	0.345	Go_O	1.0
590.749	1.0	go	0.366	Go_O	1.0
593.273	0.1	stop	0.0	Go_O	1.0
595.797	1.0	go	0.434	Go_X	1.0
598.321	1.0	go	0.392	Go_X	1.0
600.846	1.0	go	0.274	Go_O	1.0
603.37	1.0	go	0.265	Go_O	1.0
605.894	1.0	go	0.509	Go_X	1.0
608.418	1.0	go	0.296	Go_O	1.0
610.942	1.0	go	0.282	Go_X	1.0
613.467	1.0	go	0.408	Go_X	1.0
615.991	1.0	go	0.246	Go_O	1.0
618.515	1.0	go	0.341	Go_O	1.0
621.039	0.15	stop	0.0	Go_X	1.0
623.563	1.0	go	0.368	Go_X	1.0
626.088	1.0	go	0.434	Go_X	1.0
628.612	0.2	stop	0.392	Go_O	0.0
631.136	1.0	go	0.344	Go_O	1.0
633.66	0.15	stop	0.0	Go_X	1.0
636.185	1.0	go	0.377	Go_X	1.0
638.709	1.0	go	0.495	Go_O	1.0
641.233	0.2	stop	0.346	Go_O	0.0
643.757	1.0	go	0.304	Go_X	1.0
646.281	0.15	stop	0.386	Go_X	0.0
648.806	1.0	go	0.373	Go_O	1.0
651.33	1.0	go	0.268	Go_O	1.0
653.854	1.0	go	0.23	Go_X	1.0
656.378	0.1	stop	0.219	Go_O	0.0
658.902	1.0	go	0.226	Go_O	1.0
661.427	1.0	go	0.249	Go_X	1.0
663.951	1.0	go	0.299	Go_O	1.0
666.475	1.0	go	0.329	Go_X	1.0
668.999	0.05	stop	0.0	Go_X	1.0
671.524	1.0	go	0.23	Go_O	1.0
674.048	1.0	go	0.233	Go_X	1.0
676.572	0.1	stop	0.213	Go_O	0.0
679.096	1.0	go	0.31	Go_X	1.0
681.62	1.0	go	0.267	Go_O	1.0
684.145	1.0	go	0.192	Go_X	1.0
686.669	1.0	go	0.256	Go_O	1.0
689.193	0.05	stop	0.0	Go_X	1.0
691.717	1.0	go	0.235	Go_O	1.0
694.241	0.1	stop	0.0	Go_O	1.0
696.766	1.0	go	0.266	Go_X	1.0
699.29	1.0	go	0.37	Go_X	1.0
701.814	0.15	stop	0.398	Go_X	0.0
704.338	1.0	go	0.325	Go_O	1.0
706.862	1.0	go	0.425	Go_O	0.0
709.387	1.0	go	0.286	Go_X	1.0
711.911	1.0	go	0.254	Go_O	1.0
714.435	0.1	stop	0.0	Go_O	1.0
716.959	1.0	go	0.321	Go_X	1.0
719.484	0.15	stop	0.0	Go_X	1.0
722.025	1.0	go	0.26	Go_O	1.0
724.549	1.0	go	0.236	Go_X	1.0
727.09	1.0	go	0.218	Go_O	1.0
729.614	1.0	go	0.256	Go_X	1.0
732.138	1.0	go	0.365	Go_X	1.0
734.662	1.0	go	0.226	Go_O	1.0
737.186	0.2	stop	0.439	Go_O	0.0
739.711	1.0	go	0.296	Go_X	1.0
742.235	1.0	go	0.232	Go_O	1.0
744.759	0.15	stop	0.294	Go_X	0.0
747.283	1.0	go	0.511	Go_X	1.0
749.808	1.0	go	0.258	Go_O	1.0
752.332	0.1	stop	0.0	Go_O	1.0
754.873	1.0	go	0.376	Go_O	1.0
757.397	1.0	go	0.21	Go_X	1.0
759.921	1.0	go	0.452	Go_O	1.0
762.445	1.0	go	0.295	Go_X	1.0
764.97	0.15	stop	0.316	Go_X	0.0
767.51	1.0	go	0.345	Go_O	1.0
770.035	0.1	stop	0.0	Go_O	1.0
772.559	1.0	go	0.319	Go_X	1.0
775.083	1.0	go	0.391	Go_O	1.0
777.607	1.0	go	0.267	Go_X	1.0
780.132	1.0	go	0.35	Go_X	1.0
782.656	1.0	go	0.237	Go_O	1.0
785.18	0.15	stop	0.285	Go_X	0.0
787.704	1.0	go	0.237	Go_O	1.0
790.228	1.0	go	0.284	Go_X	1.0
792.753	0.1	stop	0.0	Go_O	1.0
795.277	0.15	stop	0.357	Go_X	0.0
797.801	1.0	go	0.394	Go_X	1.0
800.325	1.0	go	0.402	Go_O	1.0
802.849	1.0	go	0.426	Go_X	1.0
805.374	1.0	go	0.407	Go_O	1.0
807.898	0.1	stop	0.0	Go_O	1.0
810.422	1.0	go	0.33	Go_O	1.0
