onset	duration	trial_type	response_time	stim_file	accuracy
202.697	1.0	go	0.0	Go_X	0.0
205.222	1.0	go	0.489	Go_X	1.0
207.746	1.0	go	0.423	Go_O	1.0
210.27	1.0	go	0.679	Go_O	1.0
212.794	1.0	go	0.306	Go_X	1.0
215.318	1.0	go	0.457	Go_O	1.0
217.843	0.3	stop	0.0	Go_X	1.0
220.367	1.0	go	0.667	Go_X	1.0
222.891	1.0	go	0.452	Go_X	1.0
225.415	1.0	go	0.0	Go_O	0.0
227.939	0.35	stop	0.266	Go_O	0.0
230.464	1.0	go	0.463	Go_O	1.0
232.988	1.0	go	0.459	Go_X	1.0
235.512	1.0	go	0.429	Go_O	1.0
238.036	1.0	go	0.635	Go_X	1.0
240.56	1.0	go	0.469	Go_X	1.0
243.085	1.0	go	0.943	Go_O	1.0
245.609	0.3	stop	0.0	Go_X	1.0
248.133	1.0	go	0.37	Go_X	1.0
250.657	1.0	go	0.0	Go_O	0.0
253.181	0.35	stop	0.0	Go_O	1.0
255.706	1.0	go	0.0	Go_X	0.0
258.23	1.0	go	0.0	Go_O	0.0
260.754	0.4	stop	0.375	Go_X	0.0
263.278	1.0	go	0.516	Go_O	1.0
265.802	0.35	stop	0.379	Go_O	0.0
268.327	1.0	go	0.469	Go_X	1.0
270.851	1.0	go	0.539	Go_X	1.0
273.375	1.0	go	0.571	Go_O	1.0
275.899	1.0	go	0.448	Go_X	1.0
278.423	1.0	go	0.564	Go_O	1.0
280.948	0.3	stop	0.235	Go_X	0.0
283.472	0.25	stop	0.0	Go_O	1.0
285.996	1.0	go	0.638	Go_O	1.0
288.52	1.0	go	0.496	Go_X	1.0
291.044	0.3	stop	0.0	Go_X	1.0
293.569	1.0	go	0.458	Go_O	1.0
296.093	1.0	go	0.571	Go_X	1.0
298.617	1.0	go	0.0	Go_X	0.0
301.141	1.0	go	0.0	Go_O	0.0
303.665	1.0	go	0.376	Go_X	0.0
306.19	1.0	go	0.308	Go_O	1.0
308.714	0.35	stop	0.393	Go_O	0.0
311.238	1.0	go	0.359	Go_O	1.0
313.762	1.0	go	0.624	Go_X	1.0
316.287	1.0	go	0.0	Go_O	0.0
318.811	1.0	go	0.507	Go_X	1.0
321.335	1.0	go	0.0	Go_X	0.0
323.859	0.3	stop	0.0	Go_X	1.0
326.383	1.0	go	0.0	Go_O	0.0
328.908	1.0	go	0.0	Go_X	0.0
331.432	1.0	go	0.536	Go_O	1.0
333.956	1.0	go	0.291	Go_X	1.0
336.48	0.35	stop	0.388	Go_O	0.0
339.004	1.0	go	0.645	Go_O	1.0
341.529	1.0	go	0.909	Go_X	1.0
344.053	0.3	stop	0.445	Go_X	0.0
346.577	1.0	go	0.477	Go_O	1.0
349.101	0.25	stop	0.0	Go_O	1.0
351.625	1.0	go	0.0	Go_X	0.0
354.15	1.0	go	0.406	Go_O	1.0
356.674	1.0	go	0.341	Go_X	1.0
359.198	1.0	go	0.52	Go_O	1.0
361.722	1.0	go	0.0	Go_O	0.0
364.246	1.0	go	0.351	Go_X	1.0
366.771	1.0	go	0.887	Go_X	0.0
369.295	0.3	stop	0.0	Go_X	1.0
371.819	1.0	go	0.0	Go_O	0.0
374.343	1.0	go	0.459	Go_X	1.0
376.867	1.0	go	0.767	Go_O	1.0
379.392	0.35	stop	0.0	Go_O	1.0
381.916	1.0	go	0.0	Go_O	0.0
384.44	1.0	go	0.0	Go_X	0.0
386.964	1.0	go	0.0	Go_O	0.0
389.488	1.0	go	0.717	Go_X	1.0
392.013	0.4	stop	0.386	Go_X	0.0
394.537	1.0	go	0.378	Go_X	1.0
397.061	1.0	go	0.365	Go_O	1.0
399.585	0.35	stop	0.0	Go_O	1.0
402.109	1.0	go	0.777	Go_X	1.0
404.634	1.0	go	0.531	Go_O	1.0
407.158	0.4	stop	0.0	Go_X	1.0
409.682	1.0	go	0.0	Go_X	0.0
412.206	1.0	go	0.0	Go_O	0.0
414.73	0.45	stop	0.0	Go_O	1.0
417.255	1.0	go	0.477	Go_X	1.0
419.779	1.0	go	0.0	Go_O	0.0
422.303	1.0	go	0.793	Go_O	1.0
424.827	1.0	go	0.312	Go_X	1.0
427.351	1.0	go	0.905	Go_X	0.0
429.876	1.0	go	0.0	Go_O	0.0
432.4	0.5	stop	0.0	Go_X	1.0
434.924	1.0	go	0.0	Go_X	0.0
437.448	0.55	stop	0.356	Go_O	0.0
439.972	1.0	go	0.483	Go_O	1.0
442.497	1.0	go	0.692	Go_X	0.0
445.021	1.0	go	0.414	Go_O	1.0
447.545	1.0	go	0.41	Go_O	1.0
450.069	1.0	go	0.0	Go_X	0.0
452.593	0.5	stop	0.0	Go_X	1.0
455.118	1.0	go	0.609	Go_X	1.0
457.642	1.0	go	0.386	Go_O	1.0
460.166	1.0	go	0.0	Go_X	0.0
462.69	0.55	stop	0.0	Go_O	1.0
465.214	0.6	stop	0.0	Go_X	1.0
467.739	0.65	stop	0.686	Go_O	0.0
470.263	1.0	go	0.533	Go_O	1.0
472.787	0.6	stop	0.542	Go_X	0.0
475.311	1.0	go	0.0	Go_O	0.0
477.835	1.0	go	0.0	Go_X	0.0
480.36	1.0	go	0.431	Go_X	1.0
482.884	1.0	go	0.468	Go_O	1.0
485.408	1.0	go	0.0	Go_X	0.0
487.932	1.0	go	0.424	Go_O	1.0
490.457	1.0	go	0.0	Go_O	0.0
492.981	1.0	go	0.0	Go_X	0.0
495.505	0.55	stop	0.277	Go_O	0.0
498.029	1.0	go	0.611	Go_O	1.0
500.553	1.0	go	0.0	Go_X	0.0
503.078	0.5	stop	0.0	Go_X	1.0
505.602	1.0	go	0.0	Go_X	0.0
508.126	1.0	go	0.0	Go_O	0.0
510.65	1.0	go	0.0	Go_X	0.0
513.174	1.0	go	0.458	Go_O	1.0
515.699	1.0	go	0.548	Go_X	1.0
518.223	0.55	stop	0.351	Go_O	0.0
520.747	1.0	go	0.4	Go_O	1.0
523.271	1.0	go	0.783	Go_O	1.0
525.795	1.0	go	0.346	Go_X	1.0
528.32	0.5	stop	0.0	Go_X	1.0
530.844	1.0	go	0.0	Go_O	0.0
533.368	0.55	stop	0.0	Go_O	1.0
535.892	1.0	go	0.0	Go_X	0.0
538.416	1.0	go	0.757	Go_O	1.0
540.941	1.0	go	0.756	Go_X	1.0
543.465	1.0	go	0.835	Go_X	1.0
545.989	1.0	go	0.725	Go_O	1.0
548.513	1.0	go	0.0	Go_O	0.0
551.037	1.0	go	0.517	Go_X	1.0
553.562	0.6	stop	0.0	Go_X	1.0
556.086	1.0	go	0.0	Go_O	0.0
558.61	1.0	go	0.951	Go_X	1.0
561.134	1.0	go	0.673	Go_X	1.0
563.658	1.0	go	0.0	Go_O	0.0
566.183	0.65	stop	0.0	Go_O	1.0
568.707	1.0	go	0.0	Go_X	0.0
571.231	0.7	stop	0.0	Go_X	1.0
573.755	1.0	go	0.453	Go_O	1.0
576.279	1.0	go	0.405	Go_O	1.0
578.804	0.75	stop	0.364	Go_O	0.0
581.328	1.0	go	0.606	Go_X	1.0
583.852	1.0	go	0.853	Go_O	1.0
586.376	1.0	go	0.0	Go_X	0.0
588.9	1.0	go	0.436	Go_X	0.0
591.425	1.0	go	0.447	Go_O	1.0
593.949	1.0	go	0.0	Go_O	0.0
596.473	1.0	go	0.353	Go_X	1.0
598.997	1.0	go	0.0	Go_O	0.0
601.521	1.0	go	0.0	Go_X	0.0
604.046	1.0	go	0.389	Go_O	1.0
606.57	0.7	stop	0.0	Go_X	1.0
609.094	1.0	go	0.581	Go_X	1.0
611.618	1.0	go	0.571	Go_X	1.0
614.142	0.75	stop	0.0	Go_O	1.0
616.667	1.0	go	0.0	Go_O	0.0
619.191	0.8	stop	0.0	Go_X	1.0
621.715	1.0	go	0.0	Go_O	0.0
624.239	1.0	go	0.532	Go_X	1.0
626.763	0.85	stop	0.921	Go_O	0.0
629.288	1.0	go	0.464	Go_O	1.0
631.812	0.8	stop	0.0	Go_X	1.0
634.336	1.0	go	0.0	Go_X	0.0
636.86	1.0	go	0.0	Go_O	0.0
639.384	1.0	go	0.0	Go_X	0.0
641.909	0.85	stop	0.528	Go_O	0.0
644.433	1.0	go	0.541	Go_O	1.0
646.957	1.0	go	0.421	Go_X	1.0
649.481	1.0	go	0.0	Go_X	0.0
652.006	1.0	go	0.369	Go_O	1.0
654.53	0.8	stop	0.0	Go_X	1.0
657.054	1.0	go	0.0	Go_O	0.0
659.578	1.0	go	0.0	Go_X	0.0
662.102	0.85	stop	0.0	Go_O	1.0
664.627	1.0	go	0.634	Go_X	1.0
667.151	1.0	go	0.651	Go_O	1.0
669.675	1.0	go	0.0	Go_X	0.0
672.199	1.0	go	0.0	Go_O	0.0
674.723	0.9	stop	0.389	Go_X	0.0
677.248	1.0	go	0.0	Go_X	0.0
679.772	0.85	stop	0.0	Go_O	1.0
682.296	1.0	go	0.0	Go_O	0.0
684.82	1.0	go	0.144	Go_X	1.0
687.344	0.9	stop	0.0	Go_X	1.0
689.869	1.0	go	0.734	Go_O	0.0
692.393	1.0	go	0.578	Go_O	1.0
694.917	1.0	go	0.0	Go_X	0.0
697.441	1.0	go	0.0	Go_O	0.0
699.965	0.95	stop	0.45	Go_O	0.0
702.49	1.0	go	0.0	Go_X	0.0
705.014	0.9	stop	0.646	Go_X	0.0
707.538	1.0	go	0.749	Go_O	1.0
710.062	1.0	go	0.0	Go_X	0.0
712.586	1.0	go	0.0	Go_X	0.0
715.111	1.0	go	0.0	Go_O	0.0
717.635	1.0	go	0.0	Go_X	0.0
720.159	1.0	go	0.0	Go_O	0.0
722.683	0.85	stop	0.655	Go_O	0.0
725.207	1.0	go	0.641	Go_X	1.0
727.732	1.0	go	0.621	Go_O	1.0
730.256	0.8	stop	0.62	Go_X	0.0
732.78	1.0	go	0.547	Go_X	1.0
735.304	1.0	go	0.0	Go_O	0.0
737.828	0.75	stop	0.0	Go_O	1.0
740.353	1.0	go	0.356	Go_O	1.0
742.877	1.0	go	0.687	Go_X	1.0
745.401	1.0	go	0.0	Go_X	0.0
747.925	1.0	go	0.446	Go_O	1.0
750.449	0.8	stop	0.0	Go_X	1.0
752.974	1.0	go	0.0	Go_X	0.0
755.498	0.85	stop	0.0	Go_O	1.0
758.022	1.0	go	0.5	Go_O	1.0
760.546	1.0	go	0.471	Go_X	1.0
763.07	1.0	go	0.872	Go_O	1.0
765.595	1.0	go	0.0	Go_O	0.0
768.119	1.0	go	0.777	Go_X	1.0
770.643	0.9	stop	0.335	Go_X	0.0
773.167	1.0	go	0.661	Go_O	1.0
775.691	1.0	go	0.0	Go_X	0.0
778.216	0.85	stop	0.0	Go_O	1.0
780.74	0.9	stop	0.0	Go_X	1.0
783.264	1.0	go	0.673	Go_X	1.0
785.788	1.0	go	0.468	Go_O	1.0
788.312	1.0	go	0.821	Go_X	1.0
790.837	1.0	go	0.0	Go_O	0.0
793.361	0.95	stop	0.0	Go_O	1.0
795.885	1.0	go	0.0	Go_X	0.0
