onset	duration	trial_type	response_time	stim_file	accuracy
292.935	1.0	go	0.605	Go_O	1.0
295.468	1.0	stopfail	0.54	Go_X	0.0
298.001	1.0	go	0.555	Go_X	0.0
300.534	1.0	go	0.396	Go_O	1.0
303.068	1.0	go	0.544	Go_O	1.0
305.617	1.0	go	0.556	Go_X	0.0
308.151	1.0	stopfail	0.808	Go_O	0.0
310.684	1.0	go	0.556	Go_X	0.0
313.217	1.0	go	0.402	Go_O	1.0
315.751	1.0	stopfail	0.707	Go_X	0.0
318.3	1.0	stopfail	0.658	Go_O	0.0
320.85	1.0	stopfail	0.608	Go_X	0.0
323.384	1.0	go	0.505	Go_O	1.0
325.917	1.0	stopfail	0.541	Go_O	0.0
328.467	1.0	go	0.463	Go_X	0.0
331.0	1.0	go	0.458	Go_O	0.0
333.533	1.0	go	0.425	Go_X	0.0
336.067	1.0	go	0.391	Go_O	0.0
338.6	1.0	go	0.358	Go_X	0.0
341.133	1.0	go	0.325	Go_X	0.0
343.667	1.0	go	0.291	Go_O	0.0
346.216	1.0	stopfail	0.242	Go_X	0.0
348.766	1.0	go	0.191	Go_X	0.0
351.3	1.0	go	0.157	Go_O	0.0
353.833	1.0	go	0.124	Go_X	0.0
356.366	1.0	go	0.091	Go_O	0.0
358.899	1.0	stopfail	0.058	Go_O	0.0
361.449	1.0	go	0.008	Go_X	0.0
363.983	1.0	go	0.598	Go_O	1.0
366.516	1.0	go	0.524	Go_O	1.0
369.049	1.0	go	0.466	Go_X	0.0
371.582	1.0	go	0.489	Go_X	0.0
374.116	1.0	go	0.415	Go_O	1.0
376.649	1.0	stopsuccess	0.0	Go_X	1.0
379.215	1.0	go	0.761	Go_X	0.0
381.749	1.0	stopsuccess	0.0	Go_O	1.0
384.282	1.0	go	0.0	Go_O	0.0
386.815	1.0	go	0.386	Go_O	1.0
389.348	1.0	go	0.561	Go_X	0.0
391.882	1.0	stopsuccess	0.0	Go_X	1.0
394.415	1.0	go	0.511	Go_O	1.0
396.948	1.0	go	0.342	Go_X	0.0
399.481	1.0	go	0.489	Go_O	1.0
402.015	1.0	go	0.408	Go_X	0.0
404.548	1.0	go	0.0	Go_X	0.0
407.081	1.0	stopsuccess	0.0	Go_O	1.0
409.615	1.0	go	0.32	Go_O	1.0
412.148	1.0	go	0.52	Go_O	1.0
414.681	1.0	go	0.47	Go_X	0.0
417.215	1.0	go	0.607	Go_X	0.0
419.748	1.0	go	0.688	Go_O	1.0
422.281	1.0	go	0.458	Go_O	1.0
424.814	1.0	stopsuccess	0.0	Go_X	1.0
427.347	1.0	go	0.447	Go_X	0.0
429.881	1.0	stopfail	0.359	Go_O	0.0
432.414	1.0	go	0.529	Go_O	1.0
434.947	1.0	go	0.333	Go_X	0.0
437.48	1.0	go	0.348	Go_O	1.0
440.014	1.0	go	0.455	Go_X	0.0
442.547	1.0	stopsuccess	0.0	Go_X	1.0
445.08	1.0	go	0.5	Go_X	0.0
447.614	1.0	go	0.486	Go_O	1.0
450.147	1.0	go	0.55	Go_X	0.0
452.68	1.0	go	0.352	Go_O	1.0
455.213	1.0	go	0.51	Go_X	0.0
457.747	1.0	go	0.379	Go_O	1.0
460.28	1.0	go	0.437	Go_X	0.0
462.813	1.0	stopfail	0.393	Go_O	0.0
465.347	1.0	go	0.494	Go_O	1.0
467.896	1.0	go	0.4	Go_X	0.0
470.43	1.0	go	0.314	Go_O	1.0
472.963	1.0	go	0.501	Go_O	1.0
475.496	1.0	go	0.407	Go_X	0.0
478.029	1.0	go	0.518	Go_X	0.0
480.563	1.0	stopfail	0.89	Go_X	0.0
483.096	1.0	go	0.359	Go_O	1.0
485.629	1.0	stopfail	0.823	Go_O	0.0
488.162	1.0	stopfail	0.79	Go_X	0.0
490.696	1.0	go	0.437	Go_X	0.0
493.229	1.0	go	0.717	Go_O	1.0
495.762	1.0	go	0.398	Go_O	1.0
498.295	1.0	go	0.465	Go_X	0.0
500.829	1.0	go	0.622	Go_X	0.0
503.362	1.0	go	0.575	Go_O	1.0
505.895	1.0	go	0.457	Go_O	0.0
508.429	1.0	stopfail	0.522	Go_O	0.0
510.962	1.0	stopfail	0.489	Go_X	0.0
513.512	1.0	go	0.439	Go_X	0.0
516.045	1.0	go	0.406	Go_O	0.0
518.578	1.0	go	0.373	Go_X	0.0
521.111	1.0	go	0.34	Go_O	0.0
523.645	1.0	go	0.306	Go_X	0.0
526.178	1.0	go	0.273	Go_X	0.0
528.711	1.0	go	0.239	Go_O	0.0
531.245	1.0	go	0.206	Go_O	0.0
533.778	1.0	go	0.172	Go_X	0.0
536.311	1.0	go	0.139	Go_O	0.0
538.844	1.0	go	0.106	Go_X	0.0
541.378	1.0	go	0.072	Go_X	0.0
543.911	1.0	stopfail	0.039	Go_O	0.0
546.461	1.0	go	0.301	Go_O	1.0
548.994	1.0	stopsuccess	0.0	Go_X	1.0
551.544	1.0	go	0.402	Go_X	0.0
554.077	1.0	go	0.4	Go_O	1.0
556.61	1.0	go	0.353	Go_O	0.0
559.144	1.0	go	0.478	Go_X	0.0
561.677	1.0	go	0.437	Go_X	0.0
564.21	1.0	go	0.403	Go_O	1.0
566.744	1.0	go	0.319	Go_X	0.0
569.277	1.0	go	0.613	Go_O	1.0
571.81	1.0	go	0.491	Go_O	1.0
574.343	1.0	stopsuccess	0.0	Go_O	1.0
576.877	1.0	stopfail	0.483	Go_X	0.0
579.41	1.0	go	0.51	Go_X	0.0
581.943	1.0	go	0.374	Go_X	0.0
584.476	1.0	go	0.549	Go_O	1.0
587.01	1.0	go	0.514	Go_X	0.0
589.543	1.0	go	0.516	Go_O	1.0
592.076	1.0	stopsuccess	0.0	Go_O	1.0
594.61	1.0	go	0.452	Go_O	1.0
597.143	1.0	go	0.367	Go_X	0.0
599.676	1.0	stopsuccess	0.0	Go_X	1.0
602.209	1.0	go	0.442	Go_X	0.0
604.743	1.0	go	0.578	Go_O	1.0
607.276	1.0	go	0.436	Go_X	0.0
609.809	1.0	go	0.469	Go_O	1.0
612.342	1.0	go	0.404	Go_X	0.0
614.876	1.0	stopfail	0.359	Go_O	0.0
617.409	1.0	go	0.379	Go_O	1.0
619.942	1.0	go	0.501	Go_X	0.0
622.475	1.0	stopsuccess	0.0	Go_X	1.0
625.025	1.0	go	0.395	Go_O	1.0
627.559	1.0	stopsuccess	0.0	Go_O	1.0
630.092	1.0	go	0.419	Go_O	1.0
632.625	1.0	go	0.781	Go_X	0.0
635.158	1.0	go	0.456	Go_X	0.0
637.692	1.0	go	0.38	Go_O	1.0
640.225	1.0	go	0.464	Go_X	0.0
642.758	1.0	go	0.487	Go_O	1.0
645.291	1.0	stopfail	0.39	Go_X	0.0
647.825	1.0	go	0.431	Go_X	0.0
650.358	1.0	go	0.426	Go_O	1.0
652.891	1.0	go	0.432	Go_X	0.0
655.424	1.0	go	0.418	Go_O	1.0
657.958	1.0	go	0.389	Go_O	0.0
660.491	1.0	go	0.317	Go_X	0.0
663.024	1.0	go	0.531	Go_X	0.0
665.558	1.0	go	0.381	Go_O	1.0
668.107	1.0	stopfail	0.839	Go_O	0.0
670.641	1.0	go	0.409	Go_O	1.0
673.174	1.0	go	0.366	Go_X	0.0
675.707	1.0	go	0.377	Go_X	0.0
678.241	1.0	go	0.473	Go_O	0.0
680.774	1.0	go	0.574	Go_X	0.0
683.307	1.0	stopfail	0.638	Go_X	0.0
685.84	1.0	go	0.324	Go_O	1.0
688.374	1.0	stopfail	0.571	Go_O	0.0
690.907	1.0	stopfail	0.538	Go_X	0.0
693.457	1.0	go	0.417	Go_X	0.0
695.99	1.0	stopfail	0.455	Go_O	0.0
698.54	1.0	go	0.405	Go_O	0.0
701.073	1.0	stopfail	0.372	Go_X	0.0
703.623	1.0	stopfail	0.321	Go_O	0.0
706.173	1.0	stopfail	0.271	Go_X	0.0
708.723	1.0	stopfail	0.221	Go_O	0.0
711.273	1.0	stopfail	0.17	Go_X	0.0
713.823	1.0	go	0.12	Go_O	0.0
716.356	1.0	stopfail	0.087	Go_O	0.0
718.906	1.0	stopfail	0.037	Go_X	0.0
721.456	1.0	go	0.478	Go_X	0.0
723.989	1.0	go	0.5	Go_O	1.0
726.523	1.0	stopsuccess	0.0	Go_O	1.0
729.073	1.0	stopfail	0.627	Go_X	0.0
731.606	1.0	go	0.652	Go_X	0.0
734.139	1.0	stopsuccess	0.0	Go_O	1.0
736.689	1.0	go	0.619	Go_X	0.0
739.222	1.0	go	0.449	Go_O	1.0
741.755	1.0	go	0.406	Go_X	0.0
744.289	1.0	go	0.353	Go_O	1.0
746.822	1.0	go	0.558	Go_X	0.0
749.355	1.0	go	0.358	Go_O	1.0
751.889	1.0	stopfail	0.307	Go_X	0.0
754.422	1.0	stopsuccess	0.0	Go_O	1.0
756.988	1.0	go	0.308	Go_X	0.0
759.522	1.0	go	0.574	Go_O	1.0
762.055	1.0	stopsuccess	0.0	Go_X	1.0
764.588	1.0	go	0.443	Go_O	1.0
767.121	1.0	stopsuccess	0.0	Go_O	1.0
769.671	1.0	go	0.357	Go_X	0.0
772.205	1.0	go	0.563	Go_X	0.0
774.738	1.0	go	0.399	Go_O	1.0
777.271	1.0	stopsuccess	0.0	Go_X	1.0
779.804	1.0	go	0.414	Go_O	1.0
782.338	1.0	go	0.43	Go_X	0.0
784.871	1.0	stopsuccess	0.0	Go_O	1.0
787.404	1.0	go	0.448	Go_X	0.0
789.937	1.0	go	0.242	Go_O	1.0
792.471	1.0	go	0.54	Go_O	1.0
795.004	1.0	go	0.555	Go_X	0.0
797.537	1.0	go	0.592	Go_X	0.0
800.071	1.0	go	0.859	Go_O	1.0
802.604	1.0	go	0.359	Go_X	0.0
805.137	1.0	go	0.51	Go_O	1.0
807.67	1.0	go	0.525	Go_O	1.0
810.204	1.0	go	0.423	Go_X	0.0
812.737	1.0	go	0.695	Go_X	0.0
