onset	duration	trial_type	response_time	stim_file	accuracy
114.63	1.0	go	0.528	Go_X	1.0
117.16399999999999	1.0	go	0.656	Go_O	1.0
119.713	0.4	stopsuccess	0.0	Go_X	1.0
122.24699999999999	1.0	go	0.561	Go_X	0.0
124.78	1.0	go	0.261	Go_O	1.0
127.31299999999999	0.45	stopfail	0.306	Go_O	0.0
129.846	1.0	go	0.365	Go_O	0.0
132.38	0.4	stopfail	0.427	Go_X	0.0
134.913	0.35	stopfail	0.495	Go_O	0.0
137.446	1.0	go	0.435	Go_X	1.0
139.979	1.0	go	0.411	Go_O	1.0
142.513	1.0	go	0.522	Go_X	1.0
145.046	1.0	go	0.762	Go_O	1.0
147.579	0.3	stopfail	0.36	Go_X	0.0
150.112	1.0	go	0.624	Go_X	1.0
152.646	0.25	stopsuccess	0.0	Go_O	1.0
155.179	1.0	go	0.452	Go_X	1.0
157.712	1.0	go	0.385	Go_O	1.0
160.245	1.0	go	0.441	Go_O	1.0
162.779	1.0	go	0.679	Go_X	1.0
165.312	1.0	go	0.63	Go_X	1.0
167.845	1.0	go	0.617	Go_O	1.0
170.378	1.0	go	0.484	Go_X	1.0
172.912	1.0	go	0.559	Go_O	1.0
175.461	1.0	go	0.406	Go_O	1.0
177.995	0.3	stopfail	0.419	Go_X	0.0
180.528	1.0	go	0.473	Go_X	1.0
183.061	1.0	go	0.434	Go_X	1.0
185.594	1.0	go	0.415	Go_O	1.0
188.128	0.25	stopsuccess	0.0	Go_O	1.0
190.661	1.0	go	0.328	Go_O	1.0
193.194	1.0	go	0.404	Go_X	1.0
195.727	1.0	go	0.354	Go_O	1.0
198.261	1.0	go	0.489	Go_X	1.0
200.794	1.0	go	0.518	Go_X	1.0
203.327	1.0	go	0.509	Go_O	1.0
205.86	0.3	stopfail	0.389	Go_X	0.0
208.394	1.0	go	0.446	Go_O	1.0
210.927	1.0	go	0.29	Go_X	1.0
213.46	0.25	stopfail	0.193	Go_O	0.0
215.993	1.0	go	0.502	Go_X	1.0
218.527	1.0	go	0.395	Go_O	1.0
221.06	0.2	stopsuccess	0.0	Go_X	1.0
223.593	1.0	go	0.242	Go_O	1.0
226.126	0.25	stopsuccess	0.0	Go_O	1.0
228.66	1.0	go	0.543	Go_X	1.0
231.193	1.0	go	0.345	Go_O	1.0
233.72600000000003	1.0	go	0.394	Go_X	1.0
236.259	1.0	go	0.559	Go_X	1.0
238.79299999999998	1.0	go	0.559	Go_O	1.0
241.342	0.3	stopsuccess	0.0	Go_X	1.0
243.876	0.35	stopfail	0.312	Go_O	0.0
246.40900000000002	1.0	go	0.439	Go_O	1.0
248.94199999999998	1.0	go	0.403	Go_X	1.0
251.475	0.3	stopfail	0.456	Go_X	0.0
254.009	1.0	go	0.595	Go_X	1.0
256.54200000000003	1.0	go	0.489	Go_O	1.0
259.07500000000005	1.0	go	0.621	Go_X	1.0
261.60799999999995	1.0	go	0.556	Go_O	1.0
264.14200000000005	1.0	go	0.779	Go_O	1.0
266.67499999999995	1.0	go	0.703	Go_X	1.0
269.20799999999997	0.25	stopsuccess	0.0	Go_O	1.0
271.741	1.0	go	0.423	Go_X	1.0
274.275	1.0	go	0.5	Go_O	1.0
276.808	1.0	go	0.707	Go_X	1.0
279.341	1.0	go	0.723	Go_O	1.0
281.874	1.0	go	0.674	Go_X	1.0
284.408	0.3	stopsuccess	0.0	Go_X	1.0
286.94100000000003	1.0	go	0.372	Go_O	1.0
289.47400000000005	1.0	go	0.401	Go_O	1.0
292.00699999999995	1.0	go	0.516	Go_X	1.0
294.54100000000005	1.0	go	0.579	Go_X	1.0
297.09000000000003	0.35	stopsuccess	0.0	Go_O	1.0
299.624	1.0	go	0.351	Go_O	1.0
302.15700000000004	1.0	go	0.336	Go_X	1.0
304.69000000000005	0.4	stopfail	0.432	Go_X	0.0
307.22299999999996	1.0	go	0.452	Go_O	1.0
309.75699999999995	0.35	stopsuccess	0.0	Go_O	1.0
312.28999999999996	1.0	go	0.52	Go_X	1.0
314.823	1.0	go	0.355	Go_O	1.0
317.356	1.0	go	0.444	Go_O	1.0
319.89	1.0	go	0.619	Go_X	1.0
322.423	1.0	go	0.466	Go_O	1.0
324.956	1.0	go	0.453	Go_X	1.0
327.48900000000003	1.0	go	0.714	Go_X	1.0
330.023	0.4	stopsuccess	0.0	Go_X	1.0
332.55600000000004	1.0	go	0.332	Go_O	1.0
335.08900000000006	1.0	go	0.383	Go_X	1.0
337.62199999999996	1.0	go	0.389	Go_O	1.0
340.15599999999995	0.45	stopfail	0.41	Go_O	0.0
342.68899999999996	1.0	go	0.557	Go_X	1.0
345.222	1.0	go	0.591	Go_O	1.0
347.755	1.0	go	0.451	Go_X	1.0
350.289	1.0	go	0.382	Go_O	1.0
352.83799999999997	0.4	stopfail	0.6	Go_X	0.0
355.37199999999996	1.0	go	0.475	Go_O	1.0
357.905	1.0	go	0.571	Go_X	1.0
360.438	0.35	stopfail	0.418	Go_O	0.0
362.971	1.0	go	0.508	Go_X	1.0
365.505	1.0	go	0.393	Go_O	1.0
368.038	0.3	stopfail	0.467	Go_X	0.0
370.571	1.0	go	0.489	Go_X	1.0
373.10400000000004	1.0	go	0.365	Go_O	1.0
375.63800000000003	0.25	stopsuccess	0.0	Go_O	1.0
378.17100000000005	1.0	go	0.427	Go_O	1.0
380.70399999999995	1.0	go	0.42	Go_X	1.0
383.23699999999997	1.0	go	0.437	Go_O	1.0
385.77099999999996	1.0	go	0.467	Go_X	1.0
388.304	1.0	go	0.601	Go_X	1.0
390.837	1.0	go	0.464	Go_O	1.0
393.37	0.3	stopsuccess	0.0	Go_X	1.0
395.904	1.0	go	0.527	Go_O	1.0
398.437	0.35	stopfail	0.438	Go_O	0.0
400.97	1.0	go	0.56	Go_X	0.0
403.50300000000004	1.0	go	0.581	Go_X	1.0
406.03700000000003	1.0	go	0.425	Go_O	1.0
408.57000000000005	1.0	go	0.671	Go_X	1.0
411.10299999999995	1.0	go	0.662	Go_O	1.0
413.63599999999997	0.3	stopsuccess	0.0	Go_X	1.0
416.16999999999996	1.0	go	0.405	Go_O	1.0
418.71900000000005	1.0	go	0.612	Go_X	1.0
421.25300000000004	1.0	go	0.791	Go_X	1.0
423.78599999999994	0.35	stopsuccess	0.0	Go_O	1.0
426.31899999999996	0.4	stopfail	0.554	Go_X	0.0
428.852	0.35	stopfail	0.613	Go_O	0.0
431.38599999999997	1.0	go	0.563	Go_O	1.0
433.919	0.3	stopsuccess	0.0	Go_X	1.0
436.452	1.0	go	0.479	Go_X	1.0
438.985	1.0	go	0.434	Go_O	1.0
441.519	1.0	go	0.469	Go_X	1.0
444.052	1.0	go	0.332	Go_O	1.0
446.58500000000004	1.0	go	0.553	Go_O	1.0
449.11800000000005	1.0	go	0.455	Go_X	1.0
451.65200000000004	1.0	go	0.486	Go_X	1.0
454.18499999999995	1.0	go	0.631	Go_O	1.0
456.71799999999996	0.35	stopfail	0.413	Go_O	0.0
459.251	1.0	go	0.498	Go_X	1.0
461.78499999999997	1.0	go	0.395	Go_O	1.0
464.318	0.3	stopsuccess	0.0	Go_X	1.0
466.851	1.0	go	0.515	Go_X	1.0
469.384	1.0	go	0.482	Go_O	1.0
471.918	1.0	go	0.909	Go_O	1.0
474.467	1.0	go	0.709	Go_X	1.0
477.001	1.0	go	0.757	Go_O	1.0
479.534	0.35	stopsuccess	0.0	Go_O	1.0
482.067	1.0	go	0.617	Go_X	1.0
484.6	1.0	go	0.708	Go_O	1.0
487.134	1.0	go	0.71	Go_X	1.0
489.66700000000003	0.4	stopsuccess	0.0	Go_X	1.0
492.20000000000005	1.0	go	0.613	Go_O	1.0
494.73300000000006	0.45	stopsuccess	0.0	Go_O	1.0
497.26700000000005	1.0	go	0.868	Go_X	1.0
499.80000000000007	1.0	go	0.534	Go_O	1.0
502.3330000000001	1.0	go	0.718	Go_X	1.0
504.866	1.0	go	0.773	Go_X	1.0
507.4	1.0	go	0.892	Go_O	1.0
509.933	1.0	go	0.59	Go_X	1.0
512.466	1.0	go	0.437	Go_O	1.0
514.999	0.5	stopfail	0.437	Go_X	0.0
517.533	1.0	go	0.687	Go_X	0.0
520.066	1.0	go	0.521	Go_O	1.0
522.599	1.0	go	0.814	Go_O	1.0
525.1320000000001	1.0	go	0.371	Go_X	1.0
527.666	0.45	stopfail	0.26	Go_O	0.0
530.1990000000001	1.0	go	0.587	Go_X	1.0
532.7320000000001	0.4	stopfail	0.444	Go_X	0.0
535.265	1.0	go	0.795	Go_O	1.0
537.799	1.0	go	0.0	Go_X	0.0
540.3480000000001	0.35	stopsuccess	0.0	Go_O	1.0
542.8820000000001	1.0	go	0.554	Go_O	1.0
545.4150000000001	1.0	go	0.677	Go_X	1.0
547.948	1.0	go	0.596	Go_O	1.0
550.481	1.0	go	0.741	Go_X	1.0
553.015	1.0	go	0.682	Go_O	1.0
555.548	1.0	go	0.713	Go_X	1.0
558.081	1.0	go	0.8	Go_O	1.0
560.614	1.0	go	0.759	Go_O	1.0
563.148	1.0	go	0.671	Go_X	1.0
565.681	1.0	go	0.769	Go_O	1.0
568.214	0.4	stopsuccess	0.0	Go_X	1.0
570.7470000000001	1.0	go	0.806	Go_X	1.0
573.2810000000001	1.0	go	0.679	Go_X	1.0
575.8140000000001	0.45	stopfail	0.573	Go_O	0.0
578.347	1.0	go	0.43	Go_O	1.0
580.88	0.4	stopsuccess	0.0	Go_X	1.0
583.414	1.0	go	0.662	Go_O	1.0
585.947	1.0	go	0.742	Go_X	1.0
588.48	0.45	stopsuccess	0.0	Go_O	1.0
591.013	1.0	go	0.798	Go_X	1.0
593.547	0.5	stopsuccess	0.0	Go_X	1.0
596.096	1.0	go	0.817	Go_O	1.0
598.63	1.0	go	0.0	Go_O	0.0
601.163	1.0	go	0.651	Go_X	1.0
603.696	0.55	stopfail	0.644	Go_O	0.0
606.229	1.0	go	0.69	Go_X	1.0
608.763	1.0	go	0.485	Go_O	1.0
611.296	1.0	go	0.749	Go_O	1.0
613.8290000000001	1.0	go	0.704	Go_X	1.0
616.3620000000001	0.5	stopsuccess	0.0	Go_X	1.0
618.8960000000001	1.0	go	0.68	Go_X	1.0
621.429	1.0	go	0.562	Go_O	1.0
623.962	0.55	stopfail	0.719	Go_O	0.0
626.495	1.0	go	0.377	Go_X	1.0
629.029	1.0	go	0.289	Go_O	0.0
631.562	1.0	go	0.285	Go_O	1.0
634.095	1.0	go	0.177	Go_X	1.0
636.628	0.5	stopfail	0.276	Go_X	0.0
639.162	1.0	go	0.521	Go_X	1.0
641.695	0.45	stopfail	0.37	Go_O	0.0
644.2280000000001	1.0	go	0.437	Go_O	1.0
646.7610000000001	1.0	go	0.419	Go_O	1.0
649.2950000000001	0.4	stopfail	0.333	Go_X	0.0
651.828	1.0	go	0.583	Go_X	1.0
654.361	1.0	go	0.485	Go_X	1.0
656.894	1.0	go	0.736	Go_O	1.0
659.428	1.0	go	0.753	Go_X	1.0
661.977	0.35	stopsuccess	0.0	Go_O	1.0
664.5110000000001	1.0	go	0.751	Go_O	1.0
667.044	0.4	stopsuccess	0.0	Go_X	1.0
669.577	1.0	go	0.733	Go_X	1.0
672.11	1.0	go	0.786	Go_O	1.0
674.644	1.0	go	0.749	Go_O	1.0
677.177	1.0	go	0.655	Go_X	1.0
679.71	1.0	go	0.737	Go_O	1.0
682.243	1.0	go	0.887	Go_X	1.0
684.777	0.45	stopsuccess	0.0	Go_O	1.0
687.3100000000001	1.0	go	0.85	Go_O	1.0
689.8430000000001	1.0	go	0.997	Go_X	1.0
692.376	0.5	stopsuccess	0.0	Go_X	1.0
694.9100000000001	1.0	go	0.986	Go_X	1.0
697.443	1.0	go	0.796	Go_O	1.0
699.976	0.55	stopsuccess	0.0	Go_O	1.0
702.509	1.0	go	0.792	Go_X	1.0
705.043	1.0	go	0.951	Go_O	1.0
707.576	1.0	go	0.923	Go_X	1.0
710.109	1.0	go	0.817	Go_O	1.0
712.642	0.6	stopfail	0.761	Go_X	0.0
715.176	1.0	go	0.554	Go_X	1.0
717.725	0.55	stopfail	0.649	Go_O	0.0
720.259	1.0	go	0.687	Go_O	1.0
722.792	1.0	go	0.799	Go_O	1.0
725.325	1.0	go	0.846	Go_X	1.0
727.8580000000001	1.0	go	0.413	Go_O	1.0
730.392	1.0	go	0.728	Go_X	1.0
732.9250000000001	0.5	stopfail	0.488	Go_X	0.0
735.4580000000001	1.0	go	0.628	Go_X	1.0
737.991	1.0	go	0.439	Go_O	1.0
740.525	0.45	stopfail	0.377	Go_O	0.0
743.058	0.4	stopfail	0.426	Go_X	0.0
745.591	1.0	go	0.417	Go_X	1.0
748.124	1.0	go	0.541	Go_O	1.0
750.658	1.0	go	0.412	Go_O	0.0
753.191	1.0	go	0.284	Go_X	1.0
755.724	0.35	stopfail	0.213	Go_O	0.0
758.2570000000001	1.0	go	0.521	Go_O	1.0
