onset	duration	trial_type	response_time	stim_file	accuracy
329.415	0.15	stop	0.0	Go_O	1.0
331.949	1.0	go	0.494	Go_O	1.0
334.482	1.0	go	0.764	Go_O	1.0
337.015	0.2	stop	0.0	Go_X	1.0
339.548	1.0	go	0.501	Go_X	1.0
342.082	0.25	stop	0.0	Go_O	1.0
344.631	1.0	go	0.606	Go_X	0.0
347.165	1.0	go	0.421	Go_O	1.0
349.698	1.0	go	0.527	Go_X	1.0
352.231	1.0	go	0.479	Go_O	1.0
354.764	1.0	go	0.47	Go_O	1.0
357.298	1.0	go	0.422	Go_X	1.0
359.831	1.0	go	0.534	Go_X	1.0
362.364	0.3	stop	0.549	Go_X	0.0
364.897	1.0	go	0.352	Go_O	1.0
367.431	1.0	go	0.435	Go_O	1.0
369.964	1.0	go	0.451	Go_X	1.0
372.497	0.25	stop	0.0	Go_O	1.0
375.03	1.0	go	0.43	Go_X	1.0
377.564	1.0	go	0.541	Go_O	1.0
380.097	1.0	go	0.655	Go_O	0.0
382.63	1.0	go	0.569	Go_X	0.0
385.163	0.3	stop	0.605	Go_X	0.0
387.697	1.0	go	0.377	Go_O	1.0
390.23	1.0	go	0.6	Go_X	1.0
392.763	0.25	stop	0.368	Go_O	0.0
395.296	1.0	go	0.443	Go_X	1.0
397.83	1.0	go	0.387	Go_O	1.0
400.363	0.2	stop	0.296	Go_X	0.0
402.896	1.0	go	0.318	Go_X	0.0
405.429	1.0	go	0.279	Go_O	1.0
407.963	0.15	stop	0.431	Go_O	0.0
410.512	1.0	go	0.545	Go_X	1.0
413.046	1.0	go	0.421	Go_O	1.0
415.579	1.0	go	0.373	Go_O	0.0
418.112	1.0	go	0.557	Go_X	1.0
420.645	1.0	go	0.486	Go_X	1.0
423.179	1.0	go	0.286	Go_O	1.0
425.712	0.1	stop	0.0	Go_X	1.0
428.245	1.0	go	0.388	Go_O	1.0
430.778	0.15	stop	0.0	Go_O	1.0
433.312	1.0	go	0.482	Go_X	1.0
435.845	1.0	go	0.532	Go_X	1.0
438.378	1.0	go	0.415	Go_O	1.0
440.911	1.0	go	0.577	Go_X	1.0
443.445	1.0	go	0.462	Go_O	1.0
445.978	0.2	stop	0.331	Go_X	0.0
448.511	1.0	go	0.479	Go_O	1.0
451.044	1.0	go	0.596	Go_X	1.0
453.578	1.0	go	0.586	Go_X	1.0
456.111	0.15	stop	0.432	Go_O	0.0
458.644	0.1	stop	0.0	Go_X	1.0
461.177	0.15	stop	0.342	Go_O	0.0
463.711	1.0	go	0.389	Go_O	0.0
466.244	0.1	stop	0.0	Go_X	1.0
468.777	1.0	go	0.388	Go_O	1.0
471.31	1.0	go	0.583	Go_X	1.0
473.844	1.0	go	0.482	Go_X	1.0
476.393	1.0	go	0.483	Go_O	1.0
478.927	1.0	go	0.536	Go_X	1.0
481.46	1.0	go	0.403	Go_O	1.0
483.993	1.0	go	0.412	Go_X	1.0
486.526	1.0	go	0.403	Go_O	1.0
489.06	0.15	stop	0.0	Go_O	1.0
491.593	1.0	go	0.429	Go_X	1.0
494.126	1.0	go	0.414	Go_O	1.0
496.659	0.2	stop	0.0	Go_X	1.0
499.193	1.0	go	0.542	Go_O	1.0
501.726	1.0	go	0.617	Go_X	1.0
504.259	1.0	go	0.441	Go_O	1.0
506.792	1.0	go	0.553	Go_X	1.0
509.326	1.0	go	0.679	Go_X	1.0
511.859	0.25	stop	0.45	Go_O	0.0
514.392	1.0	go	0.363	Go_O	1.0
516.925	1.0	go	0.623	Go_X	1.0
519.459	1.0	go	0.45	Go_O	1.0
521.992	0.2	stop	0.0	Go_X	1.0
524.525	1.0	go	0.487	Go_X	1.0
527.058	0.25	stop	0.438	Go_O	0.0
529.592	1.0	go	0.511	Go_O	1.0
532.141	1.0	go	0.412	Go_X	1.0
534.675	1.0	go	0.332	Go_O	1.0
537.208	1.0	go	0.482	Go_O	1.0
539.741	1.0	go	0.544	Go_X	1.0
542.274	1.0	go	0.401	Go_O	1.0
544.808	1.0	go	0.48	Go_X	0.0
547.341	0.2	stop	0.0	Go_X	1.0
549.874	1.0	go	0.532	Go_O	1.0
552.407	1.0	go	0.501	Go_X	1.0
554.941	1.0	go	0.601	Go_O	1.0
557.474	1.0	go	0.484	Go_X	1.0
560.007	0.25	stop	0.475	Go_O	0.0
562.54	1.0	go	0.379	Go_X	1.0
565.074	0.2	stop	0.0	Go_X	1.0
567.607	1.0	go	0.525	Go_O	1.0
570.14	1.0	go	0.552	Go_O	1.0
572.673	0.25	stop	0.0	Go_O	1.0
575.207	1.0	go	0.616	Go_X	1.0
577.74	1.0	go	0.494	Go_X	1.0
580.273	1.0	go	0.557	Go_O	1.0
582.806	1.0	go	0.483	Go_O	1.0
585.34	1.0	go	0.443	Go_X	1.0
587.889	1.0	go	0.367	Go_O	1.0
590.423	1.0	go	0.502	Go_X	1.0
592.956	1.0	go	0.287	Go_O	1.0
595.489	1.0	go	0.332	Go_X	1.0
598.022	1.0	go	0.413	Go_O	1.0
600.556	0.3	stop	0.537	Go_X	0.0
603.089	1.0	go	0.432	Go_X	0.0
605.622	1.0	go	0.543	Go_O	1.0
608.155	0.25	stop	0.0	Go_O	1.0
610.689	1.0	go	0.599	Go_X	1.0
613.222	0.3	stop	0.564	Go_X	0.0
615.755	1.0	go	0.553	Go_O	1.0
618.288	1.0	go	0.514	Go_X	1.0
620.822	0.25	stop	0.473	Go_O	0.0
623.355	1.0	go	0.631	Go_O	1.0
625.888	0.2	stop	0.0	Go_X	1.0
628.421	1.0	go	0.497	Go_X	1.0
630.955	1.0	go	0.565	Go_X	1.0
633.488	1.0	go	0.447	Go_O	1.0
636.021	0.25	stop	0.0	Go_O	1.0
638.554	1.0	go	0.523	Go_X	1.0
641.088	1.0	go	0.37	Go_O	1.0
643.621	1.0	go	0.579	Go_X	1.0
646.154	1.0	go	0.349	Go_O	1.0
648.687	0.3	stop	0.521	Go_X	0.0
651.221	1.0	go	0.528	Go_X	1.0
653.77	1.0	go	0.376	Go_O	1.0
656.304	0.25	stop	0.351	Go_O	0.0
658.837	1.0	go	0.68	Go_X	1.0
661.37	1.0	go	0.497	Go_O	1.0
663.903	1.0	go	0.399	Go_X	1.0
666.437	1.0	go	0.374	Go_O	1.0
668.97	0.2	stop	0.0	Go_X	1.0
671.503	1.0	go	0.612	Go_X	1.0
674.036	0.25	stop	0.405	Go_O	0.0
676.57	1.0	go	0.596	Go_O	1.0
679.103	1.0	go	0.476	Go_O	1.0
681.636	0.2	stop	0.0	Go_X	1.0
684.169	1.0	go	0.421	Go_X	1.0
686.703	1.0	go	0.624	Go_O	1.0
689.236	1.0	go	0.558	Go_X	1.0
691.769	1.0	go	0.584	Go_O	1.0
694.302	0.25	stop	0.511	Go_O	0.0
696.836	1.0	go	0.483	Go_X	1.0
699.369	0.2	stop	0.0	Go_X	1.0
701.902	1.0	go	0.666	Go_X	1.0
704.435	1.0	go	0.277	Go_O	1.0
706.969	1.0	go	0.481	Go_O	1.0
709.518	1.0	go	0.487	Go_X	1.0
712.052	1.0	go	0.382	Go_X	0.0
714.585	1.0	go	0.587	Go_O	1.0
717.118	0.25	stop	0.5	Go_O	0.0
719.651	1.0	go	0.546	Go_O	1.0
722.185	1.0	go	0.445	Go_X	1.0
724.718	0.2	stop	0.0	Go_X	1.0
727.251	1.0	go	0.578	Go_O	1.0
729.784	1.0	go	0.54	Go_X	1.0
732.318	0.25	stop	0.512	Go_O	0.0
734.851	1.0	go	0.467	Go_O	1.0
737.384	1.0	go	0.436	Go_X	1.0
739.917	1.0	go	0.448	Go_O	1.0
742.451	1.0	go	0.462	Go_X	1.0
744.984	0.2	stop	0.0	Go_X	1.0
747.517	1.0	go	0.838	Go_O	1.0
750.05	0.25	stop	0.0	Go_O	1.0
752.584	1.0	go	0.615	Go_X	1.0
755.117	1.0	go	0.794	Go_X	0.0
757.65	1.0	go	0.0	Go_O	0.0
760.183	1.0	go	0.432	Go_X	1.0
762.717	1.0	go	0.5	Go_O	1.0
765.266	0.3	stop	0.0	Go_X	1.0
767.8	1.0	go	0.467	Go_X	1.0
770.333	1.0	go	0.538	Go_O	1.0
772.866	0.35	stop	0.566	Go_O	0.0
775.399	0.3	stop	0.424	Go_X	0.0
777.933	1.0	go	0.425	Go_X	0.0
780.466	1.0	go	0.489	Go_O	1.0
782.999	1.0	go	0.445	Go_O	1.0
785.532	1.0	go	0.482	Go_X	1.0
788.066	0.25	stop	0.386	Go_O	0.0
790.599	1.0	go	0.421	Go_O	1.0
