onset	duration	trial_type	response_time	stim_file	accuracy
207.459	1.0	go	0.36	Go_X	1.0
209.992	0.4	stop	0.352	Go_X	0.0
212.526	0.35	stop	0.352	Go_O	0.0
215.059	1.0	go	0.462	Go_O	1.0
217.592	1.0	go	0.565	Go_X	1.0
220.125	1.0	go	0.393	Go_O	1.0
222.659	1.0	go	0.348	Go_X	1.0
225.192	0.3	stop	0.42	Go_X	0.0
227.725	1.0	go	0.411	Go_O	1.0
230.259	0.25	stop	0.318	Go_O	0.0
232.808	1.0	go	0.546	Go_O	1.0
235.342	1.0	go	0.737	Go_X	1.0
237.875	1.0	go	0.671	Go_X	1.0
240.408	1.0	go	0.72	Go_O	1.0
242.942	1.0	go	0.473	Go_X	1.0
245.475	1.0	go	0.549	Go_O	1.0
248.008	1.0	go	0.666	Go_X	1.0
250.541	1.0	go	0.646	Go_O	1.0
253.075	1.0	go	0.717	Go_X	1.0
255.608	0.2	stop	0.0	Go_X	1.0
258.141	1.0	go	0.35	Go_O	1.0
260.674	1.0	go	0.554	Go_X	1.0
263.208	1.0	go	0.547	Go_O	1.0
265.741	0.25	stop	0.0	Go_O	1.0
268.274	1.0	go	0.391	Go_O	1.0
270.808	1.0	go	0.57	Go_X	1.0
273.341	1.0	go	0.501	Go_X	1.0
275.874	1.0	go	0.366	Go_O	1.0
278.407	1.0	go	0.334	Go_X	1.0
280.941	1.0	go	0.451	Go_O	1.0
283.474	0.3	stop	0.32	Go_X	0.0
286.007	1.0	go	0.499	Go_X	1.0
288.54	1.0	go	0.318	Go_O	1.0
291.074	0.25	stop	0.0	Go_O	1.0
293.607	1.0	go	0.481	Go_O	1.0
296.14	1.0	go	0.354	Go_X	1.0
298.674	0.3	stop	0.422	Go_X	0.0
301.207	1.0	go	0.34	Go_O	1.0
303.74	0.25	stop	0.0	Go_O	1.0
306.273	1.0	go	0.468	Go_X	1.0
308.807	1.0	go	0.437	Go_O	1.0
311.34	1.0	go	0.426	Go_X	1.0
313.873	1.0	go	0.561	Go_O	1.0
316.407	1.0	go	0.47	Go_X	1.0
318.956	0.3	stop	0.0	Go_X	1.0
321.49	0.35	stop	0.542	Go_O	0.0
324.023	1.0	go	0.624	Go_O	1.0
326.556	1.0	go	0.637	Go_X	1.0
329.09	0.3	stop	0.0	Go_X	1.0
331.623	1.0	go	0.531	Go_X	1.0
334.156	1.0	go	0.434	Go_O	1.0
336.689	1.0	go	0.423	Go_X	1.0
339.223	1.0	go	0.326	Go_O	1.0
341.756	1.0	go	0.474	Go_O	1.0
344.289	1.0	go	0.393	Go_X	1.0
346.822	0.35	stop	0.0	Go_O	1.0
349.356	1.0	go	0.453	Go_O	1.0
351.889	1.0	go	0.696	Go_X	1.0
354.422	1.0	go	0.376	Go_X	1.0
356.956	1.0	go	0.343	Go_O	1.0
359.489	1.0	go	0.319	Go_X	1.0
362.022	0.4	stop	0.418	Go_X	0.0
364.555	1.0	go	0.46	Go_O	1.0
367.089	1.0	go	0.469	Go_X	1.0
369.622	1.0	go	0.351	Go_O	1.0
372.155	1.0	go	0.642	Go_O	1.0
374.688	0.35	stop	0.399	Go_O	0.0
377.222	1.0	go	0.398	Go_X	1.0
379.755	1.0	go	0.544	Go_O	1.0
382.288	0.3	stop	0.0	Go_X	1.0
384.822	1.0	go	0.6	Go_X	1.0
387.355	0.35	stop	0.325	Go_O	0.0
389.888	1.0	go	0.571	Go_X	1.0
392.421	1.0	go	0.76	Go_O	1.0
394.955	1.0	go	0.624	Go_O	1.0
397.488	1.0	go	0.577	Go_X	1.0
400.021	1.0	go	0.52	Go_X	1.0
402.555	1.0	go	0.486	Go_O	1.0
405.104	1.0	go	0.462	Go_X	1.0
407.638	0.3	stop	0.0	Go_X	1.0
410.171	1.0	go	0.598	Go_O	1.0
412.704	1.0	go	0.464	Go_O	1.0
415.238	1.0	go	0.553	Go_X	1.0
417.771	0.35	stop	0.446	Go_O	0.0
420.304	1.0	go	0.478	Go_O	1.0
422.837	1.0	go	0.474	Go_X	1.0
425.371	1.0	go	0.378	Go_O	1.0
427.904	1.0	go	0.645	Go_X	1.0
430.437	0.3	stop	0.378	Go_X	0.0
432.97	1.0	go	0.347	Go_O	1.0
435.504	1.0	go	0.436	Go_X	1.0
438.037	0.25	stop	0.0	Go_O	1.0
440.57	1.0	go	0.504	Go_X	1.0
443.104	1.0	go	0.664	Go_O	1.0
445.637	0.3	stop	0.0	Go_X	1.0
448.17	1.0	go	0.763	Go_X	1.0
450.703	1.0	go	0.664	Go_O	1.0
453.237	0.35	stop	0.0	Go_O	1.0
455.77	1.0	go	0.412	Go_X	1.0
458.303	1.0	go	0.641	Go_O	1.0
460.836	1.0	go	0.6	Go_O	1.0
463.37	1.0	go	0.657	Go_X	1.0
465.903	1.0	go	0.496	Go_O	1.0
468.436	1.0	go	0.544	Go_X	1.0
470.97	0.4	stop	0.0	Go_X	1.0
473.503	1.0	go	0.386	Go_O	1.0
476.036	0.45	stop	0.543	Go_O	0.0
478.569	1.0	go	0.42	Go_X	1.0
481.103	1.0	go	0.527	Go_O	1.0
483.636	1.0	go	0.434	Go_X	1.0
486.169	1.0	go	0.675	Go_X	1.0
488.703	1.0	go	0.661	Go_O	1.0
491.252	0.4	stop	0.554	Go_X	0.0
493.786	1.0	go	0.595	Go_X	1.0
496.319	1.0	go	0.514	Go_O	1.0
498.852	1.0	go	0.63	Go_X	1.0
501.386	0.35	stop	0.465	Go_O	0.0
503.935	0.3	stop	0.347	Go_X	0.0
506.469	0.25	stop	0.0	Go_O	1.0
509.002	1.0	go	0.691	Go_O	1.0
511.535	0.3	stop	0.0	Go_X	1.0
514.069	1.0	go	0.541	Go_X	1.0
516.602	1.0	go	0.587	Go_O	1.0
519.135	1.0	go	0.524	Go_O	1.0
521.668	1.0	go	0.679	Go_X	1.0
524.202	1.0	go	0.576	Go_X	1.0
526.735	1.0	go	0.408	Go_O	1.0
529.268	1.0	go	0.692	Go_X	1.0
531.802	1.0	go	0.394	Go_O	1.0
534.351	0.35	stop	0.455	Go_O	0.0
536.885	1.0	go	0.505	Go_O	1.0
539.418	1.0	go	0.389	Go_X	1.0
541.951	0.3	stop	0.435	Go_X	0.0
544.485	1.0	go	0.592	Go_X	1.0
547.018	1.0	go	0.4	Go_O	1.0
549.551	1.0	go	0.706	Go_X	1.0
552.084	1.0	go	0.601	Go_O	1.0
554.618	1.0	go	0.395	Go_O	1.0
557.151	0.25	stop	0.403	Go_O	0.0
559.684	1.0	go	0.535	Go_X	1.0
562.217	1.0	go	0.371	Go_O	1.0
564.751	1.0	go	0.438	Go_X	1.0
567.284	0.2	stop	0.0	Go_X	1.0
569.817	1.0	go	0.452	Go_X	1.0
572.351	0.25	stop	0.0	Go_O	1.0
574.884	1.0	go	0.56	Go_O	1.0
577.417	1.0	go	0.676	Go_O	1.0
579.95	1.0	go	0.518	Go_X	1.0
582.484	1.0	go	0.438	Go_O	1.0
585.017	1.0	go	0.768	Go_X	1.0
587.55	1.0	go	0.448	Go_X	1.0
590.083	1.0	go	0.566	Go_O	1.0
592.617	0.3	stop	0.437	Go_X	0.0
595.15	1.0	go	0.514	Go_X	1.0
597.683	1.0	go	0.58	Go_O	1.0
600.217	1.0	go	0.454	Go_X	1.0
602.75	1.0	go	0.518	Go_O	1.0
605.283	0.25	stop	0.0	Go_O	1.0
607.816	1.0	go	0.383	Go_X	1.0
610.35	0.3	stop	0.0	Go_X	1.0
612.883	1.0	go	0.487	Go_O	1.0
615.416	1.0	go	0.521	Go_X	1.0
617.949	0.35	stop	0.419	Go_O	0.0
620.483	1.0	go	0.455	Go_O	1.0
623.016	1.0	go	0.365	Go_X	1.0
625.549	1.0	go	0.487	Go_O	1.0
628.083	1.0	go	0.836	Go_X	1.0
630.616	1.0	go	0.663	Go_O	1.0
633.149	1.0	go	0.512	Go_X	1.0
635.682	1.0	go	0.419	Go_O	1.0
638.216	1.0	go	0.335	Go_X	1.0
640.749	1.0	go	0.538	Go_O	1.0
643.282	1.0	go	0.859	Go_X	1.0
645.816	0.3	stop	0.433	Go_X	0.0
648.349	1.0	go	0.348	Go_O	1.0
650.882	1.0	go	0.425	Go_X	1.0
653.415	0.25	stop	0.0	Go_O	1.0
655.949	1.0	go	0.499	Go_O	1.0
658.482	0.3	stop	0.371	Go_X	0.0
661.015	1.0	go	0.565	Go_X	1.0
663.548	1.0	go	0.429	Go_O	1.0
666.082	0.25	stop	0.0	Go_O	1.0
668.615	1.0	go	0.61	Go_O	1.0
671.148	0.3	stop	0.0	Go_X	1.0
673.682	1.0	go	0.36	Go_X	1.0
676.231	1.0	go	0.742	Go_O	1.0
678.765	1.0	go	0.486	Go_X	1.0
681.298	0.35	stop	0.43	Go_O	0.0
683.831	1.0	go	0.484	Go_O	1.0
686.365	1.0	go	0.259	Go_X	1.0
688.898	1.0	go	0.289	Go_O	1.0
691.431	1.0	go	0.378	Go_X	1.0
693.964	0.3	stop	0.0	Go_X	1.0
696.498	1.0	go	0.408	Go_X	1.0
699.031	1.0	go	0.756	Go_O	1.0
701.564	0.35	stop	0.486	Go_O	0.0
704.097	1.0	go	0.419	Go_O	1.0
706.631	1.0	go	0.398	Go_X	1.0
709.164	1.0	go	0.377	Go_X	1.0
711.697	1.0	go	0.374	Go_O	1.0
714.231	0.3	stop	0.408	Go_X	0.0
716.764	1.0	go	0.528	Go_O	1.0
719.297	0.25	stop	0.0	Go_O	1.0
721.83	1.0	go	0.392	Go_X	1.0
724.364	1.0	go	0.55	Go_O	1.0
726.897	0.3	stop	0.0	Go_X	1.0
729.43	1.0	go	0.621	Go_X	1.0
731.963	1.0	go	0.474	Go_X	1.0
734.497	1.0	go	0.354	Go_O	1.0
737.03	1.0	go	0.41	Go_X	1.0
739.563	0.35	stop	0.429	Go_O	0.0
742.097	1.0	go	0.407	Go_O	1.0
744.63	0.3	stop	0.414	Go_X	0.0
747.163	1.0	go	0.367	Go_O	1.0
749.696	1.0	go	0.373	Go_X	1.0
752.23	1.0	go	0.454	Go_X	1.0
754.763	1.0	go	0.341	Go_O	1.0
757.296	1.0	go	0.389	Go_X	1.0
759.83	1.0	go	0.332	Go_O	1.0
762.379	0.25	stop	0.0	Go_O	1.0
764.913	1.0	go	0.357	Go_X	1.0
767.446	1.0	go	0.388	Go_O	1.0
769.979	0.3	stop	0.0	Go_X	1.0
772.513	1.0	go	0.488	Go_O	1.0
775.046	1.0	go	0.379	Go_X	1.0
777.579	0.35	stop	0.468	Go_O	0.0
780.112	1.0	go	0.486	Go_O	1.0
782.646	1.0	go	0.352	Go_X	1.0
785.179	1.0	go	0.476	Go_X	1.0
787.712	1.0	go	0.623	Go_O	1.0
790.245	0.3	stop	0.423	Go_X	0.0
792.779	1.0	go	0.316	Go_O	1.0
795.312	0.25	stop	0.0	Go_O	1.0
797.845	1.0	go	0.38	Go_X	1.0
800.379	1.0	go	0.736	Go_X	1.0
802.912	1.0	go	0.0	Go_O	0.0
805.445	1.0	go	0.313	Go_X	1.0
807.978	1.0	go	0.304	Go_O	1.0
810.512	0.3	stop	0.33	Go_X	0.0
813.045	1.0	go	0.502	Go_X	1.0
815.578	1.0	go	0.489	Go_O	1.0
818.111	0.25	stop	0.0	Go_O	1.0
820.661	0.3	stop	0.424	Go_X	0.0
823.195	1.0	go	0.358	Go_O	1.0
825.728	1.0	go	0.475	Go_X	1.0
828.261	1.0	go	0.414	Go_X	1.0
830.795	1.0	go	0.523	Go_O	1.0
833.328	0.25	stop	0.0	Go_O	1.0
835.861	1.0	go	0.719	Go_O	1.0
