onset	duration	trial_type	response_time	stim_file	accuracy
526.103	1.05	stopsuccess	0.0	Go_O	1.0
528.694	1.0	go	0.0	Go_X	0.0
531.219	1.1	stopsuccess	0.0	Go_X	1.0
533.86	1.0	go	0.0	Go_O	0.0
536.401	1.0	go	0.0	Go_X	0.0
538.925	1.15	stopsuccess	0.0	Go_O	1.0
541.633	1.0	go	0.0	Go_O	0.0
544.157	1.0	go	0.0	Go_X	0.0
546.681	1.0	go	0.0	Go_O	0.0
549.206	1.0	go	0.0	Go_X	0.0
551.734	1.0	go	0.0	Go_O	0.0
554.271	1.0	go	0.0	Go_X	0.0
556.795	1.0	go	0.0	Go_O	0.0
559.319	1.0	go	0.0	Go_X	0.0
561.843	1.0	go	0.0	Go_O	0.0
564.368	1.0	go	0.0	Go_X	0.0
566.892	1.2	stopsuccess	0.0	Go_X	1.0
569.633	1.0	go	0.0	Go_O	0.0
572.157	1.0	go	0.0	Go_O	0.0
574.682	1.25	stopsuccess	0.0	Go_O	1.0
577.473	1.0	go	0.0	Go_X	0.0
580.001	1.3	stopsuccess	0.0	Go_X	1.0
582.839	1.0	go	0.0	Go_O	0.0
585.364	1.0	go	0.0	Go_X	0.0
587.888	1.35	stopsuccess	0.0	Go_O	1.0
590.796	1.0	go	0.0	Go_O	0.0
593.321	1.4	stopfail	0.44	Go_X	0.0
596.279	1.0	go	0.645	Go_X	1.0
598.804	1.0	go	0.791	Go_O	1.0
601.328	1.0	go	0.752	Go_X	1.0
603.852	1.35	stopsuccess	0.0	Go_O	1.0
606.744	1.0	go	0.0	Go_O	0.0
609.268	1.0	go	0.0	Go_X	0.0
611.792	1.0	go	0.0	Go_X	0.0
614.317	1.0	go	0.0	Go_O	0.0
616.841	1.4	stopsuccess	0.0	Go_X	1.0
619.783	1.0	go	0.0	Go_O	0.0
622.307	1.0	go	0.0	Go_X	0.0
624.831	1.45	stopsuccess	0.0	Go_O	1.0
627.84	1.0	go	0.862	Go_O	1.0
630.365	1.0	go	0.0	Go_X	0.0
632.889	1.0	go	0.0	Go_O	0.0
635.413	1.0	go	0.0	Go_X	0.0
637.937	1.5	stopsuccess	0.0	Go_X	1.0
640.996	1.0	go	0.0	Go_O	0.0
643.521	1.55	stopsuccess	0.0	Go_O	1.0
646.613	1.0	go	0.0	Go_X	0.0
649.1370000000001	1.0	go	0.0	Go_X	0.0
651.6610000000001	1.6	stopsuccess	0.0	Go_X	1.0
654.804	1.0	go	0.0	Go_O	0.0
657.328	1.0	go	0.0	Go_O	0.0
659.853	1.0	go	0.0	Go_X	0.0
662.377	1.0	go	0.0	Go_X	0.0
664.901	1.65	stopsuccess	0.0	Go_O	1.0
668.094	1.0	go	0.0	Go_O	0.0
670.618	1.7	stopsuccess	0.0	Go_X	1.0
673.861	1.0	go	0.0	Go_X	0.0
676.385	1.0	go	0.0	Go_O	0.0
678.909	1.0	go	0.0	Go_O	0.0
681.45	1.0	go	0.0	Go_X	0.0
683.975	1.0	go	0.0	Go_X	0.0
686.499	1.0	go	0.0	Go_O	0.0
689.023	1.75	stopsuccess	0.0	Go_O	1.0
692.316	1.0	go	0.0	Go_O	0.0
694.84	1.0	go	0.0	Go_X	0.0
697.365	1.8	stopsuccess	0.0	Go_X	1.0
700.727	1.0	go	0.0	Go_O	0.0
703.249	1.0	go	0.0	Go_X	0.0
705.773	1.85	stopsuccess	0.0	Go_O	1.0
709.167	1.0	go	0.0	Go_X	0.0
711.707	1.0	go	0.0	Go_O	0.0
714.232	1.0	go	0.0	Go_X	0.0
716.756	1.0	go	0.0	Go_O	0.0
719.28	1.9	stopsuccess	0.0	Go_X	1.0
722.74	1.0	go	0.498	Go_X	1.0
725.265	1.95	stopfail	0.666	Go_O	0.0
728.758	1.0	go	0.739	Go_O	1.0
731.283	1.0	go	0.0	Go_X	0.0
733.807	1.0	go	0.0	Go_O	0.0
736.331	1.0	go	0.0	Go_O	0.0
738.855	1.0	go	0.0	Go_X	0.0
741.379	1.9	stopsuccess	0.0	Go_X	1.0
744.823	1.0	go	0.0	Go_O	0.0
747.347	1.0	go	0.0	Go_X	0.0
749.871	1.95	stopsuccess	0.0	Go_O	1.0
753.365	2.0	stopsuccess	0.0	Go_X	1.0
756.909	1.0	go	0.0	Go_O	0.0
759.433	1.0	go	0.0	Go_X	0.0
761.957	1.0	go	0.0	Go_X	0.0
764.482	1.0	go	0.0	Go_O	0.0
767.006	2.05	stopsuccess	0.0	Go_O	1.0
770.6	1.0	go	0.0	Go_O	0.0
