onset	duration	trial_type	response_time	stim_file	accuracy
336.693	1.0	go	0.258	Go_X	1.0
339.217	0.25	stopfail	0.251	Go_O	0.0
341.741	1.0	go	0.305	Go_O	0.0
344.265	1.0	go	0.418	Go_X	1.0
346.789	1.0	go	0.165	Go_O	1.0
349.314	1.0	go	0.498	Go_X	1.0
351.838	0.2	stopsuccess	0.0	Go_X	1.0
354.362	1.0	go	0.358	Go_O	1.0
356.886	1.0	go	0.279	Go_X	1.0
359.41	0.25	stopfail	0.407	Go_O	0.0
361.935	1.0	go	0.472	Go_O	1.0
364.459	1.0	go	0.271	Go_X	1.0
366.983	0.2	stopsuccess	0.0	Go_X	1.0
369.507	1.0	go	0.314	Go_X	1.0
372.048	1.0	go	0.301	Go_O	1.0
374.572	0.25	stopsuccess	0.0	Go_O	1.0
377.113	1.0	go	0.439	Go_X	1.0
379.637	1.0	go	0.328	Go_O	1.0
382.162	1.0	go	0.544	Go_X	0.0
384.686	1.0	go	0.47	Go_O	1.0
387.22700000000003	1.0	go	0.466	Go_O	1.0
389.751	1.0	go	0.374	Go_X	1.0
392.275	0.3	stopfail	0.47	Go_X	0.0
394.81600000000003	1.0	go	0.781	Go_X	1.0
397.34000000000003	0.25	stopsuccess	0.0	Go_O	1.0
399.86400000000003	1.0	go	0.445	Go_O	1.0
402.389	1.0	go	0.699	Go_X	1.0
404.913	1.0	go	0.31	Go_O	1.0
407.437	1.0	go	0.239	Go_O	0.0
409.961	1.0	go	0.291	Go_X	1.0
412.485	0.3	stopsuccess	0.0	Go_X	1.0
415.009	1.0	go	0.337	Go_O	1.0
417.538	1.0	go	0.0	Go_X	0.0
420.075	1.0	go	0.448	Go_X	1.0
422.599	0.35	stopfail	0.35	Go_O	0.0
425.123	0.3	stopfail	0.413	Go_X	0.0
427.664	0.25	stopsuccess	0.0	Go_O	1.0
430.188	1.0	go	0.388	Go_O	1.0
432.712	0.3	stopfail	0.238	Go_X	0.0
435.236	1.0	go	0.233	Go_O	1.0
437.761	1.0	go	0.34	Go_X	1.0
440.285	1.0	go	0.535	Go_X	0.0
442.826	1.0	go	0.463	Go_O	1.0
445.35	1.0	go	0.537	Go_X	1.0
447.874	1.0	go	0.706	Go_O	1.0
450.398	1.0	go	0.524	Go_O	1.0
452.922	1.0	go	0.284	Go_X	1.0
455.447	0.25	stopsuccess	0.0	Go_O	1.0
457.98800000000006	1.0	go	0.387	Go_X	1.0
460.51200000000006	1.0	go	0.457	Go_O	1.0
463.03600000000006	0.3	stopfail	0.374	Go_X	0.0
465.56000000000006	1.0	go	0.0	Go_O	0.0
468.08400000000006	1.0	go	0.41	Go_X	1.0
470.60900000000004	1.0	go	0.389	Go_X	1.0
473.13300000000004	1.0	go	0.377	Go_O	1.0
475.65700000000004	1.0	go	0.395	Go_O	1.0
478.18100000000004	0.25	stopsuccess	0.0	Go_O	1.0
480.70500000000004	1.0	go	0.337	Go_X	1.0
483.22900000000004	1.0	go	0.435	Go_O	1.0
485.754	1.0	go	0.412	Go_X	1.0
488.29499999999996	0.3	stopfail	0.448	Go_X	0.0
490.81899999999996	1.0	go	0.409	Go_O	1.0
493.36	0.25	stopsuccess	0.0	Go_O	1.0
495.884	1.0	go	0.552	Go_X	1.0
498.42499999999995	1.0	go	0.378	Go_O	1.0
500.94899999999996	1.0	go	0.369	Go_X	1.0
503.47299999999996	1.0	go	0.417	Go_O	0.0
505.99699999999996	1.0	go	0.436	Go_X	1.0
508.52200000000005	1.0	go	0.488	Go_X	1.0
511.04600000000005	1.0	go	0.329	Go_O	1.0
513.57	0.3	stopfail	0.41	Go_X	0.0
516.111	1.0	go	0.511	Go_O	1.0
518.635	1.0	go	0.241	Go_X	1.0
521.159	1.0	go	0.408	Go_X	1.0
523.683	1.0	go	0.225	Go_O	1.0
526.208	0.25	stopfail	0.37	Go_O	0.0
528.749	1.0	go	0.252	Go_X	1.0
531.29	0.2	stopfail	0.264	Go_X	0.0
533.814	1.0	go	0.299	Go_O	1.0
536.338	1.0	go	0.336	Go_X	0.0
538.862	0.15	stopsuccess	0.0	Go_O	1.0
541.403	1.0	go	0.434	Go_O	1.0
543.927	1.0	go	0.317	Go_X	1.0
546.451	1.0	go	0.395	Go_O	1.0
548.976	1.0	go	0.347	Go_X	1.0
551.5	1.0	go	0.416	Go_O	1.0
554.024	1.0	go	0.358	Go_X	1.0
556.548	1.0	go	0.291	Go_O	1.0
559.072	1.0	go	0.538	Go_O	1.0
561.597	1.0	go	0.283	Go_X	1.0
564.121	1.0	go	0.644	Go_X	1.0
566.645	0.2	stopsuccess	0.0	Go_X	1.0
569.169	1.0	go	0.414	Go_O	1.0
571.693	1.0	go	0.485	Go_O	1.0
574.234	0.25	stopfail	0.367	Go_O	0.0
576.775	1.0	go	0.336	Go_X	1.0
579.299	0.2	stopsuccess	0.0	Go_X	1.0
581.823	1.0	go	0.377	Go_O	1.0
584.348	1.0	go	0.385	Go_X	1.0
586.872	0.25	stopfail	0.306	Go_O	0.0
589.413	1.0	go	0.392	Go_O	1.0
591.937	0.2	stopsuccess	0.0	Go_X	1.0
594.461	1.0	go	0.562	Go_X	1.0
596.985	1.0	go	0.367	Go_X	1.0
599.51	1.0	go	0.332	Go_O	1.0
602.034	0.25	stopfail	0.347	Go_O	0.0
604.558	1.0	go	0.331	Go_O	1.0
607.099	1.0	go	0.258	Go_X	1.0
609.623	1.0	go	0.775	Go_O	1.0
612.147	1.0	go	0.314	Go_X	1.0
614.671	0.2	stopfail	0.378	Go_X	0.0
617.196	1.0	go	0.0	Go_O	0.0
619.72	1.0	go	0.263	Go_X	1.0
622.261	0.15	stopfail	0.345	Go_O	0.0
624.802	1.0	go	0.345	Go_O	1.0
627.326	1.0	go	0.0	Go_X	0.0
629.85	1.0	go	0.29	Go_O	1.0
632.374	1.0	go	0.33	Go_X	1.0
634.898	0.1	stopsuccess	0.0	Go_X	1.0
637.423	1.0	go	0.459	Go_X	1.0
639.947	0.15	stopsuccess	0.0	Go_O	1.0
642.488	1.0	go	0.418	Go_O	1.0
645.0120000000001	1.0	go	0.415	Go_X	1.0
647.5360000000001	0.2	stopsuccess	0.0	Go_X	1.0
650.077	1.0	go	0.317	Go_O	0.0
652.618	1.0	go	0.666	Go_O	1.0
655.142	1.0	go	0.327	Go_X	1.0
657.666	1.0	go	0.327	Go_X	0.0
660.19	0.25	stopfail	0.397	Go_O	0.0
662.715	1.0	go	0.417	Go_O	1.0
665.256	0.2	stopfail	0.287	Go_X	0.0
667.78	1.0	go	0.462	Go_X	1.0
670.304	1.0	go	0.317	Go_O	1.0
672.845	1.0	go	0.341	Go_X	1.0
675.369	1.0	go	0.283	Go_O	1.0
677.91	1.0	go	0.444	Go_O	1.0
680.434	1.0	go	0.296	Go_X	1.0
682.958	0.15	stopsuccess	0.0	Go_O	1.0
685.4830000000001	1.0	go	0.373	Go_O	1.0
688.007	1.0	go	0.582	Go_X	1.0
690.531	0.2	stopfail	0.47	Go_X	0.0
693.055	1.0	go	0.449	Go_X	1.0
695.579	1.0	go	0.31	Go_O	1.0
698.103	0.15	stopfail	0.296	Go_O	0.0
700.644	1.0	go	0.0	Go_O	0.0
703.169	1.0	go	0.466	Go_X	1.0
705.7090000000001	1.0	go	0.354	Go_O	1.0
708.234	1.0	go	0.302	Go_X	1.0
710.775	0.1	stopsuccess	0.0	Go_X	1.0
713.315	1.0	go	0.297	Go_O	1.0
715.84	0.15	stopsuccess	0.0	Go_O	1.0
718.381	1.0	go	0.358	Go_X	1.0
720.905	1.0	go	0.465	Go_X	1.0
723.429	1.0	go	0.273	Go_O	1.0
725.953	1.0	go	0.66	Go_X	1.0
728.477	1.0	go	0.382	Go_O	1.0
731.002	0.2	stopsuccess	0.0	Go_X	1.0
733.526	1.0	go	0.229	Go_O	1.0
736.05	1.0	go	0.271	Go_X	1.0
738.591	0.25	stopfail	0.351	Go_O	0.0
741.115	0.2	stopsuccess	0.0	Go_X	1.0
743.639	1.0	go	0.347	Go_X	1.0
746.163	1.0	go	0.322	Go_O	1.0
748.688	1.0	go	0.375	Go_O	1.0
751.229	1.0	go	0.696	Go_X	1.0
753.753	0.25	stopfail	0.5	Go_O	0.0
756.294	1.0	go	0.412	Go_O	1.0
