onset	duration	trial_type	response_time	stim_file	accuracy
624.113	1.0	go	0.475	Go_X	1.0
626.637	1.0	go	0.474	Go_O	1.0
629.1610000000001	1.0	go	0.517	Go_O	1.0
631.685	1.0	go	0.0	Go_X	0.0
634.2090000000001	0.3	stopfail	0.451	Go_X	0.0
636.7339999999999	1.0	go	0.389	Go_O	1.0
639.258	0.25	stopsuccess	0.0	Go_O	1.0
641.7819999999999	1.0	go	0.533	Go_X	1.0
644.306	1.0	go	0.576	Go_X	1.0
646.8310000000001	0.3	stopfail	0.415	Go_X	0.0
649.3710000000001	1.0	go	0.329	Go_O	1.0
651.896	1.0	go	0.384	Go_X	1.0
654.4200000000001	1.0	go	0.485	Go_O	1.0
656.944	1.0	go	0.434	Go_O	1.0
659.4680000000001	0.25	stopfail	0.404	Go_O	0.0
661.9929999999999	1.0	go	0.376	Go_X	1.0
664.517	0.2	stopfail	0.316	Go_X	0.0
667.0410000000002	1.0	go	0.276	Go_O	1.0
669.565	1.0	go	0.362	Go_X	1.0
672.0890000000002	1.0	go	0.486	Go_X	1.0
674.614	1.0	go	0.653	Go_O	1.0
677.1380000000001	1.0	go	0.718	Go_O	1.0
679.662	1.0	go	0.626	Go_X	1.0
682.1860000000001	0.15	stopsuccess	0.0	Go_O	1.0
684.711	1.0	go	0.452	Go_O	1.0
687.2350000000001	1.0	go	0.383	Go_X	1.0
689.759	0.2	stopsuccess	0.0	Go_X	1.0
692.2830000000001	1.0	go	0.611	Go_O	1.0
694.808	1.0	go	0.81	Go_X	1.0
697.3320000000001	0.25	stopsuccess	0.0	Go_O	1.0
699.856	1.0	go	0.686	Go_X	1.0
702.3800000000001	1.0	go	0.815	Go_O	1.0
704.904	1.0	go	0.0	Go_X	0.0
707.4290000000001	1.0	go	0.301	Go_O	1.0
709.953	0.3	stopfail	0.313	Go_X	0.0
712.4770000000001	1.0	go	0.158	Go_X	0.0
715.001	0.25	stopfail	0.187	Go_O	0.0
717.5260000000001	1.0	go	0.258	Go_O	0.0
720.0500000000002	1.0	go	0.432	Go_X	1.0
722.5740000000001	1.0	go	0.508	Go_O	1.0
725.0980000000002	1.0	go	0.628	Go_O	1.0
727.6220000000001	1.0	go	0.443	Go_X	1.0
730.1470000000002	0.2	stopsuccess	0.0	Go_X	1.0
732.671	1.0	go	0.613	Go_X	1.0
735.1950000000002	1.0	go	0.455	Go_O	1.0
737.719	0.25	stopfail	0.397	Go_O	0.0
740.2440000000001	0.2	stopfail	0.487	Go_X	0.0
742.768	1.0	go	0.298	Go_X	0.0
745.2920000000001	1.0	go	0.073	Go_O	1.0
747.816	1.0	go	0.376	Go_O	1.0
750.3400000000001	1.0	go	0.511	Go_X	1.0
752.865	0.15	stopfail	0.251	Go_O	0.0
755.3890000000001	1.0	go	0.304	Go_O	0.0
