onset	duration	trial_type	response_time	stim_file	accuracy
199.706	1.0	stopfail	0.608	Go_O	0.0
202.23	1.0	stopfail	0.584	Go_X	0.0
204.754	1.0	stopfail	0.56	Go_O	0.0
207.278	1.0	go	0.536	Go_O	0.0
209.803	1.0	go	0.511	Go_O	0.0
212.327	1.0	go	0.487	Go_X	0.0
214.851	1.0	go	0.463	Go_X	0.0
217.375	1.0	go	0.439	Go_O	0.0
219.899	1.0	go	0.414	Go_O	0.0
222.424	1.0	stopfail	0.389	Go_X	0.0
224.948	1.0	go	0.365	Go_X	0.0
227.472	1.0	go	0.341	Go_X	0.0
229.996	1.0	stopfail	0.317	Go_O	0.0
232.52	1.0	go	0.293	Go_O	0.0
235.045	1.0	go	0.268	Go_O	0.0
237.569	1.0	go	0.244	Go_X	0.0
240.093	1.0	go	0.22	Go_O	0.0
242.617	1.0	stopfail	0.196	Go_X	0.0
245.158	1.0	go	0.157	Go_X	0.0
247.682	1.0	go	0.131	Go_O	0.0
250.206	1.0	stopfail	0.106	Go_O	0.0
252.747	1.0	go	0.065	Go_X	0.0
255.272	1.0	go	0.04	Go_O	0.0
257.796	1.0	go	0.016	Go_X	0.0
260.32	1.0	go	0.897	Go_X	0.0
262.844	1.0	go	0.855	Go_O	0.0
265.368	1.0	go	0.849	Go_O	0.0
267.893	1.0	stopsuccess	0.0	Go_X	1.0
270.433	1.0	go	0.606	Go_X	0.0
272.958	1.0	go	0.64	Go_X	0.0
275.482	1.0	go	0.581	Go_O	0.0
278.006	1.0	go	0.792	Go_O	0.0
280.53	1.0	go	0.758	Go_X	0.0
283.054	1.0	go	0.671	Go_O	0.0
285.579	1.0	go	0.556	Go_X	0.0
288.103	1.0	go	0.789	Go_X	0.0
290.627	1.0	go	0.817	Go_O	0.0
293.151	1.0	go	0.765	Go_O	0.0
295.675	1.0	go	0.728	Go_X	0.0
298.2	1.0	go	0.489	Go_O	0.0
300.724	1.0	stopsuccess	0.0	Go_O	1.0
303.248	1.0	go	0.64	Go_X	0.0
305.772	1.0	stopsuccess	0.0	Go_X	1.0
308.296	1.0	stopsuccess	0.0	Go_O	1.0
310.821	1.0	stopsuccess	0.0	Go_X	1.0
313.345	1.0	go	0.681	Go_O	0.0
315.869	1.0	go	0.506	Go_X	0.0
318.393	1.0	go	0.573	Go_X	0.0
320.917	1.0	go	0.588	Go_O	0.0
323.441	1.0	go	0.841	Go_X	0.0
325.966	1.0	go	0.701	Go_O	0.0
328.49	1.0	stopsuccess	0.0	Go_O	1.0
331.014	1.0	go	0.652	Go_O	0.0
333.538	1.0	go	0.59	Go_X	0.0
336.062	1.0	go	0.722	Go_X	0.0
338.587	1.0	go	0.826	Go_O	0.0
341.111	1.0	go	0.75	Go_O	0.0
343.635	1.0	go	0.619	Go_X	0.0
346.159	1.0	go	0.664	Go_X	0.0
348.683	1.0	stopsuccess	0.0	Go_X	1.0
351.208	1.0	go	0.794	Go_O	0.0
353.732	1.0	go	0.73	Go_X	0.0
356.256	1.0	go	0.431	Go_O	0.0
358.78	1.0	go	0.64	Go_O	0.0
361.304	1.0	go	0.651	Go_X	0.0
363.829	1.0	go	0.819	Go_O	0.0
366.353	1.0	go	0.781	Go_X	0.0
368.877	1.0	go	0.822	Go_X	0.0
371.401	1.0	go	0.77	Go_O	0.0
373.925	1.0	go	0.847	Go_X	0.0
376.449	1.0	go	0.766	Go_O	0.0
378.974	1.0	go	0.828	Go_O	0.0
381.498	1.0	go	0.62	Go_X	0.0
384.022	1.0	stopsuccess	0.0	Go_O	1.0
386.546	1.0	go	0.651	Go_X	0.0
389.07	1.0	go	0.594	Go_O	0.0
391.595	1.0	stopfail	0.71	Go_X	0.0
394.119	1.0	go	0.662	Go_X	0.0
396.643	1.0	go	0.647	Go_O	0.0
399.167	1.0	go	0.61	Go_O	0.0
401.691	1.0	stopfail	0.532	Go_O	0.0
404.216	1.0	go	0.658	Go_X	0.0
406.74	1.0	go	0.827	Go_O	0.0
409.264	1.0	go	0.802	Go_X	0.0
411.788	1.0	go	0.775	Go_O	0.0
414.312	1.0	go	0.869	Go_X	0.0
416.837	1.0	go	0.653	Go_O	0.0
419.361	1.0	stopfail	0.944	Go_X	0.0
421.885	1.0	stopfail	0.92	Go_O	0.0
424.409	1.0	go	0.583	Go_X	0.0
426.933	1.0	go	0.551	Go_O	0.0
429.458	1.0	stopfail	0.847	Go_X	0.0
431.982	1.0	stopfail	0.823	Go_O	0.0
434.506	1.0	go	0.554	Go_X	0.0
437.03	1.0	go	0.469	Go_O	0.0
439.554	1.0	stopfail	0.75	Go_X	0.0
442.079	1.0	go	0.439	Go_X	0.0
444.603	1.0	go	0.478	Go_O	0.0
447.127	1.0	go	0.518	Go_X	0.0
449.651	1.0	stopfail	0.653	Go_O	0.0
452.175	1.0	go	0.557	Go_X	0.0
454.699	1.0	go	0.504	Go_O	0.0
457.224	1.0	go	0.58	Go_X	0.0
459.748	1.0	go	0.556	Go_O	0.0
462.272	1.0	stopfail	0.532	Go_X	0.0
464.813	1.0	stopfail	0.491	Go_O	0.0
467.354	1.0	go	0.45	Go_O	0.0
469.878	1.0	go	0.425	Go_X	0.0
472.402	1.0	stopfail	0.401	Go_X	0.0
474.943	1.0	go	0.36	Go_O	0.0
477.467	1.0	go	0.336	Go_X	0.0
479.992	1.0	go	0.311	Go_X	0.0
482.516	1.0	go	0.287	Go_O	0.0
485.04	1.0	go	0.263	Go_O	0.0
487.564	1.0	go	0.239	Go_X	0.0
490.088	1.0	go	0.215	Go_X	0.0
492.613	1.0	go	0.19	Go_O	0.0
495.137	1.0	stopfail	0.166	Go_O	0.0
497.678	1.0	stopfail	0.125	Go_X	0.0
500.218	1.0	go	0.084	Go_O	0.0
502.743	1.0	go	0.059	Go_X	0.0
505.267	1.0	go	0.035	Go_O	0.0
507.791	1.0	go	0.011	Go_X	0.0
510.315	1.0	go	0.508	Go_O	0.0
512.839	1.0	stopsuccess	0.0	Go_O	1.0
515.38	1.0	go	0.571	Go_X	0.0
517.905	1.0	go	0.0	Go_X	0.0
520.429	1.0	go	0.399	Go_O	0.0
522.953	1.0	go	0.456	Go_X	0.0
525.477	1.0	go	0.5	Go_O	0.0
528.001	1.0	go	0.48	Go_O	0.0
530.526	1.0	stopsuccess	0.0	Go_X	1.0
533.05	1.0	go	0.583	Go_X	0.0
535.574	1.0	go	0.445	Go_O	0.0
538.098	1.0	go	0.489	Go_X	0.0
540.622	1.0	go	0.623	Go_O	0.0
543.146	1.0	go	0.445	Go_X	0.0
545.671	1.0	go	0.36	Go_O	0.0
548.195	1.0	go	0.585	Go_X	0.0
550.719	1.0	stopsuccess	0.0	Go_O	1.0
553.243	1.0	go	0.503	Go_X	0.0
555.767	1.0	go	0.521	Go_O	0.0
558.292	1.0	go	0.577	Go_O	0.0
560.816	1.0	stopsuccess	0.0	Go_X	1.0
563.34	1.0	stopsuccess	0.0	Go_O	1.0
565.864	1.0	stopsuccess	0.0	Go_X	1.0
568.388	1.0	go	0.56	Go_X	0.0
570.913	1.0	go	0.928	Go_X	0.0
573.437	1.0	stopsuccess	0.0	Go_O	1.0
575.961	1.0	go	0.861	Go_O	0.0
578.485	1.0	stopfail	0.463	Go_X	0.0
581.009	1.0	stopsuccess	0.0	Go_O	1.0
583.534	1.0	go	0.514	Go_X	0.0
586.058	1.0	go	0.588	Go_O	0.0
588.582	1.0	stopsuccess	0.0	Go_X	1.0
591.106	1.0	stopsuccess	0.0	Go_O	1.0
593.63	1.0	go	0.84	Go_X	0.0
596.155	1.0	go	0.388	Go_O	0.0
598.679	1.0	go	0.66	Go_O	0.0
601.203	1.0	stopfail	0.611	Go_X	0.0
603.727	1.0	go	0.75	Go_X	0.0
606.251	1.0	go	0.547	Go_O	0.0
608.775	1.0	stopfail	0.499	Go_O	0.0
611.3	1.0	go	0.844	Go_X	0.0
613.824	1.0	go	0.717	Go_O	0.0
616.348	1.0	go	0.88	Go_X	0.0
618.872	1.0	go	0.854	Go_O	0.0
621.396	1.0	go	0.835	Go_X	0.0
623.921	1.0	go	0.533	Go_X	0.0
626.445	1.0	stopsuccess	0.0	Go_X	1.0
628.969	1.0	stopsuccess	0.0	Go_O	1.0
631.493	1.0	go	0.853	Go_O	0.0
634.017	1.0	go	0.784	Go_X	0.0
636.542	1.0	go	0.769	Go_O	0.0
639.066	1.0	go	0.57	Go_O	0.0
641.59	1.0	go	0.482	Go_X	0.0
644.114	1.0	go	0.757	Go_X	0.0
646.638	1.0	go	0.0	Go_O	0.0
649.163	1.0	stopsuccess	0.0	Go_X	1.0
651.703	1.0	stopfail	0.552	Go_O	0.0
654.228	1.0	stopsuccess	0.0	Go_X	1.0
656.752	1.0	go	0.692	Go_O	0.0
659.276	1.0	go	0.798	Go_X	0.0
661.8	1.0	go	0.71	Go_X	0.0
664.324	1.0	go	0.612	Go_O	0.0
666.849	1.0	go	0.474	Go_X	0.0
669.373	1.0	stopfail	0.584	Go_O	0.0
671.897	1.0	stopfail	0.899	Go_X	0.0
674.421	1.0	go	0.747	Go_O	0.0
676.945	1.0	go	0.526	Go_X	0.0
679.47	1.0	stopfail	0.826	Go_O	0.0
681.994	1.0	go	0.705	Go_O	0.0
684.518	1.0	go	0.778	Go_X	0.0
687.042	1.0	stopfail	0.753	Go_X	0.0
689.566	1.0	go	0.728	Go_O	0.0
692.091	1.0	stopfail	0.703	Go_O	0.0
694.615	1.0	go	0.658	Go_X	0.0
697.139	1.0	go	0.655	Go_O	0.0
699.663	1.0	go	0.631	Go_O	0.0
702.187	1.0	go	0.607	Go_X	0.0
704.712	1.0	stopfail	0.582	Go_X	0.0
707.236	1.0	go	0.558	Go_O	0.0
709.76	1.0	go	0.534	Go_X	0.0
712.284	1.0	stopfail	0.51	Go_O	0.0
714.808	1.0	go	0.486	Go_O	0.0
717.332	1.0	go	0.462	Go_X	0.0
719.857	1.0	stopfail	0.436	Go_X	0.0
722.381	1.0	go	0.412	Go_O	0.0
724.905	1.0	go	0.388	Go_X	0.0
727.429	1.0	go	0.364	Go_X	0.0
729.953	1.0	go	0.34	Go_O	0.0
732.478	1.0	go	0.315	Go_O	0.0
735.002	1.0	go	0.291	Go_X	0.0
737.526	1.0	stopfail	0.267	Go_O	0.0
740.05	1.0	go	0.243	Go_O	0.0
742.574	1.0	go	0.219	Go_X	0.0
745.099	1.0	go	0.194	Go_O	0.0
747.623	1.0	go	0.17	Go_X	0.0
750.147	1.0	go	0.146	Go_O	0.0
752.671	1.0	go	0.121	Go_X	0.0
755.195	1.0	go	0.097	Go_X	0.0
757.72	1.0	go	0.072	Go_O	0.0
760.244	1.0	go	0.048	Go_X	0.0
762.768	1.0	go	0.024	Go_O	0.0
765.292	1.0	go	0.658	Go_O	0.0
767.816	1.0	go	0.586	Go_X	0.0
770.341	1.0	go	0.581	Go_O	0.0
772.865	1.0	go	0.518	Go_X	0.0
775.389	1.0	go	0.83	Go_X	0.0
777.913	1.0	go	0.52	Go_O	0.0
780.437	1.0	go	0.705	Go_X	0.0
782.961	1.0	go	0.728	Go_O	0.0
785.486	1.0	go	0.654	Go_X	0.0
788.01	1.0	go	0.353	Go_O	0.0
790.534	1.0	stopsuccess	0.0	Go_X	1.0
793.058	1.0	go	0.555	Go_O	0.0
795.582	1.0	go	0.495	Go_X	0.0
798.107	1.0	go	0.785	Go_X	0.0
800.631	1.0	stopsuccess	0.0	Go_O	1.0
803.155	1.0	stopsuccess	0.0	Go_X	1.0
805.679	1.0	go	0.0	Go_O	0.0
808.203	1.0	go	0.45	Go_X	0.0
810.728	1.0	stopsuccess	0.0	Go_O	1.0
813.252	1.0	go	0.579	Go_O	0.0
815.776	1.0	stopsuccess	0.0	Go_X	1.0
818.3	1.0	go	0.663	Go_X	0.0
820.824	1.0	go	0.481	Go_O	0.0
823.349	1.0	go	0.757	Go_X	0.0
825.873	1.0	stopsuccess	0.0	Go_O	1.0
