onset	duration	trial_type	response_time	stim_file	accuracy
230.474	1.0	go	0.606	Go_O	1.0
233.007	1.0	go	0.962	Go_X	1.0
235.54	1.0	go	0.573	Go_O	1.0
238.073	0.3	stop	0.0	Go_X	1.0
240.607	1.0	go	0.679	Go_X	1.0
243.14	1.0	go	0.538	Go_O	1.0
245.673	1.0	go	0.822	Go_X	1.0
248.207	0.35	stop	0.0	Go_O	1.0
250.74	1.0	go	0.799	Go_X	1.0
253.273	1.0	go	0.0	Go_O	0.0
255.806	1.0	go	0.649	Go_X	1.0
258.34	1.0	go	0.656	Go_O	1.0
260.873	1.0	go	0.528	Go_O	1.0
263.406	1.0	go	0.61	Go_X	1.0
265.939	0.4	stop	0.528	Go_X	0.0
268.473	1.0	go	0.679	Go_X	1.0
271.006	1.0	go	0.554	Go_O	1.0
273.539	0.35	stop	0.335	Go_O	0.0
276.073	1.0	go	0.707	Go_O	1.0
278.606	1.0	go	0.893	Go_X	1.0
281.139	0.3	stop	0.0	Go_X	1.0
283.672	1.0	go	0.541	Go_O	1.0
286.206	0.35	stop	0.628	Go_O	0.0
288.739	1.0	go	0.495	Go_X	1.0
291.272	1.0	go	0.595	Go_O	1.0
293.806	1.0	go	0.725	Go_X	1.0
296.355	1.0	go	0.698	Go_X	1.0
298.889	1.0	go	0.888	Go_O	1.0
301.422	0.3	stop	0.0	Go_X	1.0
303.955	0.35	stop	0.0	Go_O	1.0
306.489	1.0	go	0.677	Go_X	1.0
309.022	1.0	go	0.484	Go_O	1.0
311.555	0.4	stop	0.555	Go_X	0.0
314.088	1.0	go	0.448	Go_O	1.0
316.622	1.0	go	0.39	Go_X	1.0
319.155	1.0	go	0.634	Go_X	1.0
321.688	1.0	go	0.818	Go_O	1.0
324.221	1.0	go	0.603	Go_X	1.0
326.755	1.0	go	0.676	Go_O	1.0
329.288	0.35	stop	0.0	Go_O	1.0
331.821	1.0	go	0.687	Go_O	1.0
334.355	1.0	go	0.814	Go_X	1.0
336.888	1.0	go	0.584	Go_O	1.0
339.421	1.0	go	0.62	Go_X	1.0
341.954	1.0	go	0.498	Go_O	1.0
344.488	0.4	stop	0.477	Go_X	0.0
347.021	1.0	go	0.669	Go_X	1.0
349.554	1.0	go	0.832	Go_X	1.0
352.087	1.0	go	0.534	Go_O	1.0
354.621	1.0	go	0.72	Go_O	1.0
357.154	0.35	stop	0.643	Go_O	0.0
359.687	1.0	go	0.568	Go_X	1.0
362.221	1.0	go	0.597	Go_X	1.0
364.754	0.3	stop	0.0	Go_X	1.0
367.287	1.0	go	0.608	Go_O	1.0
369.82	0.35	stop	0.0	Go_O	1.0
372.354	1.0	go	0.413	Go_X	1.0
374.887	1.0	go	0.523	Go_O	1.0
377.42	1.0	go	0.761	Go_O	1.0
379.954	1.0	go	0.379	Go_X	1.0
382.503	1.0	go	0.571	Go_X	1.0
385.037	1.0	go	0.0	Go_O	0.0
387.57	1.0	go	0.445	Go_O	1.0
390.103	0.4	stop	0.448	Go_X	0.0
392.637	1.0	go	0.686	Go_X	1.0
395.17	1.0	go	0.577	Go_X	1.0
397.703	1.0	go	0.615	Go_O	1.0
400.236	0.35	stop	0.689	Go_O	0.0
402.77	1.0	go	0.0	Go_X	0.0
405.303	1.0	go	0.467	Go_O	1.0
407.836	1.0	go	0.59	Go_O	1.0
410.369	1.0	go	0.573	Go_X	1.0
412.903	0.3	stop	0.44	Go_X	0.0
415.436	1.0	go	0.706	Go_X	1.0
417.969	1.0	go	0.717	Go_O	1.0
420.503	0.25	stop	0.0	Go_O	1.0
423.036	1.0	go	0.467	Go_O	1.0
425.569	1.0	go	0.849	Go_X	1.0
428.102	0.3	stop	0.551	Go_X	0.0
430.636	1.0	go	0.914	Go_X	1.0
433.169	1.0	go	0.778	Go_O	1.0
435.702	0.25	stop	0.0	Go_O	1.0
438.235	1.0	go	0.458	Go_O	1.0
440.769	1.0	go	0.0	Go_X	0.0
443.302	1.0	go	0.876	Go_X	1.0
445.835	1.0	go	0.581	Go_O	1.0
448.369	1.0	go	0.854	Go_X	1.0
450.902	1.0	go	0.443	Go_O	1.0
453.435	0.3	stop	0.432	Go_X	0.0
455.968	1.0	go	0.592	Go_X	1.0
458.502	0.25	stop	0.0	Go_O	1.0
461.035	1.0	go	0.534	Go_O	1.0
463.568	1.0	go	0.884	Go_O	1.0
466.102	1.0	go	0.655	Go_X	1.0
468.651	1.0	go	0.841	Go_O	0.0
471.185	1.0	go	0.884	Go_X	1.0
473.718	0.3	stop	0.542	Go_X	0.0
476.251	1.0	go	0.612	Go_X	1.0
478.785	1.0	go	0.39	Go_O	1.0
481.318	1.0	go	0.623	Go_O	1.0
483.851	0.25	stop	0.427	Go_O	0.0
486.384	0.2	stop	0.0	Go_X	1.0
488.918	0.25	stop	0.0	Go_O	1.0
491.451	1.0	go	0.514	Go_X	1.0
493.984	0.3	stop	0.0	Go_X	1.0
496.517	1.0	go	0.511	Go_X	1.0
499.051	1.0	go	0.708	Go_O	1.0
501.584	1.0	go	0.931	Go_X	1.0
504.117	1.0	go	0.0	Go_O	0.0
506.651	1.0	go	0.57	Go_O	1.0
509.184	1.0	go	0.668	Go_X	1.0
511.717	1.0	go	0.836	Go_O	1.0
514.25	1.0	go	0.925	Go_X	1.0
516.784	0.35	stop	0.0	Go_O	1.0
519.317	1.0	go	0.575	Go_O	1.0
521.85	1.0	go	0.814	Go_X	1.0
524.383	0.4	stop	0.696	Go_X	0.0
526.917	1.0	go	0.44	Go_O	1.0
529.45	1.0	go	0.727	Go_X	1.0
531.983	1.0	go	0.662	Go_O	1.0
534.517	1.0	go	0.587	Go_X	1.0
537.05	1.0	go	0.799	Go_X	1.0
539.583	0.35	stop	0.53	Go_O	0.0
542.116	1.0	go	0.881	Go_O	1.0
544.65	1.0	go	0.727	Go_X	1.0
547.183	1.0	go	0.508	Go_O	1.0
549.716	0.3	stop	0.491	Go_X	0.0
552.25	1.0	go	0.445	Go_O	1.0
554.799	0.25	stop	0.0	Go_O	1.0
557.333	1.0	go	0.635	Go_X	1.0
559.866	1.0	go	0.548	Go_X	1.0
562.399	1.0	go	0.92	Go_O	1.0
564.933	1.0	go	0.572	Go_O	1.0
567.466	1.0	go	0.67	Go_X	1.0
569.999	1.0	go	0.664	Go_O	1.0
572.532	1.0	go	0.0	Go_X	0.0
575.066	0.3	stop	0.0	Go_X	1.0
577.599	1.0	go	0.522	Go_X	1.0
580.132	1.0	go	0.58	Go_O	1.0
582.665	1.0	go	0.472	Go_X	1.0
585.199	1.0	go	0.459	Go_O	1.0
587.732	0.35	stop	0.0	Go_O	1.0
590.265	1.0	go	0.576	Go_O	1.0
592.799	0.4	stop	0.0	Go_X	1.0
595.332	1.0	go	0.574	Go_X	1.0
597.865	1.0	go	0.537	Go_X	1.0
600.398	0.45	stop	0.375	Go_O	0.0
602.932	1.0	go	0.417	Go_O	1.0
605.465	1.0	go	0.458	Go_O	1.0
607.998	1.0	go	0.383	Go_X	1.0
610.531	1.0	go	0.516	Go_X	1.0
613.065	1.0	go	0.0	Go_O	0.0
615.598	1.0	go	0.727	Go_X	1.0
618.131	1.0	go	0.37	Go_O	1.0
620.665	1.0	go	0.499	Go_O	1.0
623.198	1.0	go	0.899	Go_X	1.0
625.731	1.0	go	0.954	Go_X	1.0
628.264	0.4	stop	0.542	Go_X	0.0
630.798	1.0	go	0.45	Go_O	1.0
633.331	1.0	go	0.771	Go_X	1.0
635.864	0.35	stop	0.0	Go_O	1.0
638.397	1.0	go	0.704	Go_O	1.0
640.931	0.4	stop	0.618	Go_X	0.0
643.464	1.0	go	0.484	Go_O	1.0
645.997	1.0	go	0.488	Go_X	1.0
648.531	0.35	stop	0.382	Go_O	0.0
651.064	1.0	go	0.946	Go_X	1.0
653.597	0.3	stop	0.0	Go_X	1.0
656.13	1.0	go	0.431	Go_O	1.0
658.664	1.0	go	0.586	Go_O	1.0
661.197	1.0	go	0.534	Go_X	1.0
663.73	0.35	stop	0.506	Go_O	0.0
666.264	1.0	go	0.58	Go_X	1.0
668.813	1.0	go	0.362	Go_O	1.0
671.347	1.0	go	0.738	Go_O	1.0
673.88	1.0	go	0.538	Go_X	1.0
676.413	0.3	stop	0.0	Go_X	1.0
678.947	1.0	go	0.852	Go_X	1.0
681.48	1.0	go	0.37	Go_O	1.0
684.013	0.35	stop	0.528	Go_O	0.0
686.546	1.0	go	0.906	Go_X	1.0
689.08	1.0	go	0.582	Go_O	1.0
691.613	1.0	go	0.508	Go_O	1.0
694.146	1.0	go	0.686	Go_X	1.0
696.679	0.3	stop	0.0	Go_X	1.0
699.213	1.0	go	0.0	Go_X	0.0
701.746	0.35	stop	0.495	Go_O	0.0
704.279	1.0	go	0.636	Go_O	1.0
706.813	1.0	go	0.61	Go_O	1.0
709.346	0.3	stop	0.0	Go_X	1.0
711.879	1.0	go	0.701	Go_X	1.0
714.412	1.0	go	0.766	Go_X	1.0
716.946	1.0	go	0.474	Go_O	1.0
719.479	1.0	go	0.573	Go_O	1.0
722.012	0.35	stop	0.0	Go_O	1.0
724.545	1.0	go	0.925	Go_X	1.0
727.079	0.4	stop	0.569	Go_X	0.0
729.612	1.0	go	0.636	Go_O	1.0
732.145	1.0	go	0.794	Go_X	1.0
734.679	1.0	go	0.0	Go_O	0.0
737.212	1.0	go	0.0	Go_X	0.0
739.745	1.0	go	0.511	Go_O	1.0
742.278	1.0	go	0.0	Go_X	0.0
744.812	0.35	stop	0.41	Go_O	0.0
747.345	1.0	go	0.698	Go_X	1.0
749.878	1.0	go	0.89	Go_O	1.0
752.412	0.3	stop	0.389	Go_X	0.0
754.961	1.0	go	0.498	Go_X	0.0
757.495	1.0	go	0.75	Go_O	1.0
760.028	0.25	stop	0.0	Go_O	1.0
762.561	1.0	go	0.921	Go_O	1.0
765.095	1.0	go	0.891	Go_X	1.0
767.644	1.0	go	0.718	Go_X	1.0
770.178	1.0	go	0.557	Go_O	1.0
772.711	0.3	stop	0.0	Go_X	1.0
775.244	1.0	go	0.75	Go_O	1.0
777.778	0.35	stop	0.0	Go_O	1.0
780.311	1.0	go	0.57	Go_X	1.0
782.844	1.0	go	0.0	Go_X	0.0
785.377	1.0	go	0.414	Go_O	1.0
787.911	1.0	go	0.48	Go_O	1.0
790.444	1.0	go	0.0	Go_X	0.0
792.977	0.4	stop	0.0	Go_X	1.0
795.511	1.0	go	0.555	Go_O	1.0
798.06	1.0	go	0.666	Go_X	1.0
800.594	0.45	stop	0.0	Go_O	1.0
803.127	0.5	stop	0.0	Go_X	1.0
805.66	1.0	go	0.936	Go_X	1.0
808.194	1.0	go	0.411	Go_O	1.0
810.727	1.0	go	0.493	Go_O	0.0
813.26	1.0	go	0.533	Go_X	1.0
815.793	0.55	stop	0.0	Go_O	1.0
818.327	1.0	go	0.59	Go_X	1.0
