onset	duration	trial_type	response_time	stim_file	accuracy
236.595	1.0	go	0.529	Go_X	1.0
239.136	1.0	go	0.446	Go_O	1.0
241.66099999999997	0.3	stopfail	0.373	Go_X	0.0
244.20199999999997	0.25	stopsuccess	0.0	Go_O	1.0
246.742	1.0	go	0.373	Go_X	1.0
249.283	1.0	go	0.477	Go_O	1.0
251.82399999999998	0.3	stopsuccess	0.0	Go_X	1.0
254.36499999999998	1.0	go	0.721	Go_X	1.0
256.906	1.0	go	0.658	Go_O	1.0
259.447	1.0	go	0.643	Go_O	1.0
261.971	1.0	go	0.479	Go_X	1.0
264.512	1.0	go	0.526	Go_X	1.0
267.03700000000003	1.0	go	0.497	Go_O	1.0
269.577	0.35	stopsuccess	0.0	Go_O	1.0
272.118	1.0	go	0.555	Go_O	1.0
274.65900000000005	1.0	go	0.288	Go_X	1.0
277.184	1.0	go	0.66	Go_X	1.0
279.72400000000005	1.0	go	0.665	Go_O	1.0
282.249	1.0	go	0.614	Go_X	1.0
284.79	0.4	stopfail	0.524	Go_X	0.0
287.331	1.0	go	0.378	Go_O	1.0
289.87100000000004	1.0	go	0.342	Go_X	1.0
292.396	1.0	go	0.416	Go_O	1.0
294.937	1.0	go	0.577	Go_O	1.0
297.478	0.35	stopsuccess	0.0	Go_O	1.0
300.01800000000003	1.0	go	0.293	Go_X	1.0
302.543	1.0	go	0.476	Go_O	1.0
305.084	0.4	stopfail	0.425	Go_X	0.0
307.625	1.0	go	0.568	Go_X	1.0
310.165	0.35	stopfail	0.504	Go_O	0.0
312.706	1.0	go	0.467	Go_X	1.0
315.247	1.0	go	0.608	Go_O	1.0
317.77200000000005	1.0	go	0.457	Go_X	1.0
320.31300000000005	1.0	go	0.756	Go_O	1.0
322.83700000000005	1.0	go	0.596	Go_O	1.0
325.37800000000004	1.0	go	0.561	Go_X	1.0
327.91900000000004	1.0	go	0.637	Go_X	1.0
330.459	0.3	stopsuccess	0.0	Go_X	1.0
333.0	1.0	go	0.385	Go_O	1.0
335.52500000000003	1.0	go	0.644	Go_O	1.0
338.06600000000003	1.0	go	0.444	Go_X	1.0
340.606	0.35	stopfail	0.519	Go_O	0.0
343.14700000000005	1.0	go	0.691	Go_O	1.0
345.672	1.0	go	0.357	Go_X	1.0
348.213	1.0	go	0.424	Go_O	1.0
350.75300000000004	1.0	go	0.325	Go_X	1.0
353.278	0.3	stopfail	0.469	Go_X	0.0
355.819	1.0	go	0.318	Go_O	1.0
358.36	1.0	go	0.352	Go_X	1.0
360.90000000000003	0.25	stopfail	0.308	Go_O	0.0
363.44100000000003	1.0	go	0.298	Go_X	1.0
365.966	1.0	go	0.324	Go_O	1.0
368.507	0.2	stopfail	0.404	Go_X	0.0
371.047	1.0	go	0.523	Go_X	1.0
373.572	1.0	go	0.396	Go_O	1.0
376.113	0.15	stopsuccess	0.0	Go_O	1.0
378.654	1.0	go	0.861	Go_X	1.0
381.195	1.0	go	0.499	Go_O	1.0
383.719	1.0	go	0.571	Go_X	1.0
386.26000000000005	1.0	go	0.499	Go_O	1.0
388.80100000000004	1.0	go	0.441	Go_X	1.0
391.34200000000004	1.0	go	0.413	Go_O	1.0
393.882	0.2	stopfail	0.346	Go_X	0.0
396.423	1.0	go	0.546	Go_X	1.0
398.964	0.15	stopsuccess	0.0	Go_O	1.0
401.505	1.0	go	0.533	Go_O	1.0
404.04600000000005	1.0	go	0.497	Go_O	1.0
406.58700000000005	1.0	go	0.648	Go_X	1.0
409.12800000000004	1.0	go	0.535	Go_X	1.0
411.66900000000004	1.0	go	0.367	Go_O	1.0
414.21000000000004	0.2	stopsuccess	0.0	Go_X	1.0
416.75100000000003	1.0	go	0.485	Go_O	1.0
419.29200000000003	1.0	go	0.342	Go_X	1.0
421.833	1.0	go	0.318	Go_X	0.0
424.374	0.25	stopfail	0.352	Go_O	0.0
426.915	0.2	stopsuccess	0.0	Go_X	1.0
429.45500000000004	0.25	stopsuccess	0.0	Go_O	1.0
431.99600000000004	1.0	go	0.505	Go_O	1.0
434.53700000000003	0.3	stopfail	0.3	Go_X	0.0
437.07800000000003	1.0	go	0.441	Go_O	1.0
439.619	1.0	go	0.415	Go_X	1.0
442.16	1.0	go	0.553	Go_X	1.0
444.701	1.0	go	0.591	Go_O	1.0
447.242	1.0	go	0.582	Go_O	1.0
449.783	1.0	go	0.427	Go_X	1.0
452.324	1.0	go	0.447	Go_O	1.0
454.865	1.0	go	0.411	Go_X	1.0
457.406	0.25	stopfail	0.29	Go_O	0.0
459.94700000000006	1.0	go	0.499	Go_O	1.0
462.488	1.0	go	0.317	Go_X	1.0
465.0280000000001	0.2	stopsuccess	0.0	Go_X	1.0
467.569	1.0	go	0.285	Go_O	1.0
470.11000000000007	1.0	go	0.394	Go_X	1.0
472.651	1.0	go	0.438	Go_X	1.0
475.19200000000006	1.0	go	0.26	Go_O	1.0
477.733	1.0	go	0.599	Go_O	1.0
480.27400000000006	0.25	stopfail	0.139	Go_O	0.0
482.815	1.0	go	0.0	Go_X	0.0
485.339	1.0	go	0.315	Go_O	1.0
487.863	1.0	go	0.89	Go_X	1.0
490.40400000000005	0.2	stopsuccess	0.0	Go_X	1.0
492.945	1.0	go	0.727	Go_X	1.0
495.48600000000005	0.25	stopfail	0.319	Go_O	0.0
498.027	1.0	go	0.59	Go_O	1.0
500.56800000000004	1.0	go	0.605	Go_O	1.0
503.109	1.0	go	0.455	Go_X	1.0
505.65000000000003	1.0	go	0.463	Go_O	1.0
508.191	1.0	go	0.371	Go_X	1.0
510.732	1.0	go	0.369	Go_O	1.0
513.2729999999999	1.0	go	0.396	Go_X	1.0
515.814	0.2	stopfail	0.577	Go_X	0.0
518.355	1.0	go	0.488	Go_X	1.0
520.896	1.0	go	0.354	Go_O	1.0
523.4359999999999	1.0	go	0.635	Go_O	1.0
525.977	1.0	go	0.377	Go_X	1.0
528.502	0.15	stopsuccess	0.0	Go_O	1.0
531.043	1.0	go	0.439	Go_X	1.0
533.583	0.2	stopsuccess	0.0	Go_X	1.0
536.1239999999999	1.0	go	0.648	Go_O	1.0
538.665	1.0	go	0.525	Go_O	1.0
541.1899999999999	0.25	stopsuccess	0.0	Go_O	1.0
543.73	1.0	go	0.396	Go_X	1.0
546.255	1.0	go	0.333	Go_O	1.0
548.7959999999999	1.0	go	0.296	Go_X	1.0
551.337	1.0	go	0.367	Go_X	1.0
553.877	1.0	go	0.626	Go_O	1.0
556.418	1.0	go	0.536	Go_O	1.0
558.943	1.0	go	0.52	Go_X	1.0
561.4839999999999	1.0	go	0.99	Go_X	1.0
564.024	1.0	go	0.387	Go_O	1.0
566.549	1.0	go	0.286	Go_X	1.0
569.0899999999999	0.3	stopfail	0.574	Go_X	0.0
571.631	1.0	go	0.657	Go_O	1.0
574.1709999999999	1.0	go	0.517	Go_O	1.0
576.712	0.25	stopsuccess	0.0	Go_O	1.0
579.2529999999999	1.0	go	0.486	Go_X	1.0
581.778	0.3	stopsuccess	0.0	Go_X	1.0
584.318	1.0	go	0.562	Go_X	1.0
586.843	1.0	go	0.334	Go_O	1.0
589.384	0.35	stopfail	0.532	Go_O	0.0
591.925	1.0	go	0.0	Go_O	0.0
594.466	0.3	stopfail	0.291	Go_X	0.0
597.006	1.0	go	0.87	Go_X	1.0
599.531	1.0	go	0.509	Go_X	1.0
602.072	1.0	go	0.646	Go_O	1.0
604.6129999999999	0.25	stopsuccess	0.0	Go_O	1.0
607.153	1.0	go	0.517	Go_O	1.0
609.694	1.0	go	0.498	Go_X	1.0
612.235	1.0	go	0.647	Go_O	1.0
614.76	1.0	go	0.452	Go_X	1.0
617.3	0.3	stopsuccess	0.0	Go_X	1.0
619.841	1.0	go	0.626	Go_O	1.0
622.382	1.0	go	0.44	Go_X	1.0
624.9069999999999	0.35	stopfail	0.503	Go_O	0.0
627.447	1.0	go	0.535	Go_O	1.0
629.972	1.0	go	0.432	Go_X	1.0
632.5129999999999	1.0	go	0.682	Go_X	1.0
635.054	1.0	go	0.411	Go_O	1.0
637.5939999999999	0.3	stopfail	0.414	Go_X	0.0
640.135	1.0	go	0.511	Go_X	1.0
642.6759999999999	0.25	stopsuccess	0.0	Go_O	1.0
645.217	1.0	go	0.81	Go_O	1.0
647.741	1.0	go	0.473	Go_X	1.0
650.266	0.3	stopsuccess	0.0	Go_X	1.0
652.807	1.0	go	0.395	Go_O	1.0
655.348	1.0	go	0.55	Go_O	1.0
657.8879999999999	1.0	go	0.352	Go_X	1.0
660.413	1.0	go	0.696	Go_O	1.0
662.954	0.35	stopsuccess	0.0	Go_O	1.0
665.495	1.0	go	0.0	Go_X	0.0
668.035	0.4	stopfail	0.746	Go_X	0.0
670.5759999999999	1.0	go	0.59	Go_O	1.0
673.117	1.0	go	0.347	Go_X	1.0
675.6419999999999	1.0	go	0.645	Go_X	1.0
678.182	1.0	go	0.428	Go_O	1.0
680.707	1.0	go	0.467	Go_X	1.0
683.2479999999999	1.0	go	0.465	Go_O	1.0
685.789	0.35	stopsuccess	0.0	Go_O	1.0
688.329	1.0	go	0.607	Go_O	1.0
690.8539999999999	1.0	go	0.396	Go_X	1.0
693.395	0.4	stopfail	0.498	Go_X	0.0
695.9359999999999	1.0	go	0.278	Go_O	1.0
698.476	1.0	go	0.38	Go_X	1.0
701.001	0.35	stopfail	0.425	Go_O	0.0
703.5419999999999	1.0	go	0.246	Go_X	1.0
706.083	1.0	go	0.265	Go_O	1.0
708.6229999999999	1.0	go	0.0	Go_O	0.0
711.1479999999999	1.0	go	0.232	Go_X	1.0
713.689	0.3	stopsuccess	0.0	Go_X	1.0
716.23	1.0	go	0.544	Go_X	1.0
718.771	0.35	stopfail	0.301	Go_O	0.0
721.3109999999999	1.0	go	0.656	Go_O	1.0
723.852	1.0	go	0.861	Go_X	1.0
726.377	1.0	go	0.497	Go_O	1.0
728.9169999999999	1.0	go	0.491	Go_O	1.0
731.458	1.0	go	0.929	Go_X	1.0
733.983	0.3	stopfail	0.442	Go_X	0.0
736.524	1.0	go	0.444	Go_X	1.0
739.0649999999999	1.0	go	0.598	Go_O	1.0
741.5889999999999	0.25	stopsuccess	0.0	Go_O	1.0
744.13	0.3	stopfail	0.367	Go_X	0.0
746.6709999999999	1.0	go	0.373	Go_O	1.0
749.212	1.0	go	0.468	Go_X	1.0
751.752	1.0	go	0.542	Go_X	1.0
754.2769999999999	1.0	go	0.375	Go_O	1.0
756.818	0.25	stopsuccess	0.0	Go_O	1.0
759.3589999999999	1.0	go	0.526	Go_O	1.0
