onset	duration	trial_type	response_time	stim_file	accuracy
631.782	1.0	go	0.471	Go_X	0.0
634.306	0.2	stopsuccess	0.0	Go_X	1.0
636.83	1.0	go	0.347	Go_O	1.0
639.354	0.25	stopfail	0.393	Go_O	0.0
641.879	1.0	go	0.391	Go_X	1.0
644.403	1.0	go	0.425	Go_X	1.0
646.927	0.2	stopsuccess	0.0	Go_X	1.0
649.451	1.0	go	0.402	Go_O	1.0
651.975	1.0	go	0.52	Go_X	1.0
654.5	1.0	go	0.412	Go_O	1.0
657.024	1.0	go	0.483	Go_X	1.0
659.548	0.25	stopfail	0.389	Go_O	0.0
662.072	1.0	go	0.422	Go_O	1.0
664.596	0.2	stopsuccess	0.0	Go_X	1.0
667.121	1.0	go	0.377	Go_X	1.0
669.645	1.0	go	0.268	Go_O	1.0
672.169	1.0	go	0.391	Go_O	1.0
674.6930000000001	1.0	go	0.392	Go_X	1.0
677.217	1.0	go	0.273	Go_O	1.0
679.7420000000001	1.0	go	0.327	Go_X	1.0
682.266	0.25	stopfail	0.229	Go_O	0.0
684.7900000000001	1.0	go	0.164	Go_X	1.0
687.314	1.0	go	0.179	Go_O	1.0
689.8380000000001	0.2	stopfail	0.272	Go_X	0.0
692.3629999999999	1.0	go	0.185	Go_O	1.0
694.8870000000001	1.0	go	0.033	Go_X	1.0
697.411	0.15	stopfail	0.125	Go_O	0.0
699.9350000000001	1.0	go	0.044	Go_X	1.0
702.459	1.0	go	0.0	Go_O	0.0
704.9830000000001	1.0	go	0.066	Go_O	0.0
707.5079999999999	1.0	go	0.038	Go_X	1.0
710.032	0.1	stopfail	0.11	Go_X	0.0
712.5559999999999	1.0	go	0.487	Go_O	1.0
715.08	0.05	stopfail	0.418	Go_O	0.0
717.6039999999999	1.0	go	0.272	Go_X	1.0
720.129	1.0	go	0.414	Go_X	1.0
722.6529999999999	1.0	go	0.356	Go_O	1.0
725.177	1.0	go	0.362	Go_X	1.0
727.7009999999999	1.0	go	0.3	Go_O	1.0
730.225	0.0	stopsuccess	0.0	Go_X	1.0
732.766	1.0	go	0.205	Go_X	1.0
735.291	1.0	go	0.249	Go_O	1.0
737.8149999999999	0.05	stopsuccess	0.0	Go_O	1.0
740.339	0.1	stopfail	0.278	Go_X	0.0
742.8629999999999	1.0	go	0.261	Go_O	1.0
745.3870000000001	1.0	go	0.265	Go_X	1.0
747.911	1.0	go	0.424	Go_X	1.0
750.436	1.0	go	0.44	Go_O	1.0
752.9599999999999	0.05	stopsuccess	0.0	Go_O	1.0
755.484	1.0	go	0.281	Go_X	1.0
