onset	duration	trial_type	response_time	stim_file	accuracy
322.442	1.0	go	0.361	Go_X	1.0
324.975	1.0	go	0.578	Go_O	1.0
327.50800000000004	1.0	go	0.318	Go_O	1.0
330.041	0.3	stopfail	0.413	Go_X	0.0
332.575	1.0	go	0.376	Go_X	1.0
335.108	1.0	go	0.393	Go_X	1.0
337.641	1.0	go	0.393	Go_O	1.0
340.17400000000004	0.25	stopfail	0.39	Go_O	0.0
342.708	1.0	go	0.509	Go_X	1.0
345.241	1.0	go	0.511	Go_O	1.0
347.774	1.0	go	0.514	Go_O	1.0
350.307	1.0	go	0.577	Go_X	1.0
352.841	0.2	stopsuccess	0.0	Go_X	1.0
355.39	1.0	go	0.383	Go_X	1.0
357.92400000000004	1.0	go	0.474	Go_O	1.0
360.457	0.25	stopfail	0.362	Go_O	0.0
362.99	1.0	go	0.318	Go_X	1.0
365.523	1.0	go	0.258	Go_O	1.0
368.057	0.2	stopsuccess	0.0	Go_X	1.0
370.59000000000003	1.0	go	0.225	Go_X	1.0
373.123	1.0	go	0.387	Go_O	1.0
375.656	0.25	stopfail	0.35	Go_O	0.0
378.189	1.0	go	0.626	Go_O	1.0
380.723	1.0	go	0.261	Go_X	1.0
383.25600000000003	1.0	go	0.349	Go_X	1.0
385.789	1.0	go	0.374	Go_O	1.0
388.322	1.0	go	0.293	Go_X	1.0
390.856	1.0	go	0.297	Go_O	1.0
393.389	0.2	stopfail	0.338	Go_X	0.0
395.922	1.0	go	0.575	Go_X	1.0
398.455	0.15	stopsuccess	0.0	Go_O	1.0
400.98900000000003	1.0	go	0.4	Go_O	1.0
403.522	1.0	go	0.405	Go_X	1.0
406.055	1.0	go	0.507	Go_O	1.0
408.588	1.0	go	0.468	Go_X	1.0
411.122	1.0	go	0.374	Go_O	1.0
413.671	0.2	stopsuccess	0.0	Go_X	1.0
416.205	1.0	go	0.395	Go_X	1.0
418.738	1.0	go	0.42	Go_O	1.0
421.271	1.0	go	0.299	Go_O	1.0
423.80400000000003	0.25	stopfail	0.289	Go_O	0.0
426.338	0.2	stopsuccess	0.0	Go_X	1.0
428.87100000000004	0.25	stopfail	0.307	Go_O	0.0
431.40400000000005	1.0	go	0.883	Go_X	1.0
433.93700000000007	0.2	stopsuccess	0.0	Go_X	1.0
436.47100000000006	1.0	go	0.509	Go_X	1.0
439.02000000000004	1.0	go	0.384	Go_O	1.0
441.55400000000003	1.0	go	0.537	Go_O	1.0
444.08700000000005	1.0	go	0.45	Go_X	1.0
446.62000000000006	1.0	go	0.334	Go_X	1.0
449.15299999999996	1.0	go	0.488	Go_O	1.0
451.68700000000007	1.0	go	0.514	Go_X	1.0
454.21999999999997	1.0	go	0.537	Go_O	1.0
456.753	0.25	stopfail	0.388	Go_O	0.0
459.286	1.0	go	0.292	Go_X	1.0
461.819	1.0	go	0.529	Go_O	1.0
464.353	0.2	stopfail	0.311	Go_X	0.0
466.886	1.0	go	0.443	Go_X	1.0
469.41900000000004	1.0	go	0.452	Go_O	1.0
471.95200000000006	1.0	go	0.37	Go_X	1.0
474.48600000000005	1.0	go	0.39	Go_O	1.0
477.01900000000006	1.0	go	0.342	Go_O	0.0
479.55199999999996	0.15	stopsuccess	0.0	Go_O	1.0
482.085	1.0	go	0.745	Go_X	1.0
484.61899999999997	1.0	go	0.421	Go_O	1.0
487.152	1.0	go	0.494	Go_X	1.0
489.685	0.2	stopfail	0.317	Go_X	0.0
492.218	1.0	go	0.401	Go_O	1.0
494.752	0.15	stopsuccess	0.0	Go_O	1.0
497.301	1.0	go	0.304	Go_X	1.0
499.835	1.0	go	0.284	Go_X	1.0
502.368	1.0	go	0.378	Go_O	1.0
504.901	1.0	go	0.409	Go_O	1.0
507.434	1.0	go	0.409	Go_X	1.0
509.968	1.0	go	0.381	Go_X	1.0
512.501	1.0	go	0.375	Go_O	1.0
515.034	0.2	stopsuccess	0.0	Go_X	1.0
517.567	1.0	go	0.389	Go_O	1.0
520.101	1.0	go	0.35	Go_X	1.0
522.65	1.0	go	0.368	Go_X	1.0
525.184	1.0	go	0.308	Go_O	1.0
527.717	0.25	stopfail	0.412	Go_O	0.0
530.25	1.0	go	0.311	Go_X	1.0
532.7829999999999	0.2	stopfail	0.392	Go_X	0.0
535.317	1.0	go	0.378	Go_O	1.0
537.8499999999999	1.0	go	0.56	Go_O	1.0
540.3829999999999	0.15	stopsuccess	0.0	Go_O	1.0
542.9159999999999	1.0	go	0.346	Go_X	1.0
545.449	1.0	go	0.405	Go_X	1.0
547.983	1.0	go	0.389	Go_O	1.0
550.516	1.0	go	0.44	Go_O	1.0
553.049	1.0	go	0.439	Go_X	1.0
555.582	1.0	go	0.411	Go_O	1.0
558.116	1.0	go	0.389	Go_X	1.0
560.649	1.0	go	0.358	Go_X	1.0
563.1819999999999	1.0	go	0.357	Go_O	1.0
565.7149999999999	1.0	go	0.4	Go_X	1.0
568.2489999999999	0.2	stopfail	0.36	Go_X	0.0
570.7819999999999	1.0	go	0.531	Go_O	1.0
573.3149999999999	1.0	go	0.375	Go_X	1.0
575.848	0.15	stopsuccess	0.0	Go_O	1.0
578.382	1.0	go	0.363	Go_O	1.0
580.9309999999999	0.2	stopfail	0.404	Go_X	0.0
583.4649999999999	1.0	go	0.3	Go_X	1.0
585.9979999999999	1.0	go	0.32	Go_O	1.0
588.531	0.15	stopsuccess	0.0	Go_O	1.0
591.064	1.0	go	0.497	Go_O	1.0
593.598	0.2	stopsuccess	0.0	Go_X	1.0
596.131	1.0	go	0.603	Go_X	0.0
598.664	1.0	go	0.404	Go_O	1.0
601.197	1.0	go	0.395	Go_X	1.0
603.7299999999999	0.25	stopsuccess	0.0	Go_O	1.0
606.264	1.0	go	0.3	Go_O	1.0
608.7969999999999	1.0	go	0.345	Go_X	1.0
611.3299999999999	1.0	go	0.324	Go_O	0.0
613.8629999999999	1.0	go	0.508	Go_X	1.0
616.3969999999999	0.3	stopfail	0.546	Go_X	0.0
618.93	1.0	go	0.38	Go_X	1.0
621.463	1.0	go	0.377	Go_O	1.0
623.996	0.25	stopfail	0.304	Go_O	0.0
626.53	1.0	go	0.406	Go_O	1.0
629.063	1.0	go	0.401	Go_X	1.0
631.596	1.0	go	0.555	Go_O	1.0
634.1289999999999	1.0	go	0.287	Go_X	1.0
636.6619999999999	0.2	stopfail	0.341	Go_X	0.0
639.1959999999999	1.0	go	0.444	Go_X	1.0
641.7289999999999	0.15	stopsuccess	0.0	Go_O	1.0
644.262	1.0	go	0.256	Go_O	1.0
646.795	1.0	go	0.43	Go_O	1.0
649.329	0.2	stopfail	0.324	Go_X	0.0
651.862	1.0	go	0.475	Go_X	1.0
654.395	1.0	go	0.288	Go_X	1.0
656.928	1.0	go	0.357	Go_O	1.0
659.462	1.0	go	0.461	Go_X	1.0
661.995	0.15	stopsuccess	0.0	Go_O	1.0
664.5279999999999	1.0	go	0.39	Go_O	1.0
667.0609999999999	0.2	stopfail	0.44	Go_X	0.0
669.5949999999999	1.0	go	0.306	Go_O	1.0
672.144	1.0	go	0.252	Go_X	1.0
674.678	1.0	go	0.35	Go_O	1.0
677.2109999999999	1.0	go	0.32	Go_X	0.0
679.7439999999999	1.0	go	0.91	Go_O	1.0
682.2769999999999	1.0	go	0.375	Go_X	1.0
684.8109999999999	0.15	stopfail	0.599	Go_O	0.0
687.3439999999999	1.0	go	0.0	Go_O	0.0
689.877	1.0	go	0.329	Go_X	1.0
692.41	0.1	stopsuccess	0.0	Go_X	1.0
694.944	1.0	go	0.287	Go_X	0.0
697.4929999999999	1.0	go	0.37	Go_O	1.0
700.0269999999999	0.15	stopsuccess	0.0	Go_O	1.0
702.56	1.0	go	0.241	Go_X	1.0
705.093	1.0	go	0.418	Go_O	1.0
707.626	1.0	go	0.442	Go_X	1.0
710.16	1.0	go	0.461	Go_O	1.0
712.693	0.2	stopfail	0.274	Go_X	0.0
715.226	1.0	go	0.489	Go_X	1.0
717.7589999999999	0.15	stopsuccess	0.0	Go_O	1.0
720.2919999999999	1.0	go	0.269	Go_O	1.0
722.8259999999999	1.0	go	0.442	Go_O	1.0
725.3589999999999	1.0	go	0.356	Go_X	1.0
727.8919999999999	1.0	go	0.333	Go_X	1.0
730.425	1.0	go	0.382	Go_O	1.0
732.959	0.2	stopsuccess	0.0	Go_X	1.0
735.492	1.0	go	0.331	Go_X	1.0
738.025	1.0	go	0.377	Go_O	1.0
740.558	0.25	stopsuccess	0.0	Go_O	1.0
743.092	0.3	stopfail	0.474	Go_X	0.0
745.625	1.0	go	0.533	Go_X	1.0
748.1579999999999	1.0	go	0.416	Go_O	1.0
750.6909999999999	1.0	go	0.362	Go_X	1.0
753.2249999999999	1.0	go	0.486	Go_O	1.0
755.774	0.25	stopsuccess	0.0	Go_O	1.0
758.308	1.0	go	0.404	Go_O	1.0
