onset	duration	trial_type	response_time	stim_file	accuracy
361.146	1.0	stopsuccess	0.0	Go_X	1.0
363.67	1.0	go	0.0	Go_O	0.0
366.194	1.0	go	0.307	Go_X	0.0
368.718	1.0	go	0.638	Go_X	0.0
371.243	1.0	go	0.565	Go_O	0.0
373.767	1.0	go	0.0	Go_X	0.0
376.291	1.0	stopfail	0.423	Go_O	0.0
378.815	1.0	stopfail	0.472	Go_X	0.0
381.339	1.0	stopfail	0.383	Go_O	0.0
383.864	1.0	stopsuccess	0.0	Go_X	1.0
386.388	1.0	go	0.725	Go_O	0.0
388.912	1.0	go	0.619	Go_O	0.0
391.436	1.0	stopsuccess	0.0	Go_O	1.0
393.96	1.0	go	0.63	Go_X	0.0
396.485	1.0	go	0.623	Go_O	0.0
399.009	1.0	go	0.617	Go_X	0.0
401.533	1.0	go	0.327	Go_O	0.0
404.057	1.0	stopfail	0.516	Go_X	0.0
406.582	1.0	go	0.792	Go_X	0.0
409.106	1.0	go	0.532	Go_X	0.0
411.63	1.0	go	0.497	Go_O	0.0
414.154	1.0	go	0.786	Go_O	0.0
416.678	1.0	go	0.63	Go_X	0.0
419.203	1.0	go	0.822	Go_X	0.0
421.727	1.0	go	0.84	Go_O	0.0
424.251	1.0	stopfail	0.975	Go_O	0.0
426.775	1.0	go	0.652	Go_X	0.0
429.3	1.0	go	0.619	Go_O	0.0
431.824	1.0	go	0.704	Go_O	0.0
434.348	1.0	stopfail	0.878	Go_X	0.0
436.872	1.0	stopfail	0.854	Go_O	0.0
439.396	1.0	go	0.395	Go_X	0.0
441.921	1.0	go	0.559	Go_O	0.0
444.445	1.0	go	0.598	Go_X	0.0
446.969	1.0	go	0.485	Go_O	0.0
449.493	1.0	stopfail	0.733	Go_X	0.0
452.017	1.0	go	0.561	Go_X	0.0
454.542	1.0	stopfail	0.683	Go_O	0.0
457.066	1.0	go	0.406	Go_X	0.0
459.59	1.0	go	0.55	Go_O	0.0
462.114	1.0	go	0.553	Go_O	0.0
464.639	1.0	go	0.586	Go_X	0.0
467.163	1.0	go	0.463	Go_O	0.0
469.687	1.0	stopfail	0.538	Go_X	0.0
472.228	1.0	stopfail	0.497	Go_O	0.0
474.769	1.0	go	0.456	Go_X	0.0
477.293	1.0	go	0.432	Go_X	0.0
479.817	1.0	go	0.408	Go_O	0.0
482.341	1.0	go	0.346	Go_X	0.0
484.866	1.0	go	0.359	Go_O	0.0
487.39	1.0	go	0.335	Go_X	0.0
489.914	1.0	stopfail	0.311	Go_X	0.0
492.455	1.0	go	0.269	Go_O	0.0
494.979	1.0	go	0.245	Go_O	0.0
497.503	1.0	go	0.221	Go_X	0.0
500.028	1.0	go	0.196	Go_O	0.0
502.552	1.0	stopfail	0.172	Go_O	0.0
505.093	1.0	go	0.131	Go_X	0.0
507.617	1.0	go	0.107	Go_O	0.0
510.141	1.0	go	0.083	Go_X	0.0
512.665	1.0	go	0.059	Go_X	0.0
515.19	1.0	go	0.034	Go_O	0.0
517.714	1.0	go	0.01	Go_X	0.0
520.238	1.0	stopsuccess	0.0	Go_X	1.0
522.779	1.0	go	0.768	Go_O	0.0
525.303	1.0	go	0.739	Go_X	0.0
527.827	1.0	go	0.7	Go_O	0.0
530.352	1.0	go	0.981	Go_O	0.0
532.876	1.0	stopsuccess	0.0	Go_O	1.0
535.4	1.0	go	0.0	Go_X	0.0
537.924	1.0	go	0.698	Go_X	0.0
540.448	1.0	stopsuccess	0.0	Go_X	1.0
542.973	1.0	go	0.595	Go_O	0.0
545.497	1.0	stopsuccess	0.0	Go_O	1.0
548.021	1.0	go	0.705	Go_X	0.0
550.545	1.0	go	0.569	Go_O	0.0
553.07	1.0	stopsuccess	0.0	Go_X	1.0
555.594	1.0	go	0.581	Go_O	1.0
558.118	1.0	stopfail	0.549	Go_O	0.0
560.642	1.0	stopsuccess	0.0	Go_X	1.0
563.166	1.0	go	0.664	Go_X	0.0
565.691	1.0	go	0.636	Go_X	0.0
568.215	1.0	go	0.61	Go_O	0.0
570.739	1.0	go	0.461	Go_X	0.0
573.263	1.0	go	0.528	Go_O	0.0
575.787	1.0	go	0.441	Go_X	0.0
578.312	1.0	go	0.735	Go_O	0.0
580.836	1.0	stopsuccess	0.0	Go_O	1.0
583.36	1.0	go	0.474	Go_X	0.0
585.884	1.0	go	0.0	Go_O	0.0
588.409	1.0	go	0.446	Go_X	0.0
590.933	1.0	stopsuccess	0.0	Go_X	1.0
593.457	1.0	stopsuccess	0.0	Go_O	1.0
595.981	1.0	go	0.471	Go_O	0.0
598.505	1.0	go	0.71	Go_X	0.0
601.03	1.0	go	0.985	Go_O	0.0
603.554	1.0	go	0.0	Go_O	0.0
606.078	1.0	stopfail	0.402	Go_X	0.0
608.602	1.0	go	0.819	Go_X	0.0
611.126	1.0	go	0.523	Go_O	0.0
613.651	1.0	go	0.475	Go_X	0.0
616.175	1.0	go	0.499	Go_O	0.0
618.699	1.0	go	0.873	Go_X	0.0
621.223	1.0	go	0.553	Go_O	0.0
623.748	1.0	stopsuccess	0.0	Go_O	1.0
626.272	1.0	stopfail	0.714	Go_X	0.0
628.796	1.0	go	0.44	Go_X	0.0
631.32	1.0	go	0.543	Go_O	0.0
633.844	1.0	go	0.624	Go_X	0.0
636.369	1.0	go	0.485	Go_O	0.0
638.893	1.0	go	0.554	Go_X	0.0
641.417	1.0	go	0.631	Go_O	0.0
643.941	1.0	go	0.386	Go_X	0.0
646.465	1.0	go	0.752	Go_X	0.0
648.99	1.0	go	0.732	Go_O	0.0
651.514	1.0	stopsuccess	0.0	Go_O	1.0
654.038	1.0	stopsuccess	0.0	Go_X	1.0
656.562	1.0	stopfail	0.574	Go_O	0.0
659.087	1.0	go	0.483	Go_X	0.0
661.611	1.0	stopfail	0.56	Go_X	0.0
664.135	1.0	stopfail	0.375	Go_O	0.0
666.659	1.0	go	0.449	Go_O	0.0
669.183	1.0	go	0.548	Go_O	0.0
671.708	1.0	go	0.871	Go_X	0.0
674.232	1.0	go	0.815	Go_X	0.0
676.756	1.0	go	0.684	Go_O	0.0
679.28	1.0	go	0.777	Go_X	0.0
681.804	1.0	stopfail	0.915	Go_X	0.0
684.329	1.0	stopfail	0.89	Go_O	0.0
686.853	1.0	go	0.508	Go_O	0.0
689.377	1.0	go	0.738	Go_O	0.0
691.901	1.0	go	0.676	Go_X	0.0
694.426	1.0	go	0.793	Go_X	0.0
696.95	1.0	go	0.678	Go_O	0.0
699.474	1.0	go	0.701	Go_O	0.0
701.998	1.0	stopfail	0.72	Go_X	0.0
704.522	1.0	stopfail	0.696	Go_O	0.0
707.047	1.0	stopfail	0.671	Go_X	0.0
709.571	1.0	go	0.63	Go_X	0.0
712.095	1.0	go	0.622	Go_X	0.0
714.619	1.0	go	0.586	Go_O	0.0
717.143	1.0	go	0.574	Go_O	0.0
719.668	1.0	go	0.549	Go_X	0.0
722.192	1.0	go	0.525	Go_O	0.0
724.716	1.0	stopfail	0.501	Go_O	0.0
727.24	1.0	stopfail	0.477	Go_X	0.0
729.781	1.0	stopfail	0.436	Go_O	0.0
732.322	1.0	go	0.395	Go_X	0.0
734.846	1.0	go	0.371	Go_X	0.0
737.371	1.0	go	0.346	Go_O	0.0
739.895	1.0	stopfail	0.322	Go_X	0.0
742.436	1.0	go	0.281	Go_X	0.0
744.96	1.0	go	0.257	Go_O	0.0
747.484	1.0	stopfail	0.233	Go_O	0.0
750.025	1.0	stopfail	0.191	Go_X	0.0
752.566	1.0	go	0.15	Go_X	0.0
755.09	1.0	go	0.126	Go_O	0.0
757.614	1.0	stopfail	0.102	Go_O	0.0
760.155	1.0	go	0.061	Go_O	0.0
762.68	1.0	go	0.036	Go_X	0.0
765.204	1.0	go	0.012	Go_O	0.0
767.728	1.0	go	0.729	Go_X	0.0
770.252	1.0	stopsuccess	0.0	Go_X	1.0
772.793	1.0	go	0.0	Go_X	0.0
775.317	1.0	go	0.571	Go_O	0.0
777.842	1.0	go	0.692	Go_X	0.0
780.366	1.0	go	0.472	Go_O	0.0
782.89	1.0	go	0.6	Go_O	0.0
785.414	1.0	stopsuccess	0.0	Go_O	1.0
787.938	1.0	go	0.556	Go_X	0.0
790.463	1.0	go	0.719	Go_O	0.0
792.987	1.0	go	0.926	Go_X	0.0
795.511	1.0	go	0.731	Go_O	0.0
798.035	1.0	go	0.659	Go_X	0.0
800.56	1.0	go	0.572	Go_X	0.0
803.084	1.0	go	0.505	Go_O	0.0
805.608	1.0	go	0.6	Go_X	0.0
808.132	1.0	go	0.671	Go_O	0.0
810.656	1.0	go	0.895	Go_O	0.0
813.181	1.0	go	0.854	Go_X	0.0
815.705	1.0	go	0.809	Go_X	0.0
818.229	1.0	go	0.495	Go_O	0.0
820.753	1.0	go	0.983	Go_O	0.0
823.277	1.0	go	0.0	Go_X	0.0
825.802	1.0	go	0.83	Go_O	0.0
828.326	1.0	go	0.554	Go_X	0.0
830.85	1.0	go	0.0	Go_X	0.0
