onset	duration	trial_type	response_time	stim_file	accuracy
139.41500000000002	1.0	go	0.458	Go_X	1.0
141.93900000000002	1.0	go	0.45	Go_O	1.0
144.46300000000002	1.0	go	0.529	Go_X	1.0
146.98700000000002	0.3	stopsuccess	0.0	Go_X	1.0
149.512	1.0	go	0.412	Go_O	1.0
152.036	0.35	stopfail	0.531	Go_O	0.0
154.56	1.0	go	0.636	Go_O	1.0
157.084	1.0	go	0.474	Go_X	1.0
159.60899999999998	1.0	go	0.654	Go_O	1.0
162.13299999999998	1.0	go	0.681	Go_X	0.0
164.65699999999998	1.0	go	0.443	Go_X	0.0
167.18099999999998	1.0	go	0.506	Go_O	1.0
169.70499999999998	1.0	go	0.885	Go_X	0.0
172.23000000000002	1.0	go	0.573	Go_O	1.0
174.75400000000002	1.0	go	0.508	Go_O	1.0
177.27800000000002	0.3	stopfail	0.517	Go_X	0.0
179.80200000000002	1.0	go	0.409	Go_X	1.0
182.32600000000002	1.0	go	0.51	Go_O	1.0
184.851	1.0	go	0.692	Go_X	1.0
187.375	0.25	stopsuccess	0.0	Go_O	1.0
189.899	1.0	go	0.376	Go_O	1.0
192.44	1.0	go	0.409	Go_X	1.0
194.964	1.0	go	0.319	Go_O	1.0
197.488	1.0	go	0.397	Go_X	1.0
200.01299999999998	1.0	go	0.523	Go_X	1.0
202.53699999999998	1.0	go	0.375	Go_O	1.0
205.06099999999998	0.3	stopsuccess	0.0	Go_X	1.0
207.58499999999998	1.0	go	0.345	Go_O	1.0
210.10899999999998	1.0	go	0.4	Go_X	1.0
212.63400000000001	0.35	stopfail	0.476	Go_O	0.0
215.175	1.0	go	0.389	Go_X	1.0
217.699	1.0	go	0.306	Go_O	1.0
220.223	0.3	stopfail	0.268	Go_X	0.0
222.747	1.0	go	0.554	Go_O	1.0
225.27100000000002	0.25	stopfail	0.319	Go_O	0.0
227.796	1.0	go	0.734	Go_X	1.0
230.32	1.0	go	0.493	Go_X	1.0
232.844	1.0	go	0.716	Go_O	1.0
235.368	1.0	go	0.642	Go_X	1.0
237.89299999999997	1.0	go	0.418	Go_O	1.0
240.41699999999997	0.2	stopsuccess	0.0	Go_X	1.0
242.94099999999997	0.25	stopsuccess	0.0	Go_O	1.0
245.46499999999997	1.0	go	0.527	Go_X	1.0
247.98899999999998	1.0	go	0.362	Go_O	1.0
250.514	0.3	stopfail	0.401	Go_X	0.0
253.038	1.0	go	0.427	Go_O	1.0
255.562	1.0	go	0.562	Go_X	0.0
258.086	1.0	go	0.367	Go_O	1.0
260.61	1.0	go	0.524	Go_X	1.0
263.135	1.0	go	0.502	Go_X	1.0
265.659	1.0	go	0.776	Go_O	1.0
268.183	0.25	stopsuccess	0.0	Go_O	1.0
270.707	1.0	go	0.514	Go_X	1.0
273.23199999999997	1.0	go	0.73	Go_O	1.0
275.756	1.0	go	0.824	Go_X	0.0
278.28	1.0	go	0.482	Go_O	0.0
280.804	1.0	go	0.384	Go_X	0.0
283.328	0.3	stopfail	0.645	Go_X	0.0
285.853	1.0	go	0.717	Go_O	1.0
288.377	1.0	go	0.0	Go_O	0.0
290.901	1.0	go	0.574	Go_X	1.0
293.425	1.0	go	0.454	Go_X	1.0
295.949	0.25	stopsuccess	0.0	Go_O	1.0
298.474	1.0	go	0.53	Go_O	1.0
300.998	1.0	go	0.247	Go_X	1.0
303.522	0.3	stopfail	0.403	Go_X	0.0
306.046	1.0	go	0.646	Go_O	1.0
308.57099999999997	0.25	stopfail	0.383	Go_O	0.0
311.09499999999997	1.0	go	0.389	Go_O	1.0
313.61899999999997	1.0	go	0.234	Go_X	1.0
316.143	1.0	go	0.441	Go_O	1.0
318.667	1.0	go	0.715	Go_X	1.0
321.192	1.0	go	0.458	Go_X	1.0
323.716	1.0	go	0.403	Go_O	1.0
326.24	1.0	go	0.394	Go_X	1.0
328.764	0.2	stopfail	0.253	Go_X	0.0
331.288	1.0	go	0.362	Go_O	0.0
333.813	1.0	go	0.503	Go_X	1.0
336.337	1.0	go	0.605	Go_O	1.0
338.861	0.15	stopsuccess	0.0	Go_O	1.0
341.385	1.0	go	0.42	Go_O	1.0
343.90999999999997	1.0	go	0.385	Go_X	1.0
346.43399999999997	1.0	go	0.58	Go_X	1.0
348.95799999999997	1.0	go	0.326	Go_O	1.0
351.48199999999997	0.2	stopfail	0.228	Go_X	0.0
354.006	1.0	go	0.248	Go_X	0.0
356.531	1.0	go	0.293	Go_O	1.0
359.055	0.15	stopsuccess	0.0	Go_O	1.0
361.579	1.0	go	0.409	Go_X	1.0
364.103	1.0	go	0.327	Go_O	1.0
366.627	0.2	stopfail	0.222	Go_X	0.0
369.152	1.0	go	0.222	Go_O	1.0
371.676	1.0	go	0.344	Go_X	1.0
374.2	0.15	stopsuccess	0.0	Go_O	1.0
376.724	1.0	go	0.219	Go_O	1.0
379.24899999999997	1.0	go	0.466	Go_X	1.0
381.77299999999997	1.0	go	0.544	Go_X	1.0
384.29699999999997	1.0	go	0.558	Go_O	1.0
386.82099999999997	1.0	go	0.39	Go_O	1.0
389.34499999999997	1.0	go	0.34	Go_X	1.0
391.87	0.2	stopsuccess	0.0	Go_X	1.0
394.411	1.0	go	0.349	Go_O	1.0
396.935	0.25	stopfail	0.366	Go_O	0.0
399.459	1.0	go	0.55	Go_X	1.0
401.983	1.0	go	0.522	Go_O	0.0
404.507	1.0	go	0.597	Go_X	1.0
407.032	1.0	go	0.823	Go_X	1.0
409.556	1.0	go	0.478	Go_O	1.0
412.08	0.2	stopsuccess	0.0	Go_X	1.0
414.604	1.0	go	0.47	Go_O	1.0
417.128	1.0	go	0.305	Go_X	1.0
419.65299999999996	1.0	go	0.405	Go_O	0.0
422.17699999999996	0.25	stopfail	0.443	Go_O	0.0
424.70099999999996	0.2	stopfail	0.445	Go_X	0.0
427.22499999999997	0.15	stopsuccess	0.0	Go_O	1.0
429.75	1.0	go	0.361	Go_X	0.0
432.274	0.2	stopsuccess	0.0	Go_X	1.0
434.798	1.0	go	0.589	Go_X	1.0
437.322	1.0	go	0.495	Go_O	1.0
439.84599999999995	1.0	go	0.225	Go_O	0.0
442.37100000000004	1.0	go	0.638	Go_X	1.0
444.89500000000004	1.0	go	0.459	Go_X	1.0
447.41900000000004	1.0	go	0.293	Go_O	1.0
449.94300000000004	1.0	go	0.4	Go_O	1.0
452.46700000000004	1.0	go	0.499	Go_X	1.0
454.992	0.25	stopfail	0.319	Go_O	0.0
457.516	1.0	go	0.556	Go_O	1.0
460.04	1.0	go	0.357	Go_X	1.0
462.564	0.2	stopsuccess	0.0	Go_X	1.0
465.089	1.0	go	0.372	Go_O	1.0
467.613	1.0	go	0.463	Go_X	1.0
470.137	1.0	go	0.286	Go_O	1.0
472.661	1.0	go	0.221	Go_X	1.0
475.185	1.0	go	0.397	Go_O	1.0
477.71	0.25	stopfail	0.26	Go_O	0.0
480.234	1.0	go	0.412	Go_X	0.0
482.758	1.0	go	0.195	Go_O	0.0
485.282	1.0	go	0.507	Go_X	1.0
487.806	0.2	stopfail	0.083	Go_X	0.0
490.33099999999996	1.0	go	0.288	Go_X	1.0
492.85499999999996	0.15	stopfail	0.24	Go_O	0.0
495.37899999999996	1.0	go	0.584	Go_O	0.0
497.90299999999996	1.0	go	0.518	Go_X	1.0
500.42799999999994	1.0	go	0.555	Go_O	0.0
502.95199999999994	1.0	go	0.419	Go_O	1.0
505.47599999999994	1.0	go	0.401	Go_X	1.0
507.99999999999994	1.0	go	0.302	Go_X	1.0
510.52399999999994	1.0	go	0.51	Go_O	1.0
513.0490000000001	0.1	stopfail	0.312	Go_X	0.0
515.5730000000001	1.0	go	0.606	Go_X	0.0
518.0970000000001	1.0	go	0.481	Go_O	1.0
520.6210000000001	1.0	go	0.282	Go_X	1.0
523.1450000000001	1.0	go	0.5	Go_O	1.0
525.6700000000001	0.05	stopsuccess	0.0	Go_O	1.0
528.211	1.0	go	0.284	Go_O	1.0
530.735	0.1	stopfail	0.211	Go_X	0.0
533.259	1.0	go	0.484	Go_X	1.0
535.783	1.0	go	0.389	Go_X	1.0
538.307	0.05	stopsuccess	0.0	Go_O	1.0
540.832	1.0	go	0.276	Go_O	1.0
543.373	1.0	go	0.302	Go_O	1.0
545.897	1.0	go	0.377	Go_X	0.0
548.421	1.0	go	0.465	Go_O	1.0
550.945	1.0	go	0.293	Go_X	1.0
553.469	1.0	go	0.564	Go_X	1.0
555.994	1.0	go	0.444	Go_O	1.0
558.518	1.0	go	0.238	Go_X	1.0
561.042	1.0	go	0.476	Go_O	0.0
563.566	1.0	go	0.421	Go_O	1.0
566.091	0.1	stopsuccess	0.0	Go_X	1.0
568.615	1.0	go	0.42	Go_X	1.0
571.139	1.0	go	0.423	Go_X	1.0
573.663	0.15	stopfail	0.383	Go_O	0.0
576.187	1.0	go	0.384	Go_O	1.0
578.712	0.1	stopfail	0.223	Go_X	0.0
581.236	1.0	go	0.387	Go_X	0.0
583.76	1.0	go	0.217	Go_O	0.0
586.284	0.05	stopfail	0.239	Go_O	0.0
588.808	1.0	go	0.559	Go_X	1.0
591.3330000000001	0.0	stopsuccess	0.0	Go_X	1.0
593.874	1.0	go	0.187	Go_O	1.0
596.398	1.0	go	0.203	Go_O	0.0
598.922	1.0	go	0.315	Go_X	0.0
601.446	0.05	stopsuccess	0.0	Go_O	1.0
603.97	1.0	go	0.22	Go_O	1.0
606.495	1.0	go	0.451	Go_X	1.0
609.019	1.0	go	0.69	Go_X	0.0
611.543	1.0	go	0.533	Go_O	1.0
614.067	0.1	stopfail	0.273	Go_X	0.0
616.5920000000001	1.0	go	0.247	Go_O	1.0
619.1160000000001	1.0	go	0.61	Go_X	1.0
621.6400000000001	0.05	stopsuccess	0.0	Go_O	1.0
624.1640000000001	1.0	go	0.219	Go_O	1.0
626.6880000000001	1.0	go	0.509	Go_X	1.0
629.2130000000001	1.0	go	0.611	Go_X	0.0
631.7370000000001	1.0	go	0.338	Go_O	1.0
634.2610000000001	0.1	stopsuccess	0.0	Go_X	1.0
636.7850000000001	1.0	go	0.519	Go_O	0.0
639.3090000000001	0.15	stopsuccess	0.0	Go_O	1.0
641.8340000000001	1.0	go	0.544	Go_X	1.0
644.3580000000001	1.0	go	0.314	Go_O	1.0
646.8820000000001	0.2	stopsuccess	0.0	Go_X	1.0
649.4060000000001	1.0	go	0.176	Go_X	1.0
651.9300000000001	1.0	go	0.407	Go_X	0.0
654.455	1.0	go	0.627	Go_O	1.0
656.979	1.0	go	0.423	Go_O	1.0
659.503	0.25	stopfail	0.504	Go_O	0.0
662.027	1.0	go	0.693	Go_X	1.0
664.552	0.2	stopfail	0.299	Go_X	0.0
667.076	1.0	go	0.322	Go_O	1.0
669.6	1.0	go	0.111	Go_X	1.0
672.124	1.0	go	0.316	Go_O	1.0
674.648	1.0	go	0.437	Go_X	0.0
677.173	1.0	go	0.446	Go_X	1.0
679.697	1.0	go	0.358	Go_O	1.0
682.221	0.15	stopfail	0.501	Go_O	0.0
684.745	1.0	go	0.849	Go_X	0.0
687.269	1.0	go	0.536	Go_O	1.0
689.7940000000001	0.1	stopsuccess	0.0	Go_X	1.0
692.3180000000001	1.0	go	0.47	Go_O	1.0
694.8420000000001	1.0	go	0.541	Go_X	1.0
697.3660000000001	0.15	stopsuccess	0.0	Go_O	1.0
699.8910000000001	1.0	go	0.298	Go_O	1.0
702.4150000000001	1.0	go	0.611	Go_X	1.0
704.9390000000001	1.0	go	0.595	Go_X	1.0
707.4630000000001	1.0	go	0.467	Go_O	1.0
709.9870000000001	0.2	stopfail	0.275	Go_X	0.0
712.5120000000001	1.0	go	0.521	Go_X	1.0
715.0360000000001	0.15	stopfail	0.336	Go_O	0.0
717.5600000000001	1.0	go	0.349	Go_O	1.0
720.0840000000001	1.0	go	0.115	Go_O	0.0
722.6080000000001	1.0	go	0.432	Go_X	1.0
725.133	1.0	go	0.254	Go_O	1.0
727.657	1.0	go	0.462	Go_X	1.0
730.181	0.1	stopfail	0.29	Go_X	0.0
732.705	1.0	go	0.402	Go_O	0.0
735.23	1.0	go	0.215	Go_X	0.0
737.754	0.05	stopsuccess	0.0	Go_O	1.0
740.278	0.1	stopsuccess	0.0	Go_X	1.0
742.802	1.0	go	0.445	Go_X	0.0
745.326	1.0	go	0.152	Go_O	0.0
747.851	1.0	go	0.418	Go_O	1.0
750.375	1.0	go	0.396	Go_X	1.0
752.899	0.15	stopfail	0.438	Go_O	0.0
755.423	1.0	go	0.382	Go_X	1.0
