onset	duration	trial_type	response_time	stim_file	accuracy
101.97200000000001	0.35	stopfail	0.579	Go_O	0.0
104.506	1.0	go	0.469	Go_O	1.0
107.03899999999999	1.0	go	0.552	Go_X	1.0
109.572	1.0	go	0.847	Go_X	1.0
112.10499999999999	1.0	go	0.816	Go_O	1.0
114.63899999999998	1.0	go	0.698	Go_O	1.0
117.172	1.0	go	0.554	Go_X	1.0
119.70499999999998	0.3	stopfail	0.488	Go_X	0.0
122.238	1.0	go	0.598	Go_X	1.0
124.77199999999999	1.0	go	0.587	Go_O	1.0
127.305	0.25	stopsuccess	0.0	Go_O	1.0
129.838	1.0	go	0.893	Go_X	1.0
132.371	0.3	stopsuccess	0.0	Go_X	1.0
134.905	0.35	stopsuccess	0.0	Go_O	1.0
137.438	1.0	go	0.437	Go_O	1.0
139.971	1.0	go	0.7	Go_X	1.0
142.504	1.0	go	0.693	Go_O	1.0
145.03799999999998	1.0	go	0.0	Go_O	0.0
147.571	0.4	stopfail	0.457	Go_X	0.0
150.10399999999998	1.0	go	0.555	Go_X	1.0
152.638	0.35	stopsuccess	0.0	Go_O	1.0
155.18699999999998	1.0	go	0.404	Go_O	1.0
157.721	1.0	go	0.731	Go_X	1.0
160.254	1.0	go	0.542	Go_X	1.0
162.787	1.0	go	0.705	Go_O	1.0
165.32	1.0	go	0.493	Go_X	1.0
167.85399999999998	1.0	go	0.762	Go_O	1.0
170.387	1.0	go	0.0	Go_X	0.0
172.92	1.0	go	0.461	Go_O	1.0
175.453	1.0	go	0.624	Go_X	1.0
177.987	0.4	stopsuccess	0.0	Go_X	1.0
180.51999999999998	1.0	go	0.795	Go_O	1.0
183.053	1.0	go	0.0	Go_O	0.0
185.58599999999998	1.0	go	0.342	Go_X	1.0
188.12	0.45	stopfail	0.472	Go_O	0.0
190.653	1.0	go	0.486	Go_X	1.0
193.186	1.0	go	0.433	Go_O	1.0
195.719	1.0	go	0.374	Go_O	0.0
198.253	1.0	go	0.594	Go_X	1.0
200.786	1.0	go	0.57	Go_O	1.0
203.319	1.0	go	0.965	Go_X	1.0
205.852	0.4	stopfail	0.632	Go_X	0.0
208.386	1.0	go	0.777	Go_O	1.0
210.919	1.0	go	0.744	Go_X	1.0
213.45199999999997	0.35	stopfail	0.351	Go_O	0.0
215.98499999999999	1.0	go	0.458	Go_X	1.0
218.51899999999998	1.0	go	0.596	Go_O	1.0
221.052	0.3	stopsuccess	0.0	Go_X	1.0
223.585	1.0	go	0.662	Go_X	1.0
226.11800000000002	0.35	stopsuccess	0.0	Go_O	1.0
228.65200000000002	1.0	go	0.753	Go_O	1.0
231.18499999999997	1.0	go	0.846	Go_X	1.0
233.718	1.0	go	0.622	Go_O	1.0
236.25199999999998	1.0	go	0.628	Go_O	1.0
238.80100000000002	1.0	go	0.529	Go_X	1.0
241.335	0.4	stopfail	0.639	Go_X	0.0
243.86800000000002	0.35	stopsuccess	0.0	Go_O	1.0
246.40099999999998	1.0	go	0.608	Go_X	1.0
248.934	1.0	go	0.514	Go_O	1.0
251.468	0.4	stopsuccess	0.0	Go_X	1.0
254.001	1.0	go	0.519	Go_O	1.0
256.53400000000005	1.0	go	0.512	Go_X	1.0
259.067	1.0	go	0.0	Go_X	0.0
261.601	1.0	go	0.711	Go_O	1.0
264.134	1.0	go	0.333	Go_X	1.0
266.66700000000003	1.0	go	0.408	Go_O	1.0
269.20000000000005	0.45	stopfail	0.555	Go_O	0.0
271.73400000000004	1.0	go	0.641	Go_X	1.0
274.267	1.0	go	0.649	Go_O	1.0
276.8	1.0	go	0.549	Go_O	1.0
279.333	1.0	go	0.917	Go_X	1.0
281.867	1.0	go	0.33	Go_O	1.0
284.40000000000003	0.4	stopfail	0.27	Go_X	0.0
286.93300000000005	1.0	go	0.77	Go_X	1.0
289.466	1.0	go	0.495	Go_O	1.0
292.0	1.0	go	0.749	Go_X	1.0
294.533	1.0	go	0.817	Go_X	1.0
297.06600000000003	0.35	stopfail	0.374	Go_O	0.0
299.59900000000005	1.0	go	0.576	Go_O	1.0
302.13300000000004	1.0	go	0.806	Go_X	1.0
304.666	0.3	stopsuccess	0.0	Go_X	1.0
307.199	1.0	go	0.976	Go_O	1.0
309.733	0.35	stopsuccess	0.0	Go_O	1.0
312.28200000000004	1.0	go	0.541	Go_O	1.0
314.81600000000003	1.0	go	0.5	Go_X	1.0
317.34900000000005	1.0	go	0.779	Go_X	1.0
319.882	1.0	go	0.364	Go_O	1.0
322.415	1.0	go	0.784	Go_X	1.0
324.949	1.0	go	0.536	Go_O	1.0
327.482	1.0	go	0.499	Go_O	1.0
330.01500000000004	0.4	stopfail	0.543	Go_X	0.0
332.548	1.0	go	0.817	Go_X	1.0
335.08200000000005	1.0	go	0.0	Go_O	0.0
337.615	1.0	go	0.476	Go_X	1.0
340.148	0.35	stopsuccess	0.0	Go_O	1.0
342.68100000000004	1.0	go	0.366	Go_O	1.0
345.21500000000003	1.0	go	0.387	Go_X	1.0
347.74800000000005	1.0	go	0.55	Go_O	1.0
350.281	1.0	go	0.703	Go_X	1.0
352.814	0.4	stopsuccess	0.0	Go_X	1.0
355.348	1.0	go	0.591	Go_X	1.0
357.88100000000003	1.0	go	0.663	Go_O	1.0
360.41400000000004	0.45	stopsuccess	0.0	Go_O	1.0
362.947	1.0	go	0.0	Go_X	0.0
365.48100000000005	1.0	go	0.684	Go_O	1.0
368.014	0.5	stopfail	0.583	Go_X	0.0
370.547	1.0	go	0.538	Go_O	1.0
373.08000000000004	1.0	go	0.853	Go_X	1.0
375.61400000000003	0.45	stopfail	0.616	Go_O	0.0
378.14700000000005	1.0	go	0.447	Go_X	1.0
380.68	1.0	go	0.865	Go_O	1.0
383.213	1.0	go	0.402	Go_O	1.0
385.747	1.0	go	0.958	Go_X	1.0
388.28000000000003	1.0	go	0.708	Go_O	1.0
390.81300000000005	1.0	go	0.513	Go_X	1.0
393.346	0.4	stopsuccess	0.0	Go_X	1.0
395.88	1.0	go	0.862	Go_O	1.0
398.413	0.45	stopfail	0.448	Go_O	0.0
400.946	1.0	go	0.716	Go_X	1.0
403.48	1.0	go	0.52	Go_O	1.0
406.029	1.0	go	0.627	Go_X	1.0
408.56300000000005	1.0	go	0.815	Go_O	1.0
411.096	1.0	go	0.91	Go_X	1.0
413.629	0.4	stopsuccess	0.0	Go_X	1.0
416.16200000000003	1.0	go	0.0	Go_X	0.0
418.696	1.0	go	0.846	Go_O	1.0
421.22900000000004	1.0	go	0.955	Go_X	1.0
423.762	0.45	stopsuccess	0.0	Go_O	1.0
426.295	0.5	stopsuccess	0.0	Go_X	1.0
428.829	0.55	stopfail	0.811	Go_O	0.0
431.362	1.0	go	0.481	Go_O	1.0
433.89500000000004	0.5	stopfail	0.458	Go_X	0.0
436.428	1.0	go	0.375	Go_O	1.0
438.96200000000005	1.0	go	0.0	Go_X	0.0
441.495	1.0	go	0.951	Go_X	1.0
444.028	1.0	go	0.658	Go_O	1.0
446.56100000000004	1.0	go	0.646	Go_O	1.0
449.095	1.0	go	0.742	Go_X	1.0
451.62800000000004	1.0	go	0.0	Go_O	0.0
454.161	1.0	go	0.615	Go_X	1.0
456.694	0.45	stopfail	0.712	Go_O	0.0
459.228	1.0	go	0.0	Go_X	0.0
461.761	1.0	go	0.924	Go_O	1.0
464.29400000000004	0.4	stopfail	0.262	Go_X	0.0
466.827	1.0	go	0.0	Go_O	0.0
469.361	1.0	go	0.556	Go_X	1.0
471.894	1.0	go	0.417	Go_O	1.0
474.427	1.0	go	0.0	Go_X	0.0
476.961	1.0	go	0.511	Go_O	1.0
479.51	0.35	stopsuccess	0.0	Go_O	1.0
482.044	1.0	go	0.0	Go_X	0.0
484.577	1.0	go	0.499	Go_O	1.0
487.11	1.0	go	0.724	Go_X	1.0
489.64300000000003	0.4	stopfail	0.505	Go_X	0.0
492.177	1.0	go	0.593	Go_O	1.0
494.71000000000004	0.35	stopsuccess	0.0	Go_O	1.0
497.24300000000005	1.0	go	0.512	Go_X	1.0
499.77600000000007	1.0	go	0.0	Go_X	0.0
502.31000000000006	1.0	go	0.0	Go_O	0.0
504.8430000000001	1.0	go	0.909	Go_X	1.0
507.376	1.0	go	0.312	Go_O	1.0
509.909	1.0	go	0.434	Go_O	1.0
512.443	1.0	go	0.326	Go_X	1.0
514.976	0.4	stopsuccess	0.0	Go_X	1.0
517.509	1.0	go	0.703	Go_O	1.0
520.042	1.0	go	0.525	Go_X	1.0
522.576	1.0	go	0.419	Go_O	1.0
525.109	1.0	go	0.652	Go_X	1.0
527.642	0.45	stopfail	0.399	Go_O	0.0
530.1750000000001	1.0	go	0.532	Go_O	1.0
532.7090000000001	0.4	stopfail	0.392	Go_X	0.0
535.2420000000001	1.0	go	0.0	Go_X	0.0
537.775	1.0	go	0.617	Go_O	1.0
540.308	0.35	stopfail	0.422	Go_O	0.0
542.842	1.0	go	0.403	Go_X	1.0
545.375	1.0	go	0.695	Go_O	1.0
547.908	1.0	go	0.592	Go_X	1.0
550.442	1.0	go	0.0	Go_O	0.0
552.991	1.0	go	0.378	Go_X	1.0
555.525	1.0	go	0.49	Go_O	1.0
558.058	1.0	go	0.697	Go_X	1.0
560.591	1.0	go	0.751	Go_O	1.0
563.124	1.0	go	0.562	Go_X	1.0
565.658	1.0	go	0.138	Go_X	0.0
568.191	0.3	stopfail	0.465	Go_X	0.0
570.724	1.0	go	0.869	Go_O	1.0
573.2570000000001	1.0	go	0.548	Go_O	1.0
575.791	0.25	stopsuccess	0.0	Go_O	1.0
578.3240000000001	1.0	go	0.631	Go_X	1.0
580.857	0.3	stopsuccess	0.0	Go_X	1.0
583.39	1.0	go	0.779	Go_O	1.0
585.924	1.0	go	0.45	Go_X	1.0
588.457	0.35	stopsuccess	0.0	Go_O	1.0
590.99	1.0	go	0.956	Go_X	1.0
593.523	0.4	stopsuccess	0.0	Go_X	1.0
596.057	1.0	go	0.658	Go_O	1.0
598.59	1.0	go	0.608	Go_X	1.0
601.123	1.0	go	0.619	Go_O	1.0
603.6560000000001	0.45	stopsuccess	0.0	Go_O	1.0
606.19	1.0	go	0.89	Go_X	1.0
608.7230000000001	1.0	go	0.0	Go_O	0.0
611.256	1.0	go	0.399	Go_O	1.0
613.789	1.0	go	0.499	Go_X	1.0
616.323	0.5	stopfail	0.522	Go_X	0.0
618.856	1.0	go	0.428	Go_X	1.0
621.389	1.0	go	0.589	Go_O	1.0
623.922	0.45	stopfail	0.453	Go_O	0.0
626.456	1.0	go	0.339	Go_X	1.0
628.989	1.0	go	0.632	Go_O	1.0
631.522	1.0	go	0.493	Go_O	0.0
634.056	1.0	go	0.624	Go_X	1.0
636.605	0.4	stopsuccess	0.0	Go_X	1.0
639.139	1.0	go	0.967	Go_X	1.0
641.672	0.45	stopfail	0.758	Go_O	0.0
644.205	1.0	go	0.846	Go_O	1.0
646.738	1.0	go	0.608	Go_X	1.0
649.272	0.4	stopsuccess	0.0	Go_X	1.0
651.8050000000001	1.0	go	0.672	Go_O	1.0
654.3380000000001	1.0	go	0.404	Go_O	0.0
656.871	1.0	go	0.768	Go_X	1.0
659.405	1.0	go	0.641	Go_X	1.0
661.938	0.45	stopsuccess	0.0	Go_O	1.0
664.471	1.0	go	0.702	Go_O	1.0
667.004	0.5	stopfail	0.683	Go_X	0.0
669.538	1.0	go	0.554	Go_O	1.0
672.071	1.0	go	0.871	Go_X	0.0
674.604	1.0	go	0.824	Go_X	1.0
677.1370000000001	1.0	go	0.615	Go_O	1.0
679.671	1.0	go	0.547	Go_O	1.0
682.2040000000001	1.0	go	0.399	Go_X	1.0
684.7370000000001	0.45	stopsuccess	0.0	Go_O	1.0
687.27	1.0	go	0.418	Go_O	1.0
689.804	1.0	go	0.643	Go_X	1.0
692.337	0.5	stopsuccess	0.0	Go_X	1.0
694.87	1.0	go	0.0	Go_X	0.0
697.404	1.0	go	0.536	Go_O	1.0
699.953	0.55	stopfail	0.691	Go_O	0.0
702.4870000000001	1.0	go	0.842	Go_O	1.0
705.02	1.0	go	0.457	Go_X	1.0
707.553	1.0	go	0.538	Go_O	1.0
710.086	1.0	go	0.548	Go_X	1.0
712.62	0.5	stopfail	0.838	Go_X	0.0
715.153	1.0	go	0.771	Go_X	1.0
717.686	0.45	stopfail	0.574	Go_O	0.0
720.219	1.0	go	0.703	Go_O	1.0
722.753	1.0	go	0.0	Go_X	0.0
725.2860000000001	1.0	go	0.438	Go_O	1.0
727.8190000000001	1.0	go	0.652	Go_O	1.0
730.352	1.0	go	0.653	Go_X	1.0
732.886	0.4	stopsuccess	0.0	Go_X	1.0
735.419	1.0	go	0.838	Go_O	1.0
737.952	1.0	go	0.615	Go_X	1.0
740.485	0.45	stopfail	0.635	Go_O	0.0
743.019	0.4	stopsuccess	0.0	Go_X	1.0
745.552	1.0	go	0.688	Go_X	1.0
748.085	1.0	go	0.898	Go_O	1.0
750.618	1.0	go	0.828	Go_X	1.0
753.152	1.0	go	0.616	Go_O	1.0
755.6850000000001	0.45	stopfail	0.718	Go_O	0.0
758.2180000000001	1.0	go	0.0	Go_O	0.0
