onset	duration	trial_type	response_time	stim_file	accuracy
193.108	1.0	go	0.318	Go_X	1.0
195.642	1.0	go	0.516	Go_X	1.0
198.19099999999997	1.0	go	0.366	Go_O	1.0
200.72499999999997	1.0	go	0.421	Go_X	1.0
203.25799999999998	1.0	go	0.336	Go_O	1.0
205.791	0.2	stopfail	0.387	Go_X	0.0
208.324	1.0	go	0.444	Go_X	1.0
210.858	1.0	go	0.354	Go_O	1.0
213.39099999999996	0.15	stopsuccess	0.0	Go_O	1.0
215.92399999999998	1.0	go	0.36	Go_O	0.0
218.457	1.0	go	0.389	Go_X	1.0
220.99099999999999	0.2	stopsuccess	0.0	Go_X	1.0
223.524	1.0	go	0.335	Go_O	1.0
226.05700000000002	0.25	stopfail	0.396	Go_O	0.0
228.58999999999997	1.0	go	0.411	Go_X	1.0
231.12399999999997	1.0	go	0.356	Go_X	1.0
233.65699999999998	1.0	go	0.375	Go_O	1.0
236.19	1.0	go	0.4	Go_O	1.0
238.723	1.0	go	0.458	Go_X	1.0
241.257	0.2	stopfail	0.393	Go_X	0.0
243.78999999999996	0.15	stopfail	0.361	Go_O	0.0
246.32299999999998	1.0	go	0.383	Go_X	1.0
248.856	1.0	go	0.297	Go_O	1.0
251.39	0.1	stopfail	0.27	Go_X	0.0
253.93899999999996	1.0	go	0.495	Go_X	1.0
256.473	1.0	go	0.519	Go_O	1.0
259.006	1.0	go	0.355	Go_X	1.0
261.539	1.0	go	0.433	Go_O	1.0
264.072	1.0	go	0.366	Go_O	1.0
266.606	1.0	go	0.396	Go_X	1.0
269.139	0.05	stopsuccess	0.0	Go_O	1.0
271.67199999999997	1.0	go	0.485	Go_O	1.0
274.205	1.0	go	0.441	Go_X	1.0
276.739	1.0	go	0.347	Go_X	1.0
279.272	1.0	go	0.397	Go_O	1.0
281.805	1.0	go	0.384	Go_X	1.0
284.33799999999997	0.1	stopsuccess	0.0	Go_X	1.0
286.872	1.0	go	0.343	Go_O	1.0
289.405	1.0	go	0.435	Go_X	1.0
291.938	1.0	go	0.376	Go_O	1.0
294.471	1.0	go	0.302	Go_X	1.0
297.005	0.15	stopfail	0.409	Go_O	0.0
299.538	1.0	go	0.466	Go_O	1.0
302.07099999999997	1.0	go	0.406	Go_O	1.0
304.604	0.1	stopsuccess	0.0	Go_X	1.0
307.138	1.0	go	0.312	Go_X	0.0
309.671	0.15	stopsuccess	0.0	Go_O	1.0
312.204	1.0	go	0.525	Go_O	1.0
314.73699999999997	1.0	go	0.452	Go_X	1.0
317.271	1.0	go	0.398	Go_X	1.0
319.82	1.0	go	0.485	Go_O	1.0
322.354	1.0	go	0.503	Go_X	1.0
324.887	1.0	go	0.433	Go_O	1.0
327.42	1.0	go	0.522	Go_O	1.0
329.953	0.2	stopfail	0.322	Go_X	0.0
332.48699999999997	1.0	go	0.368	Go_X	1.0
335.02	1.0	go	0.242	Go_O	1.0
337.553	1.0	go	0.337	Go_X	1.0
340.086	0.15	stopsuccess	0.0	Go_O	1.0
342.62	1.0	go	0.248	Go_X	1.0
345.15299999999996	1.0	go	0.388	Go_O	1.0
347.686	1.0	go	0.267	Go_X	1.0
350.219	1.0	go	0.35	Go_O	1.0
352.753	0.2	stopfail	0.327	Go_X	0.0
355.286	1.0	go	0.461	Go_X	1.0
357.819	1.0	go	0.297	Go_O	1.0
360.352	0.15	stopsuccess	0.0	Go_O	1.0
362.88599999999997	1.0	go	0.399	Go_X	1.0
365.419	1.0	go	0.599	Go_O	1.0
367.952	0.2	stopfail	0.218	Go_X	0.0
370.485	1.0	go	0.401	Go_X	1.0
373.019	1.0	go	0.395	Go_O	1.0
375.568	0.15	stopsuccess	0.0	Go_O	1.0
378.102	1.0	go	0.296	Go_X	1.0
380.635	1.0	go	0.343	Go_O	1.0
383.168	1.0	go	0.553	Go_X	1.0
385.70099999999996	1.0	go	0.351	Go_O	1.0
388.235	1.0	go	0.499	Go_X	1.0
390.768	1.0	go	0.373	Go_O	1.0
393.301	0.2	stopfail	0.388	Go_X	0.0
395.834	1.0	go	0.375	Go_O	1.0
398.368	0.15	stopsuccess	0.0	Go_O	1.0
400.901	1.0	go	0.3	Go_X	1.0
403.434	1.0	go	0.531	Go_O	1.0
405.96700000000004	1.0	go	0.344	Go_X	1.0
408.50100000000003	1.0	go	0.624	Go_X	1.0
411.03399999999993	1.0	go	0.423	Go_O	1.0
413.56699999999995	0.2	stopfail	0.39	Go_X	0.0
416.09999999999997	1.0	go	0.38	Go_O	1.0
418.63399999999996	1.0	go	0.316	Go_X	1.0
421.167	1.0	go	0.34	Go_O	1.0
423.7	0.15	stopsuccess	0.0	Go_O	1.0
426.233	0.2	stopsuccess	0.0	Go_X	1.0
428.767	0.25	stopfail	0.283	Go_O	0.0
431.316	1.0	go	0.33	Go_X	1.0
433.84999999999997	0.2	stopfail	0.359	Go_X	0.0
436.383	1.0	go	0.619	Go_X	1.0
438.916	1.0	go	0.475	Go_O	1.0
441.449	1.0	go	0.378	Go_O	0.0
443.983	1.0	go	0.339	Go_X	1.0
446.516	1.0	go	0.346	Go_X	1.0
449.04900000000004	1.0	go	0.506	Go_O	1.0
451.58199999999994	1.0	go	0.425	Go_O	1.0
454.11600000000004	1.0	go	0.337	Go_X	1.0
456.64899999999994	0.15	stopsuccess	0.0	Go_O	1.0
459.18199999999996	1.0	go	0.417	Go_X	1.0
461.715	1.0	go	0.314	Go_O	1.0
464.24899999999997	0.2	stopsuccess	0.0	Go_X	1.0
466.782	1.0	go	0.425	Go_O	1.0
469.315	1.0	go	0.372	Go_X	1.0
471.848	1.0	go	0.52	Go_X	1.0
474.382	1.0	go	0.416	Go_O	1.0
476.915	1.0	go	0.389	Go_X	1.0
479.44800000000004	0.25	stopfail	0.375	Go_O	0.0
481.98099999999994	1.0	go	0.35	Go_O	0.0
484.51500000000004	1.0	go	0.313	Go_X	1.0
487.04799999999994	1.0	go	0.372	Go_O	1.0
489.58099999999996	0.2	stopsuccess	0.0	Go_X	1.0
492.114	1.0	go	0.623	Go_O	1.0
494.64799999999997	0.25	stopsuccess	0.0	Go_O	1.0
497.19699999999995	1.0	go	0.36	Go_X	1.0
499.73099999999994	1.0	go	0.472	Go_O	1.0
502.26399999999995	1.0	go	0.328	Go_X	1.0
504.79699999999997	1.0	go	0.418	Go_X	1.0
507.33	1.0	go	0.413	Go_O	1.0
509.864	1.0	go	0.253	Go_O	0.0
512.397	1.0	go	0.261	Go_X	1.0
514.9300000000001	0.3	stopfail	0.328	Go_X	0.0
517.4630000000001	1.0	go	0.311	Go_O	1.0
519.9970000000001	1.0	go	0.32	Go_X	1.0
522.5300000000001	1.0	go	0.293	Go_O	1.0
525.0630000000001	1.0	go	0.347	Go_X	1.0
527.596	0.25	stopsuccess	0.0	Go_O	1.0
530.13	1.0	go	0.497	Go_O	1.0
532.663	0.3	stopfail	0.295	Go_X	0.0
535.196	1.0	go	0.446	Go_X	1.0
537.729	1.0	go	0.337	Go_O	1.0
540.263	0.25	stopfail	0.414	Go_O	0.0
542.796	1.0	go	0.402	Go_X	1.0
545.3290000000001	1.0	go	0.411	Go_O	1.0
547.8620000000001	1.0	go	0.435	Go_X	1.0
550.3960000000001	1.0	go	0.373	Go_O	1.0
552.945	1.0	go	0.431	Go_X	1.0
555.479	1.0	go	0.413	Go_O	1.0
558.0120000000001	1.0	go	0.375	Go_X	1.0
560.5450000000001	1.0	go	0.37	Go_O	1.0
563.0780000000001	1.0	go	0.31	Go_X	1.0
565.6120000000001	1.0	go	0.578	Go_X	1.0
568.1450000000001	0.2	stopsuccess	0.0	Go_X	1.0
570.678	1.0	go	0.389	Go_O	1.0
573.211	1.0	go	0.66	Go_O	1.0
575.745	0.25	stopsuccess	0.0	Go_O	1.0
578.278	1.0	go	0.451	Go_X	1.0
580.811	0.3	stopsuccess	0.0	Go_X	1.0
583.344	1.0	go	0.457	Go_X	1.0
585.878	1.0	go	0.409	Go_O	1.0
588.4110000000001	0.35	stopfail	0.511	Go_O	0.0
590.9440000000001	1.0	go	0.377	Go_X	1.0
593.4770000000001	0.3	stopsuccess	0.0	Go_X	1.0
596.0110000000001	1.0	go	0.33	Go_O	1.0
598.5440000000001	1.0	go	0.379	Go_X	1.0
601.077	1.0	go	0.609	Go_O	1.0
603.61	0.35	stopfail	0.478	Go_O	0.0
606.144	1.0	go	0.25	Go_X	1.0
608.677	1.0	go	0.482	Go_O	1.0
611.21	1.0	go	0.369	Go_X	1.0
613.743	1.0	go	0.438	Go_O	1.0
616.277	0.3	stopfail	0.38	Go_X	0.0
618.826	1.0	go	0.466	Go_X	1.0
621.36	1.0	go	0.392	Go_O	1.0
623.893	0.25	stopfail	0.403	Go_O	0.0
626.426	1.0	go	0.569	Go_O	1.0
628.9590000000001	1.0	go	0.366	Go_X	1.0
631.493	1.0	go	0.37	Go_O	1.0
634.0260000000001	1.0	go	0.339	Go_X	1.0
636.5590000000001	0.2	stopsuccess	0.0	Go_X	1.0
639.0920000000001	1.0	go	0.309	Go_O	1.0
641.6260000000001	0.25	stopsuccess	0.0	Go_O	1.0
644.159	1.0	go	0.48	Go_X	1.0
646.692	1.0	go	0.334	Go_O	1.0
649.225	0.3	stopfail	0.404	Go_X	0.0
651.759	1.0	go	0.619	Go_X	1.0
654.292	1.0	go	0.559	Go_O	1.0
656.825	1.0	go	0.295	Go_X	1.0
659.3580000000001	1.0	go	0.279	Go_O	1.0
661.892	0.25	stopsuccess	0.0	Go_O	1.0
664.4250000000001	1.0	go	0.486	Go_X	1.0
666.9580000000001	0.3	stopfail	0.451	Go_X	0.0
669.4910000000001	1.0	go	0.542	Go_X	1.0
672.0250000000001	1.0	go	0.475	Go_O	1.0
674.5740000000001	1.0	go	0.395	Go_O	1.0
677.1080000000001	1.0	go	0.364	Go_X	1.0
679.6410000000001	1.0	go	0.407	Go_O	1.0
682.1740000000001	1.0	go	0.325	Go_X	1.0
684.707	0.25	stopsuccess	0.0	Go_O	1.0
687.2410000000001	1.0	go	0.364	Go_X	1.0
689.774	1.0	go	0.444	Go_O	1.0
692.307	0.3	stopsuccess	0.0	Go_X	1.0
694.84	1.0	go	0.427	Go_X	1.0
697.374	1.0	go	0.292	Go_O	1.0
699.907	0.35	stopfail	0.519	Go_O	0.0
702.44	1.0	go	0.684	Go_O	1.0
704.9730000000001	1.0	go	0.54	Go_X	1.0
707.5070000000001	1.0	go	0.441	Go_O	1.0
710.0400000000001	1.0	go	0.617	Go_X	1.0
712.5730000000001	0.3	stopsuccess	0.0	Go_X	1.0
715.106	1.0	go	0.487	Go_X	1.0
717.6400000000001	0.35	stopfail	0.423	Go_O	0.0
720.173	1.0	go	0.656	Go_O	1.0
722.706	1.0	go	0.446	Go_O	1.0
725.239	1.0	go	0.549	Go_X	1.0
727.773	1.0	go	0.473	Go_X	1.0
730.322	1.0	go	0.552	Go_O	1.0
732.856	0.3	stopfail	0.494	Go_X	0.0
735.389	1.0	go	0.409	Go_O	1.0
737.922	1.0	go	0.634	Go_X	1.0
740.455	0.25	stopsuccess	0.0	Go_O	1.0
742.989	0.3	stopfail	0.372	Go_X	0.0
745.522	1.0	go	0.518	Go_X	1.0
748.0550000000001	1.0	go	0.511	Go_O	1.0
750.5880000000001	1.0	go	0.455	Go_X	1.0
753.1220000000001	1.0	go	0.482	Go_O	1.0
755.6550000000001	0.25	stopsuccess	0.0	Go_O	1.0
758.1880000000001	1.0	go	0.645	Go_O	1.0
