onset	duration	trial_type	response_time	stim_file	accuracy
134.477	0.0	stopsuccess	0.0	Go_O	1.0
137.018	1.0	go	0.266	Go_X	1.0
139.542	1.0	go	0.281	Go_O	1.0
142.067	1.0	go	0.344	Go_X	1.0
144.591	1.0	go	0.393	Go_X	1.0
147.115	0.05	stopfail	0.373	Go_X	0.0
149.639	1.0	go	0.589	Go_O	1.0
152.163	0.0	stopsuccess	0.0	Go_O	1.0
154.704	1.0	go	0.395	Go_X	1.0
157.228	1.0	go	0.267	Go_O	1.0
159.753	1.0	go	0.425	Go_O	1.0
162.277	1.0	go	0.338	Go_X	1.0
164.801	1.0	go	0.332	Go_O	1.0
167.325	1.0	go	0.319	Go_X	0.0
169.849	1.0	go	0.405	Go_O	1.0
172.373	1.0	go	0.384	Go_X	1.0
174.898	1.0	go	0.374	Go_O	1.0
177.422	0.05	stopsuccess	0.0	Go_X	1.0
179.946	1.0	go	0.389	Go_X	1.0
182.47	1.0	go	0.514	Go_O	1.0
184.994	1.0	go	0.597	Go_X	1.0
187.518	0.1	stopfail	0.721	Go_O	0.0
190.043	1.0	go	0.443	Go_O	1.0
192.567	1.0	go	0.452	Go_X	1.0
195.091	1.0	go	0.515	Go_X	1.0
197.615	1.0	go	0.809	Go_O	1.0
200.139	1.0	go	0.842	Go_X	1.0
202.663	1.0	go	0.405	Go_O	1.0
205.188	0.05	stopfail	0.466	Go_X	0.0
207.712	1.0	go	0.411	Go_O	1.0
210.236	1.0	go	0.425	Go_X	1.0
212.76	0.0	stopfail	0.393	Go_O	0.0
215.301	1.0	go	0.426	Go_X	1.0
217.825	1.0	go	0.359	Go_O	1.0
220.349	0.0	stopfail	0.408	Go_X	0.0
222.89	1.0	go	0.665	Go_O	1.0
225.414	0.0	stopfail	0.446	Go_O	0.0
227.955	1.0	go	0.429	Go_X	1.0
230.496	1.0	go	0.562	Go_X	0.0
233.02	1.0	go	0.554	Go_O	1.0
235.545	1.0	go	0.464	Go_O	1.0
238.069	1.0	go	0.451	Go_X	1.0
240.593	0.0	stopfail	0.718	Go_X	0.0
243.15	0.0	stopsuccess	0.0	Go_O	1.0
245.691	1.0	go	0.395	Go_X	1.0
248.21599999999998	1.0	go	0.502	Go_O	1.0
250.73999999999998	0.05	stopfail	0.452	Go_X	0.0
253.26399999999998	1.0	go	0.445	Go_X	1.0
255.78799999999998	1.0	go	0.473	Go_O	1.0
258.312	1.0	go	0.463	Go_X	1.0
260.836	1.0	go	0.265	Go_O	1.0
263.361	1.0	go	0.878	Go_O	1.0
265.885	1.0	go	0.3	Go_X	1.0
268.409	0.0	stopsuccess	0.0	Go_O	1.0
270.967	1.0	go	0.247	Go_O	0.0
273.491	1.0	go	0.537	Go_X	1.0
276.015	1.0	go	0.327	Go_O	1.0
278.539	1.0	go	0.505	Go_X	1.0
281.063	1.0	go	0.605	Go_X	1.0
283.587	0.05	stopsuccess	0.0	Go_X	1.0
286.11199999999997	1.0	go	0.324	Go_O	1.0
288.63599999999997	1.0	go	0.487	Go_O	1.0
291.15999999999997	1.0	go	0.482	Go_X	1.0
293.68399999999997	1.0	go	0.44	Go_O	1.0
296.20799999999997	0.1	stopfail	0.44	Go_O	0.0
298.73199999999997	1.0	go	0.486	Go_X	1.0
301.25699999999995	1.0	go	0.596	Go_X	1.0
303.78099999999995	0.05	stopsuccess	0.0	Go_X	1.0
306.30499999999995	1.0	go	0.266	Go_O	1.0
308.82899999999995	0.1	stopfail	0.356	Go_O	0.0
311.35299999999995	1.0	go	0.454	Go_X	1.0
313.87699999999995	1.0	go	0.638	Go_O	0.0
316.40200000000004	1.0	go	0.543	Go_X	1.0
318.92600000000004	1.0	go	0.344	Go_O	1.0
321.45000000000005	1.0	go	0.422	Go_O	1.0
323.97400000000005	1.0	go	0.378	Go_X	1.0
326.49800000000005	1.0	go	0.424	Go_X	1.0
329.02200000000005	0.05	stopfail	0.76	Go_X	0.0
331.547	1.0	go	0.476	Go_O	1.0
334.071	1.0	go	0.472	Go_O	1.0
336.595	1.0	go	0.852	Go_X	1.0
339.119	0.0	stopsuccess	0.0	Go_O	1.0
341.65999999999997	1.0	go	0.285	Go_O	1.0
344.18399999999997	1.0	go	0.549	Go_X	1.0
346.70799999999997	1.0	go	0.215	Go_O	1.0
349.23299999999995	1.0	go	0.358	Go_X	1.0
351.75699999999995	0.05	stopfail	0.694	Go_X	0.0
354.28099999999995	1.0	go	0.369	Go_O	1.0
356.80499999999995	1.0	go	0.362	Go_X	1.0
359.32899999999995	0.0	stopfail	0.393	Go_O	0.0
361.87	1.0	go	0.497	Go_X	1.0
364.394	1.0	go	0.366	Go_O	1.0
366.918	0.0	stopsuccess	0.0	Go_X	1.0
369.45899999999995	1.0	go	0.36	Go_X	1.0
371.98400000000004	1.0	go	0.47	Go_O	1.0
374.50800000000004	0.05	stopsuccess	0.0	Go_O	1.0
377.03200000000004	1.0	go	0.355	Go_X	1.0
379.55600000000004	1.0	go	0.621	Go_O	1.0
382.08000000000004	1.0	go	0.391	Go_O	1.0
384.60400000000004	1.0	go	0.427	Go_X	1.0
387.129	1.0	go	0.554	Go_O	1.0
389.653	1.0	go	0.543	Go_X	1.0
392.177	0.1	stopfail	0.463	Go_X	0.0
394.701	1.0	go	0.454	Go_X	1.0
397.225	0.05	stopsuccess	0.0	Go_O	1.0
399.749	1.0	go	0.335	Go_O	1.0
402.274	1.0	go	0.606	Go_X	1.0
404.798	1.0	go	0.0	Go_O	0.0
407.322	1.0	go	0.421	Go_O	1.0
409.846	1.0	go	0.388	Go_X	1.0
412.37	0.1	stopsuccess	0.0	Go_X	1.0
414.894	1.0	go	0.313	Go_O	1.0
417.419	1.0	go	0.258	Go_X	1.0
419.943	1.0	go	0.404	Go_O	1.0
422.467	0.15	stopfail	0.556	Go_O	0.0
424.991	0.1	stopsuccess	0.0	Go_X	1.0
427.515	0.15	stopfail	0.265	Go_O	0.0
430.039	1.0	go	0.383	Go_X	1.0
432.56399999999996	0.1	stopsuccess	0.0	Go_X	1.0
435.105	1.0	go	0.091	Go_X	0.0
437.629	1.0	go	0.439	Go_O	1.0
440.153	1.0	go	0.386	Go_O	1.0
442.677	1.0	go	0.333	Go_X	1.0
445.201	1.0	go	0.486	Go_X	1.0
447.725	1.0	go	0.549	Go_O	1.0
450.25	1.0	go	0.551	Go_O	1.0
452.774	1.0	go	0.45	Go_X	1.0
455.298	0.15	stopfail	0.402	Go_O	0.0
457.822	1.0	go	0.386	Go_X	1.0
460.346	1.0	go	0.447	Go_O	1.0
462.87	0.1	stopfail	0.422	Go_X	0.0
465.395	1.0	go	0.509	Go_X	1.0
467.919	1.0	go	0.304	Go_O	1.0
470.443	1.0	go	0.508	Go_X	1.0
472.967	1.0	go	0.418	Go_O	1.0
475.491	1.0	go	0.515	Go_O	1.0
478.015	0.05	stopfail	0.4	Go_O	0.0
480.53999999999996	1.0	go	0.428	Go_X	1.0
483.06399999999996	1.0	go	0.35	Go_O	1.0
485.58799999999997	1.0	go	0.533	Go_X	1.0
488.1120000000001	0.0	stopsuccess	0.0	Go_X	1.0
490.653	1.0	go	0.544	Go_X	1.0
493.177	0.05	stopfail	0.414	Go_O	0.0
495.701	1.0	go	0.44	Go_O	1.0
498.226	1.0	go	0.0	Go_X	0.0
500.75	1.0	go	0.365	Go_O	1.0
503.274	1.0	go	0.415	Go_O	1.0
505.798	1.0	go	0.411	Go_X	1.0
508.322	1.0	go	0.436	Go_O	1.0
510.846	1.0	go	0.444	Go_X	1.0
513.371	0.0	stopfail	0.531	Go_X	0.0
515.9110000000001	1.0	go	0.485	Go_O	1.0
518.436	1.0	go	0.517	Go_X	1.0
520.96	1.0	go	0.458	Go_O	1.0
523.484	1.0	go	0.523	Go_X	1.0
526.008	0.0	stopsuccess	0.0	Go_O	1.0
528.549	1.0	go	0.645	Go_X	1.0
531.073	0.05	stopsuccess	0.0	Go_X	1.0
533.597	1.0	go	0.284	Go_O	1.0
536.1220000000001	1.0	go	0.404	Go_O	1.0
538.6460000000001	0.1	stopfail	0.487	Go_O	0.0
541.187	1.0	go	0.436	Go_X	1.0
543.711	1.0	go	0.494	Go_O	1.0
546.235	1.0	go	0.634	Go_X	1.0
548.759	1.0	go	0.714	Go_X	1.0
551.283	1.0	go	0.313	Go_O	1.0
553.807	1.0	go	0.665	Go_O	1.0
556.332	1.0	go	0.399	Go_X	1.0
558.856	1.0	go	0.58	Go_O	1.0
561.38	1.0	go	0.669	Go_X	1.0
563.904	1.0	go	0.981	Go_O	1.0
566.428	0.05	stopsuccess	0.0	Go_X	1.0
568.952	1.0	go	0.169	Go_X	0.0
571.477	1.0	go	0.413	Go_O	1.0
574.001	0.1	stopfail	0.456	Go_O	0.0
576.525	1.0	go	0.248	Go_X	1.0
579.049	0.05	stopsuccess	0.0	Go_X	1.0
581.573	1.0	go	0.285	Go_O	1.0
584.0980000000001	1.0	go	0.407	Go_X	1.0
586.6220000000001	0.1	stopfail	0.549	Go_O	0.0
589.163	1.0	go	0.453	Go_X	1.0
591.687	0.05	stopsuccess	0.0	Go_X	1.0
594.211	1.0	go	0.376	Go_O	1.0
596.735	1.0	go	0.383	Go_X	1.0
599.259	1.0	go	0.469	Go_O	1.0
601.783	0.1	stopfail	0.464	Go_O	0.0
604.308	1.0	go	0.392	Go_X	0.0
606.832	1.0	go	0.459	Go_O	1.0
609.356	1.0	go	0.343	Go_X	1.0
611.88	1.0	go	0.717	Go_O	1.0
614.404	0.05	stopsuccess	0.0	Go_X	1.0
616.928	1.0	go	0.345	Go_O	1.0
619.453	1.0	go	0.449	Go_X	1.0
621.977	0.1	stopsuccess	0.0	Go_O	1.0
624.501	1.0	go	0.443	Go_O	1.0
627.025	1.0	go	0.482	Go_X	1.0
629.549	1.0	go	0.392	Go_O	1.0
632.0740000000001	1.0	go	0.854	Go_X	1.0
634.5980000000001	0.15	stopsuccess	0.0	Go_X	1.0
637.1220000000001	1.0	go	0.405	Go_O	1.0
639.6460000000001	0.2	stopfail	0.655	Go_O	0.0
642.1700000000001	1.0	go	0.617	Go_X	1.0
644.6940000000001	1.0	go	0.787	Go_O	1.0
647.219	0.15	stopsuccess	0.0	Go_X	1.0
649.759	1.0	go	0.411	Go_X	1.0
652.284	1.0	go	0.258	Go_O	1.0
654.808	1.0	go	0.502	Go_X	1.0
657.332	1.0	go	0.594	Go_X	1.0
659.856	0.2	stopsuccess	0.0	Go_O	1.0
662.38	1.0	go	0.518	Go_O	1.0
664.904	0.25	stopfail	0.444	Go_X	0.0
667.429	1.0	go	0.21	Go_O	1.0
669.953	1.0	go	0.393	Go_X	1.0
672.494	1.0	go	0.165	Go_X	0.0
675.018	1.0	go	0.478	Go_O	1.0
677.542	1.0	go	0.545	Go_X	1.0
680.066	1.0	go	0.518	Go_O	1.0
682.59	0.2	stopfail	0.563	Go_O	0.0
685.115	1.0	go	0.461	Go_X	1.0
687.639	1.0	go	0.608	Go_O	1.0
690.163	0.15	stopsuccess	0.0	Go_X	1.0
692.687	1.0	go	0.568	Go_X	1.0
695.211	1.0	go	0.366	Go_O	1.0
697.735	0.2	stopfail	0.525	Go_O	0.0
700.26	1.0	go	0.398	Go_O	1.0
702.784	1.0	go	0.578	Go_X	1.0
705.308	1.0	go	0.494	Go_O	1.0
707.832	1.0	go	0.485	Go_X	1.0
710.356	0.15	stopfail	0.465	Go_X	0.0
712.88	1.0	go	0.828	Go_X	1.0
715.405	0.1	stopfail	0.264	Go_O	0.0
717.929	1.0	go	0.415	Go_O	1.0
720.453	1.0	go	0.0	Go_O	0.0
722.977	1.0	go	0.338	Go_X	1.0
725.501	1.0	go	0.424	Go_X	1.0
728.025	1.0	go	0.272	Go_O	1.0
730.5500000000001	0.05	stopfail	0.2	Go_X	0.0
733.0740000000001	1.0	go	0.564	Go_X	1.0
735.5980000000001	1.0	go	0.377	Go_O	1.0
738.1220000000001	0.0	stopsuccess	0.0	Go_O	1.0
740.663	0.05	stopsuccess	0.0	Go_X	1.0
743.187	1.0	go	0.701	Go_X	1.0
745.711	1.0	go	0.574	Go_O	1.0
748.236	1.0	go	0.346	Go_O	1.0
750.76	1.0	go	0.336	Go_X	1.0
753.284	0.1	stopsuccess	0.0	Go_O	1.0
755.808	1.0	go	0.396	Go_X	1.0
