onset	duration	trial_type	response_time	stim_file	accuracy
433.869	0.4	stopsuccess	0.0	Go_X	1.0
436.40200000000004	1.0	go	0.733	Go_X	0.0
438.93600000000004	1.0	go	0.474	Go_O	1.0
441.46900000000005	1.0	go	0.378	Go_X	1.0
444.002	1.0	go	0.779	Go_O	1.0
446.536	1.0	go	0.548	Go_X	1.0
449.069	1.0	go	0.775	Go_O	1.0
451.60200000000003	1.0	go	0.0	Go_X	0.0
454.13500000000005	1.0	go	0.485	Go_O	1.0
456.66900000000004	0.45	stopfail	0.673	Go_O	0.0
459.20200000000006	1.0	go	0.437	Go_X	1.0
461.73500000000007	1.0	go	0.64	Go_O	1.0
464.268	0.4	stopfail	0.597	Go_X	0.0
466.8020000000001	1.0	go	0.845	Go_X	1.0
469.335	1.0	go	0.857	Go_O	1.0
471.868	1.0	go	0.7	Go_O	1.0
474.402	1.0	go	0.8	Go_X	1.0
476.935	1.0	go	0.512	Go_X	1.0
479.468	0.35	stopsuccess	0.0	Go_O	1.0
482.00100000000003	1.0	go	0.0	Go_O	0.0
484.535	1.0	go	0.0	Go_X	0.0
487.06800000000004	1.0	go	0.522	Go_O	1.0
489.60100000000006	0.4	stopfail	0.304	Go_X	0.0
492.13500000000005	1.0	go	0.364	Go_O	1.0
494.684	0.35	stopfail	0.462	Go_O	0.0
497.218	1.0	go	0.321	Go_X	1.0
499.75100000000003	1.0	go	0.337	Go_O	1.0
502.28400000000005	1.0	go	0.551	Go_X	1.0
504.81800000000004	1.0	go	0.653	Go_O	1.0
507.35100000000006	1.0	go	0.566	Go_X	1.0
509.88400000000007	1.0	go	0.667	Go_X	1.0
512.4169999999999	1.0	go	0.449	Go_O	1.0
514.951	0.3	stopsuccess	0.0	Go_X	1.0
517.4839999999999	1.0	go	0.664	Go_O	0.0
520.0169999999999	1.0	go	0.808	Go_X	0.0
522.55	1.0	go	0.669	Go_X	1.0
525.084	1.0	go	0.332	Go_O	1.0
527.617	0.35	stopfail	0.349	Go_O	0.0
530.15	1.0	go	0.505	Go_X	1.0
532.684	0.3	stopfail	0.595	Go_X	0.0
535.217	1.0	go	0.546	Go_O	1.0
537.75	1.0	go	0.533	Go_X	1.0
540.283	0.25	stopfail	0.352	Go_O	0.0
542.817	1.0	go	0.507	Go_O	1.0
545.35	1.0	go	0.355	Go_O	0.0
547.8829999999999	1.0	go	0.508	Go_X	1.0
550.4159999999999	1.0	go	0.499	Go_X	1.0
552.9499999999999	1.0	go	0.605	Go_O	1.0
555.483	1.0	go	0.403	Go_O	1.0
558.016	1.0	go	0.546	Go_X	1.0
560.55	1.0	go	0.566	Go_X	1.0
563.083	1.0	go	0.605	Go_O	1.0
565.616	1.0	go	0.483	Go_O	1.0
568.149	0.2	stopsuccess	0.0	Go_X	1.0
570.683	1.0	go	0.506	Go_X	0.0
573.216	1.0	go	0.45	Go_X	1.0
575.749	0.25	stopsuccess	0.0	Go_O	1.0
578.283	1.0	go	0.707	Go_O	1.0
580.832	0.3	stopfail	0.583	Go_X	0.0
583.366	1.0	go	0.396	Go_O	1.0
585.899	1.0	go	0.0	Go_X	0.0
588.432	0.25	stopfail	0.425	Go_O	0.0
590.966	1.0	go	0.447	Go_O	1.0
593.499	0.2	stopfail	0.455	Go_X	0.0
596.0319999999999	1.0	go	0.716	Go_X	1.0
598.5649999999999	1.0	go	0.545	Go_X	1.0
601.0989999999999	1.0	go	0.659	Go_O	1.0
603.632	0.15	stopsuccess	0.0	Go_O	1.0
606.165	1.0	go	0.59	Go_O	1.0
608.698	1.0	go	0.582	Go_X	1.0
611.232	1.0	go	0.491	Go_O	1.0
613.765	1.0	go	0.621	Go_X	1.0
616.298	0.2	stopsuccess	0.0	Go_X	1.0
618.832	1.0	go	0.694	Go_O	1.0
621.365	1.0	go	0.407	Go_X	1.0
623.8979999999999	0.25	stopsuccess	0.0	Go_O	1.0
626.4309999999999	1.0	go	0.696	Go_O	1.0
628.9649999999999	1.0	go	0.0	Go_X	0.0
631.4979999999999	1.0	go	0.588	Go_X	1.0
634.031	1.0	go	0.444	Go_O	1.0
636.564	0.3	stopfail	0.464	Go_X	0.0
639.098	1.0	go	0.503	Go_X	1.0
641.631	0.25	stopsuccess	0.0	Go_O	1.0
644.164	1.0	go	0.566	Go_O	1.0
646.698	1.0	go	0.628	Go_O	0.0
649.231	0.3	stopsuccess	0.0	Go_X	1.0
651.764	1.0	go	0.517	Go_X	1.0
654.2969999999999	1.0	go	0.629	Go_X	1.0
656.831	1.0	go	0.706	Go_O	1.0
659.3639999999999	1.0	go	0.483	Go_O	1.0
661.8969999999999	0.35	stopfail	0.388	Go_O	0.0
664.43	1.0	go	0.0	Go_X	0.0
666.9639999999999	0.3	stopfail	0.351	Go_X	0.0
669.497	1.0	go	0.553	Go_O	1.0
672.03	1.0	go	0.42	Go_X	1.0
674.564	1.0	go	0.509	Go_X	1.0
677.097	1.0	go	0.544	Go_O	1.0
679.63	1.0	go	0.551	Go_O	1.0
682.163	1.0	go	0.576	Go_X	1.0
684.697	0.25	stopfail	0.365	Go_O	0.0
687.23	1.0	go	0.591	Go_O	1.0
689.7629999999999	1.0	go	0.914	Go_X	1.0
692.2969999999999	0.2	stopsuccess	0.0	Go_X	1.0
694.846	1.0	go	0.546	Go_X	1.0
697.38	1.0	go	0.497	Go_O	1.0
699.913	0.25	stopsuccess	0.0	Go_O	1.0
702.4459999999999	1.0	go	0.459	Go_X	1.0
704.98	1.0	go	0.504	Go_O	1.0
707.5129999999999	1.0	go	0.661	Go_X	1.0
710.0459999999999	1.0	go	0.534	Go_O	1.0
712.579	0.3	stopfail	0.557	Go_X	0.0
715.1129999999999	1.0	go	0.897	Go_O	1.0
717.646	0.25	stopsuccess	0.0	Go_O	1.0
720.179	1.0	go	0.517	Go_X	1.0
722.712	1.0	go	0.57	Go_O	1.0
725.246	1.0	go	0.568	Go_X	1.0
727.779	1.0	go	0.0	Go_O	0.0
730.312	1.0	go	0.384	Go_X	1.0
732.846	0.3	stopsuccess	0.0	Go_X	1.0
735.379	1.0	go	0.51	Go_X	1.0
737.9119999999999	1.0	go	0.557	Go_O	1.0
740.4449999999999	0.35	stopsuccess	0.0	Go_O	1.0
742.9789999999999	0.4	stopfail	0.324	Go_X	0.0
745.512	1.0	go	0.661	Go_X	1.0
748.045	1.0	go	0.488	Go_O	1.0
750.578	1.0	go	0.607	Go_X	1.0
753.112	1.0	go	0.462	Go_O	1.0
755.645	0.35	stopfail	0.578	Go_O	0.0
758.178	1.0	go	0.631	Go_X	1.0
