onset	duration	trial_type	response_time	stim_file	accuracy
237.2	0.1	stopfail	0.432	Go_X	0.0
239.724	1.0	go	0.477	Go_X	1.0
242.249	1.0	go	0.404	Go_O	1.0
244.773	0.05	stopsuccess	0.0	Go_O	1.0
247.314	1.0	go	0.522	Go_X	1.0
249.838	0.1	stopsuccess	0.0	Go_X	1.0
252.379	0.15	stopsuccess	0.0	Go_O	1.0
254.903	1.0	go	0.348	Go_O	1.0
257.427	1.0	go	0.341	Go_X	1.0
259.952	1.0	go	0.458	Go_O	1.0
262.476	1.0	go	0.41	Go_O	1.0
265.0	0.2	stopfail	0.255	Go_X	0.0
267.524	1.0	go	0.488	Go_X	1.0
270.049	0.15	stopfail	0.37	Go_O	0.0
272.59	1.0	go	0.256	Go_X	1.0
275.114	1.0	go	0.314	Go_O	1.0
277.638	1.0	go	0.301	Go_X	1.0
280.162	1.0	go	0.375	Go_O	1.0
282.687	1.0	go	0.322	Go_O	1.0
285.211	1.0	go	0.311	Go_X	1.0
287.752	1.0	go	0.292	Go_O	1.0
290.293	1.0	go	0.345	Go_X	1.0
292.834	1.0	go	0.476	Go_O	1.0
295.374	0.1	stopfail	0.346	Go_X	0.0
297.915	1.0	go	0.34	Go_X	1.0
300.44	1.0	go	0.385	Go_O	1.0
302.964	1.0	go	0.39	Go_X	1.0
305.488	0.05	stopfail	0.391	Go_O	0.0
308.012	1.0	go	0.325	Go_O	0.0
310.536	1.0	go	0.233	Go_X	1.0
313.061	1.0	go	0.407	Go_X	1.0
315.585	1.0	go	0.344	Go_O	1.0
318.109	1.0	go	0.35	Go_O	1.0
320.633	1.0	go	0.33	Go_X	1.0
323.158	0.0	stopfail	0.542	Go_X	0.0
325.715	1.0	go	0.366	Go_O	1.0
328.239	1.0	go	0.268	Go_X	1.0
330.764	0.0	stopsuccess	0.0	Go_O	1.0
333.321	1.0	go	0.222	Go_X	1.0
335.846	1.0	go	0.33	Go_O	1.0
338.387	0.05	stopsuccess	0.0	Go_X	1.0
340.928	1.0	go	0.306	Go_O	1.0
343.452	0.1	stopsuccess	0.0	Go_O	1.0
345.976	1.0	go	0.387	Go_X	1.0
348.517	1.0	go	0.617	Go_X	1.0
351.041	1.0	go	0.39	Go_O	1.0
353.565	1.0	go	0.582	Go_O	1.0
356.09	1.0	go	0.351	Go_X	1.0
358.63	0.15	stopfail	0.398	Go_X	0.0
361.171	0.1	stopfail	0.309	Go_O	0.0
363.696	1.0	go	0.399	Go_O	1.0
366.22	1.0	go	0.362	Go_X	1.0
368.761	0.05	stopfail	0.414	Go_X	0.0
371.285	1.0	go	0.411	Go_O	1.0
373.809	1.0	go	0.919	Go_X	1.0
376.334	1.0	go	0.268	Go_O	1.0
378.858	1.0	go	0.228	Go_X	1.0
381.382	1.0	go	0.272	Go_X	1.0
383.906	1.0	go	0.272	Go_O	1.0
386.43	0.0	stopsuccess	0.0	Go_O	1.0
388.971	1.0	go	0.258	Go_X	1.0
391.496	1.0	go	0.354	Go_O	1.0
394.02	1.0	go	0.352	Go_O	1.0
396.544	1.0	go	0.319	Go_X	1.0
399.085	1.0	go	0.301	Go_X	0.0
401.609	0.05	stopfail	0.332	Go_X	0.0
404.15	1.0	go	0.421	Go_O	1.0
406.674	1.0	go	0.434	Go_X	1.0
409.199	1.0	go	0.419	Go_O	1.0
411.723	1.0	go	0.323	Go_O	1.0
414.247	0.0	stopsuccess	0.0	Go_O	1.0
416.788	1.0	go	0.255	Go_X	1.0
419.312	1.0	go	0.367	Go_O	1.0
421.836	0.05	stopfail	0.405	Go_X	0.0
424.361	1.0	go	0.352	Go_X	1.0
426.885	0.0	stopfail	0.309	Go_O	0.0
429.426	1.0	go	0.413	Go_O	1.0
431.95	1.0	go	0.355	Go_X	1.0
434.474	1.0	go	0.29	Go_O	1.0
436.998	1.0	go	0.385	Go_X	1.0
439.523	1.0	go	0.325	Go_X	0.0
442.047	1.0	go	0.415	Go_O	0.0
444.571	1.0	go	0.409	Go_O	1.0
447.095	0.0	stopsuccess	0.0	Go_X	1.0
449.636	1.0	go	0.262	Go_X	1.0
452.161	1.0	go	0.363	Go_O	1.0
454.701	1.0	go	0.328	Go_X	1.0
457.226	0.05	stopfail	0.316	Go_O	0.0
459.767	1.0	go	0.37	Go_X	1.0
462.291	1.0	go	0.357	Go_O	1.0
464.815	1.0	go	0.421	Go_X	1.0
467.339	1.0	go	0.354	Go_O	1.0
469.864	0.0	stopfail	0.448	Go_X	0.0
472.404	1.0	go	0.399	Go_X	1.0
474.929	1.0	go	0.548	Go_O	1.0
477.453	0.0	stopsuccess	0.0	Go_O	1.0
480.011	1.0	go	0.354	Go_X	1.0
482.552	1.0	go	0.28	Go_O	1.0
485.076	0.05	stopfail	0.309	Go_X	0.0
487.6	1.0	go	0.416	Go_X	1.0
490.124	1.0	go	0.291	Go_O	1.0
492.648	0.0	stopfail	0.362	Go_O	0.0
495.189	1.0	go	0.41	Go_O	1.0
497.714	1.0	go	0.283	Go_X	1.0
500.238	1.0	go	0.275	Go_O	0.0
502.762	1.0	go	0.252	Go_X	1.0
505.286	1.0	go	0.348	Go_O	1.0
507.81	1.0	go	0.394	Go_X	1.0
510.335	0.0	stopsuccess	0.0	Go_X	1.0
512.876	1.0	go	0.338	Go_X	1.0
515.417	0.05	stopfail	0.322	Go_O	0.0
517.958	1.0	go	0.503	Go_O	1.0
520.482	1.0	go	0.353	Go_X	1.0
523.006	1.0	go	0.345	Go_O	1.0
525.53	1.0	go	0.29	Go_X	1.0
528.054	1.0	go	0.369	Go_O	1.0
530.579	0.0	stopfail	0.312	Go_X	0.0
533.12	1.0	go	0.305	Go_X	0.0
535.644	1.0	go	0.393	Go_O	1.0
538.168	1.0	go	0.395	Go_O	1.0
540.692	0.0	stopsuccess	0.0	Go_O	1.0
543.25	0.05	stopfail	0.247	Go_X	0.0
545.774	0.0	stopsuccess	0.0	Go_O	1.0
548.315	1.0	go	0.357	Go_X	1.0
550.839	0.05	stopsuccess	0.0	Go_X	1.0
553.364	1.0	go	0.35	Go_O	1.0
555.888	1.0	go	0.343	Go_X	1.0
558.429	1.0	go	0.572	Go_O	1.0
560.953	1.0	go	0.407	Go_X	1.0
563.477	1.0	go	0.605	Go_X	1.0
566.018	1.0	go	0.321	Go_O	1.0
568.542	1.0	go	0.55	Go_O	1.0
571.067	1.0	go	0.547	Go_X	1.0
573.608	0.1	stopsuccess	0.0	Go_O	1.0
576.132	1.0	go	0.327	Go_O	1.0
578.656	1.0	go	0.387	Go_X	1.0
581.18	0.15	stopfail	0.39	Go_X	0.0
583.721	1.0	go	0.434	Go_X	0.0
586.245	1.0	go	0.313	Go_O	1.0
588.77	1.0	go	0.5	Go_O	1.0
591.294	1.0	go	0.312	Go_X	1.0
593.818	1.0	go	0.372	Go_X	1.0
596.342	0.1	stopfail	0.468	Go_O	0.0
598.866	1.0	go	0.316	Go_O	1.0
601.391	1.0	go	0.333	Go_X	1.0
603.915	1.0	go	0.338	Go_O	1.0
606.439	0.05	stopfail	0.501	Go_X	0.0
608.963	1.0	go	0.431	Go_X	1.0
611.488	0.0	stopsuccess	0.0	Go_O	1.0
614.029	1.0	go	0.491	Go_O	0.0
616.553	1.0	go	0.322	Go_X	1.0
619.077	1.0	go	0.359	Go_O	1.0
621.601	1.0	go	0.32	Go_X	1.0
624.125	1.0	go	0.321	Go_O	0.0
626.65	1.0	go	0.257	Go_X	1.0
629.191	1.0	go	0.578	Go_O	1.0
631.715	0.05	stopfail	0.536	Go_X	0.0
634.239	1.0	go	0.524	Go_O	1.0
636.763	1.0	go	0.455	Go_X	1.0
639.287	1.0	go	0.366	Go_X	1.0
641.828	1.0	go	0.317	Go_O	1.0
644.353	0.0	stopfail	0.403	Go_O	0.0
646.894	1.0	go	0.35	Go_O	1.0
649.418	0.0	stopsuccess	0.0	Go_X	1.0
651.959	1.0	go	0.357	Go_X	1.0
654.483	1.0	go	0.328	Go_X	1.0
657.007	0.05	stopsuccess	0.0	Go_O	1.0
659.531	1.0	go	0.353	Go_O	1.0
662.056	1.0	go	0.444	Go_O	1.0
664.58	1.0	go	0.263	Go_X	1.0
667.104	1.0	go	0.509	Go_X	1.0
669.628	1.0	go	0.406	Go_O	1.0
672.153	1.0	go	0.443	Go_O	1.0
674.677	1.0	go	0.343	Go_X	1.0
677.201	1.0	go	0.366	Go_X	1.0
679.725	1.0	go	0.411	Go_O	1.0
682.249	1.0	go	0.251	Go_X	1.0
684.774	0.1	stopfail	0.423	Go_X	0.0
687.298	1.0	go	0.473	Go_O	1.0
689.822	1.0	go	0.463	Go_O	1.0
692.346	0.05	stopfail	0.41	Go_O	0.0
694.871	1.0	go	0.349	Go_X	1.0
697.395	0.0	stopsuccess	0.0	Go_X	1.0
699.936	1.0	go	0.172	Go_O	1.0
702.46	1.0	go	0.224	Go_X	1.0
704.984	0.05	stopfail	0.272	Go_O	0.0
707.508	1.0	go	0.267	Go_X	1.0
710.033	0.0	stopfail	0.417	Go_X	0.0
712.59	1.0	go	0.341	Go_O	1.0
715.115	1.0	go	0.388	Go_O	1.0
717.639	1.0	go	0.348	Go_X	1.0
720.163	0.0	stopsuccess	0.0	Go_O	1.0
722.704	1.0	go	0.241	Go_X	1.0
725.228	1.0	go	0.345	Go_O	0.0
727.752	1.0	go	0.323	Go_O	0.0
730.277	1.0	go	0.412	Go_X	1.0
732.801	0.05	stopsuccess	0.0	Go_X	1.0
735.325	1.0	go	0.345	Go_X	1.0
737.849	1.0	go	0.327	Go_O	1.0
740.373	0.1	stopsuccess	0.0	Go_O	1.0
742.898	1.0	go	0.327	Go_O	1.0
745.422	1.0	go	0.32	Go_X	1.0
747.946	1.0	go	0.51	Go_X	1.0
750.47	1.0	go	0.38	Go_O	1.0
752.995	0.15	stopfail	0.269	Go_X	0.0
755.519	1.0	go	0.349	Go_O	1.0
758.043	0.1	stopsuccess	0.0	Go_O	1.0
760.567	1.0	go	0.268	Go_X	1.0
763.092	1.0	go	0.328	Go_O	1.0
765.616	0.15	stopfail	0.511	Go_X	0.0
768.14	1.0	go	0.419	Go_X	1.0
770.664	1.0	go	0.455	Go_X	1.0
773.188	1.0	go	0.902	Go_O	0.0
775.716	1.0	go	0.368	Go_O	1.0
778.237	0.1	stopfail	0.307	Go_O	0.0
780.761	1.0	go	0.309	Go_X	0.0
783.285	0.05	stopsuccess	0.0	Go_X	1.0
785.81	1.0	go	0.377	Go_X	1.0
788.334	1.0	go	0.377	Go_O	1.0
790.858	1.0	go	0.344	Go_O	0.0
793.382	1.0	go	0.494	Go_X	1.0
795.906	1.0	go	0.395	Go_X	1.0
798.431	1.0	go	0.439	Go_O	1.0
800.955	0.1	stopfail	0.782	Go_O	0.0
803.479	1.0	go	0.334	Go_O	1.0
806.003	1.0	go	0.357	Go_X	1.0
808.528	0.05	stopsuccess	0.0	Go_X	1.0
811.069	1.0	go	0.386	Go_X	1.0
813.593	1.0	go	0.527	Go_O	1.0
816.117	0.1	stopsuccess	0.0	Go_O	1.0
818.658	1.0	go	0.531	Go_O	1.0
821.199	1.0	go	0.337	Go_X	1.0
823.723	1.0	go	0.446	Go_X	1.0
826.247	1.0	go	0.531	Go_O	1.0
828.772	0.15	stopsuccess	0.0	Go_X	1.0
831.296	1.0	go	0.352	Go_X	0.0
833.82	0.2	stopfail	0.338	Go_O	0.0
836.344	1.0	go	0.389	Go_O	1.0
838.885	1.0	go	0.343	Go_X	1.0
841.409	1.0	go	0.335	Go_O	1.0
843.934	1.0	go	0.266	Go_X	1.0
846.458	1.0	go	0.251	Go_O	1.0
848.999	0.15	stopsuccess	0.0	Go_X	1.0
851.523	1.0	go	0.41	Go_X	1.0
854.047	1.0	go	0.321	Go_O	1.0
856.571	0.2	stopfail	0.401	Go_O	0.0
859.112	0.15	stopfail	0.299	Go_X	0.0
861.637	1.0	go	0.314	Go_O	1.0
864.161	1.0	go	0.452	Go_X	1.0
866.685	1.0	go	0.483	Go_O	1.0
869.209	1.0	go	0.639	Go_X	1.0
871.734	0.1	stopsuccess	0.0	Go_O	1.0
874.258	1.0	go	0.768	Go_X	1.0
