onset	duration	trial_type	response_time	stim_file	accuracy
276.536	1.0	go	0.405	Go_O	1.0
279.077	1.0	go	0.355	Go_X	1.0
281.618	1.0	go	0.332	Go_O	1.0
284.142	0.4	stopsuccess	0.0	Go_X	1.0
286.683	1.0	go	0.424	Go_X	1.0
289.207	1.0	go	0.384	Go_X	1.0
291.731	1.0	go	0.413	Go_O	1.0
294.272	1.0	go	0.695	Go_X	1.0
296.796	0.45	stopfail	0.486	Go_O	0.0
299.321	1.0	go	0.543	Go_O	1.0
301.845	1.0	go	0.272	Go_X	1.0
304.369	0.4	stopfail	0.47	Go_X	0.0
306.91	1.0	go	0.346	Go_O	1.0
309.451	0.35	stopfail	0.326	Go_O	0.0
311.992	1.0	go	0.375	Go_X	1.0
314.533	1.0	go	0.438	Go_O	1.0
317.074	1.0	go	0.459	Go_O	1.0
319.598	1.0	go	0.445	Go_X	1.0
322.122	1.0	go	0.533	Go_X	1.0
324.646	1.0	go	0.551	Go_O	1.0
327.17	1.0	go	0.502	Go_O	1.0
329.695	0.3	stopsuccess	0.0	Go_X	1.0
332.236	1.0	go	0.412	Go_X	1.0
334.76	1.0	go	0.456	Go_O	1.0
337.284	1.0	go	0.38	Go_X	1.0
339.808	0.35	stopfail	0.411	Go_O	0.0
342.333	1.0	go	0.234	Go_X	1.0
344.873	1.0	go	0.385	Go_O	1.0
347.398	1.0	go	0.314	Go_X	1.0
349.922	1.0	go	0.299	Go_O	1.0
352.463	0.3	stopsuccess	0.0	Go_X	1.0
355.004	1.0	go	0.519	Go_X	1.0
357.528	1.0	go	0.649	Go_O	1.0
360.069	0.35	stopfail	0.37	Go_O	0.0
362.61	1.0	go	0.476	Go_X	1.0
365.134	1.0	go	0.365	Go_O	1.0
367.675	0.3	stopsuccess	0.0	Go_X	1.0
370.216	1.0	go	0.407	Go_X	1.0
372.757	1.0	go	0.322	Go_O	1.0
375.298	0.35	stopsuccess	0.0	Go_O	1.0
377.839	1.0	go	0.222	Go_O	1.0
380.363	1.0	go	0.31	Go_X	1.0
382.887	1.0	go	0.462	Go_O	1.0
385.428	1.0	go	0.437	Go_X	1.0
387.952	1.0	go	0.373	Go_O	1.0
390.493	1.0	go	0.439	Go_X	1.0
393.034	0.4	stopfail	0.319	Go_X	0.0
395.575	1.0	go	0.46	Go_X	1.0
398.099	0.35	stopfail	0.406	Go_O	0.0
400.64	1.0	go	0.47	Go_O	1.0
403.166	1.0	go	0.358	Go_X	1.0
405.689	1.0	go	0.394	Go_O	1.0
408.23	1.0	go	0.371	Go_X	1.0
410.754	1.0	go	0.416	Go_O	1.0
413.278	0.3	stopsuccess	0.0	Go_X	1.0
415.819	1.0	go	0.504	Go_O	1.0
418.343	1.0	go	0.934	Go_X	1.0
420.867	1.0	go	0.37	Go_O	1.0
423.391	0.35	stopsuccess	0.0	Go_O	1.0
425.916	0.4	stopfail	0.399	Go_X	0.0
428.457	0.35	stopfail	0.289	Go_O	0.0
430.998	1.0	go	0.384	Go_X	1.0
433.522	0.3	stopfail	0.396	Go_X	0.0
436.063	1.0	go	0.319	Go_O	1.0
438.587	1.0	go	0.334	Go_X	1.0
441.111	1.0	go	0.267	Go_X	1.0
443.635	1.0	go	0.227	Go_O	1.0
446.16	1.0	go	0.288	Go_O	0.0
448.684	1.0	go	0.507	Go_X	1.0
451.208	1.0	go	0.242	Go_O	1.0
453.73199999999997	1.0	go	0.367	Go_X	1.0
456.256	0.25	stopfail	0.306	Go_O	0.0
458.78099999999995	1.0	go	0.319	Go_X	1.0
461.30499999999995	1.0	go	0.4	Go_O	1.0
463.82899999999995	0.2	stopsuccess	0.0	Go_X	1.0
466.37	1.0	go	0.271	Go_O	1.0
468.894	1.0	go	0.355	Go_X	1.0
471.418	1.0	go	0.474	Go_X	1.0
473.943	1.0	go	0.462	Go_O	0.0
476.467	1.0	go	0.743	Go_O	1.0
478.991	0.25	stopsuccess	0.0	Go_O	1.0
481.53200000000004	1.0	go	0.395	Go_X	1.0
484.05600000000004	1.0	go	0.464	Go_X	0.0
486.597	1.0	go	0.459	Go_O	1.0
489.13800000000003	0.3	stopfail	0.321	Go_X	0.0
491.679	1.0	go	0.34	Go_X	1.0
494.203	0.25	stopfail	0.297	Go_O	0.0
496.744	1.0	go	0.266	Go_O	1.0
499.26800000000003	1.0	go	0.369	Go_X	1.0
501.80899999999997	1.0	go	0.402	Go_O	1.0
504.33299999999997	1.0	go	0.339	Go_O	1.0
506.85799999999995	1.0	go	0.349	Go_X	1.0
509.38199999999995	1.0	go	0.847	Go_X	0.0
511.90599999999995	1.0	go	0.541	Go_O	1.0
514.447	0.2	stopsuccess	0.0	Go_X	1.0
516.971	1.0	go	0.254	Go_O	1.0
519.496	1.0	go	0.349	Go_X	1.0
522.036	1.0	go	0.344	Go_X	1.0
524.577	1.0	go	0.338	Go_O	1.0
527.102	0.25	stopsuccess	0.0	Go_O	1.0
529.643	1.0	go	0.237	Go_X	1.0
532.183	0.3	stopfail	0.366	Go_X	0.0
534.708	1.0	go	0.19	Go_O	1.0
537.249	1.0	go	0.228	Go_O	1.0
539.773	0.25	stopfail	0.242	Go_O	0.0
542.314	1.0	go	0.477	Go_X	1.0
544.838	1.0	go	0.377	Go_O	1.0
547.379	1.0	go	0.33	Go_X	0.0
549.903	1.0	go	0.703	Go_X	1.0
552.427	1.0	go	0.336	Go_O	1.0
554.952	1.0	go	0.452	Go_X	1.0
557.492	1.0	go	0.607	Go_O	1.0
560.017	1.0	go	0.274	Go_X	1.0
562.541	1.0	go	0.412	Go_O	1.0
565.082	1.0	go	0.417	Go_X	1.0
567.606	0.2	stopsuccess	0.0	Go_X	1.0
570.13	1.0	go	0.313	Go_O	1.0
572.654	1.0	go	0.367	Go_X	1.0
575.179	0.25	stopfail	0.37	Go_O	0.0
577.72	1.0	go	0.402	Go_O	1.0
580.244	0.2	stopsuccess	0.0	Go_X	1.0
582.785	1.0	go	0.272	Go_O	1.0
585.309	1.0	go	0.453	Go_X	1.0
587.85	0.25	stopfail	0.302	Go_O	0.0
590.374	1.0	go	0.33	Go_O	0.0
592.898	0.2	stopsuccess	0.0	Go_X	1.0
595.439	1.0	go	0.386	Go_X	1.0
597.963	1.0	go	0.224	Go_O	1.0
600.488	1.0	go	0.485	Go_X	1.0
603.0120000000001	0.25	stopfail	0.334	Go_O	0.0
605.553	1.0	go	0.277	Go_O	1.0
608.077	1.0	go	0.318	Go_X	1.0
610.601	1.0	go	0.371	Go_X	1.0
613.125	1.0	go	0.402	Go_O	1.0
615.65	0.2	stopfail	0.313	Go_X	0.0
618.191	1.0	go	0.431	Go_X	1.0
620.715	1.0	go	0.34	Go_O	1.0
623.256	0.15	stopsuccess	0.0	Go_O	1.0
625.797	1.0	go	0.328	Go_X	1.0
628.321	1.0	go	0.37	Go_O	1.0
630.845	1.0	go	0.41	Go_X	1.0
633.369	1.0	go	0.389	Go_O	1.0
635.894	0.2	stopsuccess	0.0	Go_X	1.0
638.435	1.0	go	0.403	Go_X	1.0
640.975	0.25	stopsuccess	0.0	Go_O	1.0
643.5	1.0	go	0.363	Go_O	1.0
646.024	1.0	go	0.4	Go_X	1.0
648.548	0.3	stopfail	0.396	Go_X	0.0
651.072	1.0	go	0.263	Go_O	1.0
653.596	1.0	go	0.601	Go_O	1.0
656.121	1.0	go	0.657	Go_X	1.0
658.645	1.0	go	0.559	Go_O	1.0
661.169	0.25	stopsuccess	0.0	Go_O	1.0
663.693	1.0	go	0.431	Go_X	1.0
666.218	0.3	stopsuccess	0.0	Go_X	1.0
668.758	1.0	go	0.426	Go_X	1.0
671.299	1.0	go	0.315	Go_O	1.0
673.824	1.0	go	0.49	Go_O	1.0
676.348	1.0	go	0.479	Go_X	1.0
678.889	1.0	go	0.507	Go_O	1.0
681.413	1.0	go	0.543	Go_X	1.0
683.937	0.35	stopfail	0.231	Go_O	0.0
686.478	1.0	go	0.333	Go_X	1.0
689.002	1.0	go	0.407	Go_O	1.0
691.527	0.3	stopfail	0.293	Go_X	0.0
694.068	1.0	go	0.344	Go_X	0.0
696.608	1.0	go	0.413	Go_O	1.0
699.133	0.25	stopfail	0.472	Go_O	0.0
701.674	1.0	go	0.447	Go_O	1.0
704.215	1.0	go	0.444	Go_X	1.0
706.755	1.0	go	0.448	Go_O	1.0
709.28	1.0	go	0.539	Go_X	1.0
711.804	0.2	stopsuccess	0.0	Go_X	1.0
714.345	1.0	go	0.389	Go_X	1.0
716.869	0.25	stopfail	0.342	Go_O	0.0
719.41	1.0	go	0.494	Go_O	1.0
721.934	1.0	go	0.424	Go_O	1.0
724.458	1.0	go	0.619	Go_X	1.0
726.983	1.0	go	0.426	Go_X	1.0
729.523	1.0	go	0.444	Go_O	1.0
732.048	0.2	stopsuccess	0.0	Go_X	1.0
734.572	1.0	go	0.433	Go_O	1.0
737.096	1.0	go	0.615	Go_X	1.0
739.6370000000001	0.25	stopsuccess	0.0	Go_O	1.0
742.178	0.3	stopfail	0.395	Go_X	0.0
744.719	1.0	go	0.436	Go_O	1.0
747.26	1.0	go	0.338	Go_X	1.0
749.784	1.0	go	0.486	Go_O	1.0
752.308	1.0	go	0.399	Go_X	1.0
754.833	0.25	stopsuccess	0.0	Go_O	1.0
757.373	1.0	go	0.348	Go_O	1.0
