onset	duration	trial_type	response_time	stim_file	accuracy
174.731	1.0	go	0.529	Go_X	0.0
177.255	1.0	go	0.824	Go_O	0.0
179.779	1.0	go	0.366	Go_X	0.0
182.304	1.0	go	0.393	Go_O	0.0
184.828	1.0	stopfail	0.775	Go_X	0.0
187.352	1.0	stopfail	0.752	Go_O	0.0
189.876	1.0	go	0.704	Go_O	0.0
192.4	1.0	go	0.382	Go_X	0.0
194.925	1.0	go	0.512	Go_O	0.0
197.449	1.0	go	0.445	Go_X	0.0
199.973	1.0	stopfail	0.63	Go_X	0.0
202.497	1.0	go	0.477	Go_O	0.0
205.021	1.0	go	0.582	Go_X	0.0
207.545	1.0	go	0.558	Go_O	0.0
210.07	1.0	stopfail	0.533	Go_O	0.0
212.594	1.0	go	0.417	Go_X	0.0
215.118	1.0	go	0.372	Go_X	0.0
217.642	1.0	go	0.311	Go_O	0.0
220.166	1.0	stopfail	0.436	Go_X	0.0
222.707	1.0	go	0.326	Go_O	0.0
225.232	1.0	go	0.323	Go_X	0.0
227.756	1.0	stopfail	0.346	Go_O	0.0
230.297	1.0	go	0.305	Go_X	0.0
232.821	1.0	go	0.281	Go_O	0.0
235.345	1.0	stopfail	0.257	Go_X	0.0
237.886	1.0	go	0.216	Go_O	0.0
240.41	1.0	go	0.192	Go_X	0.0
242.934	1.0	stopfail	0.168	Go_O	0.0
245.475	1.0	go	0.126	Go_O	0.0
247.999	1.0	go	0.102	Go_X	0.0
250.524	1.0	go	0.077	Go_X	0.0
253.048	1.0	go	0.053	Go_O	0.0
255.572	1.0	go	0.029	Go_O	0.0
258.096	1.0	go	0.005	Go_X	0.0
260.62	1.0	go	0.324	Go_O	0.0
263.145	1.0	stopsuccess	0.0	Go_X	1.0
265.685	1.0	go	0.402	Go_X	0.0
268.21	1.0	stopfail	0.202	Go_O	0.0
270.734	1.0	stopsuccess	0.0	Go_X	1.0
273.275	1.0	stopsuccess	0.0	Go_O	1.0
275.799	1.0	go	0.548	Go_X	0.0
278.323	1.0	go	0.244	Go_O	0.0
280.847	1.0	go	0.263	Go_X	0.0
283.372	1.0	stopsuccess	0.0	Go_X	1.0
285.896	1.0	stopsuccess	0.0	Go_O	1.0
288.42	1.0	go	0.335	Go_O	0.0
290.961	1.0	go	0.347	Go_X	0.0
293.485	1.0	go	0.545	Go_O	0.0
296.009	1.0	go	0.307	Go_O	1.0
298.533	1.0	go	0.435	Go_X	0.0
301.058	1.0	go	0.338	Go_O	0.0
303.582	1.0	stopfail	0.429	Go_X	0.0
306.106	1.0	go	0.577	Go_X	0.0
308.63	1.0	stopsuccess	0.0	Go_O	1.0
311.154	1.0	go	0.302	Go_O	0.0
313.679	1.0	go	0.788	Go_X	0.0
316.203	1.0	go	0.461	Go_X	0.0
318.727	1.0	stopsuccess	0.0	Go_X	1.0
321.251	1.0	go	0.527	Go_O	0.0
323.775	1.0	go	0.501	Go_X	0.0
326.3	1.0	go	0.313	Go_O	0.0
328.824	1.0	go	0.247	Go_X	0.0
331.348	1.0	go	0.279	Go_O	0.0
333.872	1.0	go	0.351	Go_O	1.0
336.396	1.0	stopfail	0.283	Go_O	0.0
338.92	1.0	go	0.48	Go_X	0.0
341.445	1.0	go	0.408	Go_X	0.0
343.969	1.0	stopsuccess	0.0	Go_X	1.0
346.493	1.0	go	0.419	Go_O	0.0
349.017	1.0	stopfail	0.416	Go_O	0.0
351.541	1.0	stopsuccess	0.0	Go_X	1.0
354.066	1.0	go	0.612	Go_X	0.0
356.59	1.0	go	0.57	Go_O	0.0
359.114	1.0	stopsuccess	0.0	Go_O	1.0
361.638	1.0	stopfail	0.481	Go_X	0.0
364.162	1.0	go	0.773	Go_O	0.0
366.687	1.0	go	0.403	Go_X	0.0
369.211	1.0	stopsuccess	0.0	Go_O	1.0
371.735	1.0	stopsuccess	0.0	Go_X	1.0
374.259	1.0	go	0.342	Go_O	0.0
376.783	1.0	go	0.0	Go_X	0.0
379.308	1.0	go	0.391	Go_O	0.0
381.832	1.0	stopfail	0.535	Go_O	0.0
384.356	1.0	stopfail	0.276	Go_X	0.0
386.88	1.0	go	0.505	Go_X	0.0
389.404	1.0	go	0.483	Go_O	0.0
391.929	1.0	stopsuccess	0.0	Go_O	1.0
394.453	1.0	go	0.373	Go_X	0.0
396.977	1.0	go	0.523	Go_O	1.0
399.501	1.0	stopsuccess	0.0	Go_X	1.0
402.025	1.0	go	0.316	Go_X	0.0
404.549	1.0	go	0.337	Go_O	0.0
407.074	1.0	go	0.688	Go_X	0.0
409.598	1.0	go	0.517	Go_X	0.0
412.122	1.0	go	0.372	Go_O	0.0
414.646	1.0	go	0.576	Go_X	0.0
417.17	1.0	stopfail	0.432	Go_O	0.0
419.695	1.0	stopfail	0.9	Go_X	0.0
422.219	1.0	stopfail	0.457	Go_O	0.0
424.743	1.0	go	0.561	Go_O	0.0
427.267	1.0	go	0.421	Go_O	0.0
429.791	1.0	go	0.462	Go_X	0.0
432.316	1.0	go	0.46	Go_X	0.0
434.84	1.0	stopfail	0.399	Go_X	0.0
437.364	1.0	stopfail	0.73	Go_O	0.0
439.888	1.0	go	0.542	Go_O	0.0
442.412	1.0	stopfail	0.682	Go_X	0.0
444.937	1.0	stopfail	0.657	Go_O	0.0
447.461	1.0	stopfail	0.633	Go_X	0.0
450.002	1.0	go	0.542	Go_X	0.0
452.526	1.0	go	0.434	Go_O	0.0
455.05	1.0	go	0.498	Go_O	0.0
457.574	1.0	go	0.52	Go_X	0.0
460.098	1.0	go	0.364	Go_O	0.0
462.623	1.0	stopfail	0.471	Go_O	0.0
465.164	1.0	go	0.428	Go_X	0.0
467.688	1.0	go	0.404	Go_O	0.0
470.212	1.0	go	0.38	Go_X	0.0
472.736	1.0	go	0.25	Go_O	0.0
475.26	1.0	go	0.058	Go_X	0.0
477.784	1.0	go	0.308	Go_O	0.0
480.309	1.0	go	0.283	Go_X	0.0
482.833	1.0	go	0.259	Go_X	0.0
485.357	1.0	go	0.235	Go_O	0.0
487.881	1.0	go	0.211	Go_X	0.0
490.405	1.0	go	0.187	Go_O	0.0
492.93	1.0	go	0.162	Go_X	0.0
495.454	1.0	go	0.137	Go_O	0.0
497.978	1.0	go	0.113	Go_O	0.0
500.502	1.0	go	0.089	Go_X	0.0
503.026	1.0	go	0.065	Go_X	0.0
505.551	1.0	go	0.04	Go_O	0.0
508.075	1.0	stopfail	0.016	Go_X	0.0
510.616	1.0	go	0.463	Go_O	0.0
513.14	1.0	go	0.375	Go_X	0.0
515.664	1.0	go	0.469	Go_O	0.0
518.188	1.0	go	0.337	Go_X	0.0
520.712	1.0	stopsuccess	0.0	Go_O	1.0
523.253	1.0	go	0.588	Go_X	0.0
525.778	1.0	go	0.755	Go_O	0.0
528.302	1.0	go	0.615	Go_X	0.0
530.826	1.0	go	0.391	Go_O	0.0
533.35	1.0	go	0.448	Go_X	0.0
535.874	1.0	go	0.518	Go_O	0.0
538.399	1.0	stopsuccess	0.0	Go_X	1.0
540.923	1.0	go	0.298	Go_O	0.0
543.447	1.0	go	0.321	Go_X	0.0
545.971	1.0	go	0.469	Go_O	0.0
548.495	1.0	go	0.329	Go_X	0.0
551.019	1.0	go	0.649	Go_O	0.0
553.544	1.0	stopfail	0.107	Go_O	0.0
556.068	1.0	go	0.297	Go_X	0.0
558.592	1.0	stopsuccess	0.0	Go_X	1.0
561.116	1.0	go	0.569	Go_O	0.0
563.64	1.0	stopsuccess	0.0	Go_O	1.0
566.165	1.0	go	0.317	Go_X	0.0
568.689	1.0	go	0.511	Go_X	0.0
571.213	1.0	go	0.355	Go_O	0.0
573.737	1.0	stopsuccess	0.0	Go_X	1.0
576.261	1.0	go	0.748	Go_O	1.0
578.786	1.0	go	0.646	Go_X	0.0
581.31	1.0	go	0.407	Go_O	0.0
583.834	1.0	go	0.769	Go_X	0.0
586.358	1.0	stopfail	0.494	Go_O	0.0
588.882	1.0	go	0.568	Go_O	0.0
591.407	1.0	go	0.544	Go_X	0.0
593.931	1.0	go	0.503	Go_O	0.0
596.455	1.0	go	0.291	Go_X	0.0
598.979	1.0	go	0.615	Go_O	0.0
601.503	1.0	go	0.372	Go_X	0.0
604.028	1.0	go	0.253	Go_O	0.0
606.552	1.0	go	0.243	Go_X	0.0
609.076	1.0	stopfail	0.19	Go_X	0.0
611.6	1.0	go	0.689	Go_O	1.0
614.124	1.0	stopsuccess	0.0	Go_O	1.0
616.648	1.0	stopsuccess	0.0	Go_X	1.0
619.173	1.0	go	0.605	Go_X	0.0
621.697	1.0	stopsuccess	0.0	Go_O	1.0
624.221	1.0	stopsuccess	0.0	Go_X	1.0
626.745	1.0	stopfail	0.373	Go_O	0.0
629.269	1.0	go	0.703	Go_O	0.0
631.794	1.0	go	0.375	Go_X	0.0
634.318	1.0	go	0.653	Go_O	0.0
636.842	1.0	go	0.67	Go_X	0.0
639.366	1.0	stopsuccess	0.0	Go_X	1.0
641.89	1.0	go	0.391	Go_O	0.0
644.415	1.0	stopsuccess	0.0	Go_O	1.0
646.939	1.0	go	0.998	Go_X	0.0
649.463	1.0	go	0.445	Go_X	0.0
651.987	1.0	stopfail	0.369	Go_X	0.0
654.511	1.0	go	0.366	Go_O	0.0
657.036	1.0	go	0.43	Go_O	0.0
659.56	1.0	go	0.275	Go_X	0.0
662.084	1.0	go	0.294	Go_X	0.0
664.608	1.0	go	0.46	Go_O	0.0
667.132	1.0	go	0.45	Go_O	0.0
669.657	1.0	go	0.357	Go_X	0.0
672.181	1.0	go	0.384	Go_O	0.0
674.705	1.0	go	0.334	Go_X	0.0
677.229	1.0	go	0.331	Go_O	0.0
679.753	1.0	go	0.41	Go_X	0.0
682.277	1.0	go	0.397	Go_O	0.0
684.802	1.0	go	0.279	Go_X	0.0
687.326	1.0	go	0.497	Go_X	0.0
689.85	1.0	go	0.49	Go_O	0.0
692.374	1.0	go	0.6	Go_O	0.0
694.898	1.0	go	0.686	Go_X	0.0
697.423	1.0	go	0.555	Go_O	0.0
699.947	1.0	stopfail	0.464	Go_O	0.0
702.471	1.0	stopfail	0.613	Go_X	0.0
704.995	1.0	go	0.589	Go_X	0.0
707.519	1.0	go	0.394	Go_X	0.0
710.044	1.0	go	0.494	Go_O	0.0
712.568	1.0	go	0.358	Go_O	0.0
715.092	1.0	stopfail	0.487	Go_O	0.0
717.616	1.0	stopfail	0.467	Go_X	0.0
720.14	1.0	go	0.443	Go_X	0.0
722.665	1.0	go	0.412	Go_O	0.0
725.189	1.0	stopfail	0.394	Go_O	0.0
727.713	1.0	go	0.304	Go_X	0.0
730.237	1.0	go	0.346	Go_O	0.0
732.761	1.0	go	0.322	Go_X	0.0
735.286	1.0	go	0.297	Go_O	0.0
737.81	1.0	stopfail	0.273	Go_X	0.0
740.334	1.0	go	0.249	Go_X	0.0
742.858	1.0	go	0.225	Go_X	0.0
745.382	1.0	go	0.2	Go_O	0.0
747.907	1.0	stopfail	0.174	Go_O	0.0
750.447	1.0	stopfail	0.134	Go_X	0.0
752.988	1.0	go	0.093	Go_X	0.0
755.513	1.0	go	0.068	Go_O	0.0
758.037	1.0	go	0.044	Go_X	0.0
760.561	1.0	go	0.02	Go_O	0.0
763.085	1.0	go	0.359	Go_X	0.0
765.609	1.0	go	0.306	Go_O	0.0
768.133	1.0	stopsuccess	0.0	Go_O	1.0
770.674	1.0	go	0.344	Go_X	0.0
773.199	1.0	go	0.568	Go_O	1.0
775.723	1.0	go	0.569	Go_X	0.0
778.247	1.0	stopsuccess	0.0	Go_X	1.0
780.771	1.0	go	0.693	Go_O	0.0
783.295	1.0	go	0.601	Go_O	0.0
785.82	1.0	go	0.0	Go_X	0.0
788.344	1.0	go	0.409	Go_X	0.0
790.868	1.0	go	0.382	Go_O	0.0
793.392	1.0	go	0.653	Go_O	0.0
795.916	1.0	go	0.761	Go_X	0.0
798.44	1.0	go	0.0	Go_O	0.0
800.965	1.0	go	0.527	Go_X	0.0
803.489	1.0	go	0.761	Go_X	0.0
806.013	1.0	go	0.0	Go_O	0.0
808.537	1.0	go	0.437	Go_O	0.0
811.061	1.0	go	0.895	Go_X	0.0
813.586	1.0	go	0.459	Go_O	0.0
816.11	1.0	stopsuccess	0.0	Go_O	1.0
