onset	duration	trial_type	response_time	stim_file	accuracy
240.93499999999997	0.0	stopfail	0.472	Go_X	0.0
243.47599999999997	0.0	stopfail	0.226	Go_O	0.0
246.01700000000002	1.0	go	0.472	Go_O	1.0
248.54100000000003	1.0	go	0.269	Go_X	1.0
251.06500000000003	0.0	stopfail	0.412	Go_X	0.0
253.60600000000002	1.0	go	0.195	Go_O	1.0
256.13	1.0	go	0.474	Go_X	1.0
258.655	1.0	go	0.467	Go_O	1.0
261.179	1.0	go	0.31	Go_X	1.0
263.703	1.0	go	0.346	Go_O	1.0
266.227	1.0	go	0.437	Go_X	0.0
268.751	0.0	stopfail	0.513	Go_O	0.0
271.29200000000003	1.0	go	0.36	Go_X	1.0
273.817	1.0	go	0.335	Go_O	1.0
276.341	1.0	go	0.357	Go_O	1.0
278.865	1.0	go	0.291	Go_X	1.0
281.389	1.0	go	0.365	Go_O	1.0
283.914	0.0	stopfail	0.342	Go_X	0.0
286.45399999999995	1.0	go	0.448	Go_X	1.0
288.97900000000004	1.0	go	0.485	Go_X	1.0
291.50300000000004	1.0	go	0.397	Go_O	1.0
294.02700000000004	1.0	go	0.347	Go_X	1.0
296.55100000000004	0.0	stopfail	0.446	Go_O	0.0
299.092	1.0	go	0.419	Go_O	1.0
301.61699999999996	1.0	go	0.365	Go_X	1.0
304.14099999999996	0.0	stopfail	0.483	Go_X	0.0
306.682	1.0	go	0.388	Go_O	1.0
309.206	0.0	stopfail	0.376	Go_O	0.0
311.74699999999996	1.0	go	0.415	Go_O	1.0
314.27099999999996	1.0	go	0.43	Go_X	1.0
316.79499999999996	1.0	go	0.339	Go_O	1.0
319.32000000000005	1.0	go	0.345	Go_X	1.0
321.84400000000005	1.0	go	0.4	Go_X	1.0
324.36800000000005	1.0	go	0.322	Go_O	1.0
326.89200000000005	1.0	go	0.415	Go_O	1.0
329.41600000000005	0.0	stopfail	0.482	Go_X	0.0
331.957	1.0	go	0.394	Go_X	1.0
334.48199999999997	1.0	go	0.358	Go_X	1.0
337.006	1.0	go	0.401	Go_O	1.0
339.53	0.0	stopfail	0.523	Go_O	0.0
342.071	1.0	go	0.439	Go_X	1.0
344.595	1.0	go	0.311	Go_O	1.0
347.119	1.0	go	0.316	Go_X	1.0
349.644	1.0	go	0.281	Go_O	1.0
352.168	0.0	stopfail	0.388	Go_X	0.0
354.70899999999995	1.0	go	0.232	Go_O	1.0
357.23299999999995	1.0	go	0.385	Go_X	1.0
359.75699999999995	0.0	stopfail	0.246	Go_O	0.0
362.298	1.0	go	0.342	Go_O	1.0
364.822	1.0	go	0.312	Go_X	1.0
367.347	0.0	stopfail	0.275	Go_X	0.0
369.88800000000003	1.0	go	0.311	Go_O	1.0
372.41200000000003	1.0	go	0.411	Go_X	1.0
374.93600000000004	0.0	stopfail	0.27	Go_O	0.0
377.477	1.0	go	0.255	Go_X	0.0
380.001	1.0	go	0.308	Go_O	1.0
382.525	1.0	go	0.348	Go_O	1.0
385.04999999999995	1.0	go	0.208	Go_X	1.0
387.57399999999996	1.0	go	0.353	Go_O	1.0
390.09799999999996	1.0	go	0.356	Go_X	1.0
392.62199999999996	0.0	stopfail	0.466	Go_X	0.0
395.163	1.0	go	0.489	Go_X	1.0
397.687	0.0	stopfail	0.337	Go_O	0.0
400.22799999999995	1.0	go	0.501	Go_O	1.0
402.75300000000004	1.0	go	0.307	Go_X	1.0
405.27700000000004	1.0	go	0.368	Go_O	1.0
407.80100000000004	1.0	go	0.307	Go_O	1.0
410.32500000000005	1.0	go	0.273	Go_X	1.0
412.85	0.0	stopfail	0.314	Go_X	0.0
415.39099999999996	1.0	go	0.332	Go_X	1.0
417.91499999999996	1.0	go	0.315	Go_O	1.0
420.43899999999996	1.0	go	0.317	Go_X	1.0
422.96299999999997	0.0	stopfail	0.395	Go_O	0.0
425.504	0.0	stopfail	0.451	Go_X	0.0
428.04499999999996	0.0	stopfail	0.554	Go_O	0.0
430.586	1.0	go	0.477	Go_O	1.0
433.11	0.0	stopfail	0.337	Go_X	0.0
435.65099999999995	1.0	go	0.348	Go_X	1.0
438.17499999999995	1.0	go	0.406	Go_O	1.0
440.70000000000005	1.0	go	0.348	Go_X	1.0
443.22400000000005	1.0	go	0.313	Go_O	1.0
445.74800000000005	1.0	go	0.34	Go_X	1.0
448.27200000000005	1.0	go	0.303	Go_O	1.0
450.797	1.0	go	0.334	Go_X	1.0
453.321	1.0	go	0.308	Go_O	1.0
455.845	0.0	stopfail	0.473	Go_O	0.0
458.3860000000001	1.0	go	0.36	Go_X	1.0
460.9100000000001	1.0	go	0.548	Go_O	0.0
463.4340000000001	0.0	stopfail	0.489	Go_X	0.0
465.975	1.0	go	0.315	Go_O	1.0
468.5	1.0	go	0.502	Go_X	1.0
471.024	1.0	go	0.433	Go_X	1.0
473.548	1.0	go	0.445	Go_O	1.0
476.072	1.0	go	0.374	Go_X	1.0
478.596	0.0	stopfail	0.463	Go_O	0.0
481.13700000000006	1.0	go	0.481	Go_O	1.0
483.66200000000003	1.0	go	0.463	Go_X	1.0
486.18600000000004	1.0	go	0.721	Go_O	1.0
488.71000000000004	0.0	stopfail	0.427	Go_X	0.0
491.251	1.0	go	0.356	Go_X	1.0
493.775	0.0	stopfail	0.465	Go_O	0.0
496.31600000000003	1.0	go	0.418	Go_O	1.0
498.84000000000003	1.0	go	0.563	Go_X	1.0
501.365	1.0	go	0.529	Go_O	1.0
503.889	1.0	go	0.479	Go_X	1.0
506.413	1.0	go	0.476	Go_O	1.0
508.937	1.0	go	0.551	Go_X	1.0
511.461	1.0	go	0.369	Go_O	1.0
513.986	0.0	stopfail	0.45	Go_X	0.0
516.527	1.0	go	0.477	Go_X	1.0
519.051	1.0	go	0.53	Go_O	1.0
521.575	1.0	go	0.444	Go_X	1.0
524.099	1.0	go	0.594	Go_O	1.0
526.624	0.0	stopfail	0.582	Go_O	0.0
529.164	1.0	go	0.42	Go_X	1.0
531.6890000000001	0.0	stopfail	0.47	Go_X	0.0
534.23	1.0	go	0.314	Go_O	1.0
536.754	1.0	go	0.429	Go_O	1.0
539.278	0.0	stopfail	0.381	Go_O	0.0
541.8190000000001	1.0	go	0.452	Go_X	1.0
544.3430000000001	1.0	go	0.433	Go_X	1.0
546.868	1.0	go	0.542	Go_O	1.0
549.392	1.0	go	0.384	Go_X	1.0
551.916	1.0	go	0.279	Go_O	1.0
554.44	1.0	go	0.461	Go_O	1.0
556.964	1.0	go	0.528	Go_X	1.0
559.489	1.0	go	0.346	Go_X	1.0
562.013	1.0	go	0.455	Go_O	1.0
564.537	1.0	go	0.362	Go_X	1.0
567.061	0.0	stopfail	0.403	Go_X	0.0
569.602	1.0	go	0.337	Go_O	1.0
572.126	1.0	go	0.311	Go_X	1.0
574.6510000000001	0.0	stopfail	0.466	Go_O	0.0
577.192	1.0	go	0.33	Go_O	1.0
579.716	0.0	stopfail	0.272	Go_X	0.0
582.2570000000001	1.0	go	0.31	Go_X	1.0
584.7810000000001	1.0	go	0.297	Go_O	1.0
587.3050000000001	0.0	stopfail	0.316	Go_O	0.0
589.846	1.0	go	0.411	Go_O	1.0
592.37	0.0	stopfail	0.379	Go_X	0.0
594.9110000000001	1.0	go	0.463	Go_X	1.0
597.436	1.0	go	0.472	Go_O	1.0
599.96	1.0	go	0.281	Go_X	1.0
602.484	0.0	stopfail	0.362	Go_O	0.0
605.025	1.0	go	0.332	Go_O	1.0
607.549	1.0	go	0.326	Go_X	0.0
610.073	1.0	go	0.27	Go_O	1.0
612.5980000000001	1.0	go	0.285	Go_X	1.0
615.1220000000001	0.0	stopfail	0.452	Go_X	0.0
617.663	1.0	go	0.303	Go_O	1.0
620.187	1.0	go	0.43	Go_X	1.0
622.711	0.0	stopfail	0.544	Go_O	0.0
625.2520000000001	1.0	go	0.344	Go_X	1.0
627.7760000000001	1.0	go	0.503	Go_O	1.0
630.301	1.0	go	0.472	Go_X	1.0
632.825	1.0	go	0.492	Go_O	1.0
635.349	0.0	stopfail	0.451	Go_X	0.0
637.89	1.0	go	0.419	Go_O	1.0
640.414	0.0	stopfail	0.687	Go_O	0.0
642.955	1.0	go	0.506	Go_X	1.0
645.479	1.0	go	0.307	Go_O	1.0
648.004	0.0	stopfail	0.249	Go_X	0.0
650.5450000000001	1.0	go	0.306	Go_X	1.0
653.0690000000001	1.0	go	0.401	Go_X	1.0
655.5930000000001	1.0	go	0.494	Go_O	1.0
658.1170000000001	1.0	go	0.414	Go_O	1.0
660.6410000000001	0.0	stopfail	0.496	Go_O	0.0
663.182	1.0	go	0.291	Go_X	1.0
665.707	0.0	stopfail	0.416	Go_X	0.0
668.248	1.0	go	0.647	Go_O	1.0
670.772	1.0	go	0.487	Go_X	1.0
673.296	1.0	go	0.334	Go_O	1.0
675.82	1.0	go	0.372	Go_X	1.0
678.344	1.0	go	0.348	Go_O	1.0
680.869	1.0	go	0.385	Go_X	1.0
683.393	0.0	stopfail	0.405	Go_O	0.0
685.9340000000001	1.0	go	0.423	Go_X	1.0
688.458	1.0	go	0.324	Go_O	1.0
690.982	0.0	stopfail	0.412	Go_X	0.0
693.523	1.0	go	0.413	Go_O	1.0
696.048	1.0	go	0.523	Go_X	1.0
698.572	0.0	stopfail	0.257	Go_O	0.0
701.113	1.0	go	0.359	Go_X	1.0
703.6370000000001	1.0	go	0.326	Go_O	1.0
706.1610000000001	1.0	go	0.342	Go_X	1.0
708.6850000000001	1.0	go	0.496	Go_O	1.0
711.21	0.0	stopfail	0.345	Go_X	0.0
713.751	1.0	go	0.362	Go_X	0.0
716.275	0.0	stopfail	0.328	Go_O	0.0
718.816	1.0	go	0.393	Go_O	1.0
721.34	1.0	go	0.341	Go_O	1.0
723.864	1.0	go	0.379	Go_X	0.0
726.388	1.0	go	0.357	Go_O	1.0
728.913	1.0	go	0.696	Go_X	1.0
731.437	0.0	stopfail	0.474	Go_X	0.0
733.9780000000001	1.0	go	0.398	Go_X	1.0
736.5020000000001	1.0	go	0.338	Go_O	1.0
739.0260000000001	0.0	stopfail	0.423	Go_O	0.0
741.567	0.0	stopfail	0.207	Go_X	0.0
744.125	1.0	go	0.498	Go_O	1.0
746.649	1.0	go	0.457	Go_X	0.0
749.173	1.0	go	0.345	Go_X	1.0
751.697	1.0	go	0.344	Go_O	1.0
754.222	0.0	stopfail	0.41	Go_O	0.0
756.763	1.0	go	0.345	Go_X	1.0
