onset	duration	trial_type	response_time	stim_file	accuracy
629.187	1.0	go	0.358	Go_O	1.0
631.711	1.0	go	0.445	Go_X	1.0
634.235	0.1	stopsuccess	0.0	Go_X	1.0
636.759	1.0	go	0.332	Go_X	0.0
639.284	0.15	stopfail	0.338	Go_O	0.0
641.808	1.0	go	0.356	Go_O	1.0
644.332	1.0	go	0.275	Go_X	1.0
646.856	0.1	stopsuccess	0.0	Go_X	1.0
649.38	1.0	go	0.317	Go_O	1.0
651.905	1.0	go	0.395	Go_O	1.0
654.429	1.0	go	0.495	Go_X	1.0
656.953	1.0	go	0.442	Go_X	1.0
659.477	0.15	stopsuccess	0.0	Go_O	1.0
662.001	1.0	go	0.311	Go_O	1.0
664.526	0.2	stopsuccess	0.0	Go_X	1.0
667.05	1.0	go	0.446	Go_O	1.0
669.574	1.0	go	0.275	Go_X	1.0
672.098	1.0	go	0.297	Go_O	1.0
674.622	1.0	go	0.637	Go_X	1.0
677.146	1.0	go	0.286	Go_O	1.0
679.6709999999999	1.0	go	0.423	Go_X	1.0
682.1949999999999	0.25	stopsuccess	0.0	Go_O	1.0
684.7189999999999	1.0	go	0.388	Go_X	1.0
687.2429999999999	1.0	go	0.528	Go_O	1.0
689.7669999999999	0.3	stopfail	0.489	Go_X	0.0
692.292	1.0	go	0.377	Go_O	1.0
694.816	1.0	go	0.32	Go_X	1.0
697.34	0.25	stopfail	0.277	Go_O	0.0
699.864	1.0	go	0.597	Go_X	0.0
702.388	1.0	go	0.555	Go_O	1.0
704.912	1.0	go	0.51	Go_O	1.0
707.437	1.0	go	0.381	Go_X	1.0
709.961	0.2	stopfail	0.365	Go_X	0.0
712.485	1.0	go	0.456	Go_O	1.0
715.009	0.15	stopfail	0.286	Go_O	0.0
717.533	1.0	go	0.376	Go_X	1.0
720.074	1.0	go	0.408	Go_O	1.0
722.598	1.0	go	0.496	Go_X	1.0
725.1229999999999	1.0	go	0.452	Go_X	1.0
727.6469999999999	1.0	go	0.415	Go_O	1.0
730.1709999999999	0.1	stopsuccess	0.0	Go_X	1.0
732.6949999999999	1.0	go	0.329	Go_O	1.0
735.2189999999999	1.0	go	0.233	Go_X	1.0
737.744	0.15	stopfail	0.135	Go_O	0.0
740.268	0.1	stopsuccess	0.0	Go_X	1.0
742.792	1.0	go	0.135	Go_O	1.0
745.316	1.0	go	0.175	Go_X	1.0
747.84	1.0	go	0.325	Go_X	1.0
750.364	1.0	go	0.258	Go_O	1.0
752.889	0.15	stopsuccess	0.0	Go_O	1.0
755.413	1.0	go	0.533	Go_O	1.0
